代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002064.SZ,华峰化学,20070104,13.77,13.99,14,13.21,13.28,1654540,22482793.5,-0.49,-3.5585,13.5885,4.6607,471440000,,1885760000,35500000,0,142000000,37.6581,2.4584,2.4691,-43.9351,
002064.SZ,华峰化学,20070105,13.28,13.3,13.64,13,13.61,808510,10788170.8,0.33,2.4849,13.3433,2.2775,483155000,,1932620000,35500000,0,142000000,38.5938,2.5194,2.5305,-45.0268,
002064.SZ,华峰化学,20070108,13.61,13.51,14.35,13.49,14.33,1402723,19855218.4,0.72,5.2902,14.1548,3.9513,508715000,,2034860000,35500000,0,142000000,40.6355,2.6527,2.6643,-47.4089,
002064.SZ,华峰化学,20070109,14.33,14.5,15.01,14.49,14.94,1640356,24290868.9,0.61,4.2568,14.8083,4.6207,530370000,,2121480000,35500000,0,142000000,42.3653,2.7656,2.7778,-49.427,
002064.SZ,华峰化学,20070110,14.94,14.97,16.3,14.9,16.12,2517237,39285270.4,1.18,7.8983,15.6065,7.0908,572260000,,2289040000,35500000,0,142000000,45.7114,2.9841,2.9972,-53.3308,
002064.SZ,华峰化学,20070111,16.12,16.15,16.98,15.5,15.99,2570105,41838539.6,-0.13,-0.8065,16.2789,7.2397,567645000,,2270580000,35500000,0,142000000,45.3428,2.96,2.973,-52.9007,
002064.SZ,华峰化学,20070112,15.99,15.82,16.48,15.8,15.9,1314722,21138132.5,-0.09,-0.5629,16.078,3.7034,564450000,,2257800000,35500000,0,142000000,45.0876,2.9434,2.9563,-52.603,
002064.SZ,华峰化学,20070115,15.9,16,16.8,16,16.76,1592927,26407055.9,0.86,5.4088,16.5777,4.4871,594980000,,2379920000,35500000,0,142000000,47.5263,3.1026,3.1162,-55.4482,
002064.SZ,华峰化学,20070116,16.76,17,18.44,16.85,18.44,2217397,39791475.5,1.68,10.0239,17.9451,6.2462,654620000,,2618480000,35500000,0,142000000,52.2902,3.4136,3.4285,-61.0062,
002064.SZ,华峰化学,20070117,18.44,18.5,19.48,18,18.78,1789942,33776836.3,0.34,1.8438,18.8704,5.0421,666690000,,2666760000,35500000,0,142000000,53.2544,3.4765,3.4917,-62.1311,
002064.SZ,华峰化学,20070118,18.78,18.82,19.78,18.7,19.24,1135177,21733426.4,0.46,2.4494,19.1454,3.1977,683020000,,2732080000,35500000,0,142000000,54.5588,3.5616,3.5773,-63.6529,
002064.SZ,华峰化学,20070119,19.24,19.38,19.88,18.8,19.59,1316254,25257987.6,0.35,1.8191,19.1893,3.7078,695445000,,2781780000,35500000,0,142000000,55.5513,3.6264,3.6423,-64.8109,
002064.SZ,华峰化学,20070122,19.59,20,21.55,19.65,21.45,1756659,36619123,1.86,9.4946,20.8459,4.9483,761475000,,3045900000,35500000,0,142000000,60.8257,3.9708,3.9882,-70.9644,
002064.SZ,华峰化学,20070123,21.45,21.44,22.5,20.55,22.14,2450982,53505069.9,0.69,3.2168,21.8301,6.9042,785970000,,3143880000,35500000,0,142000000,62.7823,4.0985,4.1164,-73.2472,
002064.SZ,华峰化学,20070124,22.14,22.2,23.58,21.8,22.18,1665668,37533713,0.04,0.1807,22.5337,4.692,787390000,,3149560000,35500000,0,142000000,62.8958,4.1059,4.1239,-73.3795,
002064.SZ,华峰化学,20070125,22.18,21.7,22.8,20.51,22.3,1614282,35163075.2,0.12,0.541,21.7825,4.5473,791650000,,3166600000,35500000,0,142000000,63.236,4.1281,4.1462,-73.7765,
002064.SZ,华峰化学,20070126,22.3,21.65,22.79,21.2,22.4,1094338,24255474.5,0.1,0.4484,22.1645,3.0826,795200000,,3180800000,35500000,0,142000000,63.5196,4.1466,4.1648,-74.1074,
002064.SZ,华峰化学,20070129,22.4,22.38,24.1,22.02,23.7,1762104,41548893.9,1.3,5.8036,23.5791,4.9637,841350000,,3365400000,35500000,0,142000000,67.206,4.3873,4.4065,-78.4082,
002064.SZ,华峰化学,20070130,23.7,23.75,25,23.3,24.74,766901,18537424.2,1.04,4.3882,24.1719,2.1603,878270000,,3513080000,35500000,0,142000000,70.1551,4.5798,4.5999,-81.8489,
002064.SZ,华峰化学,20070131,24.74,25,25.56,22.83,23.2,1444750,35094943.4,-1.54,-6.2247,24.2914,4.0697,823600000,,3294400000,35500000,0,142000000,65.7882,4.2947,4.3135,-76.7541,
002064.SZ,华峰化学,20070201,23.2,23,23.83,21.08,22.5,1508839,34046724.6,-0.7,-3.0172,22.5648,4.2503,798750000,,3195000000,35500000,0,142000000,63.8032,4.1651,4.1834,-74.4382,
002064.SZ,华峰化学,20070202,22.5,22.6,23.75,21.8,22.54,1030678,23366047.5,0.04,0.1778,22.6706,2.9033,800170000,,3200680000,35500000,0,142000000,63.9166,4.1725,4.1908,-74.5705,
002064.SZ,华峰化学,20070205,22.54,22.6,23.25,22.2,22.5,786298,17880967.1,-0.04,-0.1775,22.7407,2.2149,798750000,,3195000000,35500000,0,142000000,63.8032,4.1651,4.1834,-74.4382,
002064.SZ,华峰化学,20070206,22.5,22.2,22.9,22,22.3,831341,18502021.5,-0.2,-0.8889,22.2556,2.3418,791650000,,3166600000,35500000,0,142000000,63.236,4.1281,4.1462,-73.7765,
002064.SZ,华峰化学,20070207,22.3,22.36,22.89,22.35,22.7,1060813,24008399.3,0.4,1.7937,22.6321,2.9882,805850000,,3223400000,35500000,0,142000000,64.3703,4.2022,4.2206,-75.0999,
002064.SZ,华峰化学,20070208,22.7,22.7,24.97,22.68,24.7,1878299,44933467.5,2,8.8106,23.9224,5.291,876850000,,3507400000,35500000,0,142000000,70.0417,4.5724,4.5924,-81.7166,
002064.SZ,华峰化学,20070209,24.7,24.8,25.48,24.23,24.9,913745,22427264.8,0.2,0.8097,24.5443,2.5739,883950000,,3535800000,35500000,0,142000000,70.6088,4.6094,4.6296,-82.3783,
002064.SZ,华峰化学,20070212,24.9,24.8,27.39,24.8,27.39,1136323,30146836.4,2.49,10,26.5302,3.2009,972345000,,3889380000,35500000,0,142000000,77.6697,5.0704,5.0926,-90.6161,
002064.SZ,华峰化学,20070213,27.39,28.17,29.78,28.15,28.98,925931,26680906.9,1.59,5.805,28.8152,2.6083,1028790000,,4115160000,35500000,0,142000000,82.1785,5.3647,5.3882,-95.8764,
002064.SZ,华峰化学,20070214,28.98,29,31.38,29,31.25,1085496,32895527.4,2.27,7.833,30.3046,3.0577,1109375000,,4437500000,35500000,0,142000000,88.6155,5.7849,5.8102,-103.3864,
002064.SZ,华峰化学,20070215,31.25,31.16,31.57,29.02,31.45,1142618,34667301.9,0.2,0.64,30.3402,3.2186,1116475000,,4465900000,35500000,0,142000000,89.1827,5.8219,5.8474,-104.048,
002064.SZ,华峰化学,20070216,31.45,31.14,32.4,30.38,32.05,787111,25126654.8,0.6,1.9078,31.9226,2.2172,1137775000,,4551100000,35500000,0,142000000,90.8841,5.933,5.959,-106.0331,
002064.SZ,华峰化学,20070226,32.05,32.6,33.1,31.61,32.5,783342,25197829.4,0.45,1.4041,32.1671,2.2066,1153750000,,4615000000,35500000,0,142000000,92.1601,6.0163,6.0427,-107.5218,
002064.SZ,华峰化学,20070227,32.5,32.5,32.5,29.25,29.25,1565200,47796667.5,-3.25,-10,30.5371,4.409,1038375000,,4153500000,35500000,0,142000000,82.9441,5.4147,5.4384,-96.7697,
002064.SZ,华峰化学,20070228,29.25,29.5,30,27.57,28.7,1213372,34842798.1,-0.55,-1.8803,28.7157,3.4179,1018850000,,4075400000,35500000,0,142000000,68.8846,5.3129,5.3361,-94.9501,
002064.SZ,华峰化学,20070301,28.7,28.79,29,27.36,27.73,998272,27853413.7,-0.97,-3.3798,27.9016,2.812,984415000,,3937660000,35500000,0,142000000,66.5565,5.1333,5.1558,-91.7409,
002064.SZ,华峰化学,20070302,27.73,27.7,29.15,27.51,28.68,826589,23630891.1,0.95,3.4259,28.5884,2.3284,1018140000,,4072560000,35500000,0,142000000,68.8366,5.3092,5.3324,-94.8839,
002064.SZ,华峰化学,20070305,28.68,28.7,30.2,28.7,29.45,1271429,37526915.6,0.77,2.6848,29.5155,3.5815,1045475000,,4181900000,35500000,0,142000000,70.6847,5.4517,5.4756,-97.4313,
002064.SZ,华峰化学,20070306,29.45,30.39,32.4,30.31,32.4,2282419,72040708.9,2.95,10.017,31.5633,6.4293,1150200000,,4600800000,35500000,0,142000000,77.7652,5.9978,6.0241,-107.191,
002064.SZ,华峰化学,20070307,32.4,32.44,32.92,31.2,31.57,1346342,42766660,-0.83,-2.5617,31.7651,3.7925,1120735000,,4482940000,35500000,0,142000000,75.7731,5.8441,5.8697,-104.4451,
002064.SZ,华峰化学,20070308,31.57,31.05,32.68,30.98,31.26,1680913,53150983.9,-0.31,-0.9819,31.6203,4.735,1109730000,,4438920000,35500000,0,142000000,75.029,5.7868,5.8121,-103.4195,
002064.SZ,华峰化学,20070309,31.26,31.08,31.75,30.3,30.8,2337559,72535541.2,-0.46,-1.4715,31.0305,6.5847,1093400000,,4373600000,35500000,0,142000000,73.925,5.7016,5.7266,-101.8976,
002064.SZ,华峰化学,20070312,30.8,31.3,33.88,31,33.88,5156195,171676563.3,3.08,10,33.2952,14.5245,1202740000,,4810960000,35500000,0,142000000,81.3175,6.2718,6.2992,-112.0874,
002064.SZ,华峰化学,20070313,33.88,33.88,33.88,32.2,32.87,2469642,80937095.8,-1.01,-2.9811,32.7728,6.9567,1166885000,,4667540000,35500000,0,142000000,78.5491,6.0848,6.1115,-108.7459,
002064.SZ,华峰化学,20070314,32.87,32.62,34.87,31.8,33.99,1929416,64208056.2,1.12,3.4074,33.2785,5.435,1206645000,,4826580000,35500000,0,142000000,81.2256,6.2921,6.3197,-112.4513,
002064.SZ,华峰化学,20070315,33.99,33.99,34.99,33.82,34,1174770,40381005,0.01,0.0294,34.3735,3.3092,1207000000,,4828000000,35500000,0,142000000,81.2495,6.294,6.3216,-112.4844,
002064.SZ,华峰化学,20070316,34,34,34.85,33.16,33.62,621150,20965768.3,-0.38,-1.1176,33.7531,1.7497,1193510000,,4774040000,35500000,0,142000000,80.3414,6.2236,6.2509,-111.2272,
002064.SZ,华峰化学,20070319,33.62,32.41,34.2,32.33,33.48,957493,32020989,-0.14,-0.4164,33.4425,2.6972,1188540000,,4754160000,35500000,0,142000000,80.0068,6.1977,6.2249,-110.764,
002064.SZ,华峰化学,20070320,33.48,33.51,34.5,33.3,34.2,884314,29875961.3,0.72,2.1505,33.7843,2.491,1214100000,,4856400000,35500000,0,142000000,81.7274,6.331,6.3587,-113.1461,
002064.SZ,华峰化学,20070321,34.2,34.29,35.88,34.29,35.69,1037915,36657986.9,1.49,4.3567,35.3189,2.9237,1266995000,,5067980000,35500000,0,142000000,85.288,6.6068,6.6358,-118.0755,
002064.SZ,华峰化学,20070322,35.69,35.7,37.7,35.7,36.8,1277561,47170983.1,1.11,3.1101,36.9227,3.5988,1306400000,,5225600000,35500000,0,142000000,87.9406,6.8123,6.8421,-121.7478,
002064.SZ,华峰化学,20070323,36.8,37,38.18,35.6,37.8,1405310,52171537.6,1,2.7174,37.1246,3.9586,1341900000,,5367600000,35500000,0,142000000,90.3303,6.9974,7.0281,-125.0562,
002064.SZ,华峰化学,20070326,37.8,37.85,40.91,37.61,40,1310489,51576222.1,2.2,5.8201,39.3565,3.6915,1420000000,,5680000000,35500000,0,142000000,95.5876,7.4047,7.4371,-132.3346,
002064.SZ,华峰化学,20070327,40,40,40.37,39.48,39.83,591897,23613609,-0.17,-0.425,39.8948,1.6673,1413965000,,5655860000,35500000,0,142000000,95.1814,7.3732,7.4055,-131.7721,
002064.SZ,华峰化学,20070328,39.83,39.83,40,37.02,38.5,1112161,43090930.6,-1.33,-3.3392,38.7452,3.1328,1366750000,,5467000000,35500000,0,142000000,92.0031,7.127,7.1582,-127.372,
002064.SZ,华峰化学,20070329,38.5,38.4,39.4,37.98,38.05,764431,29419586.3,-0.45,-1.1688,38.4856,2.1533,1350775000,,5403100000,35500000,0,142000000,90.9277,7.0437,7.0746,-125.8833,
002064.SZ,华峰化学,20070330,38.05,38,41.2,37.6,41.18,1898201,76117989.2,3.13,8.226,40.1001,5.347,1461890000,,5847560000,35500000,0,142000000,98.4074,7.6231,7.6565,-136.2384,
002064.SZ,华峰化学,20070402,41.18,41.28,41.5,40.36,40.7,1115685,45627711.1,-0.48,-1.1656,40.8966,3.1428,1444850000,,5779400000,35500000,0,142000000,97.2604,7.5343,7.5673,-134.6504,
002064.SZ,华峰化学,20070403,40.7,40.7,40.7,40.7,40.7,,,0,0,,,1444850000,,5779400000,35500000,0,142000000,97.2604,7.5343,7.5673,-134.6504,
002064.SZ,华峰化学,20070404,40.7,40.99,42.49,40,41.56,953478,39227827.7,0.86,2.113,41.1418,2.6859,1475380000,,5901520000,35500000,0,142000000,99.3155,7.6935,7.7272,-137.4956,
002064.SZ,华峰化学,20070405,41.56,41.8,42,41.06,41.12,974012,40237878.9,-0.44,-1.0587,41.3115,2.7437,1459760000,,5839040000,35500000,0,142000000,98.2641,7.612,7.6454,-136.0399,
002064.SZ,华峰化学,20070406,41.12,40.5,42.7,40.45,41.6,806601,33617797.3,0.48,1.1673,41.6783,2.2721,1476800000,,5907200000,35500000,0,142000000,99.4111,7.7009,7.7346,-137.6279,
002064.SZ,华峰化学,20070409,41.6,41.51,45.1,41.51,43.8,1795786,78114490.7,2.2,5.2885,43.4988,5.0586,1554900000,,6219600000,35500000,0,142000000,104.6684,8.1081,8.1436,-144.9064,
002064.SZ,华峰化学,20070410,43.8,43.8,45,43.5,44.8,972910,43188695.5,1,2.2831,44.3913,2.7406,1590400000,,6361600000,35500000,0,142000000,107.0581,8.2932,8.3296,-148.2147,
002064.SZ,华峰化学,20070411,44.8,46.8,49.28,45.8,49.28,2211591,106092908.9,4.48,10,47.9713,6.2298,1749440000,,6997760000,35500000,0,142000000,119.4495,9.1226,9.1625,-163.0362,
002064.SZ,华峰化学,20070412,49.28,49.95,54.21,49,54.21,2667513,139113030.9,4.93,10.0041,52.1508,7.5141,1924455000,,7697820000,35500000,0,142000000,131.3993,10.0352,10.0792,-179.3464,
002064.SZ,华峰化学,20070413,54.21,55.5,57.58,52,53.89,2542474,140604066.3,-0.32,-0.5903,55.3021,7.1619,1913095000,,7652380000,35500000,0,142000000,130.6236,9.9759,10.0197,-178.2878,
002064.SZ,华峰化学,20070416,53.89,54,59.28,53.89,59.28,1962322,113150078.1,5.39,10.0019,57.6613,5.5277,2104440000,,8417760000,35500000,0,142000000,143.6884,10.9737,11.0218,-196.1198,
