代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603220.SH,中贝通信,20181115,,9.42,11.3,9.42,11.3,61634,696276,3.45,43.949,11.2969,0.073,954172000,,3816688000,84440000,0,337760000,21.1352,4.6058,2.8055,-32.9282,
603220.SH,中贝通信,20181116,11.3,12.43,12.43,12.43,12.43,35215,437722,1.13,10,12.43,0.0417,1049589200,,4198356800,84440000,0,337760000,23.2487,5.0663,3.086,-36.221,
603220.SH,中贝通信,20181119,12.43,13.67,13.67,13.67,13.67,40746,556998,1.24,9.9759,13.67,0.0483,1154294800,,4617179200,84440000,0,337760000,25.568,5.5718,3.3939,-39.8344,
603220.SH,中贝通信,20181120,13.67,15.04,15.04,15.04,15.04,102000,1534080,1.37,10.0219,15.04,0.1208,1269977600,,5079910400,84440000,0,337760000,28.1304,6.1302,3.734,-43.8266,
603220.SH,中贝通信,20181121,15.04,16.54,16.54,16.54,16.54,206813,3420687,1.5,9.9734,16.54,0.2449,1396637600,,5586550400,84440000,0,337760000,30.936,6.7415,4.1064,-48.1976,
603220.SH,中贝通信,20181122,16.54,18.19,18.19,18.19,18.19,278474,5065442,1.65,9.9758,18.19,0.3298,1535963600,,6143854400,84440000,0,337760000,34.0221,7.4141,4.516,-53.0057,
603220.SH,中贝通信,20181123,18.19,20.01,20.01,20.01,20.01,1677439,33565554,1.82,10.0055,20.01,1.9865,1689644400,,6758577600,84440000,0,337760000,37.4262,8.1559,4.9679,-58.3092,
603220.SH,中贝通信,20181126,20.01,22.01,22.01,21.8,22.01,19050736,419288215,2,9.995,22.009,22.5613,1858524400,,7434097600,84440000,0,337760000,41.1669,8.9711,5.4644,-64.1372,
603220.SH,中贝通信,20181127,22.01,22.15,22.15,20.8,21.09,52152944,1116689817,-0.92,-4.1799,21.4118,61.7633,1780839600,,7123358400,84440000,0,337760000,39.4462,8.5961,5.236,-61.4563,
603220.SH,中贝通信,20181128,21.09,20.64,23.15,20.4,22.22,55188814,1214938989,1.13,5.358,22.0142,65.3586,1876256800,,7505027200,84440000,0,337760000,41.5597,9.0567,5.5166,-64.7491,
603220.SH,中贝通信,20181129,22.22,21.75,21.94,20,20.2,45664115,953191809,-2.02,-9.0909,20.874,54.0788,1705688000,,6822752000,84440000,0,337760000,37.7816,8.2333,5.0151,-58.8628,
603220.SH,中贝通信,20181130,20.2,19.67,20.96,18.9,20.77,41556314,831824649,0.57,2.8218,20.0168,49.214,1753818800,,7015275200,84440000,0,337760000,38.8477,8.4657,5.1566,-60.5238,
603220.SH,中贝通信,20181203,20.77,21.11,22.73,20.55,21.74,43884737,945980369,0.97,4.6702,21.556,51.9715,1835725600,,7342902400,84440000,0,337760000,40.6619,8.861,5.3974,-63.3504,
603220.SH,中贝通信,20181204,21.74,21.05,21.88,20.78,21.88,31453745,667747793,0.14,0.644,21.2295,37.2498,1847547200,,7390188800,84440000,0,337760000,40.9238,8.9181,5.4322,-63.7584,
603220.SH,中贝通信,20181205,21.88,21,22.79,20.9,21.59,38649945,846298619,-0.29,-1.3254,21.8965,45.7721,1823059600,,7292238400,84440000,0,337760000,40.3814,8.7999,5.3602,-62.9133,
603220.SH,中贝通信,20181206,21.59,21,21.03,19.43,19.43,33109380,661572698,-2.16,-10.0046,19.9814,39.2105,1640669200,,6562676800,84440000,0,337760000,36.3414,7.9195,4.8239,-56.6191,
603220.SH,中贝通信,20181207,19.43,19.81,20.36,19.6,19.81,24963759,500028331,0.38,1.9557,20.0302,29.5639,1672756400,,6691025600,84440000,0,337760000,37.0521,8.0744,4.9182,-57.7264,
