代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600207.SH,安彩高科,20070104,4.291,4.291,4.3377,4.2289,4.2444,5056041,13934018,-0.0466,-1.087,2.7559,2.0962,658476000,,1201200000,241200000,0,440000000,-2.6657,0.6236,0.5382,-46.6046,
600207.SH,安彩高科,20070105,4.2444,4.2444,4.3377,4.1511,4.3221,5808070,15828249,0.0777,1.8315,2.7252,2.408,670536000,,1223200000,241200000,0,440000000,-2.7145,0.635,0.5481,-47.4582,
600207.SH,安彩高科,20070108,4.3221,4.3066,4.5398,4.2755,4.5243,7230481,20603621,0.2021,4.6763,2.8496,2.9977,701892000,,1280400000,241200000,0,440000000,-2.8414,0.6647,0.5737,-49.6775,
600207.SH,安彩高科,20070109,4.5243,4.5243,4.602,4.4932,4.5709,8284488,24312397,0.0466,1.0309,2.9347,3.4347,709128000,,1293600000,241200000,0,440000000,-2.8707,0.6716,0.5796,-50.1896,
600207.SH,安彩高科,20070110,4.5709,4.5554,4.6175,4.4621,4.6175,8734247,25428878,0.0466,1.0204,2.9114,3.6212,716364000,,1306800000,241200000,0,440000000,-2.9,0.6784,0.5855,-50.7018,
600207.SH,安彩高科,20070111,4.6175,4.602,4.8197,4.5554,4.7108,13282528,40248342,0.0933,2.0202,3.0302,5.5069,730836000,,1333200000,241200000,0,440000000,-2.9586,0.6921,0.5973,-51.726,
600207.SH,安彩高科,20070112,4.7108,4.6331,4.7886,4.3843,4.431,11199995,32899237,-0.2799,-5.9406,2.9374,4.6434,687420000,,1254000000,241200000,0,440000000,-2.7828,0.651,0.5619,-48.6532,
600207.SH,安彩高科,20070115,4.431,4.3843,4.5864,4.3688,4.5864,7323807,21184458,0.1555,3.5088,2.8925,3.0364,711540000,,1298000000,241200000,0,440000000,-2.8805,0.6738,0.5816,-50.3603,
600207.SH,安彩高科,20070116,4.5864,4.602,4.6797,4.5243,4.6331,8626748,25472046,0.0466,1.0169,2.9527,3.5766,718776000,,1311200000,241200000,0,440000000,-2.9098,0.6807,0.5875,-50.8725,
600207.SH,安彩高科,20070117,4.6331,4.6486,4.6953,4.5087,4.5243,11657068,34611966,-0.1088,-2.349,2.9692,4.8329,701892000,,1280400000,241200000,0,440000000,-2.8414,0.6647,0.5737,-49.6775,
600207.SH,安彩高科,20070118,4.5243,4.5709,4.7886,4.5398,4.773,17146838,51636848,0.2488,5.4983,3.0115,7.109,740484000,,1350800000,241200000,0,440000000,-2.9976,0.7013,0.6052,-52.4089,
600207.SH,安彩高科,20070119,4.773,4.8041,5.0218,4.7108,4.944,26376333,82185101,0.171,3.5831,3.1159,10.9355,767016000,,1399200000,241200000,0,440000000,-3.105,0.7264,0.6269,-54.2867,
600207.SH,安彩高科,20070122,4.944,4.944,5.1151,4.8974,5.1151,26196362,84489247,0.171,3.4591,3.2252,10.8608,793548000,,1447600000,241200000,0,440000000,-3.2125,0.7515,0.6486,-56.1646,
600207.SH,安彩高科,20070123,5.1151,5.1306,5.2394,4.9285,5.1772,23487960,76740085,0.0622,1.2158,3.2672,9.738,803196000,,1465200000,241200000,0,440000000,-3.2515,0.7606,0.6565,-56.8474,
600207.SH,安彩高科,20070124,5.1772,5.1928,5.3949,5.1151,5.1461,23666118,80035997,-0.0311,-0.6006,3.3819,9.8118,798372000,,1456400000,241200000,0,440000000,-3.232,0.7561,0.6525,-56.506,
600207.SH,安彩高科,20070125,5.1461,5.0995,5.0995,4.8663,4.8974,16881106,54194640,-0.2488,-4.8338,3.2104,6.9988,759780000,,1386000000,241200000,0,440000000,-3.0758,0.7195,0.621,-53.7746,
600207.SH,安彩高科,20070126,4.8974,4.8352,4.9129,4.6486,4.8818,14158229,43724404,-0.0155,-0.3175,3.0883,5.8699,757368000,,1381600000,241200000,0,440000000,-3.066,0.7172,0.619,-53.6039,
600207.SH,安彩高科,20070129,4.8818,4.8818,5.1151,4.8507,5.1151,15023208,48271960,0.2332,4.7771,3.2132,6.2285,793548000,,1447600000,241200000,0,440000000,-3.2125,0.7515,0.6486,-56.1646,
600207.SH,安彩高科,20070130,5.1151,5.1151,5.1772,4.9596,5.0218,11752878,38150642,-0.0933,-1.8237,3.2461,4.8727,779076000,,1421200000,241200000,0,440000000,-3.1539,0.7378,0.6368,-55.1403,
600207.SH,安彩高科,20070131,5.0218,4.9751,5.1928,4.8352,4.8974,15571366,50576455,-0.1244,-2.4768,3.248,6.4558,759780000,,1386000000,241200000,0,440000000,-3.0758,0.7195,0.621,-53.7746,
600207.SH,安彩高科,20070201,4.8974,4.8663,4.9285,4.7108,4.9129,9669625,30091736,0.0155,0.3175,3.112,4.009,762192000,,1390400000,241200000,0,440000000,-3.0855,0.7218,0.623,-53.9453,
600207.SH,安彩高科,20070202,4.9129,4.8818,5.0529,4.8197,4.944,10150905,32284042,0.0311,0.6329,3.1804,4.2085,767016000,,1399200000,241200000,0,440000000,-3.105,0.7264,0.6269,-54.2867,
600207.SH,安彩高科,20070205,4.944,4.944,5.1306,4.9285,5.0684,12089513,39347314,0.1244,2.5157,3.2547,5.0122,786312000,,1434400000,241200000,0,440000000,-3.1832,0.7447,0.6427,-55.6524,
600207.SH,安彩高科,20070206,5.0684,5.0684,5.255,5.0684,5.1617,10891019,36128598,0.0933,1.8405,3.3173,4.5153,800784000,,1460800000,241200000,0,440000000,-3.2417,0.7584,0.6545,-56.6767,
600207.SH,安彩高科,20070207,5.1617,5.2239,5.2239,5.084,5.1772,11568187,38400827,0.0155,0.3012,3.3195,4.7961,803196000,,1465200000,241200000,0,440000000,-3.2515,0.7606,0.6565,-56.8474,
600207.SH,安彩高科,20070208,5.1772,5.1928,5.3483,5.1772,5.2861,12945632,43832682,0.1088,2.1021,3.3859,5.3672,820080000,,1496000000,241200000,0,440000000,-3.3199,0.7766,0.6703,-58.0424,
600207.SH,安彩高科,20070209,5.2861,5.2861,5.3327,5.1461,5.1928,10074063,33880051,-0.0933,-1.7647,3.3631,4.1766,805608000,,1469600000,241200000,0,440000000,-3.2613,0.7629,0.6585,-57.0181,
600207.SH,安彩高科,20070212,5.1928,5.1928,5.3794,5.1928,5.3172,11430056,38971600,0.1244,2.3952,3.4096,4.7388,824904000,,1504800000,241200000,0,440000000,-3.3394,0.7812,0.6742,-58.3838,
600207.SH,安彩高科,20070213,5.3172,5.3638,5.3794,5.2394,5.3483,9734639,33237458,0.0311,0.5848,3.4143,4.0359,829728000,,1513600000,241200000,0,440000000,-3.3589,0.7858,0.6782,-58.7253,
600207.SH,安彩高科,20070214,5.3483,5.3483,5.6437,5.2861,5.5193,18424567,65013586,0.171,3.1977,3.5286,7.6387,856260000,,1562000000,241200000,0,440000000,-3.4663,0.8109,0.6999,-60.6031,
600207.SH,安彩高科,20070215,5.5193,5.5659,5.8302,5.4882,5.768,19166069,69868184,0.2488,4.507,3.6454,7.9461,894852000,,1632400000,241200000,0,440000000,-3.6226,0.8475,0.7314,-63.3345,
600207.SH,安彩高科,20070216,5.768,5.8147,6.3433,5.6437,6.3433,27786788,109801878,0.5752,9.973,3.9516,11.5202,984096000,,1795200000,241200000,0,440000000,-3.9838,0.932,0.8044,-69.6509,
