代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688370.SH,丛麟科技,20220825,,49,50.58,45.44,45.48,12328659,576745822,-14.28,-23.8956,46.7809,52.0386,1077483234.72,,4839072000,23691364,0,106400000,27.3573,3.6758,7.2584,41.1492,
688370.SH,丛麟科技,20220826,45.48,44.12,44.76,42.57,42.64,7077509,308345952,-2.84,-6.2445,43.567,29.8738,1010199760.96,,4536896000,23691364,0,106400000,25.6489,3.4462,6.8052,38.5796,
688370.SH,丛麟科技,20220829,42.64,42.81,43.57,42.51,42.8,2790924,119885994,0.16,0.3752,42.9557,11.7803,1013990379.2,,4553920000,23691364,0,106400000,25.7452,3.4592,6.8307,38.7244,
688370.SH,丛麟科技,20220830,42.8,43.05,43.15,42.33,42.48,1977327,84279391,-0.32,-0.7477,42.6229,8.3462,1006409142.72,,4519872000,23691364,0,106400000,25.5527,3.4333,6.7796,38.4348,
688370.SH,丛麟科技,20220831,42.48,42.5,42.62,41.25,41.32,2348557,97903563,-1.16,-2.7307,41.6867,9.9131,978927160.48,,4396448000,23691364,0,106400000,24.8549,3.3396,6.5945,37.3853,
688370.SH,丛麟科技,20220901,41.32,41.16,41.88,41.13,41.37,1189132,49340468,0.05,0.121,41.4928,5.0193,980111728.68,,4401768000,23691364,0,106400000,24.885,3.3436,6.6025,37.4305,
688370.SH,丛麟科技,20220902,41.37,41.2,42.06,41.16,41.64,1142494,47583537,0.27,0.6526,41.6488,4.8224,986508396.96,,4430496000,23691364,0,106400000,25.0474,3.3654,6.6456,37.6748,
688370.SH,丛麟科技,20220905,41.64,41.6,41.79,41.16,41.22,1094474,45255305,-0.42,-1.0086,41.3489,4.6197,976558024.08,,4385808000,23691364,0,106400000,24.7948,3.3315,6.5785,37.2948,
688370.SH,丛麟科技,20220906,41.22,41.4,41.49,40.91,41.29,1296143,53434437,0.07,0.1698,41.2257,5.471,978216419.56,,4393256000,23691364,0,106400000,24.8369,3.3371,6.5897,37.3582,
688370.SH,丛麟科技,20220907,41.29,41.16,42.29,41.1,41.62,1361557,56862557,0.33,0.7992,41.7629,5.7471,986034569.68,,4428368000,23691364,0,106400000,25.0354,3.3638,6.6424,37.6567,
688370.SH,丛麟科技,20220908,41.62,41.5,41.67,41.08,41.08,873854,36086398,-0.54,-1.2975,41.2957,3.6885,973241233.12,,4370912000,23691364,0,106400000,24.7106,3.3202,6.5562,37.1682,
688370.SH,丛麟科技,20220909,41.08,41.07,41.24,40.95,41.19,693638,28516054,0.11,0.2678,41.1109,2.9278,975847283.16,,4382616000,23691364,0,106400000,24.7767,3.3291,6.5738,37.2677,
688370.SH,丛麟科技,20220913,41.19,41.28,41.44,41.05,41.08,659929,27172304,-0.11,-0.2671,41.1746,2.7855,973241233.12,,4370912000,23691364,0,106400000,24.7106,3.3202,6.5562,37.1682,
688370.SH,丛麟科技,20220914,41.08,40.91,40.91,40.43,40.7,1033811,41992755,-0.38,-0.925,40.6194,4.3637,964238514.8,,4330480000,23691364,0,106400000,24.482,3.2895,6.4956,36.8243,
688370.SH,丛麟科技,20220915,40.7,40.78,41.1,39.95,40.26,968100,39211298,-0.44,-1.0811,40.5034,4.0863,953814314.64,,4283664000,23691364,0,106400000,24.2173,3.2539,6.4253,36.4262,
688370.SH,丛麟科技,20220916,40.26,40.23,40.36,39.55,39.63,796777,31754579,-0.63,-1.5648,39.8538,3.3632,938888755.32,,4216632000,23691364,0,106400000,23.8384,3.203,6.3248,35.8562,
688370.SH,丛麟科技,20220919,39.63,39.61,39.94,38.5,38.5,776459,30361780,-1.13,-2.8514,39.1029,3.2774,912117514,,4096400000,23691364,0,106400000,23.1586,3.1116,6.1444,34.8338,
688370.SH,丛麟科技,20220920,38.5,38.53,39.27,38.53,38.75,608312,23631694,0.25,0.6494,38.848,2.5677,918040355,,4123000000,23691364,0,106400000,23.309,3.1318,6.1843,35.06,
688370.SH,丛麟科技,20220921,38.75,38.61,38.93,38,38.68,506556,19538198,-0.07,-0.1806,38.5707,2.1381,916381959.52,,4115552000,23691364,0,106400000,23.2669,3.1262,6.1732,34.9967,
688370.SH,丛麟科技,20220922,38.68,38.58,38.94,38.39,38.72,329688,12770805,0.04,0.1034,38.736,1.3916,917329614.08,,4119808000,23691364,0,106400000,23.291,3.1294,6.1796,35.0329,
688370.SH,丛麟科技,20220923,38.72,38.53,38.88,38,38.04,497007,19045324,-0.68,-1.7562,38.32,2.0978,901219486.56,,4047456000,23691364,0,106400000,22.8819,3.0745,6.071,34.4176,
688370.SH,丛麟科技,20220926,38.04,37.99,38,37,37,648108,24182029,-1.04,-2.734,37.3117,2.7356,876580468,,3936800000,23691364,0,106400000,22.2563,2.9904,5.9051,33.4767,
688370.SH,丛麟科技,20220927,37,37.01,37.66,37.01,37.49,371488,13873868,0.49,1.3243,37.3467,1.568,888189236.36,,3988936000,23691364,0,106400000,22.5511,3.03,5.9833,33.92,
688370.SH,丛麟科技,20220928,37.49,37.3,37.54,36.33,36.39,507786,18715410,-1.1,-2.9341,36.8569,2.1433,862128735.96,,3871896000,23691364,0,106400000,21.8894,2.9411,5.8077,32.9248,
688370.SH,丛麟科技,20220929,36.39,36.75,36.75,36.01,36.03,455155,16542669,-0.36,-0.9893,36.3451,1.9212,853599844.92,,3833592000,23691364,0,106400000,21.6729,2.912,5.7502,32.599,
688370.SH,丛麟科技,20220930,36.03,36.29,36.29,35.5,35.64,414726,14839313,-0.39,-1.0824,35.781,1.7505,844360212.96,,3792096000,23691364,0,106400000,21.4383,2.8805,5.688,32.2462,
688370.SH,丛麟科技,20221010,35.64,35.9,35.9,35.17,35.23,292766,10416344,-0.41,-1.1504,35.5791,1.2357,834646753.72,,3748472000,23691364,0,106400000,21.1917,2.8474,5.6226,31.8752,
688370.SH,丛麟科技,20221011,35.23,35.23,35.79,35.23,35.6,289209,10248393,0.37,1.0502,35.4359,1.2207,843412558.4,,3787840000,23691364,0,106400000,21.4142,2.8773,5.6816,32.21,
688370.SH,丛麟科技,20221012,35.6,35.6,36.49,35.3,36.42,343612,12365604,0.82,2.3034,35.9871,1.4504,862839476.88,,3875088000,23691364,0,106400000,21.9075,2.9435,5.8125,32.9519,
688370.SH,丛麟科技,20221013,36.42,36.37,37.14,36.12,36.48,436566,16046900,0.06,0.1647,36.7571,1.8427,864260958.72,,3881472000,23691364,0,106400000,21.9436,2.9484,5.8221,33.0062,
688370.SH,丛麟科技,20221014,36.48,36.88,37.22,36.69,37.17,544620,20182599,0.69,1.8914,37.0581,2.2988,880607999.88,,3954888000,23691364,0,106400000,22.3586,3.0042,5.9322,33.6305,
688370.SH,丛麟科技,20221017,37.17,37.17,37.75,36.97,37.41,665082,24851013,0.24,0.6457,37.3653,2.8073,886293927.24,,3980424000,23691364,0,106400000,22.503,3.0235,5.9705,33.8476,
688370.SH,丛麟科技,20221018,37.41,37.45,37.55,37.17,37.42,328960,12293510,0.01,0.0267,37.3708,1.3885,886530840.88,,3981488000,23691364,0,106400000,22.509,3.0244,5.9721,33.8567,
