代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688667.SH,菱电电控,20210312,,125,136,118.9,124.5,8306287,1027071188,49.08,65.0756,123.6499,70.1293,1474609000.5,,6424200000,11844249,0,51600000,40.9589,16.2272,8.4261,6472.6089,
688667.SH,菱电电控,20210315,124.5,116,116.01,99.99,102.99,3873191,413887840,-21.51,-17.2771,106.8597,32.701,1219839204.51,,5314284000,11844249,0,51600000,33.8824,13.4236,6.9703,5354.3291,
688667.SH,菱电电控,20210316,102.99,100.1,112.18,99.01,101.81,2724284,288459374,-1.18,-1.1457,105.8845,23.0009,1205862990.69,,5253396000,11844249,0,51600000,33.4942,13.2698,6.8905,5292.9824,
688667.SH,菱电电控,20210317,101.81,98,103.7,96.78,102.8,2257857,225063339,0.99,0.9724,99.6801,19.0629,1217588797.2,,5304480000,11844249,0,51600000,33.8199,13.3988,6.9575,5344.4517,
688667.SH,菱电电控,20210318,102.8,105.19,111.8,103.68,103.68,2227554,239125194,0.88,0.856,107.3488,18.8071,1228011736.32,,5349888000,11844249,0,51600000,34.1094,13.5135,7.017,5390.2017,
688667.SH,菱电电控,20210319,103.68,103.6,109.82,101.33,108.1,1661944,177016200,4.42,4.2631,106.5115,14.0317,1280363316.9,,5577960000,11844249,0,51600000,35.5635,14.0896,7.3162,5619.9922,
688667.SH,菱电电控,20210322,108.1,108.48,124.58,107.07,123.83,2629569,308349834,15.73,14.5513,117.2625,22.2012,1466673353.67,,6389628000,11844249,0,51600000,40.7385,16.1399,8.3808,6437.7764,
688667.SH,菱电电控,20210323,123.83,123,129.6,116.68,118.97,2519312,315659276,-4.86,-3.9247,125.2958,21.2703,1409110303.53,,6138852000,11844249,0,51600000,39.1396,15.5064,8.0519,6185.1108,
688667.SH,菱电电控,20210324,118.97,120,124.8,110,111.01,2082669,241503089,-7.96,-6.6908,115.9585,17.5838,1314830081.49,,5728116000,11844249,0,51600000,36.5209,14.4689,7.5131,5771.2798,
688667.SH,菱电电控,20210325,111.01,108.08,118,108.01,114.68,1165957,131914091,3.67,3.306,113.138,9.8441,1358298475.32,,5917488000,11844249,0,51600000,37.7283,14.9473,7.7615,5962.0786,
688667.SH,菱电电控,20210326,114.68,113,116.5,109.04,114.38,1520666,171221194,-0.3,-0.2616,112.5962,12.8389,1354745200.62,,5902008000,11844249,0,51600000,37.6296,14.9082,7.7412,5946.4819,
688667.SH,菱电电控,20210329,114.38,114,121.56,107,121.25,1988247,227517725,6.87,6.0063,114.4313,16.7866,1436115191.25,,6256500000,11844249,0,51600000,39.8897,15.8036,8.2062,6303.6455,
688667.SH,菱电电控,20210330,121.25,122,130.9,120.01,127.32,2348896,298359778,6.07,5.0062,127.0213,19.8315,1508009782.68,,6569712000,11844249,0,51600000,41.8867,16.5947,8.617,6619.2173,
688667.SH,菱电电控,20210331,127.32,128.57,135.8,126.2,129.03,1454489,190800938,1.71,1.3431,131.1807,12.2801,1528263448.47,,6657948000,11844249,0,51600000,42.4492,16.8176,8.7327,6708.1182,
688667.SH,菱电电控,20210401,129.03,129.48,132.99,124.2,127,1188747,152018910,-2.03,-1.5733,127.8816,10.0365,1504219623,,6553200000,11844249,0,51600000,41.7814,16.553,8.5953,6602.5811,
688667.SH,菱电电控,20210402,127,126.13,139.77,126.1,138,1467868,197814494,11,8.6614,134.7631,12.3931,1634506362,,7120800000,11844249,0,51600000,45.4002,17.9868,9.3398,7174.458,
688667.SH,菱电电控,20210406,138,137.4,138.5,130.03,136,920284,124143981,-2,-1.4493,134.8975,7.7699,1610817864,,7017600000,11844249,0,51600000,44.7423,17.7261,9.2045,7070.4805,
688667.SH,菱电电控,20210407,136,135.3,137.97,133.38,135.68,621039,83985525,-0.32,-0.2353,135.2339,5.2434,1607027704.32,,7001088000,11844249,0,51600000,44.637,17.6844,9.1828,7053.8442,
688667.SH,菱电电控,20210408,135.68,135.98,135.98,126.53,127.62,882314,115956413,-8.06,-5.9404,131.4231,7.4493,1511563057.38,,6585192000,11844249,0,51600000,41.9853,16.6338,8.6373,6634.814,
688667.SH,菱电电控,20210409,127.62,127.88,129,120,125.99,1084002,133944906,-1.63,-1.2772,123.5652,9.1521,1492256931.51,,6501084000,11844249,0,51600000,41.4491,16.4214,8.527,6550.0723,
688667.SH,菱电电控,20210412,125.99,123.6,127.36,122,123,593004,74142395,-2.99,-2.3732,125.0285,5.0067,1456842627,,6346800000,11844249,0,51600000,40.4654,16.0317,8.3246,6394.6255,
688667.SH,菱电电控,20210413,123,122.31,123.9,116.11,118.25,1133879,134403814,-4.75,-3.8618,118.5345,9.5732,1400582444.25,,6101700000,11844249,0,51600000,38.9027,15.4126,8.0031,6147.6787,
688667.SH,菱电电控,20210414,118.25,118.99,124.89,117.3,122.76,901917,109857642,4.51,3.814,121.8046,7.6148,1454000007.24,,6334416000,11844249,0,51600000,40.3865,16.0004,8.3084,6382.1484,
688667.SH,菱电电控,20210415,122.76,121.17,121.17,115.2,118.38,862181,101520786,-4.38,-3.5679,117.7488,7.2793,1402122196.62,,6108408000,11844249,0,51600000,38.9455,15.4295,8.0119,6154.4375,
688667.SH,菱电电控,20210416,118.38,119.24,124.51,117.7,122.73,918619,110998692,4.35,3.6746,120.8321,7.7558,1453644679.77,,6332868000,11844249,0,51600000,40.3766,15.9965,8.3063,6380.5889,
688667.SH,菱电电控,20210419,122.73,122.11,134.94,121.6,130.72,1524202,193842042,7.99,6.5102,127.1761,12.8687,1548280229.28,,6745152000,11844249,0,51600000,43.0052,17.0379,8.8471,6795.9795,
688667.SH,菱电电控,20210420,130.72,129.72,132.13,122.55,125.55,890404,112862908,-5.17,-3.955,126.7547,7.5176,1487045461.95,,6478380000,11844249,0,51600000,41.3043,16.364,8.4972,6527.1973,
688667.SH,菱电电控,20210421,125.55,123.55,128.02,121.37,123.25,610509,76285140,-2.3,-1.8319,124.9533,5.1545,1459803689.25,,6359700000,11844249,0,51600000,40.5477,16.0643,8.3415,6407.623,
688667.SH,菱电电控,20210422,123.25,123.88,124.8,119.33,123.43,753555,91302119,0.18,0.146,121.1619,6.3622,1461935654.07,,6368988000,11844249,0,51600000,40.6069,16.0877,8.3537,6416.981,
688667.SH,菱电电控,20210423,123.43,121.07,123.9,120.21,123.4,601194,73575763,-0.03,-0.0243,122.3827,5.0758,1461580326.6,,6367440000,11844249,0,51600000,40.597,16.0838,8.3517,6415.4214,
688667.SH,菱电电控,20210426,123.4,122,131.8,121.5,125.79,905065,115431214,2.39,1.9368,127.5391,7.6414,1489888081.71,,6490764000,11844249,0,51600000,41.3833,16.3953,8.5135,6539.6743,
688667.SH,菱电电控,20210427,125.79,128.7,129.76,121.37,129.76,613776,77448379,3.97,3.1561,126.1835,5.1821,1536909750.24,,6695616000,11844249,0,51600000,42.6894,16.9128,8.7821,6746.0703,
