代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603533.SH,掌阅科技,20170921,,5.83,5.83,5.83,5.83,13500,78705,1.78,43.9506,5.83,0.0329,239030000,,2337830000,41000000,0,401000000,18.7447,2.9273,1.952,26.6321,
603533.SH,掌阅科技,20170922,5.83,6.41,6.41,6.41,6.41,7300,46793,0.58,9.9485,6.41,0.0178,262810000,,2570410000,41000000,0,401000000,20.6095,3.2186,2.1462,29.2816,
603533.SH,掌阅科技,20170925,6.41,7.05,7.05,7.05,7.05,3300,23265,0.64,9.9844,7.05,0.008,289050000,,2827050000,41000000,0,401000000,22.6673,3.5399,2.3605,32.2052,
603533.SH,掌阅科技,20170926,7.05,7.76,7.76,7.76,7.76,8364,64905,0.71,10.0709,7.76,0.0204,318160000,,3111760000,41000000,0,401000000,24.9501,3.8964,2.5983,35.4486,
603533.SH,掌阅科技,20170927,7.76,8.54,8.54,8.54,8.54,2993,25560,0.78,10.0515,8.5399,0.0073,350140000,,3424540000,41000000,0,401000000,27.458,4.2881,2.8594,39.0117,
603533.SH,掌阅科技,20170928,8.54,9.39,9.39,9.39,9.39,12084,113469,0.85,9.9532,9.39,0.0295,384990000,,3765390000,41000000,0,401000000,30.1909,4.7149,3.144,42.8946,
603533.SH,掌阅科技,20170929,9.39,10.33,10.33,10.33,10.33,21882,226041,0.94,10.0106,10.33,0.0534,423530000,,4142330000,41000000,0,401000000,33.2132,5.1869,3.4588,47.1887,
603533.SH,掌阅科技,20171009,10.33,11.36,11.36,11.36,11.36,27300,310128,1.03,9.971,11.36,0.0666,465760000,,4555360000,41000000,0,401000000,36.5249,5.7041,3.8036,51.8938,
603533.SH,掌阅科技,20171010,11.36,12.5,12.5,12.5,12.5,47384,592300,1.14,10.0352,12.5,0.1156,512500000,,5012500000,41000000,0,401000000,40.1902,6.2765,4.1853,57.1015,
603533.SH,掌阅科技,20171011,12.5,13.75,13.75,13.75,13.75,27775,381906,1.25,10,13.75,0.0677,563750000,,5513750000,41000000,0,401000000,44.2092,6.9041,4.6039,62.8116,
603533.SH,掌阅科技,20171012,13.75,15.13,15.13,15.13,15.13,43366,656128,1.38,10.0364,15.13,0.1058,620330000,,6067130000,41000000,0,401000000,48.6462,7.597,5.0659,69.1156,
