代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600203.SH,福日电子,20070104,5.6772,5.7607,5.9277,5.5771,5.6772,8496627,29568409,0,0,3.48,7.3698,391986000,,817849940,115290000,0,240544100,-151.0054,1.6227,0.459,42.0721,
600203.SH,福日电子,20070105,5.6772,5.7607,5.7607,5.4268,5.5604,6845248,22811922,-0.1169,-2.0588,3.3325,5.9374,383915700,,801011853,115290000,0,240544100,-147.8965,1.5893,0.4496,41.2059,
600203.SH,福日电子,20070108,5.5604,5.5103,5.7941,5.4769,5.7774,5751145,19392742,0.2171,3.9039,3.372,4.9884,398903400,,832282586,115290000,0,240544100,-153.6702,1.6514,0.4671,42.8146,
600203.SH,福日电子,20070109,5.7774,5.744,6.0613,5.6438,5.9444,9871095,34619682,0.167,2.8902,3.5072,8.562,410432400,,856336996,115290000,0,240544100,-158.1116,1.6991,0.4806,44.052,
600203.SH,福日电子,20070110,5.9444,5.8943,6.0613,5.7941,6.0112,7669647,27213955,0.0668,1.1236,3.5483,6.6525,415044000,,865958760,115290000,0,240544100,-159.8881,1.7182,0.486,44.547,
600203.SH,福日电子,20070111,6.0112,5.8609,6.5455,5.8609,6.3285,14918318,55958086,0.3173,5.2778,3.751,12.9398,436949100,,911662139,115290000,0,240544100,-168.3266,1.8089,0.5117,46.898,
600203.SH,福日电子,20070112,6.3285,6.3285,6.4954,5.8275,5.8442,10320268,38362164,-0.4842,-7.6517,3.7172,8.9516,403515000,,841904350,115290000,0,240544100,-155.4468,1.6705,0.4725,43.3095,
600203.SH,福日电子,20070115,5.8442,5.7607,6.2283,5.7106,6.1448,5798211,20603221,0.3006,5.1429,3.5534,5.0292,424267200,,885202288,115290000,0,240544100,-163.4412,1.7564,0.4968,45.5369,
600203.SH,福日电子,20070116,6.1448,6.0947,6.6791,5.9277,6.6457,12670558,47407694,0.5009,8.1522,3.7416,10.9902,458854200,,957365518,115290000,0,240544100,-176.7652,1.8996,0.5373,49.2491,
600203.SH,福日电子,20070117,6.6457,6.6457,6.7459,6.3618,6.4787,22849663,90339783,-0.167,-2.5126,3.9537,19.8193,447325200,,933311108,115290000,0,240544100,-172.3239,1.8518,0.5238,48.0117,
