代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601699.SH,潞安环能,20070104,16.02,16.25,16.99,16.02,16.15,17668353,292398288,0.13,0.8115,16.5493,9.8158,2907000000,,10322918500,180000000,0,639190000,14.7278,3.0043,1.2534,4.5616,
601699.SH,潞安环能,20070105,16.15,16.15,17.26,16.1,17.24,20143187,338885493,1.09,6.7492,16.8238,11.1907,3103200000,,11019635600,180000000,0,639190000,15.7218,3.2071,1.338,4.8694,
601699.SH,潞安环能,20070108,17.24,17.48,17.64,17.09,17.36,13081067,226850655,0.12,0.6961,17.3419,7.2673,3124800000,,11096338400,180000000,0,639190000,15.8312,3.2294,1.3473,4.9033,
601699.SH,潞安环能,20070109,17.36,17.44,17.48,17.1,17.43,9204148,159068972,0.07,0.4032,17.2823,5.1134,3137400000,,11141081700,180000000,0,639190000,15.8951,3.2424,1.3527,4.9231,
601699.SH,潞安环能,20070110,17.43,17.43,17.87,17.08,17.7,12790444,223113075,0.27,1.5491,17.4437,7.1058,3186000000,,11313663000,180000000,0,639190000,16.1413,3.2927,1.3737,4.9994,
601699.SH,潞安环能,20070111,17.7,17.83,18.03,17.35,17.42,11492697,203029844,-0.28,-1.5819,17.666,6.3848,3135600000,,11134689800,180000000,0,639190000,15.8859,3.2406,1.3519,4.9203,
601699.SH,潞安环能,20070112,17.42,17.14,17.38,16.3,16.32,12990705,218899395,-1.1,-6.3146,16.8505,7.2171,2937600000,,10431580800,180000000,0,639190000,14.8828,3.0359,1.2666,4.6096,
601699.SH,潞安环能,20070115,16.32,16.29,16.9,16.11,16.81,9735904,161048242,0.49,3.0025,16.5417,5.4088,3025800000,,10744783900,180000000,0,639190000,15.3297,3.1271,1.3046,4.748,
601699.SH,潞安环能,20070116,16.81,16.87,16.95,16.3,16.56,12888782,213940967,-0.25,-1.4872,16.599,7.1604,2980800000,,10584986400,180000000,0,639190000,15.1017,3.0806,1.2852,4.6774,
601699.SH,潞安环能,20070117,16.56,16.57,17.25,16.4,16.72,11675279,197207860,0.16,0.9662,16.8911,6.4863,3009600000,,10687256800,180000000,0,639190000,15.2476,3.1103,1.2976,4.7226,
601699.SH,潞安环能,20070118,16.72,16.88,17.26,16.57,17.14,9716750,164633939,0.42,2.512,16.9433,5.3982,3085200000,,10955716600,180000000,0,639190000,15.6306,3.1885,1.3302,4.8412,
601699.SH,潞安环能,20070119,17.14,17.38,17.96,17.27,17.5,12049934,211061511,0.36,2.1004,17.5156,6.6944,3150000000,,11185825000,180000000,0,639190000,15.9589,3.2554,1.3581,4.9429,
601699.SH,潞安环能,20070122,17.5,17.99,18.6,17.8,18.53,19302607,353003996,1.03,5.8857,18.2879,10.7237,3335400000,,11844190700,180000000,0,639190000,16.8982,3.4471,1.4381,5.2338,
601699.SH,潞安环能,20070123,18.53,18.85,19.26,18.23,18.8,16171599,302935810,0.27,1.4571,18.7326,8.9842,3384000000,,12016772000,180000000,0,639190000,17.1444,3.4973,1.459,5.3101,
601699.SH,潞安环能,20070124,18.8,18.9,18.98,18.5,18.77,8828222,164970279,-0.03,-0.1596,18.6867,4.9046,3378600000,,11997596300,180000000,0,639190000,17.117,3.4917,1.4567,5.3016,
601699.SH,潞安环能,20070125,18.77,18.64,18.64,17.71,17.81,10476688,191383387,-0.96,-5.1145,18.2675,5.8204,3205800000,,11383973900,180000000,0,639190000,16.2416,3.3131,1.3822,5.0304,
601699.SH,潞安环能,20070126,17.81,17.62,18.37,17.26,18.2,9199770,164197629,0.39,2.1898,17.848,5.111,3276000000,,11633258000,180000000,0,639190000,16.5972,3.3857,1.4125,5.1406,
601699.SH,潞安环能,20070129,18.2,18.48,19.3,18.38,19.1,12121051,228870862,0.9,4.9451,18.8821,6.7339,3438000000,,12208529000,180000000,0,639190000,17.418,3.5531,1.4823,5.3948,
601699.SH,潞安环能,20070130,19.1,19.11,20,18.88,19.71,12485566,244750230,0.61,3.1937,19.6027,6.9364,3547800000,,12598434900,180000000,0,639190000,17.9743,3.6666,1.5297,5.5671,
601699.SH,潞安环能,20070131,19.71,19.6,19.64,18.1,18.23,11600102,219257143,-1.48,-7.5089,18.9013,6.4445,3281400000,,11652433700,180000000,0,639190000,16.6246,3.3912,1.4148,5.1491,
601699.SH,潞安环能,20070201,18.23,18.01,19.51,17.9,19,10278275,191064165,0.77,4.2238,18.5891,5.7102,3420000000,,12144610000,180000000,0,639190000,17.3268,3.5345,1.4746,5.3665,
601699.SH,潞安环能,20070202,19,19,19.3,18.35,18.48,7013519,132134736,-0.52,-2.7368,18.84,3.8964,3326400000,,11812231200,180000000,0,639190000,16.8526,3.4378,1.4342,5.2197,
601699.SH,潞安环能,20070205,18.48,18.48,19.25,18.29,18.84,8684876,164437784,0.36,1.9481,18.9338,4.8249,3391200000,,12042339600,180000000,0,639190000,17.1809,3.5047,1.4621,5.3214,
601699.SH,潞安环能,20070206,18.84,18.88,19.22,18.58,18.99,5290029,99933827,0.15,0.7962,18.891,2.9389,3418200000,,12138218100,180000000,0,639190000,17.3177,3.5326,1.4738,5.3637,
601699.SH,潞安环能,20070207,18.99,19.06,19.66,18.99,19.24,8066285,155461676,0.25,1.3165,19.273,4.4813,3463200000,,12298015600,180000000,0,639190000,17.5457,3.5791,1.4932,5.4343,
601699.SH,潞安环能,20070208,19.24,19.23,19.43,18.7,19.2,5534041,105571371,-0.04,-0.2079,19.0767,3.0745,3456000000,,12272448000,180000000,0,639190000,17.5092,3.5717,1.4901,5.423,
601699.SH,潞安环能,20070209,19.2,19.22,19.36,18.72,18.92,4192778,79299692,-0.28,-1.4583,18.9134,2.3293,3405600000,,12093474800,180000000,0,639190000,17.2538,3.5196,1.4684,5.344,
601699.SH,潞安环能,20070212,18.92,18.91,20.22,18.8,20.19,11364200,223540525,1.27,6.7125,19.6706,6.3134,3634200000,,12905246100,180000000,0,639190000,18.412,3.7559,1.5669,5.7027,
601699.SH,潞安环能,20070213,20.19,20.32,20.39,19.92,20.14,4686127,94051435,-0.05,-0.2476,20.0702,2.6034,3625200000,,12873286600,180000000,0,639190000,18.3664,3.7466,1.563,5.6885,
601699.SH,潞安环能,20070214,20.14,20.16,21,20.1,20.84,6129563,126189117,0.7,3.4757,20.587,3.4053,3751200000,,13320719600,180000000,0,639190000,19.0048,3.8768,1.6174,5.8863,
601699.SH,潞安环能,20070215,20.84,20.92,21.17,20.56,20.98,5302475,110830017,0.14,0.6718,20.9016,2.9458,3776400000,,13410206200,180000000,0,639190000,19.1324,3.9028,1.6282,5.9258,
601699.SH,潞安环能,20070216,20.98,21.05,21.25,20.58,20.7,6159060,128347827,-0.28,-1.3346,20.8389,3.4217,3726000000,,13231233000,180000000,0,639190000,18.8771,3.8507,1.6065,5.8467,
601699.SH,潞安环能,20070226,20.7,20.72,21.86,20.6,21.47,4037149,85977197,0.77,3.7198,21.2965,2.2429,3864600000,,13723409300,180000000,0,639190000,19.5793,3.994,1.6663,6.0642,
601699.SH,潞安环能,20070227,21.47,21.51,21.97,19.32,19.32,9186956,188313658,-2.15,-10.014,20.4979,5.1039,3477600000,,12349150800,180000000,0,639190000,17.6186,3.594,1.4994,5.4569,
601699.SH,潞安环能,20070228,19.32,19.08,20.55,19.07,20.3,7777561,153890979,0.98,5.0725,19.7865,4.3209,3654000000,,12975557000,180000000,0,639190000,18.5123,3.7763,1.5755,5.7337,
601699.SH,潞安环能,20070301,20.3,20.3,20.48,19.38,19.67,6377943,126765692,-0.63,-3.1034,19.8756,3.5433,3540600000,,12572867300,180000000,0,639190000,17.9378,3.6591,1.5266,5.5558,
601699.SH,潞安环能,20070302,19.67,19.68,19.99,19.5,19.83,3698917,73125380,0.16,0.8134,19.7694,2.055,3569400000,,12675137700,180000000,0,639190000,18.0837,3.6889,1.539,5.601,
