代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600313.SH,农发种业,20070104,3.6144,3.6144,3.6144,3.6144,3.6144,,,0,0,,,288800000,,910442000,80000000,0,252200000,345.2147,1.7787,1.0097,-34.3112,
600313.SH,农发种业,20070105,3.6144,3.6144,3.6144,3.6144,3.6144,,,0,0,,,288800000,,910442000,80000000,0,252200000,345.2147,1.7787,1.0097,-34.3112,
600313.SH,农发种业,20070108,3.6144,3.6144,3.6144,3.6144,3.6144,,,0,0,,,288800000,,910442000,80000000,0,252200000,345.2147,1.7787,1.0097,-34.3112,
600313.SH,农发种业,20070109,3.6144,3.7946,3.7946,3.7946,3.7946,190491,721961,0.1802,4.9861,3.79,0.2381,303200000,,955838000,80000000,0,252200000,362.4276,1.8674,1.06,-36.022,
600313.SH,农发种业,20070110,3.7946,3.9848,3.9848,3.8547,3.8947,4708352,18449908,0.1001,2.6385,3.9185,5.8854,311200000,,981058000,80000000,0,252200000,371.9904,1.9167,1.088,-36.9724,
600313.SH,农发种业,20070111,3.8947,3.8747,4.0849,3.8246,4.0849,3766743,14907492,0.1902,4.8843,3.9577,4.7084,326400000,,1028976000,80000000,0,252200000,390.1596,2.0103,1.1411,-38.7783,
600313.SH,农发种业,20070112,4.0849,4.0349,4.2852,4.0149,4.2652,3952930,16475444,0.1802,4.4118,4.1679,4.9412,340800000,,1074372000,80000000,0,252200000,407.3725,2.099,1.1915,-40.4891,
600313.SH,农发种业,20070115,4.2652,4.0549,4.3553,4.0549,4.2552,3490303,14510587,-0.01,-0.2347,4.1574,4.3629,340000000,,1071850000,80000000,0,252200000,406.4162,2.0941,1.1887,-40.3941,
600313.SH,农发种业,20070116,4.2552,4.2552,4.4654,4.145,4.4654,5157843,22185147,0.2103,4.9412,4.3012,6.4473,356800000,,1124812000,80000000,0,252200000,426.498,2.1976,1.2474,-42.39,
600313.SH,农发种业,20070117,4.4654,4.4554,4.5555,4.2451,4.2952,3877227,16983768,-0.1702,-3.8117,4.3804,4.8465,343200000,,1081938000,80000000,0,252200000,410.2413,2.1138,1.1999,-40.7742,
600313.SH,农发种业,20070118,4.2952,4.3152,4.5055,4.2552,4.5055,6491909,28746377,0.2103,4.8951,4.428,8.1149,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070119,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070122,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070123,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070124,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070125,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070126,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070129,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070130,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070131,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070201,4.5055,4.5055,4.5055,4.5055,4.5055,,,0,0,,,360000000,,1134900000,80000000,0,252200000,430.3231,2.2173,1.2586,-42.7702,
600313.SH,农发种业,20070202,4.5055,4.2852,4.2852,4.2852,4.2852,967900,4142612,-0.2203,-4.8889,4.28,1.2099,342400000,,1079416000,80000000,0,252200000,409.2851,2.1089,1.1971,-40.6792,
600313.SH,农发种业,20070205,4.2852,4.115,4.4954,4.115,4.4454,2865653,12443679,0.1602,3.7383,4.3424,3.5821,355200000,,1119768000,80000000,0,252200000,424.5854,2.1877,1.2418,-42.1999,
600313.SH,农发种业,20070206,4.4454,4.4754,4.6656,4.4053,4.6656,1886999,8737440,0.2203,4.955,4.6303,2.3587,372800000,,1175252000,80000000,0,252200000,445.6234,2.2961,1.3034,-44.2909,
600313.SH,农发种业,20070207,4.6656,4.7257,4.8959,4.7257,4.8959,1304007,6363523,0.2303,4.9356,4.88,1.63,391200000,,1233258000,80000000,0,252200000,467.6177,2.4094,1.3677,-46.4769,
600313.SH,农发种业,20070208,4.8959,5.0061,5.1162,4.8058,4.8859,3174046,15738651,-0.01,-0.2045,4.9585,3.9676,390400000,,1230736000,80000000,0,252200000,466.6615,2.4045,1.3649,-46.3819,
600313.SH,农发种业,20070209,4.8859,4.8859,5.1262,4.8859,5.1262,4902684,24879945,0.2403,4.918,5.0748,6.1284,409600000,,1291264000,80000000,0,252200000,489.612,2.5228,1.432,-48.663,
600313.SH,农发种业,20070212,5.1262,5.1963,5.3865,5.1663,5.3865,3352967,17867380,0.2603,5.0781,5.3288,4.1912,430400000,,1356836000,80000000,0,252200000,514.4752,2.6509,1.5047,-51.1341,
600313.SH,农发种业,20070213,5.3865,5.4065,5.5968,5.2063,5.5167,2924878,15736514,0.1302,2.4164,5.3802,3.6561,440800000,,1389622000,80000000,0,252200000,526.9067,2.7149,1.5411,-52.3697,
600313.SH,农发种业,20070214,5.5167,5.4866,5.6368,5.4065,5.5267,2746753,15250752,0.01,0.1815,5.5523,3.4334,441600000,,1392144000,80000000,0,252200000,527.863,2.7199,1.5439,-52.4648,
600313.SH,农发种业,20070215,5.5267,5.5567,5.6068,5.4266,5.5367,3192169,17614651,0.01,0.1812,5.5181,3.9902,442400000,,1394666000,80000000,0,252200000,528.8193,2.7248,1.5467,-52.5598,
600313.SH,农发种业,20070216,5.5367,5.5567,5.6969,5.5167,5.5567,2544220,14290470,0.02,0.3617,5.6168,3.1803,444000000,,1399710000,80000000,0,252200000,530.7318,2.7346,1.5523,-52.7499,
600313.SH,农发种业,20070226,5.5567,5.6068,5.8371,5.5868,5.8371,1471965,8496711,0.2803,5.045,5.7724,1.84,466400000,,1470326000,80000000,0,252200000,557.5074,2.8726,1.6306,-55.4111,
600313.SH,农发种业,20070227,5.8371,6.0573,6.1274,5.6168,5.6368,6710686,40369695,-0.2002,-3.4305,6.0157,8.3884,450400000,,1419886000,80000000,0,252200000,538.382,2.7741,1.5747,-53.5102,
600313.SH,农发种业,20070228,5.6368,5.6268,5.9172,5.6068,5.9172,3484181,20439030,0.2803,4.9734,5.8662,4.3552,472800000,,1490502000,80000000,0,252200000,565.1577,2.912,1.653,-56.1715,
