代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601113.SH,华鼎股份,20110509,,13.4,13.96,13.03,13.42,22148216,298329427,-0.58,-4.1429,13.4697,34.6066,858880000,,4294400000,64000000,0,320000000,34.6875,8.7148,4.0564,232.2554,
601113.SH,华鼎股份,20110510,13.42,13.46,14.4,13.46,14.13,26974292,378752287,0.71,5.2906,14.0412,42.1473,904320000,,4521600000,64000000,0,320000000,36.5227,9.1758,4.271,244.5432,
601113.SH,华鼎股份,20110511,14.13,13.68,13.89,13.38,13.61,16703776,227235600,-0.52,-3.6801,13.6038,26.0997,871040000,,4355200000,64000000,0,320000000,35.1786,8.8381,4.1138,235.5437,
601113.SH,华鼎股份,20110512,13.61,13.39,13.42,13.09,13.26,9358116,123931187,-0.35,-2.5716,13.2432,14.6221,848640000,,4243200000,64000000,0,320000000,34.2739,8.6109,4.008,229.4864,
601113.SH,华鼎股份,20110513,13.26,13.5,14.59,13.5,14.59,25029880,354471727,1.33,10.0302,14.1619,39.1092,933760000,,4668800000,64000000,0,320000000,37.7117,9.4745,4.41,252.5042,
601113.SH,华鼎股份,20110516,14.59,15.15,15.98,14.95,15.68,37401324,576685541,1.09,7.4709,15.4189,58.4396,1003520000,,5017600000,64000000,0,320000000,40.5291,10.1824,4.7395,271.3685,
601113.SH,华鼎股份,20110517,15.68,15.3,16.58,15.15,15.86,29023569,457222817,0.18,1.148,15.7535,45.3493,1015040000,,5075200000,64000000,0,320000000,40.9943,10.2993,4.7939,274.4837,
601113.SH,华鼎股份,20110518,15.86,15.41,15.55,14.9,15.16,18754544,284211303,-0.7,-4.4136,15.1543,29.304,970240000,,4851200000,64000000,0,320000000,39.185,9.8447,4.5823,262.369,
601113.SH,华鼎股份,20110519,15.16,15.03,15.43,14.7,15.21,13221701,200210362,0.05,0.3298,15.1426,20.6589,973440000,,4867200000,64000000,0,320000000,39.3142,9.8772,4.5974,263.2344,
601113.SH,华鼎股份,20110520,15.21,15,15.71,14.63,15.11,16670683,253651408,-0.1,-0.6575,15.2154,26.0479,967040000,,4835200000,64000000,0,320000000,39.0558,9.8122,4.5672,261.5037,
601113.SH,华鼎股份,20110523,15.11,14.85,15.05,13.87,13.93,14333162,205509541,-1.18,-7.8094,14.338,22.3956,891520000,,4457600000,64000000,0,320000000,36.0057,9.0459,4.2105,241.0818,
601113.SH,华鼎股份,20110524,13.93,13.81,14.1,13.65,13.94,7468552,103733362,0.01,0.0718,13.8894,11.6696,892160000,,4460800000,64000000,0,320000000,36.0316,9.0524,4.2136,241.2549,
601113.SH,华鼎股份,20110525,13.94,13.96,14.02,13.3,13.51,8988214,122404489,-0.43,-3.0846,13.6183,14.0441,864640000,,4323200000,64000000,0,320000000,34.9201,8.7732,4.0836,233.813,
601113.SH,华鼎股份,20110526,13.51,13.66,13.7,13.14,13.22,7196785,96434467,-0.29,-2.1466,13.3997,11.245,846080000,,4230400000,64000000,0,320000000,34.1706,8.5849,3.9959,228.7941,
601113.SH,华鼎股份,20110527,13.22,13.21,13.3,12.58,12.63,7123193,91524313,-0.59,-4.4629,12.8488,11.13,808320000,,4041600000,64000000,0,320000000,32.6455,8.2017,3.8176,218.5832,
601113.SH,华鼎股份,20110530,12.63,12.63,12.84,12.01,12.15,5510672,68716918,-0.48,-3.8005,12.4698,8.6104,777600000,,3888000000,64000000,0,320000000,31.4049,7.89,3.6725,210.276,
601113.SH,华鼎股份,20110531,12.15,12.09,12.41,11.79,12.31,7019633,84927292,0.16,1.3169,12.0985,10.9682,787840000,,3939200000,64000000,0,320000000,31.8184,7.9939,3.7209,213.045,
601113.SH,华鼎股份,20110601,12.31,12.23,13.54,12.11,13.54,14991374,195074844,1.23,9.9919,13.0125,23.424,866560000,,4332800000,64000000,0,320000000,34.9977,8.7927,4.0927,234.3322,
601113.SH,华鼎股份,20110602,13.54,13.1,13.6,13.07,13.23,12250360,162444962,-0.31,-2.2895,13.2604,19.1412,846720000,,4233600000,64000000,0,320000000,34.1964,8.5914,3.999,228.9672,
601113.SH,华鼎股份,20110603,13.23,13.18,13.37,13.03,13.19,6719528,88410257,-0.04,-0.3023,13.1572,10.4993,844160000,,4220800000,64000000,0,320000000,34.093,8.5654,3.9869,228.2749,
601113.SH,华鼎股份,20110607,13.19,12.96,13.24,12.96,13.23,4685444,61367057,0.04,0.3033,13.0974,7.321,846720000,,4233600000,64000000,0,320000000,34.1964,8.5914,3.999,228.9672,
601113.SH,华鼎股份,20110608,13.23,13.19,13.19,12.48,12.94,6257382,80415971,-0.29,-2.192,12.8514,9.7772,828160000,,4140800000,64000000,0,320000000,33.4468,8.403,3.9113,223.9482,
601113.SH,华鼎股份,20110609,12.94,12.72,13.07,12.65,12.68,4496621,57739848,-0.26,-2.0093,12.8407,7.026,811520000,,4057600000,64000000,0,320000000,32.7748,8.2342,3.8327,219.4485,
601113.SH,华鼎股份,20110610,12.68,12.56,12.97,12.41,12.88,6361991,81236769,0.2,1.5773,12.7691,9.9406,824320000,,4121600000,64000000,0,320000000,33.2917,8.3641,3.8932,222.9099,
601113.SH,华鼎股份,20110613,12.88,12.6,13.18,12.42,13.01,5482454,70334648,0.13,1.0093,12.829,8.5663,832640000,,4163200000,64000000,0,320000000,33.6278,8.4485,3.9325,225.1597,
601113.SH,华鼎股份,20110614,13.01,12.9,13.5,12.82,13.23,7808784,103472368,0.22,1.691,13.2508,12.2012,846720000,,4233600000,64000000,0,320000000,34.1964,8.5914,3.999,228.9672,
601113.SH,华鼎股份,20110615,13.23,13.15,13.34,12.8,12.81,4749543,62101356,-0.42,-3.1746,13.0752,7.4212,819840000,,4099200000,64000000,0,320000000,33.1108,8.3186,3.872,221.6984,
601113.SH,华鼎股份,20110616,12.81,12.7,12.7,12.12,12.17,4839557,60268154,-0.64,-4.9961,12.4532,7.5618,778880000,,3894400000,64000000,0,320000000,31.4566,7.903,3.6786,210.6221,
601113.SH,华鼎股份,20110617,12.17,12.12,12.38,12.12,12.18,2292161,28067244,0.01,0.0822,12.2449,3.5815,779520000,,3897600000,64000000,0,320000000,31.4824,7.9095,3.6816,210.7952,
601113.SH,华鼎股份,20110620,12.18,12.11,12.35,12.04,12.23,2361691,28783379,0.05,0.4105,12.1876,3.6901,782720000,,3913600000,64000000,0,320000000,31.6116,7.942,3.6967,211.6605,
601113.SH,华鼎股份,20110621,12.23,12.33,12.95,12.15,12.7,6992523,88477177,0.47,3.843,12.6531,10.9258,812800000,,4064000000,64000000,0,320000000,32.8265,8.2472,3.8388,219.7946,
601113.SH,华鼎股份,20110622,12.7,12.63,12.78,12.41,12.48,3788076,47499211,-0.22,-1.7323,12.5391,5.9189,798720000,,3993600000,64000000,0,320000000,32.2578,8.1043,3.7723,215.9872,
601113.SH,华鼎股份,20110623,12.48,12.45,13.73,12.23,13.73,18744526,252316848,1.25,10.016,13.4608,29.2883,878720000,,4393600000,64000000,0,320000000,35.4888,8.9161,4.1501,237.6205,
601113.SH,华鼎股份,20110624,13.73,14,14.95,13.68,14.33,22320363,313632495,0.6,4.37,14.0514,34.8756,917120000,,4585600000,64000000,0,320000000,37.0396,9.3057,4.3315,248.0045,
601113.SH,华鼎股份,20110627,14.33,14.33,14.33,14.33,14.33,,,0,0,,,917120000,,4585600000,64000000,0,320000000,37.0396,9.3057,4.3315,248.0045,
601113.SH,华鼎股份,20110628,14.33,14.18,14.31,13.96,14.21,9498932,134251773,-0.12,-0.8374,14.1334,14.8421,909440000,,4547200000,64000000,0,320000000,36.7295,9.2278,4.2952,245.9277,
