代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688168.SH,安博通,20190906,,189.99,210,180,180.04,8475855,1591068079,123.16,216.526,187.7177,73.0323,2089477985.28,,9214447200,11605632,0,51180000,125.281,34.1196,47.1697,-1697.8367,
688168.SH,安博通,20190909,180.04,170,177.5,167.03,173.99,4380471,751048364,-6.05,-3.3604,171.4538,37.7444,2019263911.68,,8904808200,11605632,0,51180000,121.0711,32.9731,45.5847,-1640.7832,
688168.SH,安博通,20190910,173.99,173.7,179.57,164.5,165.5,4427580,752768023,-8.49,-4.8796,170.0179,38.1503,1920732096,,8470290000,11605632,0,51180000,115.1633,31.3641,43.3603,-1560.7197,
688168.SH,安博通,20190911,165.5,166,169.2,161.39,165.55,3494958,576830732,0.05,0.0302,165.0465,30.1143,1921312377.6,,8472849000,11605632,0,51180000,115.1981,31.3736,43.3734,-1561.1912,
688168.SH,安博通,20190912,165.55,165.48,165.48,153.89,154.06,3782351,597418315,-11.49,-6.9405,157.9489,32.5907,1787963665.92,,7884790800,11605632,0,51180000,107.2028,29.1961,40.3631,-1452.8367,
688168.SH,安博通,20190916,154.06,155,158.88,152.66,154.17,2354646,364758181,0.11,0.0714,154.91,20.2888,1789240285.44,,7890420600,11605632,0,51180000,107.2793,29.217,40.3919,-1453.874,
688168.SH,安博通,20190917,154.17,153.01,154.3,145.82,145.86,2657274,397612323,-8.31,-5.3902,149.6317,22.8964,1692797483.52,,7465114800,11605632,0,51180000,101.4968,27.6421,38.2147,-1375.5079,
688168.SH,安博通,20190918,145.86,146.01,146.4,138.2,140.8,2588791,366309503,-5.06,-3.4691,141.4983,22.3063,1634072985.6,,7206144000,11605632,0,51180000,97.9758,26.6832,36.889,-1327.7905,
688168.SH,安博通,20190919,140.8,140.83,144.88,138,140.47,2275017,322673675,-0.33,-0.2344,141.8335,19.6027,1630243127.04,,7189254600,11605632,0,51180000,97.7461,26.6207,36.8026,-1324.6785,
688168.SH,安博通,20190920,140.47,140,144.76,139.21,141.39,1834617,261290778,0.92,0.6549,142.4225,15.808,1640920308.48,,7236340200,11605632,0,51180000,98.3863,26.795,37.0436,-1333.3544,
688168.SH,安博通,20190923,141.39,140.5,141.98,136,139.27,1794435,248167362,-2.12,-1.4994,138.2983,15.4618,1616316368.64,,7127838600,11605632,0,51180000,96.9111,26.3932,36.4882,-1313.3621,
688168.SH,安博通,20190924,139.27,139.29,144.11,138.99,140.8,2056210,291689976,1.53,1.0986,141.8581,17.7173,1634072985.6,,7206144000,11605632,0,51180000,97.9758,26.6832,36.889,-1327.7905,
688168.SH,安博通,20190925,140.8,140.01,145,138.66,140.01,2233214,316402657,-0.79,-0.5611,141.6804,19.2425,1624904536.32,,7165711800,11605632,0,51180000,97.4261,26.5335,36.682,-1320.3406,
688168.SH,安博通,20190926,140.01,139.95,139.95,128.77,128.85,2359822,315361234,-11.16,-7.9709,133.6377,20.3334,1495385683.2,,6594543000,11605632,0,51180000,89.6604,24.4185,33.7582,-1215.098,
688168.SH,安博通,20190927,128.85,128.88,133.16,127.58,131.02,1553651,202505883,2.17,1.6841,130.3419,13.387,1520569904.64,,6705603600,11605632,0,51180000,91.1704,24.8298,34.3267,-1235.5619,
688168.SH,安博通,20190930,131.02,131,134.49,125.15,125.5,1706181,221553357,-5.52,-4.2131,129.8534,14.7013,1456506816,,6423090000,11605632,0,51180000,87.3293,23.7837,32.8805,-1183.5065,
688168.SH,安博通,20191008,125.5,124.5,125.11,119.2,119.94,1305515,159103414,-5.56,-4.4303,121.8702,11.249,1391979502.08,,6138529200,11605632,0,51180000,83.4603,22.73,31.4238,-1131.0739,
