代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603607.SH,京华激光,20171025,,23.1,23.1,23.1,23.1,11892,274705,7.06,44.015,23.1,0.0522,526218000,,2103948000,22780000,0,91080000,25.1442,6.2714,4.7751,39.1865,
603607.SH,京华激光,20171026,23.1,25.41,25.41,25.41,25.41,2100,53361,2.31,10,25.41,0.0092,578839800,,2314342800,22780000,0,91080000,27.6586,6.8985,5.2526,43.1052,
603607.SH,京华激光,20171027,25.41,27.95,27.95,27.95,27.95,2780,77701,2.54,9.9961,27.95,0.0122,636701000,,2545686000,22780000,0,91080000,30.4234,7.5881,5.7777,47.414,
603607.SH,京华激光,20171030,27.95,30.75,30.75,30.75,30.75,7500,230625,2.8,10.0179,30.75,0.0329,700485000,,2800710000,22780000,0,91080000,33.4711,8.3482,6.3565,52.1639,
603607.SH,京华激光,20171031,30.75,33.83,33.83,33.83,33.83,18768,634921,3.08,10.0163,33.83,0.0824,770647400,,3081236400,22780000,0,91080000,33.9707,8.6368,6.9932,57.3887,
603607.SH,京华激光,20171101,33.83,37.21,37.21,37.21,37.21,34000,1265140,3.38,9.9911,37.21,0.1493,847643800,,3389086800,22780000,0,91080000,37.3648,9.4997,7.6918,63.1225,
603607.SH,京华激光,20171102,37.21,40.93,40.93,40.93,40.93,75200,3077936,3.72,9.9973,40.93,0.3301,932385400,,3727904400,22780000,0,91080000,41.1003,10.4495,8.4608,69.4331,
603607.SH,京华激光,20171103,40.93,45.02,45.02,45.02,45.02,134761,6066940,4.09,9.9927,45.02,0.5916,1025555600,,4100421600,22780000,0,91080000,45.2073,11.4936,9.3063,76.3713,
603607.SH,京华激光,20171106,45.02,49.52,49.52,49.52,49.52,89308,4422532,4.5,9.9956,49.52,0.392,1128065600,,4510281600,22780000,0,91080000,49.726,12.6425,10.2365,84.0051,
603607.SH,京华激光,20171107,49.52,54.47,54.47,54.47,54.47,856616,46659874,4.95,9.996,54.47,3.7604,1240826600,,4961127600,22780000,0,91080000,54.6966,13.9062,11.2597,92.4022,
603607.SH,京华激光,20171108,54.47,59.92,59.92,59.92,59.92,576247,34528720,5.45,10.0055,59.92,2.5296,1364977600,,5457513600,22780000,0,91080000,60.1692,15.2976,12.3863,101.6475,
603607.SH,京华激光,20171109,59.92,64,65.91,63,65.91,6961032,451211444,5.99,9.9967,64.8196,30.5576,1501429800,,6003082800,22780000,0,91080000,66.1842,16.8269,13.6246,111.8088,
