代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002385.SZ,大北农,20100409,,60,60.97,56.1,60.27,35127974,2087136423.2,25.27,72.2,59.4152,72.2203,2931532800,,24156216000,48640000,0,400800000,86.6579,28.7832,6.0765,1045.3101,
002385.SZ,大北农,20100412,60.27,63.11,66.3,62.88,66.3,26850070,1753282826.3,6.03,10.005,65.299,55.2016,3224832000,,26573040000,48640000,0,400800000,95.328,31.6629,6.6844,1149.8931,
002385.SZ,大北农,20100413,66.3,68.99,69.95,64.89,68.28,23200401,1569331455.3,1.98,2.9864,67.6424,47.6982,3321139200,,27366624000,48640000,0,400800000,98.1749,32.6085,6.884,1184.2339,
002385.SZ,大北农,20100414,68.28,66.35,67.68,64.01,65.15,10895915,716419477.7,-3.13,-4.5841,65.7512,22.4011,3168896000,,26112120000,48640000,0,400800000,93.6745,31.1137,6.5685,1129.9478,
002385.SZ,大北农,20100415,65.15,65.5,66.97,58.71,60.5,12344214,775642586.6,-4.65,-7.1374,62.8345,25.3787,2942720000,,24248400000,48640000,0,400800000,86.9886,28.893,6.0996,1049.2992,
002385.SZ,大北农,20100416,60.5,58.88,59.57,56.13,57.59,6849723,397185515.1,-2.91,-4.8099,57.9856,14.0825,2801177600,,23082072000,48640000,0,400800000,82.8045,27.5033,5.8063,998.8287,
002385.SZ,大北农,20100419,57.59,57.2,59.19,56.3,58.15,6178815,357543051.5,0.56,0.9724,57.866,12.7032,2828416000,,23306520000,48640000,0,400800000,83.6097,27.7707,5.8627,1008.5413,
002385.SZ,大北农,20100420,58.15,57.51,59.5,56.2,58.59,5198089,300841031.5,0.44,0.7567,57.8753,10.6869,2849817600,,23482872000,48640000,0,400800000,84.2423,27.9809,5.9071,1016.1725,
002385.SZ,大北农,20100421,58.59,58,60.18,56.5,59.5,6208339,363159924.4,0.91,1.5532,58.4955,12.7639,2894080000,,23847600000,48640000,0,400800000,85.5508,28.4155,5.9988,1031.9553,
002385.SZ,大北农,20100422,59.5,59,61.8,58.53,59.1,5957060,358449041.5,-0.4,-0.6723,60.1721,12.2472,2874624000,,23687280000,48640000,0,400800000,84.9756,28.2244,5.9585,1025.0178,
002385.SZ,大北农,20100423,59.1,58.7,60.5,58,58.9,4117275,243898252.1,-0.2,-0.3384,59.2378,8.4648,2864896000,,23607120000,48640000,0,400800000,84.6881,28.1289,5.9383,1021.5491,
002385.SZ,大北农,20100426,58.9,59.38,62.85,58.38,61.4,6221610,378957896.2,2.5,4.2445,60.9099,12.7911,2986496000,,24609120000,48640000,0,400800000,88.2826,29.3228,6.1904,1064.9086,
002385.SZ,大北农,20100427,61.4,60.8,61.5,55.26,55.68,6940088,397115956.5,-5.72,-9.316,57.2206,14.2683,2708275200,,22316544000,48640000,0,400800000,80.0583,26.5911,5.6137,965.7021,
002385.SZ,大北农,20100428,55.68,54,54,50.15,50.16,5225849,269688267.9,-5.52,-9.9138,51.6066,10.7439,2439782400,,20104128000,48640000,0,400800000,71.1392,21.8892,5.0572,869.9644,
002385.SZ,大北农,20100429,50.16,50.77,51.78,48.91,49.02,3850645,194336363,-1.14,-2.2727,50.4685,7.9166,2384332800,,19647216000,48640000,0,400800000,69.5224,21.3917,4.9422,850.1925,
002385.SZ,大北农,20100430,49.02,48.61,49.3,45.01,47.03,4068445,191558260.9,-1.99,-4.0596,47.0839,8.3644,2287539200,,18849624000,48640000,0,400800000,66.7001,20.5233,4.7416,815.6783,
002385.SZ,大北农,20100504,47.03,46.65,48.9,46.3,47.6,2364610,112868396.6,0.57,1.212,47.7324,4.8615,2315264000,,19078080000,48640000,0,400800000,67.5085,20.7721,4.7991,825.5643,
002385.SZ,大北农,20100505,47.6,47.05,50.98,47.05,50.68,4053814,199188330.8,3.08,6.4706,49.136,8.3343,2465075200,,20312544000,48640000,0,400800000,71.8767,22.1161,5.1096,878.9832,
002385.SZ,大北农,20100506,50.68,50,51.4,49.5,49.7,3512563,176255895.1,-0.98,-1.9337,50.1787,7.2216,2417408000,,19919760000,48640000,0,400800000,70.4868,21.6885,5.0108,861.9863,
002385.SZ,大北农,20100507,49.7,48.7,51.49,48.41,50.04,2800776,140599248.9,0.34,0.6841,50.2001,5.7582,2433945600,,20056032000,48640000,0,400800000,70.969,21.8368,5.0451,867.8831,
002385.SZ,大北农,20100510,50.04,49.06,50.3,45.09,45.09,3684748,174259017.4,-4.95,-9.8921,47.292,7.5756,2193177600,,18072072000,48640000,0,400800000,63.9487,19.6767,4.546,782.0314,
002385.SZ,大北农,20100511,45.09,46.36,46.5,41.29,41.59,3979956,172944649.1,-3.5,-7.7623,43.4539,8.1825,2022937600,,16669272000,48640000,0,400800000,58.9849,18.1494,4.1931,721.3281,
002385.SZ,大北农,20100512,41.59,40.99,42.2,39.5,40.78,2091452,84874218.4,-0.81,-1.9476,40.5815,4.2999,1983539200,,16344624000,48640000,0,400800000,57.8361,17.7959,4.1115,707.2797,
002385.SZ,大北农,20100513,40.78,40.95,41.58,38.3,41.36,3119711,125655923.1,0.58,1.4223,40.2781,6.4139,2011750400,,16577088000,48640000,0,400800000,58.6587,18.049,4.1699,717.3391,
002385.SZ,大北农,20100514,41.36,40.1,42.16,40.08,41.59,2720910,112242232.7,0.23,0.5561,41.2517,5.594,2022937600,,16669272000,48640000,0,400800000,58.9849,18.1494,4.1931,721.3281,
002385.SZ,大北农,20100517,41.59,41,41.1,37.43,37.43,2610643,102834993.1,-4.16,-10.0024,39.3907,5.3673,1820595200,,15001944000,48640000,0,400800000,53.0849,16.334,3.7737,649.178,
002385.SZ,大北农,20100518,37.43,37.43,37.43,37.43,37.43,,,0,0,,,1820595200,,15001944000,48640000,0,400800000,53.0849,16.334,3.7737,649.178,
002385.SZ,大北农,20100519,37.43,37.99,39.79,37.8,38.58,2698752,104505126.8,1.15,3.0724,38.7235,5.5484,1876531200,,15462864000,48640000,0,400800000,54.7159,16.8358,3.8897,669.1234,
002385.SZ,大北农,20100520,38.58,38,39.16,36.81,37,2289523,86990921.4,-1.58,-4.0954,37.9952,4.7071,1799680000,,14829600000,48640000,0,400800000,52.4751,16.1463,3.7304,641.7202,
002385.SZ,大北农,20100521,37,35.2,38.31,35.2,38.15,2894515,106666095.9,1.15,3.1081,36.8511,5.9509,1855616000,,15290520000,48640000,0,400800000,54.1061,16.6482,3.8463,661.6655,
002385.SZ,大北农,20100524,38.15,38.31,40.3,38.06,40.14,3722610,147230763.1,1.99,5.2163,39.5504,7.6534,1952409600,,16088112000,48640000,0,400800000,56.9284,17.5166,4.0469,696.1796,
