代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002480.SZ,新筑股份,20100921,,39.89,47.58,39.87,45.19,23036130,1017931846.9,7.19,18.9211,44.1885,82.2719,1265320000,,6326600000,28000000,0,140000000,58.2517,12.5851,6.1855,210.2827,
002480.SZ,新筑股份,20100927,45.19,44.5,48.99,41.51,47.21,10192228,467159119.7,2.02,4.47,45.8348,36.4008,1321880000,,6609400000,28000000,0,140000000,60.8556,13.1477,6.462,219.6823,
002480.SZ,新筑股份,20100928,47.21,46.21,49.9,45.21,48.49,6641760,315230721.7,1.28,2.7113,47.4619,23.7206,1357720000,,6788600000,28000000,0,140000000,62.5055,13.5041,6.6372,225.6385,
002480.SZ,新筑股份,20100929,48.49,48,50.3,46.8,49.03,6221829,300856122.4,0.54,1.1136,48.3549,22.2208,1372840000,,6864200000,28000000,0,140000000,63.2016,13.6545,6.7111,228.1513,
002480.SZ,新筑股份,20100930,49.03,48.4,53.93,48,53.93,3873805,199971132.6,4.9,9.9939,51.6214,13.835,1510040000,,7550200000,28000000,0,140000000,69.5179,15.0191,7.3818,250.9525,
002480.SZ,新筑股份,20101008,53.93,56.4,57.8,54.3,56.45,4473255,250615139.9,2.52,4.6727,56.0252,15.9759,1580600000,,7903000000,28000000,0,140000000,72.7663,15.7209,7.7268,262.6788,
002480.SZ,新筑股份,20101011,56.45,55.5,58.99,54.66,57.88,4307703,243030847.1,1.43,2.5332,56.4177,15.3847,1620640000,,8103200000,28000000,0,140000000,74.6096,16.1192,7.9225,269.333,
002480.SZ,新筑股份,20101012,57.88,56.96,58.87,55,57.74,3060990,174959441.2,-0.14,-0.2419,57.1578,10.9321,1616720000,,8083600000,28000000,0,140000000,74.4291,16.0802,7.9033,268.6816,
002480.SZ,新筑股份,20101013,57.74,56.61,58.88,55.02,55.7,4527869,254990495.9,-2.04,-3.5331,56.3158,16.171,1559600000,,7798000000,28000000,0,140000000,71.7995,15.5121,7.6241,259.1888,
002480.SZ,新筑股份,20101014,55.7,55.29,57.49,53.81,55,2900449,161077176.6,-0.7,-1.2567,55.5353,10.3587,1540000000,,7700000000,28000000,0,140000000,70.8972,15.3171,7.5283,255.9315,
002480.SZ,新筑股份,20101015,55,54.25,55.1,53.52,54.25,2310212,124826013.5,-0.75,-1.3636,54.0323,8.2508,1519000000,,7595000000,28000000,0,140000000,69.9304,15.1083,7.4256,252.4416,
002480.SZ,新筑股份,20101018,54.25,54.17,59.64,54,59.51,3719636,214772920.9,5.26,9.6959,57.7403,13.2844,1666280000,,8331400000,28000000,0,140000000,76.7107,16.5731,8.1456,276.9179,
002480.SZ,新筑股份,20101019,59.51,58.7,60.2,57,58.76,2051261,120993061.7,-0.75,-1.2603,58.9847,7.3259,1645280000,,8226400000,28000000,0,140000000,75.744,16.3643,8.043,273.4279,
002480.SZ,新筑股份,20101020,58.76,57.99,60.34,57.01,59.17,2004390,118238509.9,0.41,0.6978,58.9898,7.1585,1656760000,,8283800000,28000000,0,140000000,76.2725,16.4784,8.0991,275.3358,
002480.SZ,新筑股份,20101021,59.17,59.18,62,59.02,59.85,1708303,103588198.8,0.68,1.1492,60.6381,6.1011,1675800000,,8379000000,28000000,0,140000000,77.149,16.6678,8.1922,278.5001,
002480.SZ,新筑股份,20101022,59.85,60.01,61.35,58.63,60.2,1531461,91987602.6,0.35,0.5848,60.0653,5.4695,1685600000,,8428000000,28000000,0,140000000,77.6002,16.7653,8.2401,280.1287,
002480.SZ,新筑股份,20101025,60.2,60.2,60.2,60.2,60.2,,,0,0,,,1685600000,,8428000000,28000000,0,140000000,77.6002,16.7653,8.2401,280.1287,
002480.SZ,新筑股份,20101026,60.2,62,62.68,57.63,57.93,2654722,157451163.9,-2.27,-3.7708,59.3099,9.4812,1622040000,,8110200000,28000000,0,140000000,74.6741,16.1331,7.9293,269.5657,
002480.SZ,新筑股份,20101027,57.93,56.74,57.56,55.8,56.35,1522898,86231457.8,-1.58,-2.7274,56.6233,5.4389,1577800000,,7889000000,28000000,0,140000000,66.8219,4.3503,7.7131,262.2135,
002480.SZ,新筑股份,20101028,56.35,56.38,59.77,56.38,59.25,1689722,99207308.2,2.9,5.1464,58.7122,6.0347,1659000000,,8295000000,28000000,0,140000000,70.2608,4.5742,8.11,275.7081,
002480.SZ,新筑股份,20101029,59.25,59.6,62.68,59.6,62.3,2019445,125044161,3.05,5.1477,61.9201,7.2123,1744400000,,8722000000,28000000,0,140000000,73.8776,4.8097,8.5275,289.9006,
002480.SZ,新筑股份,20101101,62.3,62.71,64.85,62.33,62.66,2080366,132411019.8,0.36,0.5778,63.6479,7.4299,1754480000,,8772400000,28000000,0,140000000,74.3046,4.8375,8.5768,291.5758,
002480.SZ,新筑股份,20101102,62.66,62,68.88,61.99,67,2872663,188059981.2,4.34,6.9263,65.4654,10.2595,1876000000,,9380000000,28000000,0,140000000,79.4511,5.1725,9.1708,311.7711,
002480.SZ,新筑股份,20101103,67,66.8,67.84,65.58,66.26,1494390,98851542,-0.74,-1.1045,66.1484,5.3371,1855280000,,9276400000,28000000,0,140000000,78.5736,5.1154,9.0695,308.3277,
002480.SZ,新筑股份,20101104,66.26,66.93,67.68,66.07,66.88,1285810,86019836.8,0.62,0.9357,66.8993,4.5922,1872640000,,9363200000,28000000,0,140000000,79.3088,5.1633,9.1544,311.2128,
002480.SZ,新筑股份,20101105,66.88,67,68.85,66.1,68.2,1467217,98808925.5,1.32,1.9737,67.3445,5.2401,1909600000,,9548000000,28000000,0,140000000,80.8741,5.2652,9.3351,317.3551,
002480.SZ,新筑股份,20101108,68.2,68.2,69.95,66.91,69.6,1339204,92281032.8,1.4,2.0528,68.9074,4.7829,1948800000,,9744000000,28000000,0,140000000,82.5343,5.3732,9.5267,323.8697,
002480.SZ,新筑股份,20101109,69.6,68.88,70.85,68.3,69.38,890849,61720410.3,-0.22,-0.3161,69.2827,3.1816,1942640000,,9713200000,28000000,0,140000000,82.2734,5.3563,9.4966,322.846,
002480.SZ,新筑股份,20101110,69.38,69.38,70.2,68.45,69.78,837159,58119672.1,0.4,0.5765,69.4249,2.9899,1953840000,,9769200000,28000000,0,140000000,82.7477,5.3871,9.5513,324.7073,
002480.SZ,新筑股份,20101111,69.78,69.78,70.84,69,69,1078384,75649594.9,-0.78,-1.1178,70.1509,3.8514,1932000000,,9660000000,28000000,0,140000000,81.8228,5.3269,9.4446,321.0778,
002480.SZ,新筑股份,20101112,69,68.99,68.99,63.15,63.77,2042093,135156759.9,-5.23,-7.5797,66.1854,7.2932,1785560000,,8927800000,28000000,0,140000000,75.6208,4.9232,8.7287,296.741,
002480.SZ,新筑股份,20101115,63.77,65.5,67.48,64,66.7,1196600,78651680.7,2.93,4.5946,65.7293,4.2736,1867600000,,9338000000,28000000,0,140000000,79.0953,5.1494,9.1298,310.3752,
002480.SZ,新筑股份,20101116,66.7,67.7,71.64,67.7,68.3,3526208,244577025.3,1.6,2.3988,69.3598,12.5936,1912400000,,9562000000,28000000,0,140000000,80.9927,5.2729,9.3488,317.8204,
002480.SZ,新筑股份,20101117,68.3,68.7,69.4,64.9,66,2134988,141214241.4,-2.3,-3.3675,66.1429,7.625,1848000000,,9240000000,28000000,0,140000000,78.2653,5.0953,9.0339,307.1179,
002480.SZ,新筑股份,20101118,66,66.5,67.8,65.53,67.48,978751,65651744,1.48,2.2424,67.0771,3.4955,1889440000,,9447200000,28000000,0,140000000,80.0203,5.2096,9.2365,314.0047,
002480.SZ,新筑股份,20101119,67.48,67.52,70.54,66.56,69.51,1062848,73151295.2,2.03,3.0083,68.8257,3.7959,1946280000,,9731400000,28000000,0,140000000,82.4275,5.3663,9.5144,323.4509,
002480.SZ,新筑股份,20101122,69.51,68.99,70.51,68.01,69.95,1312213,91144142.5,0.44,0.633,69.4583,4.6865,1958600000,,9793000000,28000000,0,140000000,82.9493,5.4003,9.5746,325.4984,
002480.SZ,新筑股份,20101123,69.95,69.8,69.8,67.55,68.53,988248,67565214.8,-1.42,-2.03,68.3687,3.5295,1918840000,,9594200000,28000000,0,140000000,81.2654,5.2906,9.3803,318.8907,
002480.SZ,新筑股份,20101124,68.53,68,73.11,68,73.11,1880766,134268520.2,4.58,6.6832,71.3903,6.717,2047080000,,10235400000,28000000,0,140000000,86.6965,5.6442,10.0072,340.2028,
002480.SZ,新筑股份,20101125,73.11,73.9,76.4,72,75.77,1352697,101029617.8,2.66,3.6384,74.6875,4.8311,2121560000,,10607800000,28000000,0,140000000,89.8509,5.8496,10.3712,352.5806,
002480.SZ,新筑股份,20101126,75.77,75,77.9,75,77.3,1110299,85136566.9,1.53,2.0193,76.679,3.9654,2164400000,,10822000000,28000000,0,140000000,91.6652,5.9677,10.5807,359.7002,
002480.SZ,新筑股份,20101129,77.3,77.61,80.59,77.3,78.49,1315375,103666005.6,1.19,1.5395,78.811,4.6978,2197720000,,10988600000,28000000,0,140000000,93.0764,6.0596,10.7436,365.2376,
002480.SZ,新筑股份,20101130,78.49,77.6,79.55,74.13,76,1222549,93751206.3,-2.49,-3.1724,76.685,4.3662,2128000000,,10640000000,28000000,0,140000000,90.1236,5.8673,10.4027,353.6508,
002480.SZ,新筑股份,20101201,76,76,76.99,75.6,76.15,512405,39013962,0.15,0.1974,76.1389,1.83,2132200000,,10661000000,28000000,0,140000000,90.3015,5.8789,10.4233,354.3488,
002480.SZ,新筑股份,20101202,76.15,76.5,79.01,76.5,77.99,557096,43474365.5,1.84,2.4163,78.0375,1.9896,2183720000,,10918600000,28000000,0,140000000,92.4834,6.021,10.6751,362.9109,
002480.SZ,新筑股份,20101203,77.99,78,78.81,75.33,76,534460,40866181.3,-1.99,-2.5516,76.4626,1.9088,2128000000,,10640000000,28000000,0,140000000,90.1236,5.8673,10.4027,353.6508,
002480.SZ,新筑股份,20101206,76,76.5,76.7,69.1,70.02,1281697,92393467.1,-5.98,-7.8684,72.0868,4.5775,1960560000,,9802800000,28000000,0,140000000,83.0323,5.4057,9.5842,325.8241,
002480.SZ,新筑股份,20101207,70.02,69.6,71.9,68.12,71.85,469396,33350996.5,1.83,2.6135,71.0509,1.6764,2011800000,,10059000000,28000000,0,140000000,85.2024,5.5469,9.8347,334.3397,
002480.SZ,新筑股份,20101208,71.85,71.5,75.3,71.5,73.9,615393,45589817.6,2.05,2.8532,74.0824,2.1978,2069200000,,10346000000,28000000,0,140000000,87.6334,5.7052,10.1153,343.8789,
002480.SZ,新筑股份,20101209,73.9,74,75.8,73.1,73.5,426954,31710345.5,-0.4,-0.5413,74.2711,1.5248,2058000000,,10290000000,28000000,0,140000000,87.159,5.6743,10.0605,342.0176,
002480.SZ,新筑股份,20101210,73.5,71.68,74.67,71.61,74,363838,26793475.4,0.5,0.6803,73.6412,1.2994,2072000000,,10360000000,28000000,0,140000000,87.7519,5.7129,10.129,344.3443,
002480.SZ,新筑股份,20101213,74,77.77,79.52,75.05,78.67,1078522,84076505.6,4.67,6.3108,77.9553,3.8519,2202760000,,11013800000,28000000,0,140000000,93.2898,6.0735,10.7682,366.0752,
002480.SZ,新筑股份,20101214,78.67,77.8,78.48,76.51,76.77,904085,69828055.8,-1.9,-2.4152,77.2362,3.2289,2149560000,,10747800000,28000000,0,140000000,91.0367,5.9268,10.5081,357.2339,
002480.SZ,新筑股份,20101215,76.77,76.89,77.8,74,74.93,983268,74031013.1,-1.84,-2.3968,75.2908,3.5117,2098040000,,10490200000,28000000,0,140000000,88.8548,5.7847,10.2563,348.6718,
002480.SZ,新筑股份,20101216,74.93,75.5,76.4,74.57,74.9,621704,46698747.7,-0.03,-0.04,75.1141,2.2204,2097200000,,10486000000,28000000,0,140000000,88.8192,5.7824,10.2522,348.5322,
