代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001223.SZ,欧克科技,20221212,,78.7,94.44,78.7,79.72,8022488,669789464,14.14,21.5615,83.489,48.0965,1329729600,,5315729600,16680000,0,66680000,25.163,7.1283,9.5185,247.5531,
001223.SZ,欧克科技,20221213,79.72,73.73,75,71.75,71.75,2694563,195196246,-7.97,-9.9975,72.4408,16.1545,1196790000,,4784290000,16680000,0,66680000,22.6473,6.4157,8.5669,222.804,
001223.SZ,欧克科技,20221214,71.75,66,69.5,65.88,67.24,4918360,331970570,-4.51,-6.2857,67.4962,29.4866,1121563200,,4483563200,16680000,0,66680000,21.2238,6.0124,8.0284,208.7991,
001223.SZ,欧克科技,20221215,67.24,66.01,73,64.6,68.9,5194535,349297220,1.66,2.4688,67.2432,31.1423,1149252000,,4594252000,16680000,0,66680000,21.7477,6.1608,8.2266,213.9539,
001223.SZ,欧克科技,20221216,68.9,66.85,66.98,64.7,64.81,3101865,204313813,-4.09,-5.9361,65.8681,18.5963,1081030800,,4321530800,16680000,0,66680000,20.4567,5.7951,7.7383,201.2533,
001223.SZ,欧克科技,20221219,64.81,63.8,63.82,60.5,60.52,2857174,176918932,-4.29,-6.6193,61.921,17.1293,1009473600,,4035473600,16680000,0,66680000,19.1026,5.4115,7.2261,187.9316,
001223.SZ,欧克科技,20221220,60.52,59.8,60.85,59.06,59.89,1492959,89427719,-0.63,-1.041,59.8996,8.9506,998965200,,3993465200,16680000,0,66680000,18.9038,5.3552,7.1509,185.9753,
001223.SZ,欧克科技,20221221,59.89,60.45,60.5,57.22,57.51,1979393,116121543,-2.38,-3.974,58.6652,11.8669,959266800,,3834766800,16680000,0,66680000,18.1526,5.1424,6.8667,178.5847,
001223.SZ,欧克科技,20221222,57.51,57.41,59.58,56.5,58.15,2463139,142706087,0.64,1.1128,57.9367,14.767,969942000,,3877442000,16680000,0,66680000,18.3546,5.1996,6.9431,180.5721,
001223.SZ,欧克科技,20221223,58.15,57.5,57.98,55.22,55.22,1899820,107104811,-2.93,-5.0387,56.3763,11.3898,921069600,,3682069600,16680000,0,66680000,17.4297,4.9376,6.5933,171.4736,
001223.SZ,欧克科技,20221226,55.22,55.21,56.37,55.01,56,1295925,72233133,0.78,1.4125,55.7387,7.7693,934080000,,3734080000,16680000,0,66680000,17.6759,5.0074,6.6864,173.8958,
001223.SZ,欧克科技,20221227,56,55.66,59.68,55.66,57.4,2546449,147120094,1.4,2.5,57.7746,15.2665,957432000,,3827432000,16680000,0,66680000,18.1178,5.1325,6.8535,178.2432,
001223.SZ,欧克科技,20221228,57.4,56.48,61.28,56.3,60.28,3694101,218499160,2.88,5.0174,59.1481,22.1469,1005470400,,4019470400,16680000,0,66680000,19.0269,5.3901,7.1974,187.1864,
001223.SZ,欧克科技,20221229,60.28,61.36,66.05,60.61,62.7,4994377,317345455,2.42,4.0146,63.5405,29.9423,1045836000,,4180836000,16680000,0,66680000,19.7907,5.6065,7.4864,194.7012,
001223.SZ,欧克科技,20221230,62.7,62.3,64.14,59.9,60.1,3099848,189744063,-2.6,-4.1467,61.2108,18.5842,1002468000,,4007468000,16680000,0,66680000,18.9701,5.374,7.1759,186.6274,
