代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600106.SH,重庆路桥,20070104,7.7294,7.8381,8.133,7.7605,7.9002,5872960,30143601,0.1707,2.2088,5.1326,4.2046,710960612.8,,1577900000,139677920,0,310000000,17.0541,1.3498,6.7764,8.5116,
600106.SH,重庆路桥,20070105,7.9002,7.9002,8.3658,7.8691,8.2882,6029579,31811172,0.388,4.9116,5.2759,4.3168,745880092.8,,1655400000,139677920,0,310000000,17.8917,1.4161,7.1092,8.9297,
600106.SH,重庆路桥,20070108,8.2882,8.3658,8.6452,8.2882,8.5521,6360667,34768558,0.2639,3.1835,5.4662,4.5538,769625339.2,,1708100000,139677920,0,310000000,18.4613,1.4612,7.3355,9.2139,
600106.SH,重庆路桥,20070109,8.5521,8.5365,8.878,8.3813,8.6762,8168525,45698041,0.1242,1.4519,5.5944,5.8481,780799572.8,,1732900000,139677920,0,310000000,18.7294,1.4824,7.442,9.3477,
600106.SH,重庆路桥,20070110,8.6762,8.6607,8.8625,8.5521,8.7694,5428997,30532009,0.0931,1.0733,5.6239,3.8868,789180248,,1751500000,139677920,0,310000000,18.9304,1.4983,7.5219,9.448,
600106.SH,重庆路桥,20070111,8.7694,8.7073,9.0953,8.5986,8.6141,6111696,34763180,-0.1552,-1.7699,5.688,4.3756,775212456,,1720500000,139677920,0,310000000,18.5954,1.4718,7.3888,9.2808,
600106.SH,重庆路桥,20070112,8.6141,8.6141,8.7073,8.1951,8.2106,5871833,31807854,-0.4035,-4.6847,5.417,4.2038,738896196.8,,1639900000,139677920,0,310000000,17.7242,1.4028,7.0426,8.8461,
600106.SH,重庆路桥,20070115,8.2106,8.2416,9.0332,8.2416,9.0332,7221068,40503887,0.8226,10.0189,5.6091,5.1698,812925494.4,,1804200000,139677920,0,310000000,19.5,1.5434,7.7482,9.7323,
600106.SH,重庆路桥,20070116,9.0332,9.1419,9.3902,8.9401,9.2815,7447137,44080379,0.2483,2.7491,5.9191,5.3316,835273961.6,,1853800000,139677920,0,310000000,20.0361,1.5858,7.9612,9.9999,
600106.SH,重庆路桥,20070117,9.2815,9.4988,9.7317,8.8314,9.0798,8571563,51816338,-0.2018,-2.1739,6.0451,6.1367,817115832,,1813500000,139677920,0,310000000,19.6005,1.5513,7.7882,9.7825,
600106.SH,重庆路桥,20070118,9.0798,9.0487,9.5144,8.9556,9.3902,4800363,28403031,0.3104,3.4188,5.9169,3.4367,845051416,,1875500000,139677920,0,310000000,20.2706,1.6044,8.0544,10.1169,
600106.SH,重庆路桥,20070119,9.3902,9.4833,9.7161,9.4212,9.6696,5757234,35505270,0.2794,2.9752,6.1671,4.1218,870193441.6,,1931300000,139677920,0,310000000,20.8737,1.6521,8.2941,10.4179,
600106.SH,重庆路桥,20070122,9.6696,9.7472,10.0886,9.623,10.0731,7817230,49213952,0.4035,4.1734,6.2956,5.5966,906509700.8,,2011900000,139677920,0,310000000,21.7448,1.721,8.6402,10.8527,
600106.SH,重庆路桥,20070123,10.0731,10.1197,10.2128,9.592,10.0886,9022279,57318761,0.0155,0.1541,6.353,6.4593,907906480,,2015000000,139677920,0,310000000,21.7783,1.7237,8.6535,10.8694,
600106.SH,重庆路桥,20070124,10.0886,11.0975,11.0975,11.0975,11.0975,3109932,22236014,1.0089,10,7.15,2.2265,998697128,,2216500000,139677920,0,310000000,23.9562,1.8961,9.5189,11.9564,
600106.SH,重庆路桥,20070125,11.0975,11.0975,11.0975,11.0975,11.0975,,,0,0,,,998697128,,2216500000,139677920,0,310000000,23.9562,1.8961,9.5189,11.9564,
600106.SH,重庆路桥,20070126,11.0975,11.0665,12.215,10.0266,12.215,24109451,183840108,1.1175,10.0699,7.6252,17.2607,1099265230.4,,2439700000,139677920,0,310000000,26.3685,2.087,10.4774,13.1604,
600106.SH,重庆路桥,20070129,12.215,12.6806,13.4412,12.2305,12.5565,18653893,154593342,0.3415,2.7954,8.2875,13.3549,1129994372.8,,2507900000,139677920,0,310000000,27.1057,2.1453,10.7703,13.5283,
600106.SH,重庆路桥,20070130,12.5565,12.4013,13.0066,11.7959,12.7738,13904662,111151577,0.2173,1.7305,7.9938,9.9548,1149549281.6,,2551300000,139677920,0,310000000,27.5747,2.1825,10.9567,13.7624,
600106.SH,重庆路桥,20070131,12.7738,12.4168,12.6962,11.501,11.501,8595352,66742790,-1.2727,-9.9635,7.765,6.1537,1035013387.2,,2297100000,139677920,0,310000000,24.8273,1.965,9.865,12.3912,
600106.SH,重庆路桥,20070201,11.501,11.3303,11.4079,10.6319,11.0354,8320719,59252547,-0.4656,-4.0486,7.1211,5.9571,993110011.2,,2204100000,139677920,0,310000000,23.8222,1.8855,9.4656,11.8895,
600106.SH,重庆路桥,20070202,11.0354,11.3148,12.0753,11.082,11.3614,9256558,69466159,0.3259,2.9536,7.5045,6.6271,1022442374.4,,2269200000,139677920,0,310000000,24.5258,1.9411,9.7452,12.2407,
600106.SH,重庆路桥,20070205,11.3614,11.3614,11.7959,11.1751,11.4855,4234514,31437245,0.1242,1.0929,7.4241,3.0316,1033616608,,2294000000,139677920,0,310000000,24.7938,1.9624,9.8517,12.3744,
600106.SH,重庆路桥,20070206,11.4855,11.4079,11.6252,10.8492,11.5321,4526216,32643982,0.0466,0.4054,7.2122,3.2405,1037806945.6,,2303300000,139677920,0,310000000,24.8943,1.9703,9.8917,12.4246,
600106.SH,重庆路桥,20070207,11.5321,11.5321,12.0132,11.2993,11.8735,6952241,52274020,0.3415,2.961,7.519,4.9773,1068536088,,2371500000,139677920,0,310000000,25.6314,2.0287,10.1845,12.7925,
600106.SH,重庆路桥,20070208,11.8735,11.9512,11.9512,11.6563,11.827,4402642,33437948,-0.0466,-0.3922,7.595,3.152,1064345750.4,,2362200000,139677920,0,310000000,25.5309,2.0207,10.1446,12.7423,
600106.SH,重庆路桥,20070209,11.827,11.7339,11.8115,11.4079,11.5631,4126466,30791685,-0.2639,-2.231,7.462,2.9543,1040600504,,2309500000,139677920,0,310000000,24.9613,1.9756,9.9183,12.458,
600106.SH,重庆路桥,20070212,11.5631,11.5631,12.3392,11.4234,11.9512,10728320,82728838,0.388,3.3557,7.7113,7.6808,1075519984,,2387000000,139677920,0,310000000,25.799,2.0419,10.2511,12.8761,
600106.SH,重庆路桥,20070213,11.9512,11.9512,12.2461,11.9512,12.0132,5550775,43089205,0.0621,0.5195,7.7627,3.974,1081107100.8,,2399400000,139677920,0,310000000,25.933,2.0525,10.3044,12.943,
