代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301031.SZ,中熔电气,20210715,,95,135,95,128.11,11754517,1386194070,101.33,378.3794,117.9286,70.9385,2122782700,,8490801172.97,16570000,0,66277427,119.1846,32.0884,37.5313,-3638.5369,
301031.SZ,中熔电气,20210716,128.11,125.93,156,121.04,143.86,9538726,1295584311,15.75,12.2941,135.8236,57.5662,2383760200,,9534670648.22,16570000,0,66277427,133.8372,36.0334,42.1454,-4085.863,
301031.SZ,中熔电气,20210719,143.86,140,154.28,135.21,142,6362350,915163018,-1.86,-1.2929,143.8404,38.3968,2352940000,,9411394634,16570000,0,66277427,132.1068,35.5675,41.6005,-4033.0359,
301031.SZ,中熔电气,20210720,142,140,144.73,135,139.13,3511733,487007622,-2.87,-2.0211,138.6801,21.1933,2305384100,,9221178418.51,16570000,0,66277427,129.4368,34.8486,40.7597,-3951.5232,
301031.SZ,中熔电气,20210721,139.13,138,149.15,134.96,147.4,3308833,472239079,8.27,5.9441,142.7207,19.9688,2442418000,,9769292739.8,16570000,0,66277427,137.1306,36.92,43.1825,-4186.4048,
301031.SZ,中熔电气,20210722,147.4,145,156,144.52,148.7,3766747,565214499,1.3,0.882,150.0537,22.7323,2463959000,,9855453394.9,16570000,0,66277427,138.34,37.2457,43.5634,-4223.3271,
301031.SZ,中熔电气,20210723,148.7,143.98,155,138,140.49,2775554,403283694,-8.21,-5.5212,145.2984,16.7505,2327919300,,9311315719.23,16570000,0,66277427,130.702,35.1893,41.1581,-3990.1494,
301031.SZ,中熔电气,20210726,140.49,137.67,146.7,137.02,146,2116740,300284030,5.51,3.922,141.8616,12.7745,2419220000,,9676504342,16570000,0,66277427,135.8282,36.5694,42.7724,-4146.6426,
301031.SZ,中熔电气,20210727,146,145.49,162,145.06,151,2936156,449691354,5,3.4247,153.1565,17.7197,2502070000,,10007891477,16570000,0,66277427,140.4798,37.8218,44.2372,-4288.6509,
301031.SZ,中熔电气,20210728,151,145,150,130,140,2921080,413437494,-11,-7.2848,141.5358,17.6287,2319800000,,9278839780,16570000,0,66277427,130.2462,35.0665,41.0146,-3976.2327,
301031.SZ,中熔电气,20210729,140,142.14,152,140.7,149.6,2570436,375574538,9.6,6.8571,146.1132,15.5126,2478872000,,9915103079.2,16570000,0,66277427,139.1773,37.4711,43.827,-4248.8887,
301031.SZ,中熔电气,20210730,149.6,157.01,179.52,157.01,179.52,1769970,308653445,29.92,20,174.3834,10.6818,2974646400,,11898123695.04,16570000,0,66277427,167.0128,44.9653,52.5924,-5098.6665,
301031.SZ,中熔电气,20210802,179.52,193.01,195,163.33,177.99,4845750,878110252,-1.53,-0.8523,181.2125,29.2441,2949294300,,11796719231.73,16570000,0,66277427,165.5894,44.5821,52.1442,-5055.2119,
301031.SZ,中熔电气,20210803,177.99,167.99,171.99,155.01,164,2919564,479478943,-13.99,-7.86,164.2296,17.6196,2717480000,,10869498028,16570000,0,66277427,152.5741,41.0779,48.0457,-4657.8726,
301031.SZ,中熔电气,20210804,164,164.04,196.8,164.04,188.61,3419198,622124660,24.61,15.0061,181.9505,20.6349,3125267700,,12500585506.47,16570000,0,66277427,175.4695,47.2421,55.2554,-5356.8374,
301031.SZ,中熔电气,20210805,188.61,188,206,182.2,196.65,2887755,571109740,8.04,4.2628,197.7695,17.4276,3258490500,,13033456019.55,16570000,0,66277427,182.9494,49.2559,57.6109,-5585.187,
301031.SZ,中熔电气,20210806,196.65,198.01,203,188.96,198.69,1997808,389963024,2.04,1.0374,195.1954,12.0568,3292293300,,13168661970.63,16570000,0,66277427,184.8472,49.7669,58.2085,-5643.126,
301031.SZ,中熔电气,20210809,198.69,198,202.49,179.88,184.2,1930194,360770250,-14.49,-7.2928,186.9088,11.6487,3052194000,,12208302053.4,16570000,0,66277427,171.3667,46.1375,53.9635,-5231.5859,
301031.SZ,中熔电气,20210810,184.2,181.01,192.66,176.09,181.39,1838010,337791880,-2.81,-1.5255,183.7813,11.0924,3005632300,,12022062483.53,16570000,0,66277427,168.7525,45.4337,53.1403,-5151.7773,
301031.SZ,中熔电气,20210811,181.39,178,196.8,172.51,196.75,1975688,368398504,15.36,8.4679,186.4659,11.9233,3260147500,,13040083762.25,16570000,0,66277427,183.0424,49.281,57.6401,-5588.0269,
301031.SZ,中熔电气,20210812,196.75,191.98,194.49,184.04,190.18,1336811,252240687,-6.57,-3.3393,188.6884,8.0677,3151282600,,12604641066.86,16570000,0,66277427,176.9301,47.6354,55.7154,-5401.4282,
301031.SZ,中熔电气,20210813,190.18,187,191.83,178.56,179.22,1065101,196098301,-10.96,-5.763,184.1124,6.4279,2969675400,,11878240466.94,16570000,0,66277427,166.7337,44.8902,52.5045,-5090.146,
