代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300970.SZ,华绿生物,20210412,,100,100,83.87,83.88,8037383,744589313,39.11,87.3576,92.6408,55.0883,1223809200,,4894398000,14590000,0,58350000,36.9387,6.223,8.0315,116.6298,
300970.SZ,华绿生物,20210413,83.88,75.49,80.11,72.48,77.59,5764117,436545109,-6.29,-7.4988,75.7349,39.5073,1132038100,,4527376500,14590000,0,58350000,34.1688,5.7564,7.4293,107.884,
300970.SZ,华绿生物,20210414,77.59,75,75.47,70.2,71,4007106,290517886,-6.59,-8.4934,72.5007,27.4647,1035890000,,4142850000,14590000,0,58350000,31.2667,5.2675,6.7983,98.721,
300970.SZ,华绿生物,20210415,71,69.7,69.72,65,65.55,3701719,249573911,-5.45,-7.6761,67.4211,25.3716,956374500,,3824842500,14590000,0,58350000,28.8666,4.8631,6.2764,91.1431,
300970.SZ,华绿生物,20210416,65.55,65.01,67.67,65,65.9,2909813,193296885,0.35,0.5339,66.4293,19.9439,961481000,,3845265000,14590000,0,58350000,29.0208,4.8891,6.3099,91.6298,
300970.SZ,华绿生物,20210419,65.9,65.2,65.25,63.3,64.32,2743473,176247917,-1.58,-2.3976,64.2426,18.8038,938428800,,3753072000,14590000,0,58350000,28.325,4.7719,6.1586,89.4329,
300970.SZ,华绿生物,20210420,64.32,64.03,65.36,63.79,64.21,2415142,155638598,-0.11,-0.171,64.4428,16.5534,936823900,,3746653500,14590000,0,58350000,28.2765,4.7637,6.1481,89.2799,
300970.SZ,华绿生物,20210421,64.21,63.95,63.96,61.4,61.41,2426842,151318436,-2.8,-4.3607,62.352,16.6336,895971900,,3583273500,14590000,0,58350000,27.0435,4.556,5.88,85.3867,
300970.SZ,华绿生物,20210422,61.41,61.3,62.48,60.56,62.1,1838373,113122795,0.69,1.1236,61.5342,12.6002,906039000,,3623535000,14590000,0,58350000,27.3473,4.6072,5.9461,86.3461,
300970.SZ,华绿生物,20210423,62.1,61.78,62.85,60.88,61.25,1584946,98186886,-0.85,-1.3688,61.9497,10.8632,893637500,,3573937500,14590000,0,58350000,26.973,4.5441,5.8647,85.1643,
