代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300651.SZ,金陵体育,20170509,,16.45,19.74,16.45,19.74,7000,137031,6.03,43.9825,19.5759,0.037,373745316,,1494977316,18933400,0,75733400,32.203,4.2908,4.5331,120.4045,
300651.SZ,金陵体育,20170510,19.74,21.71,21.71,21.71,21.71,4400,95524,1.97,9.9797,21.71,0.0232,411044114,,1644172114,18933400,0,75733400,35.4168,4.719,4.9855,132.4205,
300651.SZ,金陵体育,20170511,21.71,23.88,23.88,23.88,23.88,2100,50148,2.17,9.9954,23.88,0.0111,452129592,,1808513592,18933400,0,75733400,38.9568,5.1906,5.4838,145.6565,
300651.SZ,金陵体育,20170512,23.88,26.27,26.27,26.27,26.27,6122,160824,2.39,10.0084,26.2698,0.0323,497380418,,1989516418,18933400,0,75733400,42.8558,5.7101,6.0326,160.2344,
300651.SZ,金陵体育,20170515,26.27,28.9,28.9,28.9,28.9,4600,132940,2.63,10.0114,28.9,0.0243,547175260,,2188695260,18933400,0,75733400,47.1462,6.2818,6.6366,176.2761,
300651.SZ,金陵体育,20170516,28.9,31.79,31.79,31.79,31.79,19300,613547,2.89,10,31.79,0.1019,601892786,,2407564786,18933400,0,75733400,51.8609,6.91,7.3002,193.9037,
300651.SZ,金陵体育,20170517,31.79,34.97,34.97,34.97,34.97,10800,377676,3.18,10.0031,34.97,0.057,662100998,,2648396998,18933400,0,75733400,57.0486,7.6012,8.0305,213.3002,
300651.SZ,金陵体育,20170518,34.97,38.47,38.47,38.47,38.47,23467,902775,3.5,10.0086,38.47,0.1239,728367898,,2913463898,18933400,0,75733400,62.7583,8.362,8.8342,234.6485,
300651.SZ,金陵体育,20170519,38.47,42.32,42.32,42.32,42.32,286558,12127134,3.85,10.0078,42.32,1.5135,801261488,,3205037488,18933400,0,75733400,69.039,9.1988,9.7183,258.1316,
300651.SZ,金陵体育,20170522,42.32,43.3,46.55,41.87,43.88,12311644,553417173,1.56,3.6862,44.9507,65.0261,830797592,,3323181592,18933400,0,75733400,71.584,9.5379,10.0766,267.6469,
300651.SZ,金陵体育,20170523,43.88,40.1,42.46,39.49,39.49,8629377,352364213,-4.39,-10.0046,40.8331,45.5775,747679966,,2990711966,18933400,0,75733400,64.4223,8.5837,9.0684,240.87,
300651.SZ,金陵体育,20170524,39.49,37.82,41.99,37.82,40.47,7023527,281697412,0.98,2.4816,40.1077,37.096,766234698,,3064930698,18933400,0,75733400,66.021,8.7967,9.2935,246.8475,
300651.SZ,金陵体育,20170525,40.47,40.6,41,37.1,38.2,6732018,262877321,-2.27,-5.6091,39.0488,35.5563,723255880,,2893015880,18933400,0,75733400,62.3179,8.3033,8.7722,233.0016,
300651.SZ,金陵体育,20170526,38.2,39.4,42.02,39.03,40.5,7394793,300924652,2.3,6.0209,40.6941,39.0569,766802700,,3067202700,18933400,0,75733400,66.07,8.8032,9.3004,247.0305,
300651.SZ,金陵体育,20170531,40.5,44.55,44.55,39,39.03,10118372,425731133,-1.47,-3.6296,42.0751,53.4419,738970602,,2955874602,18933400,0,75733400,63.6719,8.4837,8.9628,238.0642,
300651.SZ,金陵体育,20170601,39.03,38.5,40.45,37.61,37.7,6946160,272764657,-1.33,-3.4076,39.2684,36.6873,713789180,,2855149180,18933400,0,75733400,61.5022,8.1946,8.6574,229.9519,
300651.SZ,金陵体育,20170602,37.7,36.49,39.1,35.51,37.7,5335301,199857517,0,0,37.4595,28.1793,713789180,,2855149180,18933400,0,75733400,61.5022,8.1946,8.6574,229.9519,
300651.SZ,金陵体育,20170605,37.7,38.78,41.25,37.7,37.73,7028944,277581051,0.03,0.0796,39.4911,37.1246,714357182,,2857421182,18933400,0,75733400,61.5511,8.2011,8.6643,230.1348,
300651.SZ,金陵体育,20170606,37.73,36.6,38.1,36.56,37.49,4553541,169008092,-0.24,-0.6361,37.1158,24.0503,709813166,,2839245166,18933400,0,75733400,61.1596,8.149,8.6092,228.671,
300651.SZ,金陵体育,20170607,37.49,37.75,39.99,37.31,39,6067613,235776880,1.51,4.0277,38.8583,32.0471,738402600,,2953602600,18933400,0,75733400,63.6229,8.4772,8.9559,237.8812,
300651.SZ,金陵体育,20170608,39,38.8,39.18,37,37.36,5280586,201297157,-1.64,-4.2051,38.1202,27.8903,707351824,,2829399824,18933400,0,75733400,60.9475,8.1207,8.5793,227.878,
300651.SZ,金陵体育,20170609,37.36,37.13,38.25,37,37.52,3564078,134400554,0.16,0.4283,37.7098,18.8243,710381168,,2841517168,18933400,0,75733400,61.2085,8.1555,8.616,228.8539,
300651.SZ,金陵体育,20170612,37.52,36.08,36.45,34,34.65,5154594,182537643,-2.87,-7.6493,35.4126,27.2249,656042310,,2624162310,18933400,0,75733400,56.5265,7.5316,7.957,211.3483,
300651.SZ,金陵体育,20170613,34.65,34.61,36.3,34.3,35.76,3859494,137608375,1.11,3.2035,35.6545,20.3846,677058384,,2708226384,18933400,0,75733400,58.3373,7.7729,8.2119,218.1188,
300651.SZ,金陵体育,20170614,35.76,35.76,35.76,34.68,35.45,2535900,89327558,-0.31,-0.8669,35.2252,13.3938,671189030,,2684749030,18933400,0,75733400,57.8316,7.7055,8.1407,216.2279,
300651.SZ,金陵体育,20170615,35.45,35.6,36.96,35.05,36.28,3764863,137071423,0.83,2.3413,36.4081,19.8848,686903752,,2747607752,18933400,0,75733400,59.1856,7.8859,8.3313,221.2905,
300651.SZ,金陵体育,20170616,36.28,36.14,36.51,36,36.19,2383478,86383777,-0.09,-0.2481,36.2427,12.5887,685199746,,2740791746,18933400,0,75733400,59.0388,7.8664,8.3106,220.7416,
300651.SZ,金陵体育,20170619,36.19,36.15,36.47,35.5,35.91,1684400,60453232,-0.28,-0.7737,35.8901,8.8964,679898394,,2719586394,18933400,0,75733400,58.582,7.8055,8.2463,219.0337,
300651.SZ,金陵体育,20170620,35.91,36.09,36.52,35.4,35.45,1802000,64803763,-0.46,-1.281,35.9621,9.5176,671189030,,2684749030,18933400,0,75733400,57.8316,7.7055,8.1407,216.2279,
300651.SZ,金陵体育,20170621,35.45,35.56,36.1,35.15,35.56,1112400,39569631,0.11,0.3103,35.5714,5.8753,673271704,,2693079704,18933400,0,75733400,58.0111,7.7294,8.166,216.8989,
300651.SZ,金陵体育,20170622,35.56,35.42,35.85,34.01,34.11,1703700,59510623,-1.45,-4.0776,34.9302,8.9984,645818274,,2583266274,18933400,0,75733400,55.6456,7.4143,7.833,208.0546,
300651.SZ,金陵体育,20170623,34.11,34.3,34.48,32.34,33.48,2121200,70896063,-0.63,-1.847,33.4226,11.2035,633890232,,2535554232,18933400,0,75733400,54.6178,7.2773,7.6883,204.2119,
300651.SZ,金陵体育,20170626,33.48,33.25,34.2,33,33.92,1177800,39671625,0.44,1.3142,33.6828,6.2208,642220928,,2568876928,18933400,0,75733400,55.3356,7.373,7.7893,206.8957,
300651.SZ,金陵体育,20170627,33.92,33.91,34.37,33.67,33.71,862334,29322142,-0.21,-0.6191,34.0032,4.5546,638244914,,2552972914,18933400,0,75733400,54.9931,7.3273,7.7411,205.6148,
300651.SZ,金陵体育,20170628,33.71,33.5,33.54,32.46,33,1715876,56455112,-0.71,-2.1062,32.9016,9.0627,624802200,,2499202200,18933400,0,75733400,53.8348,7.173,7.5781,201.2841,
