代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601702.SH,华峰铝业,20200907,,4.43,5.31,4.43,5.31,1419137,7513969,1.62,43.9024,5.2947,0.5685,1325535300,,5302197486,249630000,0,998530600,25.6692,3.2933,1.4768,248.8984,
601702.SH,华峰铝业,20200908,5.31,5.84,5.84,5.84,5.84,401143,2342675,0.53,9.9812,5.84,0.1607,1457839200,,5831418704,249630000,0,998530600,28.2313,3.6221,1.6242,273.7413,
601702.SH,华峰铝业,20200909,5.84,6.42,6.42,6.42,6.42,625153,4013482,0.58,9.9315,6.42,0.2504,1602624600,,6410566452,249630000,0,998530600,31.0351,3.9818,1.7855,300.928,
601702.SH,华峰铝业,20200910,6.42,7.06,7.06,7.06,7.06,993369,7013185,0.64,9.9688,7.06,0.3979,1762387800,,7049626036,249630000,0,998530600,34.129,4.3787,1.9634,330.927,
601702.SH,华峰铝业,20200911,7.06,7.77,7.77,6.7,7.77,157447611,1159717228,0.71,10.0567,7.3657,63.0724,1939625100,,7758582762,249630000,0,998530600,37.5612,4.8191,2.1609,364.2072,
601702.SH,华峰铝业,20200914,7.77,7.35,7.49,6.99,7.22,128476091,923153891,-0.55,-7.0785,7.1854,51.4666,1802328600,,7209390932,249630000,0,998530600,34.9024,4.478,2.0079,338.4268,
601702.SH,华峰铝业,20200915,7.22,7.1,7.28,6.9,7.13,79613588,564960215,-0.09,-1.2465,7.0963,31.8926,1779861900,,7119523178,249630000,0,998530600,34.4674,4.4221,1.9829,334.2082,
601702.SH,华峰铝业,20200916,7.13,7.28,7.84,7.25,7.84,71911032,548340255,0.71,9.9579,7.6253,28.807,1957099200,,7828479904,249630000,0,998530600,37.8996,4.8625,2.1804,367.4884,
601702.SH,华峰铝业,20200917,7.84,8.18,8.4,7.65,7.8,144422186,1158499231,-0.04,-0.5102,8.0216,57.8545,1947114000,,7788538680,249630000,0,998530600,37.7062,4.8377,2.1692,365.6134,
601702.SH,华峰铝业,20200918,7.8,7.59,7.69,7.25,7.54,80689589,597573189,-0.26,-3.3333,7.4058,32.3237,1882210200,,7528920724,249630000,0,998530600,36.4494,4.6764,2.0969,353.4263,
601702.SH,华峰铝业,20200921,7.54,7.5,7.79,7.36,7.79,63907660,483153218,0.25,3.3156,7.5602,25.601,1944617700,,7778553374,249630000,0,998530600,37.6579,4.8315,2.1665,365.1447,
601702.SH,华峰铝业,20200922,7.79,7.54,8.09,7.51,7.84,83449258,652191648,0.05,0.6418,7.8154,33.4292,1957099200,,7828479904,249630000,0,998530600,37.8996,4.8625,2.1804,367.4884,
601702.SH,华峰铝业,20200923,7.84,7.84,8.62,7.84,8.11,125500942,1045980567,0.27,3.4439,8.3344,50.2748,2024499300,,8098083166,249630000,0,998530600,39.2048,5.0299,2.2555,380.1442,
601702.SH,华峰铝业,20200924,8.11,7.81,7.82,7.3,7.31,100843950,751684677,-0.8,-9.8644,7.4539,40.3974,1824795300,,7299258686,249630000,0,998530600,35.3375,4.5338,2.033,342.6454,
601702.SH,华峰铝业,20200925,7.31,7.26,7.3,6.75,7.06,57161661,400316239,-0.25,-3.42,7.0032,22.8986,1762387800,,7049626036,249630000,0,998530600,34.129,4.3787,1.9634,330.927,
601702.SH,华峰铝业,20200928,7.06,6.95,6.98,6.52,6.58,42233893,283643924,-0.48,-6.7989,6.716,16.9186,1642565400,,6570331348,249630000,0,998530600,31.8086,4.081,1.83,308.4277,
601702.SH,华峰铝业,20200929,6.58,6.61,6.74,6.54,6.56,27084947,179255880,-0.02,-0.304,6.6183,10.85,1637572800,,6550360736,249630000,0,998530600,31.7119,4.0686,1.8244,307.4903,
601702.SH,华峰铝业,20200930,6.56,6.59,6.61,6.3,6.34,30719983,196734706,-0.22,-3.3537,6.4041,12.3062,1582654200,,6330684004,249630000,0,998530600,30.6484,3.9322,1.7632,297.1781,
601702.SH,华峰铝业,20201009,6.34,6.48,6.75,6.41,6.65,33711755,221840533,0.31,4.8896,6.5805,13.5047,1660039500,,6640228490,249630000,0,998530600,32.147,4.1244,1.8494,311.7089,
601702.SH,华峰铝业,20201012,6.65,6.88,6.99,6.68,6.86,44574055,305435967,0.21,3.1579,6.8523,17.856,1712461800,,6849919916,249630000,0,998530600,33.1621,4.2547,1.9078,321.5523,
601702.SH,华峰铝业,20201013,6.86,6.84,7.09,6.69,6.96,51062409,351049042,0.1,1.4577,6.8749,20.4552,1737424800,,6949772976,249630000,0,998530600,33.6456,4.3167,1.9356,326.2397,
601702.SH,华峰铝业,20201014,6.96,6.83,7.02,6.74,6.82,35650767,244442925,-0.14,-2.0115,6.8566,14.2814,1702476600,,6809978692,249630000,0,998530600,32.9688,4.2299,1.8967,319.6774,
601702.SH,华峰铝业,20201015,6.82,6.87,6.94,6.49,6.54,32934017,220715288,-0.28,-4.1056,6.7017,13.1931,1632580200,,6530390124,249630000,0,998530600,31.6152,4.0562,1.8188,306.5528,
601702.SH,华峰铝业,20201016,6.54,6.52,6.59,6.42,6.46,25324085,164184235,-0.08,-1.2232,6.4833,10.1446,1612609800,,6450507676,249630000,0,998530600,31.2285,4.0066,1.7966,302.8029,
601702.SH,华峰铝业,20201019,6.46,6.47,6.52,6.35,6.37,17796783,114271491,-0.09,-1.3932,6.4209,7.1293,1590143100,,6360639922,249630000,0,998530600,30.7934,3.9508,1.7716,298.5843,
601702.SH,华峰铝业,20201020,6.37,6.37,6.6,6.31,6.59,24933407,161389772,0.22,3.4537,6.4728,9.9881,1645061700,,6580316654,249630000,0,998530600,31.8569,4.0872,1.8327,308.8965,
601702.SH,华峰铝业,20201021,6.59,6.54,6.58,6.39,6.44,18627399,120175837,-0.15,-2.2762,6.4516,7.462,1607617200,,6430537064,249630000,0,998530600,31.1318,3.9942,1.791,301.8654,
601702.SH,华峰铝业,20201022,6.44,6.48,6.69,6.42,6.61,27107128,177566460,0.17,2.6398,6.5505,10.8589,1650054300,,6600287266,249630000,0,998530600,28.6271,2.5734,1.8383,309.834,
601702.SH,华峰铝业,20201023,6.61,6.55,6.77,6.54,6.62,27153133,180558834,0.01,0.1513,6.6497,10.8774,1652550600,,6610272572,249630000,0,998530600,28.6704,2.5773,1.8411,310.3027,
601702.SH,华峰铝业,20201026,6.62,6.54,6.54,6.38,6.44,17662788,113744402,-0.18,-2.719,6.4398,7.0756,1607617200,,6430537064,249630000,0,998530600,27.8908,2.5072,1.791,301.8654,
601702.SH,华峰铝业,20201027,6.44,6.4,6.48,6.19,6.22,21100816,132937843,-0.22,-3.4161,6.3001,8.4528,1552698600,,6210860332,249630000,0,998530600,26.938,2.4215,1.7298,291.5533,
601702.SH,华峰铝业,20201028,6.22,6.22,6.39,6.12,6.28,16382055,102140818,0.06,0.9646,6.2349,6.5625,1567676400,,6270772168,249630000,0,998530600,27.1979,2.4449,1.7465,294.3657,
601702.SH,华峰铝业,20201029,6.28,6.15,6.25,6.11,6.16,15014311,92589711,-0.12,-1.9108,6.1668,6.0146,1537720800,,6150948496,249630000,0,998530600,26.6782,2.3982,1.7131,288.7408,
601702.SH,华峰铝业,20201030,6.16,6.16,6.18,5.8,5.82,26559718,158717327,-0.34,-5.5195,5.9759,10.6396,1452846600,,5811448092,249630000,0,998530600,25.2057,2.2658,1.6186,272.8039,
