代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301091.SZ,深城交,20211029,,33.5,36,30.98,33.59,15353182,510332651,-2.91,-7.9726,33.2395,45.6032,1130870499.2,,5374400000,33666880,0,160000000,32.576,12.14,4.9363,-35.0024,
301091.SZ,深城交,20211101,33.59,32,32.77,30.58,30.96,9331400,292329836,-2.63,-7.8297,31.3275,27.7169,1042326604.8,,4953600000,33666880,0,160000000,28.7685,10.2872,4.5498,-32.2618,
301091.SZ,深城交,20211102,30.96,30.96,32.5,30.48,30.97,7200689,225958839,0.01,0.0323,31.3802,21.388,1042663273.6,,4955200000,33666880,0,160000000,28.7778,10.2906,4.5513,-32.2722,
301091.SZ,深城交,20211103,30.97,30,30.7,29.77,30.39,5362602,161910457,-0.58,-1.8728,30.1925,15.9284,1023136483.2,,4862400000,33666880,0,160000000,28.2389,10.0978,4.466,-31.6679,
301091.SZ,深城交,20211104,30.39,30.49,31.26,30.28,30.41,4714483,144741638,0.02,0.0658,30.7015,14.0033,1023809820.8,,4865600000,33666880,0,160000000,28.2574,10.1045,4.469,-31.6887,
301091.SZ,深城交,20211105,30.41,30.6,31.29,30.18,30.84,4792089,147268731,0.43,1.414,30.7316,14.2338,1038286579.2,,4934400000,33666880,0,160000000,28.657,10.2474,4.5322,-32.1368,
301091.SZ,深城交,20211108,30.84,30.8,31.31,30.45,30.63,3407732,104717788,-0.21,-0.6809,30.7295,10.1219,1031216534.4,,4900800000,33666880,0,160000000,28.4619,10.1776,4.5013,-31.9179,
301091.SZ,深城交,20211109,30.63,30.55,31.25,30.5,30.85,3596799,111117435,0.22,0.7183,30.8934,10.6835,1038623248,,4936000000,33666880,0,160000000,28.6663,10.2507,4.5336,-32.1472,
301091.SZ,深城交,20211110,30.85,30.51,31.74,30.33,31.62,5453328,168878086,0.77,2.4959,30.9679,16.1979,1064546745.6,,5059200000,33666880,0,160000000,29.3818,10.5065,4.6468,-32.9496,
301091.SZ,深城交,20211111,31.62,31.31,33.48,31.24,32.89,7314315,238477105,1.27,4.0164,32.6042,21.7256,1107303683.2,,5262400000,33666880,0,160000000,30.5619,10.9285,4.8334,-34.273,
