代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601238.SH,广汽集团,20120329,,9.8,10.55,9.11,9.2,153671101,1494620247,0.11,1.2101,9.7261,53.5509,2640054282.4,,59202184892.4,286962422,0,6435020097,13.8594,2.0303,5.3897,37.1048,
601238.SH,广汽集团,20120330,9.2,9.2,9.37,8.47,8.52,43431582,383016262,-0.68,-7.3913,8.8188,15.1349,2444919835.44,,54826371226.44,286962422,0,6435020097,12.835,1.8803,4.9914,34.3623,
601238.SH,广汽集团,20120405,8.52,8.52,8.63,8.24,8.61,29847426,251199529,0.09,1.0563,8.4161,10.4012,2470746453.42,,55405523035.17,286962422,0,6435020097,12.9706,1.9001,5.0441,34.7253,
601238.SH,广汽集团,20120406,8.61,8.58,9.19,8.37,9.04,39224256,343598477,0.43,4.9942,8.7598,13.6688,2594140294.88,,58172581676.88,286962422,0,6435020097,13.6184,1.995,5.296,36.4595,
601238.SH,广汽集团,20120409,9.04,8.85,8.96,8.58,8.59,21836041,191111669,-0.45,-4.9779,8.7521,7.6094,2465007204.98,,55276822633.23,286962422,0,6435020097,12.9405,1.8957,5.0324,34.6446,
601238.SH,广汽集团,20120410,8.59,8.45,8.75,8.33,8.7,17837854,151600858,0.11,1.2806,8.4988,6.2161,2496573071.4,,55984674843.9,286962422,0,6435020097,13.1062,1.92,5.0968,35.0882,
601238.SH,广汽集团,20120411,8.7,8.5,8.86,8.43,8.58,18063029,156309047,-0.12,-1.3793,8.6535,6.2946,2462137580.76,,55212472432.26,286962422,0,6435020097,12.9254,1.8935,5.0265,34.6043,
601238.SH,广汽集团,20120412,8.58,8.51,8.75,8.43,8.72,17338469,149371049,0.14,1.6317,8.615,6.0421,2502312319.84,,56113375245.84,286962422,0,6435020097,13.1363,1.9244,5.1085,35.1689,
601238.SH,广汽集团,20120413,8.72,8.71,8.77,8.62,8.64,16142765,140236476,-0.08,-0.9174,8.6873,5.6254,2479355326.08,,55598573638.08,286962422,0,6435020097,13.0158,1.9068,5.0617,34.8463,
601238.SH,广汽集团,20120416,8.64,8.54,8.55,8.38,8.44,14799666,125358481,-0.2,-2.3148,8.4704,5.1574,2421962841.68,,54311569618.68,286962422,0,6435020097,12.7145,1.8626,4.9445,34.0396,
601238.SH,广汽集团,20120417,8.44,8.44,8.52,8.3,8.37,12576695,105581645,-0.07,-0.8294,8.395,4.3827,2401875472.14,,53861118211.89,286962422,0,6435020097,12.6091,1.8472,4.9035,33.7573,
601238.SH,广汽集团,20120418,8.37,8.39,8.65,8.36,8.57,15667297,133494833,0.2,2.3895,8.5206,5.4597,2459267956.54,,55148122231.29,286962422,0,6435020097,12.9104,1.8913,5.0206,34.5639,
601238.SH,广汽集团,20120419,8.57,8.6,8.68,8.44,8.47,11677922,99845034,-0.1,-1.1669,8.5499,4.0695,2430571714.34,,54504620221.59,286962422,0,6435020097,12.7597,1.8692,4.9621,34.1606,
601238.SH,广汽集团,20120420,8.47,8.47,8.47,8.47,8.47,,,0,0,,,2430571714.34,,54504620221.59,286962422,0,6435020097,12.7597,1.8692,4.9621,34.1606,
601238.SH,广汽集团,20120423,8.47,8.53,8.58,8.37,8.4,11187740,94352327,-0.07,-0.8264,8.4335,3.8987,2410484344.8,,54054168814.8,286962422,0,6435020097,12.6543,1.8538,4.9211,33.8783,
601238.SH,广汽集团,20120424,8.4,8.35,8.47,7.89,8.09,15112399,123157052,-0.31,-3.6905,8.1494,5.2663,2321525993.98,,52059312584.73,286962422,0,6435020097,12.1873,1.7854,4.7394,32.628,
