代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605111.SH,新洁能,20200928,,28.67,28.67,28.67,28.67,139427,3997372,8.76,43.998,28.67,0.5511,725351000,,2901404000,25300000,0,101200000,24.9869,4.6277,3.7557,55.0209,
605111.SH,新洁能,20200929,28.67,31.54,31.54,31.54,31.54,48864,1541171,2.87,10.0105,31.54,0.1931,797962000,,3191848000,25300000,0,101200000,27.4883,5.091,4.1316,60.5287,
605111.SH,新洁能,20200930,31.54,34.69,34.69,34.69,34.69,76906,2667869,3.15,9.9873,34.69,0.304,877657000,,3510628000,25300000,0,101200000,30.2336,5.5995,4.5443,66.5739,
605111.SH,新洁能,20201009,34.69,38.16,38.16,38.16,38.16,183743,7011633,3.47,10.0029,38.16,0.7263,965448000,,3861792000,25300000,0,101200000,33.2578,6.1596,4.9988,73.2333,
605111.SH,新洁能,20201012,38.16,41.98,41.98,41.98,41.98,115637,4854441,3.82,10.0105,41.98,0.4571,1062094000,,4248376000,25300000,0,101200000,36.5871,6.7762,5.4993,80.5643,
605111.SH,新洁能,20201013,41.98,46.18,46.18,46.18,46.18,61821,2854894,4.2,10.0048,46.18,0.2444,1168354000,,4673416000,25300000,0,101200000,40.2475,7.4541,6.0494,88.6245,
605111.SH,新洁能,20201014,46.18,50.8,50.8,50.8,50.8,73121,3714547,4.62,10.0043,50.8,0.289,1285240000,,5140960000,25300000,0,101200000,44.274,8.1998,6.6546,97.4908,
605111.SH,新洁能,20201015,50.8,55.88,55.88,55.88,55.88,95833,5355148,5.08,10,55.88,0.3788,1413764000,,5655056000,25300000,0,101200000,48.7014,9.0198,7.3201,107.2399,
605111.SH,新洁能,20201016,55.88,61.47,61.47,61.47,61.47,497128,30558458,5.59,10.0036,61.47,1.9649,1555191000,,6220764000,25300000,0,101200000,53.5733,9.9221,8.0524,117.9677,
605111.SH,新洁能,20201019,61.47,67.62,67.62,67.62,67.62,71219,4815829,6.15,10.0049,67.62,0.2815,1710786000,,6843144000,25300000,0,101200000,58.9333,10.9148,8.858,129.7702,
605111.SH,新洁能,20201020,67.62,74.38,74.38,74.38,74.38,64215,4776312,6.76,9.997,74.38,0.2538,1881814000,,7527256000,25300000,0,101200000,64.8249,12.006,9.7436,142.7434,
605111.SH,新洁能,20201021,74.38,81.82,81.82,81.82,81.82,55514,4542155,7.44,10.0027,81.82,0.2194,2070046000,,8280184000,25300000,0,101200000,71.3091,13.2069,10.7182,157.0216,
605111.SH,新洁能,20201022,81.82,90,90,90,90,67967,6117030,8.18,9.9976,90,0.2686,2277000000,,9108000000,25300000,0,101200000,78.4383,14.5273,11.7897,172.7199,
605111.SH,新洁能,20201023,90,99,99,99,99,119316,11812284,9,10,99,0.4716,2504700000,,10018800000,25300000,0,101200000,86.2821,15.98,12.9687,189.9919,
605111.SH,新洁能,20201026,99,108.9,108.9,108.9,108.9,250774,27309289,9.9,10,108.9,0.9912,2755170000,,11020680000,25300000,0,101200000,94.9103,17.578,14.2656,208.9911,
