代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300129.SZ,泰胜风能,20101019,,40,45.81,38.18,43.66,19602397,821468037.4,12.66,40.8387,41.9065,81.6767,1047840000,,5239200000,24000000,0,120000000,63.0673,14.3882,10.4017,1208.429,
300129.SZ,泰胜风能,20101020,43.66,42.4,47.47,40.6,41.05,13303250,583122127.5,-2.61,-5.978,43.8331,55.4302,985200000,,4926000000,24000000,0,120000000,59.2971,13.5281,9.7799,1136.189,
300129.SZ,泰胜风能,20101021,41.05,39.15,41.2,38.21,40.54,6884144,272932636.2,-0.51,-1.2424,39.6466,28.6839,972960000,,4864800000,24000000,0,120000000,58.5604,13.36,9.6584,1122.073,
300129.SZ,泰胜风能,20101022,40.54,40.48,42.58,39.81,41.04,4792119,198089893.6,0.5,1.2333,41.3366,19.9672,984960000,,4924800000,24000000,0,120000000,59.2827,13.5248,9.7775,1135.9121,
300129.SZ,泰胜风能,20101025,41.04,41.03,42.3,40.68,41.23,4547282,188263333.1,0.19,0.463,41.4013,18.947,989520000,,4947600000,24000000,0,120000000,59.5571,13.5874,9.8227,1141.171,
300129.SZ,泰胜风能,20101026,41.23,40.8,40.98,39.4,40.6,4856330,194217700.1,-0.63,-1.528,39.9927,20.2347,974400000,,4872000000,24000000,0,120000000,58.6471,13.3798,9.6727,1123.7338,
300129.SZ,泰胜风能,20101027,40.6,40.57,40.57,39.5,39.5,2528886,100936944.2,-1.1,-2.7094,39.9136,10.537,948000000,,4740000000,24000000,0,120000000,57.0581,13.0173,9.4106,1093.2877,
300129.SZ,泰胜风能,20101028,39.5,39.99,41.69,39.9,40.91,3837477,156956295.2,1.41,3.5696,40.9009,15.9895,981840000,,4909200000,24000000,0,120000000,49.0999,12.7336,9.7465,1132.314,
300129.SZ,泰胜风能,20101029,40.91,40.92,42.29,40.45,41.6,3893817,161068361.5,0.69,1.6866,41.3652,16.2242,998400000,,4992000000,24000000,0,120000000,49.928,12.9483,9.9109,1151.4119,
300129.SZ,泰胜风能,20101101,41.6,41.78,43.19,41,42.42,4527242,192066682.8,0.82,1.9712,42.4247,18.8635,1018080000,,5090400000,24000000,0,120000000,50.9122,13.2036,10.1063,1174.108,
300129.SZ,泰胜风能,20101102,42.42,42.42,42.42,40.4,40.43,4698681,194001653.4,-1.99,-4.6912,41.2885,19.5778,970320000,,4851600000,24000000,0,120000000,48.5238,12.5842,9.6321,1119.0284,
300129.SZ,泰胜风能,20101103,40.43,40,40,38.68,39,3237358,126881261.3,-1.43,-3.537,39.1928,13.489,936000000,,4680000000,24000000,0,120000000,46.8075,12.1391,9.2915,1079.4486,
300129.SZ,泰胜风能,20101104,39,38.93,39.73,38.93,39.47,1452308,57208912.8,0.47,1.2051,39.3917,6.0513,947280000,,4736400000,24000000,0,120000000,47.3716,12.2853,9.4034,1092.4574,
