代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600037.SH,歌华有线,20070104,72.1369,72.6012,74.8645,69.3512,70.7731,5975718,149380275,-1.3638,-1.8906,24.9979,1.7221,8463480144.84,,16158718142.91,347006156,0,662514069,51.6683,4.693,15.4503,2831.9141,
600037.SH,歌华有线,20070105,70.7731,70.9472,71.2954,69.5834,70.0476,5687425,137226956,-0.7254,-1.025,24.1281,1.639,8376728605.84,,15993089625.66,347006156,0,662514069,51.2006,4.6502,15.292,2802.8867,
600037.SH,歌华有线,20070108,70.0476,69.6414,71.0923,69.2932,71.0052,6800323,164556773,0.9576,1.367,24.1984,1.9597,8491240637.32,,16211719268.43,347006156,0,662514069,51.9005,4.7138,15.501,2841.2029,
600037.SH,歌华有线,20070109,71.0052,71.3824,74.2261,71.0923,72.9784,5136561,129603753,1.9732,2.7789,25.2316,1.4803,8727204823.4,,16662228835.35,347006156,0,662514069,53.3428,4.8448,15.9318,2920.1575,
600037.SH,歌华有线,20070110,72.9784,72.9494,73.7909,71.9628,72.1949,4897178,122433639,-0.7835,-1.0736,25.0009,1.4113,8633513161.28,,16483350036.72,347006156,0,662514069,52.7701,4.7928,15.7607,2888.8079,
600037.SH,歌华有线,20070111,72.1949,72.369,73.4136,70.4539,70.5119,5304083,130685936,-1.683,-2.3312,24.6387,1.5285,8432249590.8,,16099091876.7,347006156,0,662514069,51.5399,4.681,15.3933,2821.4641,
600037.SH,歌华有线,20070112,70.5119,70.0767,70.1927,68.4807,68.5097,3134415,74805527,-2.0022,-2.8395,23.8659,0.9033,8192815343.16,,15641957169.09,347006156,0,662514069,50.0765,4.5481,14.9562,2741.3486,
600037.SH,歌华有线,20070115,68.5097,68.1615,71.9628,67.5522,71.9338,3032368,73258883,3.424,4.9979,24.159,0.8739,8602282607.24,,16423723770.51,347006156,0,662514069,52.5792,4.7754,15.7037,2878.3579,
600037.SH,歌华有线,20070116,71.9338,72.282,78.3466,72.1079,78.0854,7366028,190345147,6.1517,8.5518,25.8409,2.1227,9337935657.96,,17828253596.79,347006156,0,662514069,57.0757,5.1838,17.0467,3124.5103,
600037.SH,歌华有线,20070117,78.0854,78.0564,80.668,75.735,78.0564,6219980,167964916,-0.029,-0.0372,27.0041,1.7925,9334465596.4,,17821628456.1,347006156,0,662514069,57.0545,5.1819,17.0404,3123.3494,
600037.SH,歌华有线,20070118,78.0564,77.8823,82.7282,76.0832,82.5251,4021309,109171938,4.4687,5.7249,27.1484,1.1589,9868855076.64,,18841900122.36,347006156,0,662514069,60.3208,5.4785,18.0159,3302.1582,
600037.SH,歌华有线,20070119,82.5251,82.6701,90.766,82.6701,89.2861,5037045,153413147,6.761,8.1927,30.457,1.4516,10677379420.12,,20385557903.13,347006156,0,662514069,65.2627,5.9274,19.4919,3572.6936,
600037.SH,歌华有线,20070122,89.2861,89.6633,98.2234,89.6633,98.2234,5549394,183690973,8.9373,10.0097,33.1011,1.5992,11746158380.6,,22426101235.65,347006156,0,662514069,71.7953,6.5207,21.443,3930.3113,
600037.SH,歌华有线,20070123,98.2234,100.0805,107.3638,89.9535,94.8574,9939896,332063016,-3.366,-3.4269,33.4071,2.8645,11343631239.64,,21657584915.61,347006156,0,662514069,69.335,6.2972,20.7081,3795.624,
600037.SH,歌华有线,20070124,94.8574,93.4355,101.8505,91.2593,98.3685,4248486,142907121,3.5111,3.7014,33.6372,1.2243,11763508688.4,,22459226939.1,347006156,0,662514069,71.9014,6.5303,21.4746,3936.1167,
600037.SH,歌华有线,20070125,98.3685,96.6274,100.1095,93.1454,95.4958,7334762,244615058,-2.8727,-2.9204,33.3501,2.1137,11419972593.96,,21803338010.79,347006156,0,662514069,69.8016,6.3396,20.8475,3821.1682,
600037.SH,歌华有线,20070126,95.4958,94.8864,95.7569,91.1142,93.6967,5498596,178733025,-1.7991,-1.8839,32.5052,1.5846,11204828777.24,,21392579288.01,347006156,0,662514069,68.4866,6.2202,20.4548,3749.1802,
600037.SH,歌华有线,20070129,93.6967,93.6967,99.9644,93.6967,95.1185,4807610,161346712,1.4218,1.5175,33.5607,1.3855,11374861793.68,,21717211181.82,347006156,0,662514069,69.5259,6.3146,20.7652,3806.074,
600037.SH,歌华有线,20070130,95.1185,95.1185,98.7747,94.219,97.643,3352297,112828988,2.5245,2.6541,33.6572,0.9661,11676757149.4,,22293598421.85,347006156,0,662514069,71.3712,6.4822,21.3163,3907.0894,
