代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000833.SZ,粤桂股份,20070104,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070105,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070108,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070109,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070110,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070111,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070112,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070115,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070116,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070117,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070118,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070119,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070122,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070123,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070124,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070125,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070126,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070129,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070130,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070131,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070201,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070202,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070205,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
000833.SZ,粤桂股份,20070206,6.4617,6.4617,6.4617,6.4617,6.4617,,,0,0,,,591537000,,1516131000,98589500,0,252688500,71.037,2.4668,1.367,17.1434,
