代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605116.SH,奥锐特,20200921,,10.04,12.05,10.04,12.05,177028,2129167,3.68,43.9665,12.0273,0.4318,494050000,,4832050000,41000000,0,401000000,22.2514,4.6148,8.3077,52.3977,
605116.SH,奥锐特,20200922,12.05,13.26,13.26,13.26,13.26,42967,569742,1.21,10.0415,13.26,0.1048,543660000,,5317260000,41000000,0,401000000,24.4858,5.0782,9.142,57.6593,
605116.SH,奥锐特,20200923,13.26,14.59,14.59,14.59,14.59,35924,524131,1.33,10.0302,14.59,0.0876,598190000,,5850590000,41000000,0,401000000,26.9417,5.5876,10.0589,63.4426,
605116.SH,奥锐特,20200924,14.59,16.05,16.05,16.05,16.05,105516,1693532,1.46,10.0069,16.05,0.2574,658050000,,6436050000,41000000,0,401000000,29.6377,6.1467,11.0655,69.7912,
605116.SH,奥锐特,20200925,16.05,17.66,17.66,17.66,17.66,175388,3097352,1.61,10.0312,17.66,0.4278,724060000,,7081660000,41000000,0,401000000,32.6107,6.7633,12.1755,76.792,
605116.SH,奥锐特,20200928,17.66,19.43,19.43,19.43,19.43,224347,4359062,1.77,10.0227,19.43,0.5472,796630000,,7791430000,41000000,0,401000000,35.8792,7.4412,13.3958,84.4886,
605116.SH,奥锐特,20200929,19.43,17.93,18.23,17.49,17.49,8661799,153099933,-1.94,-9.9846,17.6753,21.1263,717090000,,7013490000,41000000,0,401000000,32.2968,6.6982,12.0583,76.0528,
605116.SH,奥锐特,20200930,17.49,16.1,16.97,15.81,16.52,15317052,249301778,-0.97,-5.546,16.2761,37.3587,677320000,,6624520000,41000000,0,401000000,30.5056,6.3267,11.3895,71.8349,
605116.SH,奥锐特,20201009,16.52,16.59,17.44,16.24,17.11,9519281,159078875,0.59,3.5714,16.7112,23.2178,701510000,,6861110000,41000000,0,401000000,31.5951,6.5527,11.7963,74.4005,
605116.SH,奥锐特,20201012,17.11,17.02,17.51,16.81,17.37,8652008,149056326,0.26,1.5196,17.2279,21.1025,712170000,,6965370000,41000000,0,401000000,32.0752,6.6523,11.9755,75.531,
605116.SH,奥锐特,20201013,17.37,17.37,19.11,17.28,18.51,11927725,218282193,1.14,6.563,18.3004,29.092,758910000,,7422510000,41000000,0,401000000,34.1803,7.0889,12.7615,80.4882,
605116.SH,奥锐特,20201014,18.51,18.4,19.11,17.9,18.15,8987012,164504560,-0.36,-1.9449,18.3047,21.9195,744150000,,7278150000,41000000,0,401000000,33.5156,6.951,12.5133,78.9227,
605116.SH,奥锐特,20201015,18.15,18.03,18.26,16.81,16.9,8580379,148237964,-1.25,-6.8871,17.2764,20.9278,692900000,,6776900000,41000000,0,401000000,31.2073,6.4723,11.6515,73.4873,
605116.SH,奥锐特,20201016,16.9,16.87,18.59,16.87,18.59,8672176,156805058,1.69,10,18.0814,21.1516,762190000,,7454590000,41000000,0,401000000,34.3281,7.1195,12.8167,80.836,
605116.SH,奥锐特,20201019,18.59,19.15,20.45,19.15,20.45,16184092,325268043,1.86,10.0054,20.098,39.4734,838450000,,8200450000,41000000,0,401000000,37.7627,7.8318,14.099,88.924,
605116.SH,奥锐特,20201020,20.45,19.69,22.5,19.69,22.5,11188838,240374137,2.05,10.0244,21.4834,27.2898,922500000,,9022500000,41000000,0,401000000,41.5482,8.6169,15.5124,97.8381,
605116.SH,奥锐特,20201021,22.5,24,24.65,21.03,21.96,21894241,495148908,-0.54,-2.4,22.6155,53.4006,900360000,,8805960000,41000000,0,401000000,40.5511,8.4101,15.1401,95.49,
605116.SH,奥锐特,20201022,21.96,20.65,21.47,20.28,20.36,11484942,238542248,-1.6,-7.286,20.77,28.0121,834760000,,8164360000,41000000,0,401000000,37.5965,7.7974,14.037,88.5326,
605116.SH,奥锐特,20201023,20.36,20.08,20.85,19.82,20.3,7933337,160528689,-0.06,-0.2947,20.2347,19.3496,832300000,,8140300000,41000000,0,401000000,37.4857,7.7744,13.9956,88.2717,
605116.SH,奥锐特,20201026,20.3,20,20.2,19.13,19.36,7721268,151352658,-0.94,-4.6305,19.602,18.8324,793760000,,7763360000,41000000,0,401000000,35.7499,7.4144,13.3475,84.1843,
605116.SH,奥锐特,20201027,19.36,19.16,19.39,18.83,19.15,5119670,97539716,-0.21,-1.0847,19.052,12.487,785150000,,7679150000,41000000,0,401000000,35.3622,7.334,13.2027,83.2711,
605116.SH,奥锐特,20201028,19.15,18.98,19.15,18.53,18.91,5543673,104078514,-0.24,-1.2533,18.7743,13.5212,775310000,,7582910000,41000000,0,401000000,34.919,7.242,13.0373,82.2275,
605116.SH,奥锐特,20201029,18.91,18.54,19.28,18.25,19.04,7021746,132128005,0.13,0.6875,18.817,17.1262,780640000,,7635040000,41000000,0,401000000,36.9805,5.5807,13.1269,82.7928,
605116.SH,奥锐特,20201030,19.04,18.85,18.85,17.51,17.53,6042323,109638314,-1.51,-7.9307,18.1451,14.7374,718730000,,7029530000,41000000,0,401000000,34.0477,5.1381,12.0859,76.2268,
605116.SH,奥锐特,20201102,17.53,17.46,17.99,17.15,17.56,4132984,72359787,0.03,0.1711,17.5079,10.0804,719960000,,7041560000,41000000,0,401000000,34.106,5.1469,12.1065,76.3572,
605116.SH,奥锐特,20201103,17.56,17.57,18.7,17.39,18.45,5452211,98990136,0.89,5.0683,18.156,13.2981,756450000,,7398450000,41000000,0,401000000,35.8346,5.4077,12.7201,80.2273,
605116.SH,奥锐特,20201104,18.45,18.45,18.59,17.93,18.01,3877680,70380622,-0.44,-2.3848,18.1502,9.4578,738410000,,7222010000,41000000,0,401000000,34.98,5.2788,12.4168,78.314,
605116.SH,奥锐特,20201105,18.01,18.27,18.48,18.07,18.3,3140710,57331043,0.29,1.6102,18.2542,7.6603,750300000,,7338300000,41000000,0,401000000,35.5432,5.3638,12.6167,79.575,
605116.SH,奥锐特,20201106,18.3,18.23,18.3,17.62,17.92,3358108,60111987,-0.38,-2.0765,17.9006,8.1905,734720000,,7185920000,41000000,0,401000000,34.8052,5.2524,12.3547,77.9226,
605116.SH,奥锐特,20201109,17.92,17.99,18.8,17.99,18.78,5210781,96289163,0.86,4.7991,18.4788,12.7092,769980000,,7530780000,41000000,0,401000000,36.4755,5.5045,12.9477,81.6622,
605116.SH,奥锐特,20201110,18.78,18.81,20.33,18.7,19.19,8704597,170005868,0.41,2.1832,19.5306,21.2307,786790000,,7695190000,41000000,0,401000000,37.2718,5.6246,13.2303,83.445,
605116.SH,奥锐特,20201111,19.19,19.05,20.48,19.01,19.98,8969858,178314444,0.79,4.1167,19.8793,21.8777,819180000,,8011980000,41000000,0,401000000,38.8062,5.8562,13.775,86.8802,
605116.SH,奥锐特,20201112,19.98,19.84,20.48,19.36,20.04,6518574,129102481,0.06,0.3003,19.8053,15.899,821640000,,8036040000,41000000,0,401000000,38.9227,5.8738,13.8163,87.1411,
605116.SH,奥锐特,20201113,20.04,19.62,19.89,18.89,19.12,4803979,92805431,-0.92,-4.5908,19.3185,11.717,783920000,,7667120000,41000000,0,401000000,37.1359,5.6041,13.1821,83.1407,
605116.SH,奥锐特,20201116,19.12,19.08,19.5,18.91,19.33,2878947,55329971,0.21,1.0983,19.2188,7.0218,792530000,,7751330000,41000000,0,401000000,37.5437,5.6657,13.3268,84.0538,
605116.SH,奥锐特,20201117,19.33,19.25,19.3,18.7,18.81,3219512,61013725,-0.52,-2.6901,18.9512,7.8525,771210000,,7542810000,41000000,0,401000000,36.5338,5.5132,12.9683,81.7927,
605116.SH,奥锐特,20201118,18.81,18.81,19.09,18.49,19.09,2683777,50639782,0.28,1.4886,18.8688,6.5458,782690000,,7655090000,41000000,0,401000000,37.0776,5.5953,13.1614,83.0102,
605116.SH,奥锐特,20201119,19.09,19,19.29,18.62,19.27,2518204,48015826,0.18,0.9429,19.0675,6.142,790070000,,7727270000,41000000,0,401000000,37.4272,5.6481,13.2855,83.7929,
605116.SH,奥锐特,20201120,19.27,19.28,19.75,18.94,18.96,2735637,52476065,-0.31,-1.6087,19.1824,6.6723,777360000,,7602960000,41000000,0,401000000,36.8251,5.5572,13.0718,82.4449,
605116.SH,奥锐特,20201123,18.96,18.98,19.08,18.3,18.53,2540770,47023948,-0.43,-2.2679,18.5078,6.197,759730000,,7430530000,41000000,0,401000000,35.9899,5.4312,12.7753,80.5751,
605116.SH,奥锐特,20201124,18.53,18.48,18.49,18.08,18.14,2347946,42749066,-0.39,-2.1047,18.207,5.7267,743740000,,7274140000,41000000,0,401000000,35.2325,5.3169,12.5064,78.8793,
605116.SH,奥锐特,20201125,18.14,18.15,18.24,17.86,17.92,1704154,30688904,-0.22,-1.2128,18.0083,4.1565,734720000,,7185920000,41000000,0,401000000,34.8052,5.2524,12.3547,77.9226,
605116.SH,奥锐特,20201126,17.92,17.93,18.16,17.62,18.11,1650768,29544763,0.19,1.0603,17.8976,4.0263,742510000,,7262110000,41000000,0,401000000,35.1742,5.3081,12.4857,78.7488,
605116.SH,奥锐特,20201127,18.11,17.94,18.64,17.91,18.35,2691732,49221831,0.24,1.3252,18.2863,6.5652,752350000,,7358350000,41000000,0,401000000,35.6403,5.3784,12.6512,79.7924,
605116.SH,奥锐特,20201130,18.35,18.21,18.57,18.2,18.32,2138210,39324380,-0.03,-0.1635,18.3913,5.2151,751120000,,7346320000,41000000,0,401000000,35.5821,5.3696,12.6305,79.662,
605116.SH,奥锐特,20201201,18.32,18.32,18.43,18.21,18.35,1491310,27284572,0.03,0.1638,18.2957,3.6373,752350000,,7358350000,41000000,0,401000000,35.6403,5.3784,12.6512,79.7924,
605116.SH,奥锐特,20201202,18.35,18.37,18.37,17.94,18.08,2061569,37210044,-0.27,-1.4714,18.0494,5.0282,741280000,,7250080000,41000000,0,401000000,35.1159,5.2993,12.465,78.6184,
605116.SH,奥锐特,20201203,18.08,18.08,19.49,17.91,19,6638072,125946311,0.92,5.0885,18.9733,16.1904,779000000,,7619000000,41000000,0,401000000,36.9028,5.5689,13.0993,82.6189,
605116.SH,奥锐特,20201204,19,18.94,19.18,18.5,19.15,4544806,85681195,0.15,0.7895,18.8526,11.0849,785150000,,7679150000,41000000,0,401000000,37.1941,5.6129,13.2027,83.2711,
605116.SH,奥锐特,20201207,19.15,19.16,19.22,18.59,18.61,2770936,52218055,-0.54,-2.8198,18.8449,6.7584,763010000,,7462610000,41000000,0,401000000,36.1453,5.4546,12.8305,80.923,
605116.SH,奥锐特,20201208,18.61,18.48,19.06,18.33,18.35,2609328,48558641,-0.26,-1.3971,18.6096,6.3642,752350000,,7358350000,41000000,0,401000000,35.6403,5.3784,12.6512,79.7924,
605116.SH,奥锐特,20201209,18.35,18.31,18.58,17.7,17.7,2523520,45470395,-0.65,-3.5422,18.0186,6.1549,725700000,,7097700000,41000000,0,401000000,34.3779,5.1879,12.2031,76.966,
605116.SH,奥锐特,20201210,17.7,17.63,17.91,17.51,17.82,1544347,27355655,0.12,0.678,17.7134,3.7667,730620000,,7145820000,41000000,0,401000000,34.6109,5.2231,12.2858,77.4878,
605116.SH,奥锐特,20201211,17.82,17.78,17.85,17.54,17.56,1660136,29275418,-0.26,-1.459,17.6343,4.0491,719960000,,7041560000,41000000,0,401000000,34.106,5.1469,12.1065,76.3572,
605116.SH,奥锐特,20201214,17.56,17.56,17.71,17.46,17.63,1107926,19515424,0.07,0.3986,17.6144,2.7023,722830000,,7069630000,41000000,0,401000000,34.2419,5.1674,12.1548,76.6616,
605116.SH,奥锐特,20201215,17.63,17.52,18.13,17.52,18.03,2244981,40237970,0.4,2.2689,17.9235,5.4756,739230000,,7230030000,41000000,0,401000000,35.0188,5.2846,12.4306,78.4009,
605116.SH,奥锐特,20201216,18.03,17.85,17.96,17.55,17.63,1932310,34133192,-0.4,-2.2185,17.6644,4.713,722830000,,7069630000,41000000,0,401000000,34.2419,5.1674,12.1548,76.6616,
605116.SH,奥锐特,20201217,17.63,17.61,18.21,17.6,17.96,2230952,40060193,0.33,1.8718,17.9565,5.4413,736360000,,7201960000,41000000,0,401000000,34.8829,5.2641,12.3823,78.0966,
605116.SH,奥锐特,20201218,17.96,17.85,18.13,17.69,18.06,2498128,44685530,0.1,0.5568,17.8876,6.093,740460000,,7242060000,41000000,0,401000000,35.0771,5.2934,12.4513,78.5314,
605116.SH,奥锐特,20201221,18.06,18.04,18.29,17.82,18.01,2618015,47204128,-0.05,-0.2769,18.0305,6.3854,738410000,,7222010000,41000000,0,401000000,34.98,5.2788,12.4168,78.314,
605116.SH,奥锐特,20201222,18.01,17.99,18.64,17.87,18.27,4188130,76547310,0.26,1.4436,18.2772,10.215,749070000,,7326270000,41000000,0,401000000,35.485,5.355,12.596,79.4445,
605116.SH,奥锐特,20201223,18.27,18,18.6,18,18.58,4175401,76755855,0.31,1.6968,18.3829,10.1839,761780000,,7450580000,41000000,0,401000000,36.0871,5.4458,12.8098,80.7925,
605116.SH,奥锐特,20201224,18.58,18.58,18.8,18.22,18.65,3624181,67074280,0.07,0.3767,18.5074,8.8395,764650000,,7478650000,41000000,0,401000000,36.223,5.4663,12.858,81.0969,
605116.SH,奥锐特,20201225,18.65,18.31,18.87,18.31,18.7,3129994,58442361,0.05,0.2681,18.6717,7.6341,766700000,,7498700000,41000000,0,401000000,36.3201,5.481,12.8925,81.3143,
605116.SH,奥锐特,20201228,18.7,18.65,18.86,17.1,17.12,4906470,87445577,-1.58,-8.4492,17.8225,11.967,701920000,,6865120000,41000000,0,401000000,33.2514,5.0179,11.8032,74.4439,
605116.SH,奥锐特,20201229,17.12,17.2,17.2,15.86,16.38,3745649,61169371,-0.74,-4.3224,16.3308,9.1357,671580000,,6568380000,41000000,0,401000000,31.8141,4.801,11.293,71.2262,
605116.SH,奥锐特,20201230,16.38,16.26,16.35,15.66,15.75,3312486,52695464,-0.63,-3.8462,15.9081,8.0792,645750000,,6315750000,41000000,0,401000000,30.5905,4.6164,10.8587,68.4867,
605116.SH,奥锐特,20201231,15.75,15.8,16.18,15.8,15.87,2250055,35867084,0.12,0.7619,15.9405,5.4879,650670000,,6363870000,41000000,0,401000000,30.8235,4.6515,10.9414,69.0085,
605116.SH,奥锐特,20210104,15.87,15.92,17.44,15.82,17.04,4358237,72965837,1.17,7.3724,16.7421,10.6298,698640000,,6833040000,41000000,0,401000000,33.096,4.9945,9.4714,22.9203,
605116.SH,奥锐特,20210105,17.04,16.99,17,16.3,16.37,2958157,48992219,-0.67,-3.9319,16.5617,7.215,671170000,,6564370000,41000000,0,401000000,31.7947,4.7981,9.099,22.0191,
605116.SH,奥锐特,20210106,16.37,16.42,16.79,16.3,16.56,1614810,26681422,0.19,1.1607,16.5229,3.9386,678960000,,6640560000,41000000,0,401000000,32.1637,4.8538,9.2046,22.2746,
605116.SH,奥锐特,20210107,16.56,16.56,16.73,16.09,16.35,2257800,36961539,-0.21,-1.2681,16.3706,5.5068,670350000,,6556350000,41000000,0,401000000,31.7558,4.7922,9.0879,21.9921,
605116.SH,奥锐特,20210108,16.35,16.29,16.42,16.15,16.24,1310468,21286187,-0.11,-0.6728,16.2432,3.1963,665840000,,6512240000,41000000,0,401000000,31.5422,4.76,9.0267,21.8442,
605116.SH,奥锐特,20210111,16.24,16.25,16.55,15.75,16.25,2171876,34975877,0.01,0.0616,16.104,5.2973,666250000,,6516250000,41000000,0,401000000,31.5616,4.7629,9.0323,21.8576,
605116.SH,奥锐特,20210112,16.25,16.39,16.68,16.02,16.58,2188690,35723222,0.33,2.0308,16.3217,5.3383,679780000,,6648580000,41000000,0,401000000,32.2025,4.8596,9.2157,22.3015,
605116.SH,奥锐特,20210113,16.58,16.6,16.69,16.31,16.65,1796901,29614290,0.07,0.4222,16.4808,4.3827,682650000,,6676650000,41000000,0,401000000,32.3385,4.8801,9.2546,22.3957,
605116.SH,奥锐特,20210114,16.65,16.7,17.03,16.46,16.48,1723435,28804486,-0.17,-1.021,16.7134,4.2035,675680000,,6608480000,41000000,0,401000000,32.0083,4.8303,9.1601,22.167,
