代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002526.SZ,山东矿机,20101217,,26.88,31.2,26.5,30.73,45897348,1320878107.4,10.73,53.65,28.779,85.4381,1650815600,,8204910000,53720000,0,267000000,77.3695,15.2927,7.768,494.5238,
002526.SZ,山东矿机,20101220,30.73,29.67,30.55,28.02,28.77,28873709,852554226,-1.96,-6.3781,29.527,53.7485,1545524400,,7681590000,53720000,0,267000000,72.4348,14.3173,7.2725,462.9824,
002526.SZ,山东矿机,20101221,28.77,28.05,28.49,26.99,28.25,18203906,505670926.8,-0.52,-1.8074,27.7782,33.8866,1517590000,,7542750000,53720000,0,267000000,71.1256,14.0585,7.1411,454.6143,
002526.SZ,山东矿机,20101222,28.25,28.05,28.98,27.85,27.91,12432816,353455034.7,-0.34,-1.2035,28.4292,23.1437,1499325200,,7451970000,53720000,0,267000000,70.2696,13.8893,7.0551,449.1428,
002526.SZ,山东矿机,20101223,27.91,27.44,27.86,26.58,26.6,9364312,254332647.9,-1.31,-4.6937,27.1598,17.4317,1428952000,,7102200000,53720000,0,267000000,66.9714,13.2374,6.724,428.0616,
002526.SZ,山东矿机,20101224,26.6,26,26.18,24.81,25.03,7785174,197913130.2,-1.57,-5.9023,25.4218,14.4921,1344611600,,6683010000,53720000,0,267000000,63.0185,12.4561,6.3271,402.7963,
002526.SZ,山东矿机,20101227,25.03,25.05,26.28,25,25.11,6236449,159826330.6,0.08,0.3196,25.6278,11.6092,1348909200,,6704370000,53720000,0,267000000,63.22,12.4959,6.3473,404.0837,
002526.SZ,山东矿机,20101228,25.11,24.9,25.59,24.01,25.23,5299256,130936493,0.12,0.4779,24.7085,9.8646,1355355600,,6736410000,53720000,0,267000000,63.5221,12.5556,6.3777,406.0148,
002526.SZ,山东矿机,20101229,25.23,25.05,26.4,25,26.28,5810070,149733583.4,1.05,4.1617,25.7714,10.8155,1411761600,,7016760000,53720000,0,267000000,66.1657,13.0782,6.6431,422.912,
002526.SZ,山东矿机,20101230,26.28,26.13,26.3,25.62,25.8,3973482,102943711.7,-0.48,-1.8265,25.9077,7.3967,1385976000,,6888600000,53720000,0,267000000,64.9572,12.8393,6.5218,415.1876,
002526.SZ,山东矿机,20101231,25.8,25.9,26.12,25.33,25.77,4607479,118447780.4,-0.03,-0.1163,25.7077,8.5768,1384364400,,6880590000,53720000,0,267000000,64.8817,12.8244,6.5142,414.7048,
002526.SZ,山东矿机,20110104,25.77,25.85,26.77,25.75,26.59,5870671,155204103.9,0.82,3.182,26.4372,10.9283,1428414800,,7099530000,53720000,0,267000000,66.9462,13.2324,5.3894,5.6458,
002526.SZ,山东矿机,20110105,26.59,26.35,26.73,25.98,26.11,4485836,118280816.4,-0.48,-1.8052,26.3676,8.3504,1402629200,,6971370000,53720000,0,267000000,65.7377,12.9936,5.2921,5.5439,
002526.SZ,山东矿机,20110106,26.11,26,26.08,25.02,25.07,4519263,115294516.1,-1.04,-3.9831,25.5118,8.4126,1346760400,,6693690000,53720000,0,267000000,63.1192,12.476,5.0813,5.3231,
002526.SZ,山东矿机,20110107,25.07,25.1,25.6,25,25.47,2921078,73995107,0.4,1.5955,25.3314,5.4376,1368248400,,6800490000,53720000,0,267000000,64.1263,12.6751,5.1624,5.408,
002526.SZ,山东矿机,20110110,25.47,25.49,26.8,25.06,26.6,8476779,223438018.9,1.13,4.4366,26.3588,15.7796,1428952000,,7102200000,53720000,0,267000000,66.9714,13.2374,5.3914,5.6479,
002526.SZ,山东矿机,20110111,26.6,26.21,26.42,25.38,26.11,3513609,91297224.7,-0.49,-1.8421,25.9839,6.5406,1402629200,,6971370000,53720000,0,267000000,65.7377,12.9936,5.2921,5.5439,
002526.SZ,山东矿机,20110112,26.11,25.97,26.88,25.71,26.81,3791673,99713048.2,0.7,2.681,26.2979,7.0582,1440233200,,7158270000,53720000,0,267000000,67.5001,13.3419,5.434,5.6925,
002526.SZ,山东矿机,20110113,26.81,26.74,27.18,26.35,26.99,3310718,88469415,0.18,0.6714,26.7221,6.1629,1449902800,,7206330000,53720000,0,267000000,67.9533,13.4315,5.4705,5.7307,
002526.SZ,山东矿机,20110114,26.99,26.69,27.35,26.27,26.27,4521427,121649072.5,-0.72,-2.6677,26.905,8.4167,1411224400,,7014090000,53720000,0,267000000,66.1405,13.0732,5.3246,5.5778,
002526.SZ,山东矿机,20110117,26.27,25.62,25.7,24.05,24.05,3933954,97720603.3,-2.22,-8.4507,24.8403,7.3231,1291966000,,6421350000,53720000,0,267000000,60.5512,11.9684,4.8746,5.1065,
002526.SZ,山东矿机,20110118,24.05,23.6,24.39,23.45,23.62,1590595,38009913.1,-0.43,-1.7879,23.8967,2.9609,1268866400,,6306540000,53720000,0,267000000,59.4686,11.7544,4.7874,5.0152,
002526.SZ,山东矿机,20110119,23.62,23.65,24.33,23.63,24.17,1841192,44195161.7,0.55,2.3285,24.0036,3.4274,1298412400,,6453390000,53720000,0,267000000,60.8533,12.0281,4.8989,5.132,
002526.SZ,山东矿机,20110120,24.17,24.15,24.39,22.11,22.2,3385464,77905785.2,-1.97,-8.1506,23.0118,6.3021,1192584000,,5927400000,53720000,0,267000000,55.8934,11.0478,4.4996,4.7137,
002526.SZ,山东矿机,20110121,22.2,21.8,22.64,21.66,22.01,2491082,55366868.4,-0.19,-0.8559,22.226,4.6372,1182377200,,5876670000,53720000,0,267000000,55.415,10.9532,4.4611,4.6733,
002526.SZ,山东矿机,20110124,22.01,22,22.66,21.68,21.74,1995499,44085679.6,-0.27,-1.2267,22.0926,3.7146,1167872800,,5804580000,53720000,0,267000000,54.7352,10.8188,4.4064,4.616,
002526.SZ,山东矿机,20110125,21.74,21.6,23.42,21.31,22.82,3869514,87200564.4,1.08,4.9678,22.5353,7.2031,1225890400,,6092940000,53720000,0,267000000,57.4544,11.3563,4.6253,4.8453,
002526.SZ,山东矿机,20110126,22.82,22.54,24.57,22.53,24.16,5680601,135745567.2,1.34,5.872,23.8963,10.5745,1297875200,,6450720000,53720000,0,267000000,60.8281,12.0232,4.8969,5.1298,
002526.SZ,山东矿机,20110127,24.16,23.8,24.7,23.61,24.18,2460781,59722426.5,0.02,0.0828,24.2697,4.5808,1298949600,,6456060000,53720000,0,267000000,60.8785,12.0331,4.9009,5.1341,
002526.SZ,山东矿机,20110128,24.18,24,24.48,23.9,24.2,1297249,31459075.9,0.02,0.0827,24.2506,2.4148,1300024000,,6461400000,53720000,0,267000000,60.9288,12.0431,4.905,5.1383,
002526.SZ,山东矿机,20110131,24.2,24.81,25.8,24.5,24.94,2213519,55802504.7,0.74,3.0579,25.2099,4.1205,1339776800,,6658980000,53720000,0,267000000,62.7919,12.4113,5.055,5.2955,
002526.SZ,山东矿机,20110201,24.94,24.94,24.95,23.82,23.82,1980724,47901758.4,-1.12,-4.4908,24.184,3.6871,1279610400,,6359940000,53720000,0,267000000,59.9721,11.854,4.828,5.0576,
002526.SZ,山东矿机,20110209,23.82,23.8,24.2,23.61,23.83,1004960,24040846.4,0.01,0.042,23.9222,1.8707,1280147600,,6362610000,53720000,0,267000000,59.9973,11.8589,4.83,5.0598,
002526.SZ,山东矿机,20110210,23.83,23.85,24.66,23.66,24.6,1703048,41478659.7,0.77,3.2312,24.3555,3.1702,1321512000,,6568200000,53720000,0,267000000,61.9359,12.2421,4.9861,5.2233,
002526.SZ,山东矿机,20110211,24.6,24.9,25.74,24.48,25.54,2865299,72377876.1,0.94,3.8211,25.2601,5.3338,1372008800,,6819180000,53720000,0,267000000,64.3026,12.7099,5.1766,5.4228,
002526.SZ,山东矿机,20110214,25.54,25.5,25.65,25.02,25.53,2484194,62970429.1,-0.01,-0.0392,25.3484,4.6243,1371471600,,6816510000,53720000,0,267000000,64.2774,12.7049,5.1746,5.4207,
002526.SZ,山东矿机,20110215,25.53,25.6,25.99,25.18,25.2,2760051,70483584.1,-0.33,-1.2926,25.5371,5.1378,1353744000,,6728400000,53720000,0,267000000,63.4466,12.5407,5.1077,5.3507,
002526.SZ,山东矿机,20110216,25.2,25.22,26.98,25.1,26.5,3846368,100906365.1,1.3,5.1587,26.2342,7.16,1423580000,,7075500000,53720000,0,267000000,66.7196,13.1876,5.3712,5.6267,
002526.SZ,山东矿机,20110217,26.5,26.48,27.69,26.12,27.1,6158370,167835270.7,0.6,2.2642,27.2532,11.4638,1455812000,,7235700000,53720000,0,267000000,68.2302,13.4862,5.4928,5.7541,
002526.SZ,山东矿机,20110218,27.1,26.9,27.55,26.5,27.03,3489149,94848690.7,-0.07,-0.2583,27.1839,6.4951,1452051600,,7217010000,53720000,0,267000000,68.054,13.4514,5.4786,5.7392,
002526.SZ,山东矿机,20110221,27.03,26.83,27.94,26.68,27.39,3405171,93723412.7,0.36,1.3319,27.5238,6.3387,1471390800,,7313130000,53720000,0,267000000,68.9604,13.6306,5.5516,5.8157,
002526.SZ,山东矿机,20110222,27.39,27.39,27.6,25.5,25.58,3709950,97752405.1,-1.81,-6.6083,26.3487,6.9061,1374157600,,6829860000,53720000,0,267000000,64.4033,12.7298,5.1847,5.4313,
002526.SZ,山东矿机,20110223,25.58,25.59,26.21,25.4,25.99,1878417,48444658.8,0.41,1.6028,25.7902,3.4967,1396182800,,6939330000,53720000,0,267000000,65.4356,12.9338,5.2678,5.5184,
002526.SZ,山东矿机,20110224,25.99,25.75,25.97,25.2,25.63,1906935,48799153,-0.36,-1.3851,25.5904,3.5498,1376843600,,6843210000,53720000,0,267000000,64.5292,12.7547,5.1948,5.442,
002526.SZ,山东矿机,20110225,25.63,25.45,25.84,25.25,25.7,1383082,35271467.3,0.07,0.2731,25.5021,2.5746,1380604000,,6861900000,53720000,0,267000000,64.7054,12.7895,5.209,5.4568,
002526.SZ,山东矿机,20110228,25.7,25.85,26.48,25.4,26.44,1856968,48413926.1,0.74,2.8794,26.0715,3.4568,1420356800,,7059480000,53720000,0,267000000,52.5934,13.1578,5.359,5.6139,
