代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300577.SZ,开润股份,20161221,,23.5,28.2,23.5,28.2,9500,263905,8.62,44.0245,27.7795,0.057,470094000,,1880094000,16670000,0,66670000,22.0192,8.6447,3.8049,59.6949,
300577.SZ,开润股份,20161222,28.2,31.02,31.02,31.02,31.02,2100,65142,2.82,10,31.02,0.0126,517103400,,2068103400,16670000,0,66670000,24.2211,9.5092,4.1853,65.6644,
300577.SZ,开润股份,20161223,31.02,34.12,34.12,34.12,34.12,1500,51180,3.1,9.9936,34.12,0.009,568780400,,2274780400,16670000,0,66670000,26.6416,10.4595,4.6036,72.2266,
300577.SZ,开润股份,20161226,34.12,37.53,37.53,37.53,37.53,2000,75060,3.41,9.9941,37.53,0.012,625625100,,2502125100,16670000,0,66670000,29.3043,11.5049,5.0637,79.445,
300577.SZ,开润股份,20161227,37.53,41.28,41.28,41.28,41.28,2000,82560,3.75,9.992,41.28,0.012,688137600,,2752137600,16670000,0,66670000,32.2323,12.6544,5.5697,87.3832,
300577.SZ,开润股份,20161228,41.28,45.41,45.41,45.41,45.41,8504,386166,4.13,10.0048,45.4099,0.051,756984700,,3027484700,16670000,0,66670000,35.4571,13.9205,6.1269,96.1257,
300577.SZ,开润股份,20161229,45.41,49.95,49.95,49.95,49.95,12400,619380,4.54,9.9978,49.95,0.0744,832666500,,3330166500,16670000,0,66670000,39.0021,15.3122,6.7395,105.7362,
300577.SZ,开润股份,20161230,49.95,54.95,54.95,54.95,54.95,15900,873705,5,10.01,54.95,0.0954,916016500,,3663516500,16670000,0,66670000,42.9062,16.845,7.4141,116.3204,
300577.SZ,开润股份,20170103,54.95,60.45,60.45,60.45,60.45,23900,1444755,5.5,10.0091,60.45,0.1434,1007701500,,4030201500,16670000,0,66670000,47.2007,18.531,5.1951,12.765,
300577.SZ,开润股份,20170104,60.45,66.5,66.5,66.5,66.5,42100,2799650,6.05,10.0083,66.5,0.2525,1108555000,,4433555000,16670000,0,66670000,51.9247,20.3856,5.715,14.0425,
300577.SZ,开润股份,20170105,66.5,72.55,72.88,67.15,69.65,10489629,731413724,3.15,4.7368,69.7273,62.9252,1161065500,,4643565500,16670000,0,66670000,54.3843,21.3513,5.9857,14.7077,
300577.SZ,开润股份,20170106,69.65,70.1,75.64,69.77,72.9,9214475,668042196,3.25,4.6662,72.4992,55.2758,1215243000,,4860243000,16670000,0,66670000,56.9219,22.3476,6.265,15.394,
300577.SZ,开润股份,20170109,72.9,74.99,77.5,72.8,76.06,5681650,428587355,3.16,4.3347,75.4336,34.0831,1267920200,,5070920200,16670000,0,66670000,59.3893,23.3163,6.5366,16.0613,
300577.SZ,开润股份,20170110,76.06,73.58,77.25,73.3,73.5,3973637,297660064,-2.56,-3.3658,74.9087,23.8371,1225245000,,4900245000,16670000,0,66670000,57.3904,22.5315,6.3166,15.5207,
300577.SZ,开润股份,20170111,73.5,76.51,77.9,74.58,75.09,2973709,226596106,1.59,2.1633,76.1998,17.8387,1251750300,,5006250300,16670000,0,66670000,58.6319,23.0189,6.4532,15.8564,
300577.SZ,开润股份,20170112,75.09,75.27,79,72.51,74.61,3566177,272660554,-0.48,-0.6392,76.4574,21.3928,1243748700,,4974248700,16670000,0,66670000,58.2571,22.8718,6.412,15.7551,
300577.SZ,开润股份,20170113,74.61,73.71,75.5,71.3,72.66,2194680,162052503,-1.95,-2.6136,73.8388,13.1654,1211242200,,4844242200,16670000,0,66670000,56.7345,22.274,6.2444,15.3433,
300577.SZ,开润股份,20170116,72.66,71.11,73.22,65.9,71.3,2648331,187979817,-1.36,-1.8717,70.9805,15.8868,1188571000,,4753571000,16670000,0,66670000,55.6726,21.8571,6.1275,15.0561,
300577.SZ,开润股份,20170117,71.3,70.06,75.5,69.69,74.88,2603674,188306303,3.58,5.021,72.3233,15.6189,1248249600,,4992249600,16670000,0,66670000,58.468,22.9545,6.4352,15.8121,
300577.SZ,开润股份,20170118,74.88,74.26,76.45,73.23,75.65,1967573,147696815,0.77,1.0283,75.0655,11.8031,1261085500,,5043585500,16670000,0,66670000,59.0692,23.1906,6.5014,15.9747,
300577.SZ,开润股份,20170119,75.65,75.08,77.65,73.6,74.03,1595076,120841525,-1.62,-2.1414,75.7591,9.5685,1234080100,,4935580100,16670000,0,66670000,57.8043,22.694,6.3621,15.6326,
300577.SZ,开润股份,20170120,74.03,72.8,78.88,71.72,77.26,2367372,179862639,3.23,4.3631,75.9757,14.2014,1287924200,,5150924200,16670000,0,66670000,60.3263,23.6841,6.6397,16.3147,
300577.SZ,开润股份,20170123,77.26,77,80.77,76.5,76.7,2116297,165434126,-0.56,-0.7248,78.1715,12.6952,1278589000,,5113589000,16670000,0,66670000,59.8891,23.5125,6.5916,16.1964,
300577.SZ,开润股份,20170124,76.7,76.3,76.72,72.18,73.5,1645094,123060257,-3.2,-4.1721,74.8044,9.8686,1225245000,,4900245000,16670000,0,66670000,57.3904,22.5315,6.3166,15.5207,
300577.SZ,开润股份,20170125,73.5,73.01,76.67,72.06,74.1,1529054,114211237,0.6,0.8163,74.6941,9.1725,1235247000,,4940247000,16670000,0,66670000,57.8589,22.7154,6.3681,15.6474,
300577.SZ,开润股份,20170126,74.1,74,76.33,73.95,75.76,1112863,83881677,1.66,2.2402,75.3747,6.6758,1262919200,,5050919200,16670000,0,66670000,59.1551,23.2243,6.5108,15.9979,
300577.SZ,开润股份,20170203,75.76,75.8,77.6,75,75.89,1124719,86027735,0.13,0.1716,76.4882,6.747,1265086300,,5059586300,16670000,0,66670000,59.2566,23.2641,6.522,16.0254,
300577.SZ,开润股份,20170206,75.89,75.61,78.3,74.1,77.2,1992513,151607371,1.31,1.7262,76.0885,11.9527,1286924000,,5146924000,16670000,0,66670000,60.2795,23.6657,6.6346,16.302,
300577.SZ,开润股份,20170207,77.2,76.65,81.36,76.3,78.06,2051376,162164626,0.86,1.114,79.0516,12.3058,1301260200,,5204260200,16670000,0,66670000,60.951,23.9294,6.7085,16.4836,
300577.SZ,开润股份,20170208,78.06,78.08,80.9,76.03,80.84,1961610,153618462,2.78,3.5614,78.3124,11.7673,1347602800,,5389602800,16670000,0,66670000,63.1217,24.7816,6.9474,17.0706,
