代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000710.SZ,贝瑞基因,20070104,10.2799,10.2799,10.4197,9.9652,10.0001,1200106,3480951.6,-0.2797,-2.7211,2.9005,1.9728,173978787.84,,432432000,60831744,0,151200000,-29.9648,4.3815,2.1673,-103.0566,
000710.SZ,贝瑞基因,20070105,10.0001,10.0001,10.3148,9.8603,10.2449,1269029,3622078.3,0.2448,2.4476,2.8542,2.0861,178237009.92,,443016000,60831744,0,151200000,-30.6982,4.4888,2.2204,-105.579,
000710.SZ,贝瑞基因,20070108,10.2449,10.2099,10.5596,10.14,10.5596,1276650,3803401,0.3147,3.0717,2.9792,2.0987,183711866.88,,456624000,60831744,0,151200000,-31.6412,4.6266,2.2886,-108.822,
000710.SZ,贝瑞基因,20070109,10.5596,10.5246,11.0841,10.5246,10.9792,1285371,3984080,0.4196,3.9735,3.0996,2.113,191011676.16,,474768000,60831744,0,151200000,-32.8985,4.8105,2.3795,-113.146,
000710.SZ,贝瑞基因,20070110,10.9792,10.9792,11.0491,10.6994,10.9442,1718912,5344735.9,-0.035,-0.3185,3.1094,2.8257,190403358.72,,473256000,60831744,0,151200000,-32.7937,4.7952,2.3719,-112.7857,
000710.SZ,贝瑞基因,20070111,10.9442,10.9092,11.5037,10.6295,11.4687,5129143,16460282.1,0.5245,4.7923,3.2092,8.4317,199528120.32,,495936000,60831744,0,151200000,-34.3653,5.025,2.4856,-118.1908,
000710.SZ,贝瑞基因,20070112,11.4687,11.2589,11.5736,10.9092,10.9092,2464386,7894266.9,-0.5594,-4.878,3.2033,4.0512,189795041.28,,471744000,60831744,0,151200000,-32.6889,4.7798,2.3644,-112.4254,
000710.SZ,贝瑞基因,20070115,10.9092,10.7694,11.154,10.4897,11.119,1952067,6104482.7,0.2098,1.9231,3.1272,3.209,193444945.92,,480816000,60831744,0,151200000,-33.3176,4.8718,2.4098,-114.5874,
000710.SZ,贝瑞基因,20070116,11.119,11.0841,11.6085,10.9792,11.6085,3334951,10755644.1,0.4895,4.4025,3.2251,5.4823,201961390.08,,501984000,60831744,0,151200000,-34.7844,5.0862,2.5159,-119.6321,
000710.SZ,贝瑞基因,20070117,11.6085,11.7134,12.0281,11.4687,11.6435,6037165,20313283.4,0.035,0.3012,3.3647,9.9244,202569707.52,,503496000,60831744,0,151200000,-34.8891,5.1016,2.5235,-119.9925,
000710.SZ,贝瑞基因,20070118,11.6435,11.6435,11.7484,11.3288,11.6785,3124512,10316796.9,0.035,0.3003,3.3019,5.1363,203178024.96,,505008000,60831744,0,151200000,-34.9939,5.1169,2.5311,-120.3528,
000710.SZ,贝瑞基因,20070119,11.6785,11.7134,11.9582,11.6785,11.8883,3577625,12088915.7,0.2098,1.7964,3.379,5.8812,206827929.6,,514080000,60831744,0,151200000,-35.6225,5.2088,2.5765,-122.5148,
000710.SZ,贝瑞基因,20070122,11.8883,11.9582,12.4827,11.9582,12.4827,8214450,29038743.6,0.5944,5,3.5351,13.5036,217169326.08,,539784000,60831744,0,151200000,-37.4037,5.4692,2.7054,-128.6406,
000710.SZ,贝瑞基因,20070123,12.4827,12.5526,13.1121,12.4477,13.1121,6729358,24711000.4,0.6294,5.042,3.6721,11.0622,228119040,,567000000,60831744,0,151200000,-39.2896,5.745,2.8418,-135.1266,
000710.SZ,贝瑞基因,20070124,13.1121,13.6715,13.7764,12.8673,12.9372,6971209,26865075.5,-0.1748,-1.3333,3.8537,11.4598,225077452.8,,559440000,60831744,0,151200000,-38.7657,5.6684,2.8039,-133.325,
000710.SZ,贝瑞基因,20070125,12.9372,13.1121,13.6016,13.0072,13.6016,5666885,21809491.1,0.6643,5.1351,3.8486,9.3157,236635484.16,,588168000,60831744,0,151200000,-40.7564,5.9595,2.9479,-140.1714,
000710.SZ,贝瑞基因,20070126,13.6016,13.6365,13.7065,12.9372,13.2869,4317238,16284908.1,-0.3147,-2.3136,3.7721,7.097,231160627.2,,574560000,60831744,0,151200000,-39.8134,5.8216,2.8797,-136.9283,
000710.SZ,贝瑞基因,20070129,13.2869,13.8114,13.8114,12.9372,13.3568,3712920,14043065.8,0.0699,0.5263,3.7822,6.1036,232377262.08,,577584000,60831744,0,151200000,-40.023,5.8522,2.8948,-137.649,
000710.SZ,贝瑞基因,20070130,13.3568,13.4268,13.4268,12.9023,13.0771,2791514,10475624.8,-0.2797,-2.0942,3.7527,4.5889,227510722.56,,565488000,60831744,0,151200000,-39.1848,5.7297,2.8342,-134.7663,
000710.SZ,贝瑞基因,20070131,13.0771,13.0771,13.7414,12.8323,13.7414,8046161,31355663.6,0.6643,5.0802,3.897,13.2269,239068753.92,,594216000,60831744,0,151200000,-41.1755,6.0208,2.9782,-141.6127,
000710.SZ,贝瑞基因,20070201,13.7414,13.6016,13.7764,13.0421,13.3918,4029127,15452889.6,-0.3497,-2.5445,3.8353,6.6234,232985579.52,,579096000,60831744,0,151200000,-40.1277,5.8676,2.9024,-138.0094,
000710.SZ,贝瑞基因,20070202,13.3918,13.3918,14.0561,13.3219,14.0561,7380767,29540049.7,0.6643,4.9608,4.0023,12.1331,244543610.88,,607824000,60831744,0,151200000,-42.1184,6.1586,3.0464,-144.8558,
000710.SZ,贝瑞基因,20070205,14.0561,14.4058,14.7554,14.4058,14.7554,1486356,6249048.7,0.6993,4.9751,4.2043,2.4434,256709959.68,,638064000,60831744,0,151200000,-44.2139,6.465,3.1979,-152.0625,
000710.SZ,贝瑞基因,20070206,14.7554,15.4897,15.4897,14.0561,14.3708,7420839,31055089.9,-0.3846,-2.6066,4.1848,12.199,250018467.84,,621432000,60831744,0,151200000,-43.0614,6.2965,3.1146,-148.0988,
000710.SZ,贝瑞基因,20070207,14.3708,14.2659,15.1051,13.7414,15.1051,5616233,22948362.3,0.7343,5.1095,4.0861,9.2324,262793134.08,,653184000,60831744,0,151200000,-45.2616,6.6182,3.2737,-155.6659,
000710.SZ,贝瑞基因,20070208,15.1051,15.0352,15.6995,14.6855,15.245,3574770,15592286.3,0.1399,0.9259,4.3618,5.8765,265226403.84,,659232000,60831744,0,151200000,-45.6807,6.6795,3.304,-157.1073,
000710.SZ,贝瑞基因,20070209,15.245,15.21,15.7694,14.9303,15.21,3085798,13574844.5,-0.035,-0.2294,4.3991,5.0727,264618086.4,,657720000,60831744,0,151200000,-45.5759,6.6642,3.2965,-156.7469,
000710.SZ,贝瑞基因,20070212,15.21,14.8953,15.3848,14.5806,15.0701,2471954,10602878.1,-0.1399,-0.9195,4.2893,4.0636,262184816.64,,651672000,60831744,0,151200000,-45.1568,6.6029,3.2661,-155.3056,
000710.SZ,贝瑞基因,20070213,15.0701,15.1401,15.8394,14.8603,15.5946,3281992,14511415.5,0.5245,3.4803,4.4215,5.3952,271309578.24,,674352000,60831744,0,151200000,-46.7284,6.8327,3.3798,-160.7106,
000710.SZ,贝瑞基因,20070214,15.5946,15.5597,16.3639,15.4897,16.3639,4070918,18904230.6,0.7692,4.9327,4.6437,6.6921,284692561.92,,707616000,60831744,0,151200000,-49.0334,7.1698,3.5465,-168.6381,
000710.SZ,贝瑞基因,20070215,16.3639,16.2939,16.8883,15.6645,16.5387,3869626,17941284.2,0.1748,1.0684,4.6364,6.3612,287734149.12,,715176000,60831744,0,151200000,-49.5572,7.2464,3.5844,-170.4398,
000710.SZ,贝瑞基因,20070216,16.5387,16.7485,16.7485,16.1191,16.259,2771804,13005496.1,-0.2797,-1.6913,4.6921,4.5565,282867609.6,,703080000,60831744,0,151200000,-48.7191,7.1238,3.5238,-167.5571,
000710.SZ,贝瑞基因,20070226,16.259,16.0142,17.0632,16.0142,17.0632,2562892,12271763.5,0.8042,4.9462,4.7882,4.2131,296858910.72,,737856000,60831744,0,151200000,-51.1288,7.4762,3.6981,-175.8448,
000710.SZ,贝瑞基因,20070227,17.0632,17.5877,17.9023,16.224,16.224,6949397,34856968.1,-0.8392,-4.918,5.0158,11.424,282259292.16,,701568000,60831744,0,151200000,-48.6143,7.1085,3.5162,-167.1967,
000710.SZ,贝瑞基因,20070228,16.224,16.3289,17.0282,16.2939,17.0282,3311809,15946087.7,0.8042,4.9569,4.8149,5.4442,296250593.28,,736344000,60831744,0,151200000,-51.024,7.4608,3.6905,-175.4845,
000710.SZ,贝瑞基因,20070301,17.0282,17.3779,17.8674,17.203,17.8674,4782248,24251988.2,0.8392,4.9281,5.0713,7.8614,310850211.84,,772632000,60831744,0,151200000,-53.5386,7.8285,3.8724,-184.1326,
000710.SZ,贝瑞基因,20070302,17.8674,17.8674,18.7415,17.6925,17.9723,3413587,17769379.4,0.1049,0.5871,5.2055,5.6115,312675164.16,,777168000,60831744,0,151200000,-53.8529,7.8745,3.8951,-185.2136,
000710.SZ,贝瑞基因,20070305,17.9723,17.8324,18.4618,17.238,18.1821,3866111,19679891.2,0.2098,1.1673,5.0904,6.3554,316325068.8,,786240000,60831744,0,151200000,-54.4815,7.9664,3.9406,-187.3756,
000710.SZ,贝瑞基因,20070306,18.1821,18.1821,18.6366,17.8324,18.252,2947582,15463390.9,0.0699,0.3846,5.2461,4.8455,317541703.68,,789264000,60831744,0,151200000,-54.6911,7.997,3.9557,-188.0963,
000710.SZ,贝瑞基因,20070307,18.252,18.1121,18.4618,17.6226,18.1121,3007275,15411031.6,-0.1399,-0.7663,5.1246,4.9436,315108433.92,,783216000,60831744,0,151200000,-54.272,7.9358,3.9254,-186.655,
000710.SZ,贝瑞基因,20070308,18.1121,18.1471,18.4968,18.0072,18.1121,2246125,11688255.4,0,0,5.2037,3.6924,315108433.92,,783216000,60831744,0,151200000,-54.272,7.9358,3.9254,-186.655,
