代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600883.SH,博闻科技,20070104,26.2292,26.2741,26.9029,26.0945,26.3639,3492148,20557639,0.1347,0.5137,5.8868,3.4546,593386560,,1385836560,101088000,0,236088000,74.3004,4.8123,7.2313,14.747,
600883.SH,博闻科技,20070105,26.3639,26.3639,27.4418,26.0046,27.352,4697404,27858789,0.9881,3.7479,5.9307,4.6468,615625920,,1437775920,101088000,0,236088000,77.085,4.9927,7.5023,15.2997,
600883.SH,博闻科技,20070108,27.352,27.1724,29.0138,26.9927,28.6096,6886545,43170534,1.2576,4.5977,6.2688,6.8124,643930560,,1503880560,101088000,0,236088000,80.6292,5.2222,7.8472,16.0031,
600883.SH,博闻科技,20070109,28.6096,28.5198,29.2384,28.2952,29.0138,7562631,48529917,0.4042,1.4129,6.4171,7.4812,653028480,,1525128480,101088000,0,236088000,81.7684,5.296,7.9581,16.2292,
600883.SH,博闻科技,20070110,29.0138,28.9689,30.2264,28.6994,29.957,7507668,49390839,0.9432,3.2508,6.5787,7.4269,674256960,,1574706960,101088000,0,236088000,84.4265,5.4682,8.2168,16.7568,
600883.SH,博闻科技,20070111,29.957,30.0019,30.9451,29.1036,29.1485,8930031,59920003,-0.8084,-2.6987,6.7099,8.8339,656061120,,1532211120,101088000,0,236088000,82.1481,5.3206,7.9951,16.3046,
600883.SH,博闻科技,20070112,29.1485,28.8341,29.418,27.4418,27.5317,6505114,41178402,-1.6169,-5.547,6.3302,6.4351,619669440,,1447219440,101088000,0,236088000,77.5914,5.0255,7.5516,15.4002,
600883.SH,博闻科技,20070115,27.5317,27.6664,30.2714,27.6664,30.2714,9736015,64480320,2.7397,9.9511,6.6229,9.6312,681333120,,1591233120,101088000,0,236088000,85.3125,5.5255,8.303,16.9327,
600883.SH,博闻科技,20070116,30.2714,31.3493,31.3493,30.2264,30.8103,12016629,82397128,0.539,1.7804,6.8569,11.8873,693463680,,1619563680,101088000,0,236088000,86.8314,5.6239,8.4509,17.2341,
600883.SH,博闻科技,20070117,30.8103,30.8103,32.6967,29.9121,32.2026,12901718,90827094,1.3923,4.519,7.0399,12.7629,724800960,,1692750960,101088000,0,236088000,90.7553,5.8781,8.8328,18.0129,
600883.SH,博闻科技,20070118,32.2026,31.4391,35.3016,31.0349,34.7627,11768447,85734679,2.56,7.9498,7.2851,11.6418,782421120,,1827321120,101088000,0,236088000,97.9702,6.3454,9.5349,19.4449,
600883.SH,博闻科技,20070119,34.7627,34.7627,35.7058,34.1339,35.122,11768428,91616192,0.3593,1.0336,7.7849,11.6418,790508160,,1846208160,101088000,0,236088000,98.9828,6.4109,9.6335,19.6459,
600883.SH,博闻科技,20070122,35.122,35.5711,37.1431,35.0771,36.0651,10059095,80552718,0.9432,2.6854,8.0079,9.9508,811736640,,1895786640,101088000,0,236088000,101.6409,6.5831,9.8922,20.1735,
600883.SH,博闻科技,20070123,36.0651,36.1101,36.3346,33.6848,35.3016,8519039,66313091,-0.7635,-2.1171,7.7841,8.4273,794551680,,1855651680,101088000,0,236088000,99.4891,6.4437,9.6828,19.7464,
600883.SH,博闻科技,20070124,35.3016,35.2567,36.2897,34.2237,35.2567,7062153,55802309,-0.0449,-0.1272,7.9016,6.9861,793540800,,1853290800,101088000,0,236088000,99.3625,6.4355,9.6704,19.7213,
600883.SH,博闻科技,20070125,35.2567,34.9872,34.9872,32.1577,32.4721,7943052,59120604,-2.7846,-7.8981,7.4431,7.8576,730866240,,1706916240,101088000,0,236088000,91.5148,5.9272,8.9067,18.1637,
