´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600733.SH,±±ÆûÀ¶¹È,20070216,21.7143,22.7907,22.7907,22.7907,22.7907,158414,1542952,1.0764,4.9569,9.74,0.2095,736344000,,1924487640,75600000,0,197586000,247.9613,7.5951,14.3709,-49.872,
600733.SH,±±ÆûÀ¶¹È,20070226,22.7907,23.9372,23.9372,23.9372,23.9372,38450,393344,1.1466,5.0308,10.23,0.0509,773388000,,2021304780,75600000,0,197586000,260.4357,7.9772,15.0939,-52.3809,
600733.SH,±±ÆûÀ¶¹È,20070227,23.9372,25.1306,25.1306,25.1306,25.1306,54891,589529,1.1934,4.9853,10.74,0.0726,811944000,,2122073640,75600000,0,197586000,273.4193,8.3749,15.8464,-54.9923,
600733.SH,±±ÆûÀ¶¹È,20070228,25.1306,26.3941,26.3941,26.3941,26.3941,47950,540876,1.2635,5.0279,11.28,0.0634,852768000,,2228770080,75600000,0,197586000,287.1667,8.796,16.6431,-57.7573,
600733.SH,±±ÆûÀ¶¹È,20070301,26.3941,27.7045,27.7045,27.7045,27.7045,14200,168128,1.3103,4.9645,11.84,0.0188,895104000,,2339418240,75600000,0,197586000,301.4232,9.2327,17.4694,-60.6247,
600733.SH,±±ÆûÀ¶¹È,20070302,27.7045,29.085,29.085,29.085,29.085,38370,476939,1.3805,4.9831,12.43,0.0508,939708000,,2455993980,75600000,0,197586000,316.4434,9.6927,18.3399,-63.6456,
600733.SH,±±ÆûÀ¶¹È,20070305,29.085,30.5358,30.5358,30.5358,30.5358,14721,192109,1.4507,4.9879,13.05,0.0195,986580000,,2578497300,75600000,0,197586000,332.2274,10.1762,19.2547,-66.8203,
600733.SH,±±ÆûÀ¶¹È,20070306,30.5358,32.0567,32.0567,32.0567,32.0567,22750,311675,1.5209,4.9808,13.7,0.0301,1035720000,,2706928200,75600000,0,197586000,348.7751,10.6831,20.2137,-70.1485,
600733.SH,±±ÆûÀ¶¹È,20070307,32.0567,33.6712,33.6712,33.6712,33.6712,17505,251897,1.6145,5.0365,14.39,0.0232,1087884000,,2843262540,75600000,0,197586000,366.3412,11.2211,21.2318,-73.6815,
600733.SH,±±ÆûÀ¶¹È,20070308,33.6712,35.356,35.356,35.356,35.356,106241,1605302,1.6847,5.0035,15.11,0.1405,1142316000,,2985524460,75600000,0,197586000,384.671,11.7826,22.2941,-77.3681,
600733.SH,±±ÆûÀ¶¹È,20070309,35.356,37.1343,37.1343,37.1343,37.1343,389239,6177223,1.7783,5.0298,15.87,0.5149,1199772000,,3135689820,75600000,0,197586000,404.0191,12.3752,23.4155,-81.2596,
600733.SH,±±ÆûÀ¶¹È,20070312,37.1343,38.9828,38.9828,38.9828,38.9828,109924,1831334,1.8485,4.9779,16.66,0.1454,1259496000,,3291782760,75600000,0,197586000,424.1309,12.9912,24.5811,-85.3046,
600733.SH,±±ÆûÀ¶¹È,20070313,38.9828,40.925,40.925,40.925,40.925,28076,491049,1.9421,4.982,17.49,0.0371,1322244000,,3455779140,75600000,0,197586000,445.2611,13.6385,25.8057,-89.5545,
600733.SH,±±ÆûÀ¶¹È,20070314,40.925,42.9607,42.9607,42.9607,42.9607,38149,700416,2.0357,4.9743,18.36,0.0505,1388016000,,3627678960,75600000,0,197586000,467.4096,14.3169,27.0893,-94.0092,
600733.SH,±±ÆûÀ¶¹È,20070315,42.9607,45.1134,45.1134,45.1134,45.1134,60081,1158362,2.1527,5.0109,19.28,0.0795,1457568000,,3809458080,75600000,0,197586000,490.831,15.0343,28.4468,-98.7199,
600733.SH,±±ÆûÀ¶¹È,20070316,45.1134,47.3597,47.3597,47.3597,47.3597,1701799,34444412,2.2463,4.9793,20.24,2.2511,1530144000,,3999140640,75600000,0,197586000,515.2707,15.7829,29.8632,-103.6354,
600733.SH,±±ÆûÀ¶¹È,20070319,47.3597,49.723,49.723,49.723,49.723,2406504,51138210,2.3633,4.9901,21.25,3.1832,1606500000,,4198702500,75600000,0,197586000,540.9833,16.5705,31.3534,-108.8069,
600733.SH,±±ÆûÀ¶¹È,20070320,49.723,52.2033,52.2033,51.0567,52.2033,10501067,234220995,2.4803,4.9882,22.3045,13.8903,1686636000,,4408143660,75600000,0,197586000,567.9688,17.397,32.9174,-114.2345,
600733.SH,±±ÆûÀ¶¹È,20070321,52.2033,52.8819,52.8819,49.5826,49.8634,11531802,250857603,-2.3399,-4.4823,21.7535,15.2537,1611036000,,4210557660,75600000,0,197586000,542.5108,16.6172,31.4419,-109.1141,
600733.SH,±±ÆûÀ¶¹È,20070322,49.8634,49.1146,52.3671,48.2723,51.8757,12912974,282725532,2.0123,4.0357,21.8947,17.0807,1676052000,,4380481620,75600000,0,197586000,564.4047,17.2879,32.7108,-113.5176,
600733.SH,±±ÆûÀ¶¹È,20070323,51.8757,50.776,51.5013,49.2784,49.2784,4780567,102204708,-2.5973,-5.0068,21.3792,6.3235,1592136000,,4161161160,75600000,0,197586000,536.1463,16.4223,31.0731,-107.8341,
600733.SH,±±ÆûÀ¶¹È,20070326,49.2784,49.3954,51.7353,48.8572,50.4016,5355736,114527122,1.1232,2.2792,21.384,7.0843,1628424000,,4256002440,75600000,0,197586000,548.3661,16.7966,31.7813,-110.2918,
600733.SH,±±ÆûÀ¶¹È,20070327,50.4016,50.191,51.1503,49.372,50.8696,3000147,64527835,0.468,0.9285,21.5082,3.9684,1643544000,,4295519640,75600000,0,197586000,553.4578,16.9525,32.0764,-111.3159,
600733.SH,±±ÆûÀ¶¹È,20070328,50.8696,51.2439,52.1799,48.3191,50.2612,3637970,77789267,-0.6084,-1.196,21.3826,4.8121,1623888000,,4244147280,75600000,0,197586000,546.8387,16.7498,31.6928,-109.9846,
600733.SH,±±ÆûÀ¶¹È,20070329,50.2612,51.4779,52.7649,51.4779,52.7649,7785700,175400905,2.5037,4.9814,22.5286,10.2985,1704780000,,4455564300,75600000,0,197586000,574.0787,17.5842,33.2715,-115.4633,
600733.SH,±±ÆûÀ¶¹È,20070330,52.7649,52.9053,55.409,52.2267,55.409,6025479,139169234,2.6441,5.0111,23.0968,7.9702,1790208000,,4678836480,75600000,0,197586000,602.8463,18.4653,34.9388,-121.2493,
600733.SH,±±ÆûÀ¶¹È,20070402,55.409,58.1701,58.1701,57.7489,58.1701,816391,20290068,2.7611,4.9831,24.8534,1.0799,1879416000,,4911987960,75600000,0,197586000,632.8868,19.3855,36.6798,-127.2913,
600733.SH,±±ÆûÀ¶¹È,20070403,58.1701,61.0715,61.0715,61.0715,61.0715,168281,4392134,2.9015,4.9879,26.1,0.2226,1973160000,,5156994600,75600000,0,197586000,664.4548,20.3524,38.5094,-133.6405,
600733.SH,±±ÆûÀ¶¹È,20070404,61.0715,64.1368,64.1368,62.1245,64.1368,7046338,192658651,3.0653,5.0192,27.3417,9.3206,2072196000,,5415832260,75600000,0,197586000,697.8048,21.3739,40.4422,-140.3481,
600733.SH,±±ÆûÀ¶¹È,20070405,64.1368,64.5346,67.0617,63.4349,65.0026,6124069,170789958,0.8658,1.3499,27.8883,8.1006,2100168000,,5488939080,75600000,0,197586000,707.2243,21.6625,40.9881,-142.2426,
600733.SH,±±ÆûÀ¶¹È,20070406,65.0026,64.2304,68.2551,63.2477,67.1085,5675488,163860442,2.1059,3.2397,28.8716,7.5073,2168208000,,5666766480,75600000,0,197586000,730.1365,22.3643,42.316,-146.8509,
600733.SH,±±ÆûÀ¶¹È,20070409,67.1085,67.6233,70.4546,66.9915,70.4546,4660084,136833641,3.3461,4.9861,29.3629,6.1641,2276316000,,5949314460,75600000,0,197586000,766.5415,23.4794,44.4259,-154.173,
600733.SH,±±ÆûÀ¶¹È,20070410,70.4546,72.3031,73.9878,70.5014,73.9878,4258353,132437364,3.5333,5.0149,31.1006,5.6327,2390472000,,6247669320,75600000,0,197586000,804.9832,24.6568,46.6539,-161.9047,
600733.SH,±±ÆûÀ¶¹È,20070411,73.9878,74.8536,75.1578,70.6652,71.3905,3470659,107762859,-2.5973,-3.5104,31.0497,4.5908,2306556000,,6028348860,75600000,0,197586000,776.7247,23.7913,45.0161,-156.2211,
600733.SH,±±ÆûÀ¶¹È,20070412,71.3905,70.6184,72.4669,70.1972,71.0863,2857194,86638802,-0.3042,-0.4261,30.323,3.7794,2296728000,,6002662680,75600000,0,197586000,773.4152,23.6899,44.8243,-155.5555,
600733.SH,±±ÆûÀ¶¹È,20070413,71.0863,70.6652,74.643,68.2785,72.0223,4199451,128135869,0.936,1.3167,30.5125,5.5548,2326968000,,6081697080,75600000,0,197586000,783.5984,24.0018,45.4145,-157.6036,
600733.SH,±±ÆûÀ¶¹È,20070416,72.0223,71.7649,73.0051,70.4312,71.3905,3184896,97382956,-0.6318,-0.8772,30.5765,4.2128,2306556000,,6028348860,75600000,0,197586000,776.7247,23.7913,45.0161,-156.2211,
600733.SH,±±ÆûÀ¶¹È,20070417,71.3905,71.1331,72.5371,69.4952,71.2735,3241775,97942501,-0.117,-0.1639,30.2126,4.2881,2302776000,,6018469560,75600000,0,197586000,775.4518,23.7523,44.9423,-155.9651,
600733.SH,±±ÆûÀ¶¹È,20070418,71.2735,71.4841,74.8302,71.4841,74.8302,3418809,107976957,3.5567,4.9902,31.5832,4.5222,2417688000,,6318800280,75600000,0,197586000,814.1481,24.9376,47.185,-163.748,
600733.SH,±±ÆûÀ¶¹È,20070419,74.8302,76.0469,78.574,74.8302,78.574,5958942,198014793,3.7438,5.0031,33.2299,7.8822,2538648000,,6634937880,75600000,0,197586000,854.8809,26.1852,49.5458,-171.9405,
600733.SH,±±ÆûÀ¶¹È,20070420,78.574,81.6627,82.5051,80.7736,82.5051,832292,29235136,3.931,5.003,35.1261,1.1009,2665656000,,6966882360,75600000,0,197586000,897.6504,27.4953,52.0245,-180.5427,
600733.SH,±±ÆûÀ¶¹È,20070423,82.5051,86.6233,86.6233,86.6233,86.6233,196465,7273134,4.1182,4.9915,37.02,0.2599,2798712000,,7314633720,75600000,0,197586000,942.4565,28.8677,54.6213,-189.5545,
600733.SH,±±ÆûÀ¶¹È,20070424,86.6233,90.9521,90.9521,88.6824,90.9521,1211655,47010032,4.3288,4.9973,38.7982,1.6027,2938572000,,7680167820,75600000,0,197586000,989.554,30.3103,57.3509,-199.0271,
600733.SH,±±ÆûÀ¶¹È,20070425,90.9521,95.2342,95.4916,93.1283,95.4916,1350637,54839907,4.5394,4.991,40.603,1.7866,3085236000,,8063484660,75600000,0,197586000,1038.9425,31.8231,60.2133,-208.9605,
600733.SH,±±ÆûÀ¶¹È,20070426,95.4916,100.265,100.265,100.265,100.265,303514,13005575,4.7734,4.9988,42.85,0.4015,3239460000,,8466560100,75600000,0,197586000,1090.877,33.4138,63.2232,-219.406,
600733.SH,±±ÆûÀ¶¹È,20070427,100.265,105.2724,105.2724,105.2724,105.2724,374362,16842546,5.0074,4.9942,44.99,0.4952,3401244000,,8889394140,75600000,0,197586000,-326.8234,34.6721,66.3807,-230.3634,
600733.SH,±±ÆûÀ¶¹È,20070430,105.2724,110.5372,110.5372,110.5372,110.5372,699914,33063937,5.2648,5.0011,47.24,0.9258,3571344000,,9333962640,75600000,0,197586000,-343.1682,36.4061,69.7005,-241.8842,
600733.SH,±±ÆûÀ¶¹È,20070508,110.5372,116.0593,116.0593,116.0593,116.0593,583767,28954843,5.5222,4.9958,49.6,0.7722,3749760000,,9800265600,75600000,0,197586000,-360.312,38.2248,73.1825,-253.9682,
600733.SH,±±ÆûÀ¶¹È,20070509,116.0593,121.8623,121.8623,110.2564,118.0951,10154809,514216436,2.0357,1.754,50.6377,13.4323,3815532000,,9972165420,75600000,0,197586000,-366.632,38.8953,74.4662,-258.4228,
600733.SH,±±ÆûÀ¶¹È,20070510,118.0951,114.3044,117.9313,112.1985,112.1985,3960447,191668975,-5.8966,-4.9931,48.3958,5.2387,3625020000,,9474248700,75600000,0,197586000,-348.3259,36.9532,70.748,-245.5196,
600733.SH,±±ÆûÀ¶¹È,20070511,112.1985,109.9756,112.0347,106.5827,106.5827,4986234,229439644,-5.6158,-5.0052,46.0146,6.5955,3443580000,,9000042300,75600000,0,197586000,-330.8914,35.1036,67.207,-233.2308,
600733.SH,±±ÆûÀ¶¹È,20070514,106.5827,101.5051,110.8881,101.2477,106.1615,6102140,270060425,-0.4212,-0.3952,44.2567,8.0716,3429972000,,8964476820,75600000,0,197586000,-329.5838,34.9649,66.9414,-232.3092,
600733.SH,±±ÆûÀ¶¹È,20070515,106.1615,104.547,105.2724,100.8499,100.8499,3333597,146089704,-5.3116,-5.0033,43.8234,4.4095,3258360000,,8515956600,75600000,0,197586000,-313.0937,33.2155,63.5921,-220.686,
600733.SH,±±ÆûÀ¶¹È,20070516,100.8499,96.7551,101.3179,95.8192,101.0371,6376382,264226896,0.1872,0.1856,41.4384,8.4344,3264408000,,8531763480,75600000,0,197586000,-313.6749,33.2772,63.7101,-221.0957,
600733.SH,±±ÆûÀ¶¹È,20070517,101.0371,101.0371,106.0913,98.2761,106.0913,3372214,147957840,5.0542,5.0023,43.8756,4.4606,3427704000,,8958549240,75600000,0,197586000,-329.3659,34.9418,66.8971,-232.1556,
600733.SH,±±ÆûÀ¶¹È,20070518,106.0913,108.8056,111.4029,104.4768,107.0039,5151413,239614883,0.9126,0.8602,46.5144,6.814,3457188000,,9035607780,75600000,0,197586000,-332.199,35.2424,67.4725,-234.1525,
600733.SH,±±ÆûÀ¶¹È,20070521,107.0039,102.2539,109.0396,101.7859,104.5938,3605273,162304532,-2.4101,-2.2524,45.0187,4.7689,3379320000,,8832094200,75600000,0,197586000,-324.7167,34.4486,65.9528,-228.8786,
600733.SH,±±ÆûÀ¶¹È,20070522,104.5938,106.2317,108.9694,104.3598,106.5359,3090707,140170284,1.9421,1.8568,45.3522,4.0882,3442068000,,8996090580,75600000,0,197586000,-330.7461,35.0882,67.1774,-233.1284,
600733.SH,±±ÆûÀ¶¹È,20070523,106.5359,108.0569,111.8709,107.1677,111.8709,3349745,159507903,5.335,5.0077,47.6179,4.4309,3614436000,,9446586660,75600000,0,197586000,-347.3088,36.8453,70.5415,-244.8028,
600733.SH,±±ÆûÀ¶¹È,20070524,111.8709,117.4633,117.4633,108.1037,111.9177,7472175,364365228,0.0468,0.0418,48.7629,9.8838,3615948000,,9450538380,75600000,0,197586000,-347.4541,36.8607,70.571,-244.9052,
600733.SH,±±ÆûÀ¶¹È,20070525,111.9177,112.1985,117.5101,108.5716,116.9017,6273950,308560069,4.984,4.4533,49.1811,8.2989,3776976000,,9871396560,75600000,0,197586000,-362.9272,38.5023,73.7137,-255.8115,
600733.SH,±±ÆûÀ¶¹È,20070528,116.9017,115.8253,118.3992,111.0519,111.0519,5922151,285581802,-5.8498,-5.004,48.2226,7.8335,3587976000,,9377431560,75600000,0,197586000,-344.7663,36.5756,70.0251,-243.0107,
600733.SH,±±ÆûÀ¶¹È,20070529,111.0519,109.9756,109.9756,105.5064,106.0211,5984034,272367868,-5.0308,-4.5301,45.5158,7.9154,3425436000,,8952621660,75600000,0,197586000,-329.1479,34.9187,66.8528,-232.002,
600733.SH,±±ÆûÀ¶¹È,20070530,106.0211,100.7096,100.7096,100.7096,100.7096,936900,40324176,-5.3116,-5.0099,43.04,1.2393,3253824000,,8504101440,75600000,0,197586000,-312.6579,33.1693,63.5036,-220.3788,
600733.SH,±±ÆûÀ¶¹È,20070531,100.7096,95.6788,95.6788,95.6788,95.6788,151400,6190746,-5.0308,-4.9954,40.89,0.2003,3091284000,,8079291540,75600000,0,197586000,-297.0395,31.5124,60.3313,-209.3701,
600733.SH,±±ÆûÀ¶¹È,20070601,95.6788,90.9053,93.5962,90.9053,90.9053,3890131,151472839,-4.7734,-4.989,38.9377,5.1457,2937060000,,7676216100,75600000,0,197586000,-282.2202,29.9402,57.3214,-198.9247,
600733.SH,±±ÆûÀ¶¹È,20070604,90.9053,86.3659,86.3659,86.3659,86.3659,237900,8780889,-4.5394,-4.9936,36.91,0.3147,2790396000,,7292899260,75600000,0,197586000,-268.1274,28.4451,54.459,-188.9912,
600733.SH,±±ÆûÀ¶¹È,20070605,86.3659,82.0371,82.0371,82.0371,82.0371,140000,4908400,-4.3288,-5.0122,35.06,0.1852,2650536000,,6927365160,75600000,0,197586000,-254.6883,27.0194,51.7294,-179.5186,
600733.SH,±±ÆûÀ¶¹È,20070606,82.0371,77.9423,83.7686,77.9423,78.0593,8216787,277747249,-3.9778,-4.8488,33.8024,10.8688,2522016000,,6591468960,75600000,0,197586000,-242.3389,25.7093,49.2212,-170.8141,
600733.SH,±±ÆûÀ¶¹È,20070607,78.0593,77.2403,81.9669,74.2452,81.9669,6687165,226729921,3.9076,5.006,33.9052,8.8455,2648268000,,6921437580,75600000,0,197586000,-254.4704,26.9963,51.6852,-179.365,
600733.SH,±±ÆûÀ¶¹È,20070608,81.9669,85.3832,86.0617,81.8967,86.0617,5598566,201566174,4.0948,4.9957,36.0032,7.4055,2780568000,,7267213080,75600000,0,197586000,-267.183,28.3449,54.2672,-188.3256,
600733.SH,±±ÆûÀ¶¹È,20070611,86.0617,90.3672,90.3672,90.3672,90.3672,516528,19948311,4.3054,5.0027,38.62,0.6832,2919672000,,7630771320,75600000,0,197586000,-280.5494,29.763,56.9821,-197.747,
600733.SH,±±ÆûÀ¶¹È,20070612,90.3672,94.8832,94.8832,86.1085,94.8832,7940672,318239704,4.516,4.9974,40.0772,10.5035,3065580000,,8012112300,75600000,0,197586000,-294.5696,31.2503,59.8297,-207.6292,
600733.SH,±±ÆûÀ¶¹È,20070613,94.8832,93.1283,98.1357,91.2797,95.4448,4246726,170645458,0.5616,0.5919,40.1828,5.6174,3083724000,,8059532940,75600000,0,197586000,-296.3131,31.4353,60.1838,-208.8581,
600733.SH,±±ÆûÀ¶¹È,20070614,95.4448,93.0815,94.0408,90.6714,90.6714,4281717,167385330,-4.7734,-5.0012,39.093,5.6636,2929500000,,7656457500,75600000,0,197586000,-281.4938,29.8631,57.1739,-198.4126,
600733.SH,±±ÆûÀ¶¹È,20070615,90.6714,88.9164,92.4263,86.1319,90.7182,4843121,183238864,0.0468,0.0516,37.8349,6.4062,2931012000,,7660409220,75600000,0,197586000,-281.6391,29.8786,57.2034,-198.515,
600733.SH,±±ÆûÀ¶¹È,20070618,90.7182,90.9287,94.3216,88.5654,90.8352,3422307,133563059,0.117,0.129,39.0272,4.5269,2934792000,,7670288520,75600000,0,197586000,-282.0023,29.9171,57.2771,-198.771,
600733.SH,±±ÆûÀ¶¹È,20070619,90.8352,90.5544,91.9583,87.0445,89.946,2000741,76463471,-0.8892,-0.9789,38.2176,2.6465,2906064000,,7595205840,75600000,0,197586000,-279.2418,29.6242,56.7165,-196.8253,
600733.SH,±±ÆûÀ¶¹È,20070620,89.946,90.8819,94.4152,89.0334,90.7182,2861175,112897028,0.7722,0.8585,39.4583,3.7846,2931012000,,7660409220,75600000,0,197586000,-281.6391,29.8786,57.2034,-198.515,
600733.SH,±±ÆûÀ¶¹È,20070621,90.7182,89.1738,92.8943,87.6295,89.595,2572702,97955825,-1.1232,-1.2381,38.0751,3.403,2894724000,,7565567940,75600000,0,197586000,-278.1522,29.5086,56.4952,-196.0573,
600733.SH,±±ÆûÀ¶¹È,20070622,89.595,90.0864,94.0642,89.3844,94.0642,5678029,226896672,4.4692,4.9882,39.9605,7.5106,3039120000,,7942957200,75600000,0,197586000,-292.0271,30.9806,59.3133,-205.8371,
600733.SH,±±ÆûÀ¶¹È,20070625,94.0642,95.0002,98.744,89.361,89.361,4483228,181790304,-4.7032,-5,40.549,5.9302,2887164000,,7545809340,75600000,0,197586000,-277.4258,29.4316,56.3476,-195.5452,
600733.SH,±±ÆûÀ¶¹È,20070626,89.361,84.8918,86.5531,84.8918,84.8918,2365283,85873328,-4.4692,-5.0013,36.3057,3.1287,2742768000,,7168420080,75600000,0,197586000,-263.5508,27.9596,53.5295,-185.7654,
