代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002426.SZ,胜利精密,20100608,,15.56,18.68,15.56,18.2,27267731,461543671.1,4.21,30.0929,16.9264,84.9992,583856000,,7287462000,32080000,0,400410000,42.8294,11.3448,8.0897,241.0671,
002426.SZ,胜利精密,20100609,18.2,17,19.31,16.38,18.38,22150872,388654019.8,0.18,0.989,17.5458,69.0489,589630400,,7359535800,32080000,0,400410000,43.2529,11.457,8.1697,243.4513,
002426.SZ,胜利精密,20100610,18.38,17.39,18.2,17.21,17.47,12865527,226451759.9,-0.91,-4.951,17.6014,40.1045,560437600,,6995162700,32080000,0,400410000,41.1115,10.8898,7.7652,231.398,
002426.SZ,胜利精密,20100611,17.47,17.55,18.98,17.55,18.57,16376643,298869121.4,1.1,6.2965,18.2497,51.0494,595725600,,7435613700,32080000,0,400410000,43.7001,11.5755,8.2541,245.968,
002426.SZ,胜利精密,20100617,18.57,18.7,18.7,17,17.13,10648671,189075502.2,-1.44,-7.7544,17.7558,33.1941,549530400,,6859023300,32080000,0,400410000,40.3114,10.6778,7.6141,226.8945,
002426.SZ,胜利精密,20100618,17.13,16.8,16.82,15.42,15.45,7638135,121987898.9,-1.68,-9.8074,15.9709,23.8096,495636000,,6186334500,32080000,0,400410000,36.3579,9.6306,6.8673,204.6422,
002426.SZ,胜利精密,20100621,15.45,15.35,16.12,14.82,16.05,4807892,75225438.7,0.6,3.8835,15.6462,14.9872,514884000,,6426580500,32080000,0,400410000,37.7698,10.0046,7.134,212.5894,
002426.SZ,胜利精密,20100622,16.05,15.84,16.11,15.67,15.74,3296319,52468572.4,-0.31,-1.9315,15.9173,10.2753,504939200,,6302453400,32080000,0,400410000,37.0403,9.8114,6.9962,208.4833,
002426.SZ,胜利精密,20100623,15.74,15.61,15.95,15.33,15.9,2880534,45262402.9,0.16,1.0165,15.7132,8.9792,510072000,,6366519000,32080000,0,400410000,37.4169,9.9111,7.0673,210.6026,
002426.SZ,胜利精密,20100624,15.9,15.88,16,15.61,15.7,2546205,40254201.7,-0.2,-1.2579,15.8095,7.937,503656000,,6286437000,32080000,0,400410000,36.9462,9.7865,6.9785,207.9535,
002426.SZ,胜利精密,20100625,15.7,15.63,15.63,14.92,15.13,3059053,46638358.4,-0.57,-3.6306,15.246,9.5357,485370400,,6058203300,32080000,0,400410000,35.6048,9.4312,6.7251,200.4036,
002426.SZ,胜利精密,20100628,15.13,15.16,15.25,14.95,14.97,1940258,29221229,-0.16,-1.0575,15.0605,6.0482,480237600,,5994137700,32080000,0,400410000,35.2283,9.3314,6.654,198.2843,
002426.SZ,胜利精密,20100629,14.97,14.97,14.97,14.97,14.97,,,0,0,,,480237600,,5994137700,32080000,0,400410000,35.2283,9.3314,6.654,198.2843,
002426.SZ,胜利精密,20100630,14.97,13.71,14.2,13.53,14.07,3430086,47578897.1,-0.9,-6.012,13.8711,10.6923,451365600,,5633768700,32080000,0,400410000,33.1104,8.7704,6.2539,186.3634,
002426.SZ,胜利精密,20100701,14.07,13.9,14.06,13.25,13.27,3169803,43250280.2,-0.8,-5.6859,13.6445,9.8809,425701600,,5313440700,32080000,0,400410000,31.2278,8.2717,5.8983,175.7671,
002426.SZ,胜利精密,20100702,13.27,13.15,13.29,12.28,12.9,3319472,42543701.2,-0.37,-2.7882,12.8164,10.3475,413832000,,5165289000,32080000,0,400410000,30.3571,8.0411,5.7339,170.8663,
002426.SZ,胜利精密,20100705,12.9,12.62,13.06,12.5,12.91,2029802,25934158.3,0.01,0.0775,12.7767,6.3273,414152800,,5169293100,32080000,0,400410000,30.3806,8.0473,5.7383,170.9987,
002426.SZ,胜利精密,20100706,12.91,12.87,13.4,12.74,13.23,2511170,33027279.4,0.32,2.4787,13.1521,7.8278,424418400,,5297424300,32080000,0,400410000,31.1336,8.2468,5.8806,175.2373,
002426.SZ,胜利精密,20100707,13.23,13.24,13.35,12.92,13.16,2118311,27728218.8,-0.07,-0.5291,13.0898,6.6032,422172800,,5269395600,32080000,0,400410000,30.9689,8.2032,5.8495,174.3101,
002426.SZ,胜利精密,20100708,13.16,13.2,13.55,13.15,13.39,3734233,49908613.9,0.23,1.7477,13.3652,11.6404,429551200,,5361489900,32080000,0,400410000,31.5102,8.3465,5.9517,177.3565,
002426.SZ,胜利精密,20100709,13.39,13.3,13.77,13.1,13.61,3678432,49599837.1,0.22,1.643,13.484,11.4664,436608800,,5449580100,32080000,0,400410000,32.0279,8.4837,6.0495,180.2705,
002426.SZ,胜利精密,20100712,13.61,13.61,13.75,13.49,13.57,2848432,38848154.3,-0.04,-0.2939,13.6384,8.8792,435325600,,5433563700,32080000,0,400410000,31.9338,8.4587,6.0317,179.7407,
002426.SZ,胜利精密,20100713,13.57,13.49,13.55,13.15,13.32,2104258,28085034.7,-0.25,-1.8423,13.3468,6.5594,427305600,,5333461200,32080000,0,400410000,31.3454,8.3029,5.9206,176.4294,
002426.SZ,胜利精密,20100714,13.32,13.36,13.58,13.31,13.43,1694040,22780390.6,0.11,0.8258,13.4474,5.2807,430834400,,5377506300,32080000,0,400410000,31.6043,8.3715,5.9695,177.8864,
002426.SZ,胜利精密,20100715,13.43,13.46,13.46,12.8,12.82,1916908,25211009.9,-0.61,-4.5421,13.1519,5.9754,411265600,,5133256200,32080000,0,400410000,30.1688,7.9912,5.6983,169.8066,
002426.SZ,胜利精密,20100716,12.82,12.68,12.95,12.52,12.87,1637109,20819483.6,0.05,0.39,12.7172,5.1032,412869600,,5153276700,32080000,0,400410000,30.2865,8.0224,5.7206,170.4689,
