代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000533.SZ,顺钠股份,20070104,9.7135,9.8375,10.0234,9.4966,9.5741,3791432,24001001.2,-0.1394,-1.4354,6.3303,1.8612,1258900608,,3557702400,203705600,0,575680000,-32.2807,7.7737,1.5865,45.2054,
000533.SZ,顺钠股份,20070105,9.5741,9.5276,9.5276,9.0783,9.3107,3151591,18843264.3,-0.2634,-2.7508,5.979,1.5471,1224270656,,3459836800,203705600,0,575680000,-31.3927,7.5598,1.5428,43.9619,
000533.SZ,顺钠股份,20070108,9.3107,9.3262,9.7755,9.3262,9.7755,4867028,30641940.5,0.4648,4.9917,6.2958,2.3892,1285382336,,3632540800,203705600,0,575680000,-32.9597,7.9372,1.6198,46.1564,
000533.SZ,顺钠股份,20070109,9.7755,9.9924,10.2712,9.8529,10.0543,4230760,27467868.9,0.2789,2.8526,6.4924,2.0769,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070110,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070111,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070112,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070115,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070116,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070117,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070118,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070119,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070122,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070123,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070124,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070125,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070126,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070129,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070130,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070131,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070201,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070202,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070205,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070206,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
000533.SZ,顺钠股份,20070207,10.0543,10.0543,10.0543,10.0543,10.0543,,,0,0,,,1322049344,,3736163200,203705600,0,575680000,-33.8999,8.1636,1.666,47.473,
