¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300244.SZ,µœ∞≤’Ô∂œ,20130802,117.0001,117.1889,121.9331,114.6162,117.1417,854456,42904544.7,0.1416,0.121,50.2127,1.4144,2998306321.92,,5934457620,60413184,0,119574000,79.3018,11.3384,8.4008,47.5227,
300244.SZ,µœ∞≤’Ô∂œ,20130805,117.1417,116.8821,121.461,115.7019,119.0063,537187,26988293,1.8646,1.5918,50.24,0.8892,3046032737.28,,6028921080,60413184,0,119574000,80.5641,11.5189,8.5345,48.2791,
300244.SZ,µœ∞≤’Ô∂œ,20130806,119.0063,118.0622,121.7443,114.1913,116.6696,871024,43091743.6,-2.3367,-1.9635,49.4725,1.4418,2986223685.12,,5910542820,60413184,0,119574000,78.9822,11.2927,8.3669,47.3312,
300244.SZ,µœ∞≤’Ô∂œ,20130807,116.6696,115.5603,120.3281,113.2944,117.5429,866311,42953074.5,0.8733,0.7485,49.5816,1.434,3008576563.2,,5954785200,60413184,0,119574000,79.5735,11.3773,8.4295,47.6855,
300244.SZ,µœ∞≤’Ô∂œ,20130808,117.5429,117.5429,119.0771,115.6783,116.3628,400781,19872920.5,-1.1802,-1.004,49.5855,0.6634,2978369971.2,,5894998200,60413184,0,119574000,78.7745,11.263,8.3449,47.2067,
300244.SZ,µœ∞≤’Ô∂œ,20130809,116.3628,115.9615,117.1889,113.2944,115.3007,356829,17350137.6,-1.0621,-0.9128,48.6231,0.5906,2951184038.4,,5841189900,60413184,0,119574000,78.0555,11.1602,8.2687,46.7758,
300244.SZ,µœ∞≤’Ô∂œ,20130812,115.3007,115.1826,115.1826,108.1725,111.0757,1104651,52118100.1,-4.2249,-3.6643,47.1806,1.8285,2843044439.04,,5627152440,60413184,0,119574000,75.1953,10.7513,7.9657,45.0618,
300244.SZ,µœ∞≤’Ô∂œ,20130813,111.0757,109.3527,113.5304,107.8657,111.2645,926178,43364346,0.1888,0.17,46.8207,1.5331,2847877493.76,,5636718360,60413184,0,119574000,75.3232,10.7696,7.9793,45.1384,
300244.SZ,µœ∞≤’Ô∂œ,20130814,111.2645,111.6422,113.0584,110.6509,112.4683,464767,22059523.1,1.2038,1.0819,47.4636,0.7693,2878688217.6,,5697701100,60413184,0,119574000,76.1381,10.8861,8.0656,45.6268,
300244.SZ,µœ∞≤’Ô∂œ,20130815,112.4683,113.3888,113.3888,109.3999,109.5179,376075,17723424.7,-2.9504,-2.6233,47.1274,0.6225,2803171737.6,,5548233600,60413184,0,119574000,74.1407,10.2118,7.854,44.4298,
300244.SZ,µœ∞≤’Ô∂œ,20130816,109.5179,109.5179,112.0434,99.1326,103.2631,2218270,98560616.4,-6.2548,-5.7112,44.4313,3.6718,2643076800,,5231362500,60413184,0,119574000,69.9064,9.6286,7.4055,41.8924,
300244.SZ,µœ∞≤’Ô∂œ,20130819,103.2631,102.8855,108.3378,100.3128,108.2906,1266436,55912115.5,5.0274,4.8686,44.1492,2.0963,2771756881.92,,5486055120,60413184,0,119574000,73.3098,10.0974,7.766,43.9319,
300244.SZ,µœ∞≤’Ô∂œ,20130820,108.2906,107.9365,110.6745,106.4495,109.1403,642664,29449926.3,0.8497,0.7847,45.8248,1.0638,2793505628.16,,5529101760,60413184,0,119574000,73.8851,10.1766,7.8269,44.2766,
300244.SZ,µœ∞≤’Ô∂œ,20130821,109.1403,108.5738,108.8098,105.0333,107.6061,606821,27390092,-1.5342,-1.4057,45.137,1.0045,2754237058.56,,5451378660,60413184,0,119574000,72.8465,10.0336,7.7169,43.6542,
300244.SZ,µœ∞≤’Ô∂œ,20130822,107.6061,107.3937,107.3937,102.319,106.1191,768121,34309855.5,-1.487,-1.3819,44.6673,1.2714,2716176752.64,,5376047040,60413184,0,119574000,71.8398,9.8949,7.6103,43.051,
300244.SZ,µœ∞≤’Ô∂œ,20130823,106.1191,106.1427,108.3378,104.3253,108.2906,982272,44217402,2.1715,2.0463,45.0154,1.6259,2771756881.92,,5486055120,60413184,0,119574000,73.3098,10.0974,7.766,43.9319,
300244.SZ,µœ∞≤’Ô∂œ,20130826,108.2906,108.2906,117.6846,107.6297,110.4856,1026908,48484388.8,2.1951,2.027,47.214,1.6998,2827941143.04,,5597258940,60413184,0,119574000,74.7959,10.3021,7.9234,44.8224,
300244.SZ,µœ∞≤’Ô∂œ,20130827,110.4856,110.6981,110.6981,106.2371,109.6595,828277,37928457.8,-0.8261,-0.7477,45.792,1.371,2806796528.64,,5555408040,60413184,0,119574000,74.2366,10.2251,7.8642,44.4873,
300244.SZ,µœ∞≤’Ô∂œ,20130828,109.6595,108.1725,108.1725,105.2222,105.6234,561514,25428414.9,-4.0361,-3.6806,45.2855,0.9295,2703489984,,5350936500,60413184,0,119574000,71.5043,9.8487,7.5747,42.8499,
300244.SZ,µœ∞≤’Ô∂œ,20130829,105.6234,105.5054,107.2756,104.1128,104.8209,441709,19660982.2,-0.8025,-0.7598,44.5112,0.7311,2682949501.44,,5310281340,60413184,0,119574000,70.961,9.7739,7.5172,42.5243,
300244.SZ,µœ∞≤’Ô∂œ,20130830,104.8209,103.9004,106.4731,101.4929,101.965,613082,27070993.3,-2.856,-2.7246,44.1556,1.0148,2609849548.8,,5165596800,60413184,0,119574000,69.0276,9.5076,7.3124,41.3657,
300244.SZ,µœ∞≤’Ô∂œ,20130902,101.965,101.9886,106.3787,101.4929,105.6942,372082,16500859.6,3.7293,3.6574,44.3474,0.6159,2705302379.52,,5354523720,60413184,0,119574000,71.5522,9.8553,7.5798,42.8786,
300244.SZ,µœ∞≤’Ô∂œ,20130903,105.6942,104.9153,111.6422,104.9153,111.2173,1218196,56237092.3,5.5231,5.2255,46.1642,2.0164,2846669230.08,,5634326880,60413184,0,119574000,75.2912,10.3703,7.9759,45.1193,
300244.SZ,µœ∞≤’Ô∂œ,20130904,111.2173,111.6422,113.8373,108.8098,113.2944,1170508,55225674,2.0771,1.8676,47.1809,1.9375,2899832832,,5739552000,60413184,0,119574000,76.6973,10.564,8.1249,45.9619,
300244.SZ,µœ∞≤’Ô∂œ,20130905,113.2944,112.4211,114.4746,112.2087,112.5627,888144,42612750.9,-0.7317,-0.6458,47.9796,1.4701,2881104744.96,,5702484060,60413184,0,119574000,76.202,10.4958,8.0724,45.6651,
300244.SZ,µœ∞≤’Ô∂œ,20130906,112.5627,110.9341,114.4746,108.8098,110.9341,902548,42428950.8,-1.6286,-1.4468,47.0102,1.494,2839419648,,5619978000,60413184,0,119574000,75.0994,10.3439,7.9556,45.0044,
300244.SZ,µœ∞≤’Ô∂œ,20130909,110.9341,110.9105,110.9105,105.411,108.5738,715789,32837475.3,-2.3603,-2.1277,45.8759,1.1848,2779006464,,5500404000,60413184,0,119574000,73.5016,10.1238,7.7863,44.0468,
300244.SZ,µœ∞≤’Ô∂œ,20130910,108.5738,110.9341,110.9341,106.5439,109.0931,576722,26552128,0.5193,0.4783,46.0397,0.9546,2792297364.48,,5526710280,60413184,0,119574000,73.8531,10.1722,7.8236,44.2575,
300244.SZ,µœ∞≤’Ô∂œ,20130911,109.0931,108.5738,108.5738,105.057,106.2135,648578,29157451.4,-2.8796,-2.6395,44.956,1.0736,2718593280,,5380830000,60413184,0,119574000,71.9037,9.9037,7.6171,43.0893,
300244.SZ,µœ∞≤’Ô∂œ,20130912,106.2135,106.0955,113.2944,106.0719,108.3378,720752,33316983.3,2.1243,2,46.2253,1.193,2772965145.6,,5488446600,60413184,0,119574000,73.3418,10.1018,7.7694,43.9511,
300244.SZ,µœ∞≤’Ô∂œ,20130913,108.3378,107.4645,113.1764,107.4645,112.8223,995146,46885574.9,4.4846,4.1394,47.1143,1.6472,2887750195.2,,5715637200,60413184,0,119574000,76.3777,10.52,8.091,45.7704,
300244.SZ,µœ∞≤’Ô∂œ,20130916,112.8223,113.2472,119.1715,111.7602,116.8349,1177046,58243458.8,4.0125,3.5565,49.4827,1.9483,2990452608,,5918913000,60413184,0,119574000,79.0941,10.8941,8.3788,47.3982,
300244.SZ,µœ∞≤’Ô∂œ,20130917,116.8349,116.8349,117.9678,113.318,114.0025,579811,28478076.7,-2.8324,-2.4242,49.1161,0.9597,2917956787.2,,5775424200,60413184,0,119574000,77.1767,10.63,8.1756,46.2492,
300244.SZ,µœ∞≤’Ô∂œ,20130918,114.0025,113.5304,121.7915,113.5304,117.8262,756837,37832963.8,3.8237,3.354,49.9883,1.2528,3015826145.28,,5969134080,60413184,0,119574000,79.7652,10.9865,8.4499,47.8004,
300244.SZ,µœ∞≤’Ô∂œ,20130923,117.8262,116.2684,118.6995,115.2062,117.5429,876730,43570569,-0.2832,-0.2404,49.6967,1.4512,3008576563.2,,5954785200,60413184,0,119574000,79.5735,10.9601,8.4295,47.6855,
300244.SZ,µœ∞≤’Ô∂œ,20130924,117.5429,117.9914,119.9032,115.7019,117.779,599752,29921378.3,0.236,0.2008,49.8896,0.9928,3014617881.6,,5966742600,60413184,0,119574000,79.7332,10.9821,8.4465,47.7812,
300244.SZ,µœ∞≤’Ô∂œ,20130925,117.779,119.1951,119.1951,114.7814,115.041,758228,37305948.4,-2.7379,-2.3246,49.2015,1.2551,2944538588.16,,5828036760,60413184,0,119574000,77.8797,10.7268,8.2501,46.6705,
300244.SZ,µœ∞≤’Ô∂œ,20130926,115.041,114.4982,125.0959,114.4982,124.2462,1109717,56564371.5,9.2052,8.0016,50.9719,1.8369,3180150005.76,,6294375360,60413184,0,119574000,84.1114,11.5852,8.9103,50.4049,
300244.SZ,µœ∞≤’Ô∂œ,20130927,124.2462,124.7183,130.3594,122.7356,125.0251,1023488,55077942.7,0.7789,0.6269,53.814,1.6941,3200086356.48,,6333834780,60413184,0,119574000,84.6387,11.6578,8.9661,50.7209,
300244.SZ,µœ∞≤’Ô∂œ,20130930,125.0251,126.5121,136.5198,124.8835,135.6936,884420,49474108.3,10.6686,8.5331,55.9396,1.464,3473153948.16,,6874309260,60413184,0,119574000,91.861,12.6526,9.7312,55.049,
300244.SZ,µœ∞≤’Ô∂œ,20131008,135.6936,136.4253,140.8863,132.4364,137.7235,674197,38665617.6,2.0299,1.4959,57.3506,1.116,3525109286.4,,6977142900,60413184,0,119574000,93.2352,12.8418,9.8768,55.8724,
300244.SZ,µœ∞≤’Ô∂œ,20131009,137.7235,135.7173,138.7384,133.357,136.8738,660409,37989894.4,-0.8497,-0.617,57.5248,1.0932,3503360540.16,,6934096260,60413184,0,119574000,92.6599,12.7626,9.8158,55.5277,
300244.SZ,µœ∞≤’Ô∂œ,20131010,136.8738,136.4489,138.9745,129.8873,131.9408,807446,45714407.6,-4.933,-3.6041,56.6161,1.3365,3377096985.6,,6684186600,60413184,0,119574000,89.3204,12.3026,9.4621,53.5265,
300244.SZ,µœ∞≤’Ô∂œ,20131011,131.9408,131.5159,134.065,129.8401,130.9022,793447,44312000.7,-1.0385,-0.7871,55.8475,1.3134,3350515184.64,,6631574040,60413184,0,119574000,88.6173,12.2058,9.3876,53.1051,
300244.SZ,µœ∞≤’Ô∂œ,20131014,130.9022,130.9967,137.8887,130.9967,134.4899,1120167,64439227.1,3.5877,2.7407,57.5264,1.8542,3442343224.32,,6813326520,60413184,0,119574000,91.0461,12.5403,9.6449,54.5606,
300244.SZ,µœ∞≤’Ô∂œ,20131015,134.4899,146.3386,147.9436,143.8367,147.9436,1287210,80345965.7,13.4537,10.0035,62.4187,2.1307,3786698373.12,,7494898320,60413184,0,119574000,100.1539,13.7948,10.6097,60.0186,
300244.SZ,µœ∞≤’Ô∂œ,20131016,147.9436,152.853,155.2369,142.7981,148.9349,2474437,155342441.3,0.9913,0.6701,62.7789,4.0959,3812071910.4,,7545119400,60413184,0,119574000,100.825,13.8872,10.6808,60.4207,
300244.SZ,µœ∞≤’Ô∂œ,20131017,148.9349,148.6989,148.9349,141.618,143.9783,1025983,62939597.2,-4.9566,-3.3281,61.3457,1.6983,3685204224,,7294014000,60413184,0,119574000,97.4695,13.4251,10.3253,58.4099,
300244.SZ,µœ∞≤’Ô∂œ,20131018,143.9783,141.736,147.4715,139.3993,144.0491,707289,42798527,0.0708,0.0492,60.5107,1.1708,3687016619.52,,7297601220,60413184,0,119574000,97.5174,13.4317,10.3304,58.4386,
300244.SZ,µœ∞≤’Ô∂œ,20131021,144.0491,144.0491,151.7673,144.0491,147.5896,1000110,62699239.8,3.5404,2.4578,62.6923,1.6554,3777636395.52,,7476962220,60413184,0,119574000,99.9142,13.7618,10.5843,59.8749,
300244.SZ,µœ∞≤’Ô∂œ,20131022,147.5896,146.8107,146.8107,137.9123,139.5409,978657,58971621,-8.0486,-5.4534,60.2577,1.6199,3571627438.08,,7069214880,60413184,0,119574000,94.4655,13.0113,10.0071,56.6097,
300244.SZ,µœ∞≤’Ô∂œ,20131023,139.5409,139.2577,139.2577,131.4687,134.5371,916629,52462350,-5.0038,-3.5859,57.234,1.5173,3443551488,,6815718000,60413184,0,119574000,91.0781,12.5447,9.6483,54.5798,
300244.SZ,µœ∞≤’Ô∂œ,20131024,134.5371,134.6787,142.0901,134.6315,138.1248,950867,55978749.7,3.5877,2.6667,58.8713,1.5739,3535379527.68,,6997470480,60413184,0,119574000,87.2252,12.4732,9.9056,56.0352,
300244.SZ,µœ∞≤’Ô∂œ,20131025,138.1248,137.4875,138.3136,132.1768,135.2216,498284,28515706.7,-2.9032,-2.1018,57.2278,0.8248,3461071311.36,,6850394460,60413184,0,119574000,85.3918,12.2111,9.6974,54.8574,
300244.SZ,µœ∞≤’Ô∂œ,20131028,135.2216,135.2452,142.7981,134.0886,139.0217,505825,29879591.1,3.8001,2.8103,59.071,0.8373,3558336537.6,,7042908600,60413184,0,119574000,87.7916,12.5542,9.9699,56.3991,
300244.SZ,µœ∞≤’Ô∂œ,20131029,139.0217,139.2577,146.1262,133.3806,143.5062,1097163,65375507.4,4.4846,3.2258,59.586,1.8161,3673121587.2,,7270099200,60413184,0,119574000,90.6236,12.9592,10.2915,58.2184,
300244.SZ,µœ∞≤’Ô∂œ,20131030,143.5062,143.5298,146.0554,140.6031,144.8044,598562,36108492.4,1.2982,0.9046,60.3254,0.9908,3706348838.4,,7335864900,60413184,0,119574000,91.4434,13.0764,10.3846,58.7451,
300244.SZ,µœ∞≤’Ô∂œ,20131031,144.8044,143.9783,145.0168,135.7173,135.9533,662319,38849306.7,-8.8511,-6.1125,58.6565,1.0963,3479799398.4,,6887462400,60413184,0,119574000,85.8539,12.2771,9.7498,55.1543,
300244.SZ,µœ∞≤’Ô∂œ,20131101,135.9533,134.6787,141.3112,126.7481,129.8165,1962374,109185392.6,-6.1368,-4.5139,55.6394,3.2483,3322725120,,6576570000,60413184,0,119574000,81.9786,11.723,9.3097,52.6647,
300244.SZ,µœ∞≤’Ô∂œ,20131104,129.8165,127.7158,131.7992,127.5034,128.5183,966152,52799473.7,-1.2982,-1,54.6492,1.5992,3289497868.8,,6510804300,60413184,0,119574000,81.1588,11.6057,9.2166,52.138,
300244.SZ,µœ∞≤’Ô∂œ,20131105,128.5183,128.66,130.6426,127.4798,130.6426,507655,27912746.8,2.1243,1.6529,54.9837,0.8403,3343869734.4,,6618420900,60413184,0,119574000,82.5002,11.7976,9.369,52.9998,
300244.SZ,µœ∞≤’Ô∂œ,20131106,130.6426,130.0289,131.4687,126.0164,126.1344,637468,34959955.5,-4.5082,-3.4508,54.8419,1.0552,3228480552.96,,6390034560,60413184,0,119574000,79.6534,11.3905,9.0457,51.1709,
300244.SZ,µœ∞≤’Ô∂œ,20131107,126.1344,125.1195,128.2587,125.0959,127.2202,446598,23972360,1.0857,0.8608,53.6777,0.7392,3256270617.6,,6445038600,60413184,0,119574000,80.339,11.4885,9.1235,51.6114,
300244.SZ,µœ∞≤’Ô∂œ,20131108,127.2202,125.9456,128.6836,124.7419,128.0935,410178,22061470.3,0.8733,0.6865,53.7851,0.679,3278623495.68,,6489280980,60413184,0,119574000,80.8905,11.5674,9.1862,51.9657,
300244.SZ,µœ∞≤’Ô∂œ,20131111,128.0935,127.6922,132.7433,126.9841,132.6017,432624,24057136.3,4.5082,3.5194,55.6075,0.7161,3394012677.12,,6717667320,60413184,0,119574000,83.7374,11.9745,9.5095,53.7946,
300244.SZ,µœ∞≤’Ô∂œ,20131112,132.6017,133.593,140.2018,129.8637,138.9745,931773,53564126.6,6.3728,4.806,57.4862,1.5423,3557128273.92,,7040517120,60413184,0,119574000,87.7618,12.55,9.9665,56.3799,
300244.SZ,µœ∞≤’Ô∂œ,20131113,138.9745,138.0776,139.9422,133.6638,134.5371,489602,28214613.6,-4.4374,-3.1929,57.6277,0.8104,3443551488,,6815718000,60413184,0,119574000,84.9596,12.1493,9.6483,54.5798,
300244.SZ,µœ∞≤’Ô∂œ,20131114,134.5371,133.1209,138.3136,132.2004,137.4639,397410,22937312.1,2.9268,2.1754,57.717,0.6578,3518463836.16,,6963989760,60413184,0,119574000,86.8078,12.4136,9.8582,55.7671,
300244.SZ,µœ∞≤’Ô∂œ,20131115,137.4639,135.2452,141.1459,135.2452,139.4937,577932,34189705.4,2.0299,1.4766,59.1587,0.9566,3570419174.4,,7066823400,60413184,0,119574000,88.0897,12.5969,10.0037,56.5906,
300244.SZ,µœ∞≤’Ô∂œ,20131118,139.4937,139.4937,143.9311,139.0217,139.3049,562730,33723153.9,-0.1888,-0.1354,59.9278,0.9315,3565586119.68,,7057257480,60413184,0,119574000,87.9704,12.5798,9.9902,56.514,
300244.SZ,µœ∞≤’Ô∂œ,20131119,139.3049,139.3049,141.0987,136.9682,138.0303,327278,19271121.7,-1.2746,-0.9149,58.883,0.5417,3532963000.32,,6992687520,60413184,0,119574000,87.1656,12.4647,9.8988,55.9969,
300244.SZ,µœ∞≤’Ô∂œ,20131120,138.0303,137.8415,137.8415,134.3719,137.1334,449643,25890856,-0.8969,-0.6498,57.5809,0.7443,3510005990.4,,6947249400,60413184,0,119574000,86.5992,12.3837,9.8345,55.633,
300244.SZ,µœ∞≤’Ô∂œ,20131121,137.1334,136.8502,137.275,134.3011,135.316,386468,22134325,-1.8174,-1.3253,57.2734,0.6397,3463487838.72,,6855177420,60413184,0,119574000,85.4515,12.2196,9.7041,54.8957,
300244.SZ,µœ∞≤’Ô∂œ,20131122,135.316,136.0005,141.5708,136.0005,138.2192,434395,25645218.7,2.9032,2.1455,59.0366,0.719,3537796055.04,,7002253440,60413184,0,119574000,87.2848,12.4818,9.9123,56.0735,
300244.SZ,µœ∞≤’Ô∂œ,20131125,138.2192,137.3223,138.2428,134.0886,135.08,567358,32485556.2,-3.1392,-2.2712,57.2576,0.9391,3457446520.32,,6843220020,60413184,0,119574000,85.3024,12.1983,9.6872,54.8,
300244.SZ,µœ∞≤’Ô∂œ,20131126,135.08,134.5607,140.7919,134.5607,138.5496,620363,36529741.9,3.4696,2.5686,58.8845,1.0269,3546253900.8,,7018993800,60413184,0,119574000,87.4935,12.5116,9.936,56.2076,
300244.SZ,µœ∞≤’Ô∂œ,20131127,138.5496,138.5496,142.7509,138.0776,141.618,555915,33214938.9,3.0684,2.2147,59.7482,0.9202,3624791040,,7174440000,60413184,0,119574000,89.4312,12.7887,10.1561,57.4524,
300244.SZ,µœ∞≤’Ô∂œ,20131128,141.618,141.736,147.684,141.736,146.6926,775480,48012576.3,5.0746,3.5833,61.9134,1.2836,3754679385.6,,7431524100,60413184,0,119574000,92.6358,13.247,10.52,59.5111,
300244.SZ,µœ∞≤’Ô∂œ,20131129,146.6926,146.669,146.8107,143.9783,145.8665,336056,20643872.5,-0.8261,-0.5632,61.4299,0.5563,3733534771.2,,7389673200,60413184,0,119574000,92.1141,13.1724,10.4608,59.1759,
300244.SZ,µœ∞≤’Ô∂œ,20131202,145.8665,138.4316,140.2018,131.2799,131.2799,1470678,83646273.3,-14.5867,-10,56.876,2.4344,3360181294.08,,6650705880,60413184,0,119574000,82.9027,11.8551,9.4147,53.2584,
300244.SZ,µœ∞≤’Ô∂œ,20131203,131.2799,127.8102,135.5048,123.9394,134.6787,1157853,63917517,3.3988,2.589,55.2035,1.9166,3447176279.04,,6822892440,60413184,0,119574000,85.049,12.162,9.6584,54.6372,
300244.SZ,µœ∞≤’Ô∂œ,20131204,134.6787,134.2539,136.2129,129.1084,129.5097,790187,44327758.8,-5.1691,-3.8381,56.0978,1.308,3314871406.08,,6561025380,60413184,0,119574000,81.7848,11.6953,9.2877,52.5402,
300244.SZ,µœ∞≤’Ô∂œ,20131205,129.5097,127.8811,128.5891,118.015,120.3753,1514913,78892514.8,-9.1344,-7.053,52.0773,2.5076,3081072384,,6098274000,60413184,0,119574000,76.0165,10.8704,8.6327,48.8345,
300244.SZ,µœ∞≤’Ô∂œ,20131206,120.3753,119.1951,121.7915,118.2038,119.1951,726141,36907324.8,-1.1802,-0.9804,50.8267,1.202,3050865792,,6038487000,60413184,0,119574000,75.2712,10.7638,8.548,48.3557,
300244.SZ,µœ∞≤’Ô∂œ,20131209,119.1951,119.8088,124.8599,119.4312,124.6002,590872,30777723.9,5.4051,4.5347,52.0886,0.9781,3189211983.36,,6312311460,60413184,0,119574000,78.6845,11.2519,8.9357,50.5485,
300244.SZ,µœ∞≤’Ô∂œ,20131210,124.6002,123.5145,124.7419,122.0275,122.3107,218194,11379482.4,-2.2895,-1.8375,52.153,0.3612,3130611194.88,,6196324680,60413184,0,119574000,77.2387,11.0452,8.7715,49.6197,
300244.SZ,µœ∞≤’Ô∂œ,20131211,122.3107,121.5555,124.8127,121.5555,122.9008,198949,10369477,0.5901,0.4824,52.1213,0.3293,3145714490.88,,6226218180,60413184,0,119574000,77.6113,11.0985,8.8138,49.8591,
300244.SZ,µœ∞≤’Ô∂œ,20131212,122.9008,122.9952,127.4326,122.7356,126.276,417026,22222084.1,3.3752,2.7463,53.287,0.6903,3232105344,,6397209000,60413184,0,119574000,79.7428,11.4032,9.0558,51.2284,
300244.SZ,µœ∞≤’Ô∂œ,20131213,126.276,126.276,126.7009,124.4114,125.922,247086,13138260.3,-0.354,-0.2804,53.1728,0.409,3223043366.4,,6379272900,60413184,0,119574000,79.5192,11.3713,9.0304,51.0847,
300244.SZ,µœ∞≤’Ô∂œ,20131216,125.922,125.7804,126.9605,123.6797,126.6065,349283,18587419.7,0.6845,0.5436,53.2159,0.5782,3240563189.76,,6413949360,60413184,0,119574000,79.9515,11.4331,9.0795,51.3624,
300244.SZ,µœ∞≤’Ô∂œ,20131217,126.6065,126.9605,126.9605,122.0275,123.1369,428326,22463632,-3.4696,-2.7405,52.4452,0.709,3151755809.28,,6238175580,60413184,0,119574000,77.7604,11.1198,8.8307,49.9548,
300244.SZ,µœ∞≤’Ô∂œ,20131218,123.1369,123.1369,125.0015,122.7592,124.671,123834,6498193.5,1.5342,1.2459,52.475,0.205,3191024378.88,,6315898680,60413184,0,119574000,78.7292,11.2583,8.9407,50.5772,
300244.SZ,µœ∞≤’Ô∂œ,20131219,124.671,123.4437,126.9841,122.7592,124.6946,322082,17112330.7,0.0236,0.0189,53.1304,0.5331,3191628510.72,,6317094420,60413184,0,119574000,78.7441,11.2604,8.9424,50.5868,
300244.SZ,µœ∞≤’Ô∂œ,20131220,124.6946,124.7183,127.2202,124.7183,125.5208,271940,14543411.1,0.8261,0.6625,53.4802,0.4501,3212773125.12,,6358945320,60413184,0,119574000,79.2658,11.335,9.0017,50.922,
300244.SZ,µœ∞≤’Ô∂œ,20131223,125.5208,125.3083,131.9408,124.1754,131.4687,707529,38613558.4,5.948,4.7386,54.5752,1.1711,3365014348.8,,6660271800,60413184,0,119574000,83.0219,11.8722,9.4282,53.335,
300244.SZ,µœ∞≤’Ô∂œ,20131224,131.4687,131.4687,134.7731,129.132,134.065,456077,25701224.5,2.5963,1.9749,56.3528,0.7549,3431468851.2,,6791803200,60413184,0,119574000,84.6615,12.1066,9.6144,54.3882,
300244.SZ,µœ∞≤’Ô∂œ,20131225,134.065,135.5756,135.7173,132.6489,133.9706,418279,23868790.5,-0.0944,-0.0704,57.0643,0.6924,3429052323.84,,6787020240,60413184,0,119574000,84.6019,12.0981,9.6076,54.3499,
300244.SZ,µœ∞≤’Ô∂œ,20131226,133.9706,133.4514,135.4576,132.0588,132.1768,291818,16485494.3,-1.7938,-1.339,56.4924,0.483,3383138304,,6696144000,60413184,0,119574000,83.4691,11.9361,9.479,53.6222,
300244.SZ,µœ∞≤’Ô∂œ,20131227,132.1768,131.1147,135.2452,130.2886,134.2303,318790,18113227.1,2.0535,1.5536,56.8187,0.5277,3435697774.08,,6800173380,60413184,0,119574000,84.7658,12.1215,9.6263,54.4553,
300244.SZ,µœ∞≤’Ô∂œ,20131230,134.2303,134.5371,137.4875,134.0886,137.4639,400130,23015684.1,3.2336,2.409,57.5205,0.6623,3518463836.16,,6963989760,60413184,0,119574000,86.8078,12.4136,9.8582,55.7671,
300244.SZ,µœ∞≤’Ô∂œ,20131231,137.4639,135.6936,139.4937,134.7259,138.4788,367658,21469264.2,1.0149,0.7383,58.3947,0.6086,3544441505.28,,7015406580,60413184,0,119574000,87.4488,12.5052,9.9309,56.1788,
300244.SZ,µœ∞≤’Ô∂œ,20140102,138.4788,138.5024,140.4378,136.4489,139.9658,271594,15969574.6,1.487,1.0738,58.7994,0.4496,3582501811.2,,7090738200,60413184,0,119574000,88.3878,12.6395,6.9827,-1261.2664,
300244.SZ,µœ∞≤’Ô∂œ,20140103,139.9658,138.1484,141.382,138.1484,138.8092,251399,14878410.7,-1.1565,-0.8263,59.1825,0.4161,3552899351.04,,7032146940,60413184,0,119574000,87.6574,12.535,6.925,-1250.8445,
300244.SZ,µœ∞≤’Ô∂œ,20140106,138.8092,137.5583,140.6503,135.7173,136.4253,406824,23722065.6,-2.3839,-1.7174,58.3104,0.6734,3491882035.2,,6911377200,60413184,0,119574000,86.152,12.3198,6.8061,-1229.3625,
300244.SZ,µœ∞≤’Ô∂œ,20140107,136.4253,134.7259,138.9981,134.7259,138.7384,309363,18076252.6,2.3131,1.6955,58.4306,0.5121,3551086955.52,,7028559720,60413184,0,119574000,87.6127,12.5287,6.9215,-1250.2064,
300244.SZ,µœ∞≤’Ô∂œ,20140108,138.7384,138.7384,144.2143,138.3608,140.249,457790,27428616.2,1.5106,1.0888,59.9153,0.7578,3589751393.28,,7105087080,60413184,0,119574000,88.5667,12.6651,6.9968,-1263.8187,
300244.SZ,µœ∞≤’Ô∂œ,20140109,140.249,140.4378,140.7919,137.157,137.157,379822,22367839.8,-3.092,-2.2046,58.8903,0.6287,3510610122.24,,6948445140,60413184,0,119574000,86.6141,12.3858,6.8426,-1235.9561,
300244.SZ,µœ∞≤’Ô∂œ,20140110,137.157,136.4253,139.2577,135.0092,135.2452,325407,18877406.2,-1.9118,-1.3939,58.0117,0.5386,3461675443.2,,6851590200,60413184,0,119574000,85.4068,12.2132,6.7472,-1218.7279,
300244.SZ,µœ∞≤’Ô∂œ,20140113,135.2452,135.2688,138.0303,134.5371,136.7322,257986,14889664.2,1.487,1.0995,57.715,0.427,3499735749.12,,6926921820,60413184,0,119574000,86.3458,12.3475,6.8214,-1232.1276,
