代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301023.SZ,江南奕帆,20210707,,119,119.99,98,104.2,4808408,535043591,45.89,78.7001,111.2725,51.5177,972550700,,3890150700,9333500,0,37333500,54.4117,14.0651,21.0891,-135.6188,
301023.SZ,江南奕帆,20210708,104.2,98,98,85,85.08,3818555,340647934,-19.12,-18.3493,89.2086,40.9124,794094180,,3176334180,9333500,0,37333500,44.4275,11.4843,17.2194,-110.7336,
301023.SZ,江南奕帆,20210709,85.08,80.7,84.8,80.7,81.7,1837695,151085281,-3.38,-3.9727,82.2146,19.6892,762546950,,3050146950,9333500,0,37333500,42.6626,11.028,16.5353,-106.3345,
301023.SZ,江南奕帆,20210712,81.7,82.05,82.97,80,80.88,1449340,117991161,-0.82,-1.0037,81.4103,15.5284,754893480,,3019533480,9333500,0,37333500,42.2344,10.9174,16.3694,-105.2672,
301023.SZ,江南奕帆,20210713,80.88,79.92,81.71,79.46,80.72,1131633,91329935,-0.16,-0.1978,80.7063,12.1244,753400120,,3013560120,9333500,0,37333500,42.1508,10.8958,16.337,-105.059,
301023.SZ,江南奕帆,20210714,80.72,79.9,80.87,78.78,79.5,1236822,98644201,-1.22,-1.5114,79.7562,13.2514,742013250,,2968013250,9333500,0,37333500,41.5138,10.7311,16.0901,-103.4711,
301023.SZ,江南奕帆,20210715,79.5,78.5,78.8,77.01,77.1,1285905,99889690,-2.4,-3.0189,77.6805,13.7773,719612850,,2878412850,9333500,0,37333500,40.2605,10.4071,15.6043,-100.3475,
301023.SZ,江南奕帆,20210716,77.1,77.02,77.8,77.01,77.26,639750,49457910,0.16,0.2075,77.3082,6.8543,721106210,,2884386210,9333500,0,37333500,40.3441,10.4287,15.6367,-100.5557,
301023.SZ,江南奕帆,20210719,77.26,78.3,78.3,74.88,74.98,918654,69866334,-2.28,-2.9511,76.0529,9.8425,699825830,,2799265830,9333500,0,37333500,39.1535,10.121,15.1753,-97.5882,
301023.SZ,江南奕帆,20210720,74.98,74.06,74.96,72.91,73.98,745019,54932871,-1,-1.3337,73.7335,7.9822,690492330,,2761932330,9333500,0,37333500,38.6313,9.986,14.9729,-96.2867,
301023.SZ,江南奕帆,20210721,73.98,73.98,74.51,73,74.31,609447,45059540,0.33,0.4461,73.9351,6.5297,693572385,,2774252385,9333500,0,37333500,38.8036,10.0305,15.0397,-96.7162,
301023.SZ,江南奕帆,20210722,74.31,74.19,74.19,72.89,72.9,703210,51484929,-1.41,-1.8975,73.2142,7.5343,680412150,,2721612150,9333500,0,37333500,38.0673,9.8402,14.7543,-94.8811,
301023.SZ,江南奕帆,20210723,72.9,72.3,72.88,70.46,70.64,778200,55522227,-2.26,-3.1001,71.347,8.3377,659318440,,2637238440,9333500,0,37333500,36.8872,9.5351,14.2969,-91.9396,
301023.SZ,江南奕帆,20210726,70.64,70.59,75.99,70.03,74.96,1492909,110193884,4.32,6.1155,73.8115,15.9952,699639160,,2798519160,9333500,0,37333500,39.143,10.1183,15.1712,-97.5622,
301023.SZ,江南奕帆,20210727,74.96,74,74,71.11,71.26,936213,67838790,-3.7,-4.936,72.4609,10.0307,665105210,,2660385210,9333500,0,37333500,37.2109,9.6188,14.4224,-92.7466,
301023.SZ,江南奕帆,20210728,71.26,70.18,70.55,68,68.38,696400,48021289,-2.88,-4.0415,68.9565,7.4613,638224730,,2552864730,9333500,0,37333500,35.7071,9.2301,13.8395,-88.9982,
301023.SZ,江南奕帆,20210729,68.38,69,78.98,68.92,77.18,2044594,155386370,8.8,12.8693,75.9986,21.906,720359530,,2881399530,9333500,0,37333500,40.3023,10.4179,15.6205,-100.4516,
