代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002947.SZ,恒铭达,20190201,,22.46,26.96,22.46,26.96,52000,1400874,8.24,44.0171,26.9399,0.1712,818990960.88,,3275963789.6,30378003,0,121512010,25.125,6.4398,6.5434,46.0705,
002947.SZ,恒铭达,20190211,26.96,29.66,29.66,29.66,29.66,15457,458454,2.7,10.0148,29.66,0.0509,901011568.98,,3604046216.6,30378003,0,121512010,27.6412,7.0848,7.1987,50.6843,
002947.SZ,恒铭达,20190212,29.66,32.63,32.63,32.63,32.63,23983,782565,2.97,10.0135,32.63,0.0789,991234237.89,,3964936886.3,30378003,0,121512010,30.4091,7.7942,7.9196,55.7596,
002947.SZ,恒铭达,20190213,32.63,35.89,35.89,35.89,35.89,79533,2854439,3.26,9.9908,35.89,0.2618,1090266527.67,,4361066038.9,30378003,0,121512010,33.4472,8.5729,8.7108,61.3304,
002947.SZ,恒铭达,20190214,35.89,39.48,39.48,39.48,39.48,550748,21743531,3.59,10.0028,39.48,1.813,1199323558.44,,4797294154.8,30378003,0,121512010,36.7928,9.4304,9.5821,67.4652,
002947.SZ,恒铭达,20190215,39.48,43.43,43.43,43.43,43.43,589549,25604113,3.95,10.0051,43.43,1.9407,1319316670.29,,5277266594.3,30378003,0,121512010,40.474,10.3739,10.5408,74.2151,
002947.SZ,恒铭达,20190218,43.43,46,47.77,45.1,47.77,17907884,832150881,4.34,9.9931,46.4684,58.9502,1451157203.31,,5804628717.7,30378003,0,121512010,44.5186,11.4106,11.5942,81.6315,
002947.SZ,恒铭达,20190219,47.77,49.76,52.55,49.32,52.55,17444934,895340432,4.78,10.0063,51.3238,57.4262,1596364057.65,,6385456125.5,30378003,0,121512010,48.9732,12.5524,12.7543,89.7998,
002947.SZ,恒铭达,20190220,52.55,54,55.58,48.2,48.83,19989935,1020111592,-3.72,-7.079,51.0313,65.804,1483357886.49,,5933431448.3,30378003,0,121512010,45.5064,11.6638,11.8514,83.4429,
002947.SZ,恒铭达,20190221,48.83,47.17,53.71,46.8,53.71,17371196,869176019,4.88,9.9939,50.0355,57.1835,1631602541.13,,6526410057.1,30378003,0,121512010,50.0543,12.8295,13.0359,91.7821,
002947.SZ,恒铭达,20190222,53.71,54,59,51.18,53.6,19194284,1052317888,-0.11,-0.2048,54.8245,63.1848,1628260960.8,,6513043736,30378003,0,121512010,49.9518,12.8032,13.0092,91.5941,
002947.SZ,恒铭达,20190225,53.6,51.62,56.75,51.62,54.94,16568081,903128020,1.34,2.5,54.5101,54.5397,1668967484.82,,6675869829.4,30378003,0,121512010,51.2006,13.1233,13.3344,93.8839,
002947.SZ,恒铭达,20190226,54.94,54.05,57.55,53.04,55.3,16286126,906368559,0.36,0.6553,55.6528,53.6116,1679903565.9,,6719614153,30378003,0,121512010,51.5361,13.2093,13.4218,94.4991,
002947.SZ,恒铭达,20190227,55.3,54.2,57.4,52.2,55.74,14054791,766096642,0.44,0.7957,54.5079,46.2663,1693269887.22,,6773079437.4,30378003,0,121512010,53.7508,13.3144,13.5286,95.251,
