代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600886.SH,国投电力,20070104,89.7385,91.1095,96.5935,91.1095,92.1066,18593057,140652546,2.3681,2.6389,7.5648,4.0917,3358077307.44,,6011703308.28,454408296,0,813491652,17.7256,1.9946,0.9677,74.502,
600886.SH,国投电力,20070105,92.1066,91.9819,101.3297,91.9819,101.3297,20481190,162606638,9.2231,10.0135,7.9393,4.5072,3694339446.48,,6613687130.76,454408296,0,813491652,19.5005,2.1944,1.0646,81.9623,
600886.SH,国投电力,20070108,101.3297,104.0717,111.4253,104.0717,111.4253,19835029,176246724,10.0956,9.9631,8.8856,4.365,4062410166.24,,7272615368.88,454408296,0,813491652,21.4434,2.413,1.1706,90.1283,
600886.SH,国投电力,20070109,111.4253,116.9093,116.9093,110.6774,114.0426,24190766,219627128,2.6174,2.349,9.079,5.3236,4157835908.4,,7443448615.8,454408296,0,813491652,21.9471,2.4697,1.1981,92.2454,
600886.SH,国投电力,20070110,114.0426,114.0426,124.5121,111.7992,120.6484,27006648,253867434,6.6057,5.7923,9.4002,5.9433,4398672305.28,,7874599191.36,454408296,0,813491652,23.2183,2.6127,1.2675,97.5886,
600886.SH,国投电力,20070111,120.6484,124.6368,127.2541,119.402,119.7759,15257266,150343200,-0.8725,-0.7231,9.8539,3.3576,4366863724.56,,7817654775.72,454408296,0,813491652,23.0504,2.5939,1.2584,96.8829,
600886.SH,国投电力,20070112,119.7759,117.7817,121.0223,109.6803,111.176,18880469,173330062,-8.5999,-7.18,9.1804,4.155,4053322000.32,,7256345535.84,454408296,0,813491652,21.3954,2.4076,1.168,89.9267,
600886.SH,国投电力,20070115,111.176,111.4253,116.2861,111.0513,115.7875,17806604,162268729,4.6116,4.148,9.1128,3.9186,4221453069.84,,7557337447.08,454408296,0,813491652,22.2829,2.5075,1.2165,93.6568,
600886.SH,国投电力,20070116,115.7875,116.9093,116.9093,109.6803,114.5412,16885372,153825011,-1.2464,-1.0764,9.11,3.7159,4176012240.24,,7475988281.88,454408296,0,813491652,22.043,2.4805,1.2034,92.6487,
600886.SH,国投电力,20070117,114.5412,114.7904,126.0078,113.0455,126.0078,31869055,316615694,11.4666,10.0109,9.9349,7.0133,4594067872.56,,8224400601.72,454408296,0,813491652,24.2497,2.7288,1.3238,101.9236,
600886.SH,国投电力,20070118,126.0078,126.5063,130.2454,120.6484,125.3846,26175785,262397306,-0.6232,-0.4946,10.0244,5.7604,4571347457.76,,8183726019.12,454408296,0,813491652,24.1298,2.7153,1.3173,101.4196,
600886.SH,国投电力,20070119,125.3846,126.8802,137.9729,126.8802,134.1091,27756176,301265226,8.7246,6.9583,10.854,6.1082,4889433264.96,,8753170175.52,454408296,0,813491652,25.8088,2.9043,1.4089,108.4766,
600886.SH,国投电力,20070122,134.1091,134.4831,139.8424,130.8686,138.4714,15317358,166833126,4.3623,3.2528,10.8918,3.3708,5048476168.56,,9037892253.72,454408296,0,813491652,26.6483,2.9987,1.4548,112.0051,
600886.SH,国投电力,20070123,138.4714,138.4714,138.5961,127.5034,134.6077,11232711,119424520,-3.8637,-2.7903,10.6319,2.4719,4907609596.8,,8785709841.6,454408296,0,813491652,25.9048,2.915,1.4142,108.8799,
600886.SH,国投电力,20070124,134.6077,133.8599,138.2222,129.9961,134.3584,10188967,109764838,-0.2493,-0.1852,10.7729,2.2422,4898521430.88,,8769440008.56,454408296,0,813491652,25.8568,2.9097,1.4116,108.6782,
600886.SH,国投电力,20070125,134.3584,133.6106,133.6106,124.5121,126.8802,12699393,131199712,-7.4782,-5.5659,10.3312,2.7947,4625876453.28,,8281345017.36,454408296,0,813491652,24.4176,2.7477,1.333,102.6293,
600886.SH,国投电力,20070126,126.8802,124.6368,133.3613,117.4078,129.6222,11579743,115325231,2.742,2.1611,9.9592,2.5483,4725846278.4,,8460313180.8,454408296,0,813491652,24.9453,2.8071,1.3618,104.8473,
