代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
003020.SZ,立方制药,20201215,,27.76,33.31,27.76,33.31,149163,4962239,10.18,44.0121,33.2672,0.6441,771459600,,3085838400,23160000,0,92640000,24.1323,4.6623,1.8702,38.664,
003020.SZ,立方制药,20201216,33.31,36.64,36.64,36.64,36.64,87389,3201932,3.33,9.997,36.64,0.3773,848582400,,3394329600,23160000,0,92640000,26.5448,5.1284,2.0571,42.5293,
003020.SZ,立方制药,20201217,36.64,40.3,40.3,40.3,40.3,97823,3942266,3.66,9.9891,40.3,0.4224,933348000,,3733392000,23160000,0,92640000,29.1964,5.6407,2.2626,46.7776,
003020.SZ,立方制药,20201218,40.3,44.33,44.33,41.2,44.33,12846230,557015463,4.03,10,43.3602,55.4673,1026682800,,4106731200,23160000,0,92640000,32.116,6.2047,2.4889,51.4553,
003020.SZ,立方制药,20201221,44.33,39.91,41.95,39.9,39.9,9510899,384374327,-4.43,-9.9932,40.4141,41.0661,924084000,,3696336000,23160000,0,92640000,28.9066,5.5847,2.2402,46.3133,
003020.SZ,立方制药,20201222,39.9,38.8,40.86,38.12,39.1,6079342,240620823,-0.8,-2.005,39.5801,26.2493,905556000,,3622224000,23160000,0,92640000,28.327,5.4727,2.1952,45.3847,
003020.SZ,立方制药,20201223,39.1,38.38,38.8,36.5,36.8,6193478,230581308,-2.3,-5.8824,37.2297,26.7421,852288000,,3409152000,23160000,0,92640000,26.6607,5.1508,2.0661,42.715,
003020.SZ,立方制药,20201224,36.8,36.7,36.7,34.68,34.8,4401662,156552428,-2,-5.4348,35.5667,19.0054,805968000,,3223872000,23160000,0,92640000,25.2118,4.8709,1.9538,40.3935,
003020.SZ,立方制药,20201225,34.8,34.39,35.87,34.13,34.82,3062400,107975981,0.02,0.0575,35.2586,13.2228,806431200,,3225724800,23160000,0,92640000,25.2263,4.8737,1.9549,40.4168,
003020.SZ,立方制药,20201228,34.82,34.45,34.79,33.38,33.55,3116834,105811950,-1.27,-3.6473,33.9485,13.4578,777018000,,3108072000,23160000,0,92640000,24.3062,4.6959,1.8836,38.9426,
003020.SZ,立方制药,20201229,33.55,33.56,34.49,33.56,34.06,2474550,84254851,0.51,1.5201,34.0486,10.6846,788829600,,3155318400,23160000,0,92640000,24.6757,4.7673,1.9123,39.5346,
003020.SZ,立方制药,20201230,34.06,33.99,34.78,32.9,33.92,3028763,101718955,-0.14,-0.411,33.5843,13.0776,785587200,,3142348800,23160000,0,92640000,24.5742,4.7477,1.9044,39.3721,
003020.SZ,立方制药,20201231,33.92,34,35.29,33.83,34.38,2756691,95257397,0.46,1.3561,34.555,11.9028,796240800,,3184963200,23160000,0,92640000,24.9075,4.8121,1.9302,39.906,
003020.SZ,立方制药,20210104,34.38,34.08,34.5,33.65,34.27,2321942,79371858,-0.11,-0.32,34.1834,10.0257,793693200,,3174772800,23160000,0,92640000,24.8278,4.7967,1.676,6.0558,
003020.SZ,立方制药,20210105,34.27,33.89,36.24,33.78,35.48,3772404,132267617,1.21,3.5308,35.0619,16.2884,821716800,,3286867200,23160000,0,92640000,25.7044,4.966,1.7351,6.2696,
