代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300477.SZ,合纵科技,20150610,,12.73,15.28,12.73,15.28,6400,96892,4.67,44.0151,15.1394,0.0246,397280000,,1652990400,26000000,0,108180000,22.6008,4.2564,1.8136,-77.2004,
300477.SZ,合纵科技,20150611,15.28,16.81,16.81,16.81,16.81,1500,25215,1.53,10.0131,16.81,0.0058,437060000,,1818505800,26000000,0,108180000,24.8638,4.6826,1.9951,-84.9305,
300477.SZ,合纵科技,20150612,16.81,18.49,18.49,18.49,18.49,1900,35131,1.68,9.9941,18.49,0.0073,480740000,,2000248200,26000000,0,108180000,27.3487,5.1506,2.1945,-93.4185,
300477.SZ,合纵科技,20150615,18.49,20.34,20.34,20.34,20.34,2200,44748,1.85,10.0054,20.34,0.0085,528840000,,2200381200,26000000,0,108180000,30.0851,5.6659,2.4141,-102.7654,
300477.SZ,合纵科技,20150616,20.34,22.37,22.37,22.37,22.37,1700,38029,2.03,9.9803,22.37,0.0065,581620000,,2419986600,26000000,0,108180000,33.0877,6.2314,2.6551,-113.0217,
300477.SZ,合纵科技,20150617,22.37,24.61,24.61,24.61,24.61,3900,95979,2.24,10.0134,24.61,0.015,639860000,,2662309800,26000000,0,108180000,36.4009,6.8554,2.9209,-124.3391,
300477.SZ,合纵科技,20150618,24.61,27.07,27.07,27.07,27.07,5600,151592,2.46,9.9959,27.07,0.0215,703820000,,2928432600,26000000,0,108180000,40.0395,7.5407,3.2129,-136.7679,
300477.SZ,合纵科技,20150619,27.07,29.78,29.78,29.78,29.78,74825,2228288.5,2.71,10.0111,29.78,0.2878,774280000,,3221600400,26000000,0,108180000,44.0479,8.2956,3.5345,-150.4599,
300477.SZ,合纵科技,20150623,29.78,32.76,32.76,32.76,32.76,14900,488124,2.98,10.0067,32.76,0.0573,851760000,,3543976800,26000000,0,108180000,48.4556,9.1257,3.8882,-165.5159,
300477.SZ,合纵科技,20150624,32.76,36.04,36.04,36.04,36.04,5200,187408,3.28,10.0122,36.04,0.02,937040000,,3898807200,26000000,0,108180000,53.3071,10.0394,4.2775,-182.0878,
300477.SZ,合纵科技,20150625,36.04,39.64,39.64,39.64,39.64,12800,507392,3.6,9.9889,39.64,0.0492,1030640000,,4288255200,26000000,0,108180000,58.6319,11.0422,4.7048,-200.2763,
300477.SZ,合纵科技,20150626,39.64,43.6,43.6,42.16,43.6,4834185,210697758.4,3.96,9.9899,43.585,18.593,1133600000,,4716648000,26000000,0,108180000,64.4892,12.1453,5.1748,-220.2837,
300477.SZ,合纵科技,20150629,43.6,42,42,39.24,39.24,1499909,59916801.8,-4.36,-10,39.947,5.7689,1020240000,,4244983200,26000000,0,108180000,58.0402,10.9308,4.6573,-198.2554,
300477.SZ,合纵科技,20150630,39.24,35.32,42.6,35.32,39.57,11068743,405779645.1,0.33,0.841,36.66,42.5721,1028820000,,4280682600,26000000,0,108180000,58.5284,11.0227,4.6965,-199.9227,
300477.SZ,合纵科技,20150701,39.57,35.61,42.85,35.61,36.4,11455344,445280542.1,-3.17,-8.0111,38.871,44.059,946400000,,3937752000,26000000,0,108180000,53.8396,10.1396,4.3202,-183.9066,
300477.SZ,合纵科技,20150702,36.4,34.06,35.36,32.76,32.76,5963620,200975455.1,-3.64,-10,33.7002,22.937,851760000,,3543976800,26000000,0,108180000,48.4556,9.1257,3.8882,-165.5159,
300477.SZ,合纵科技,20150703,32.76,30.82,32.89,29.48,29.48,5269296,159253787.1,-3.28,-10.0122,30.223,20.2665,766480000,,3189146400,26000000,0,108180000,43.6041,8.212,3.4989,-148.9442,
300477.SZ,合纵科技,20150706,29.48,32.43,32.43,26.54,28.43,6246635,189184329.9,-1.05,-3.5617,30.2858,24.0255,739180000,,3075557400,26000000,0,108180000,42.0511,7.9195,3.3743,-143.6391,
300477.SZ,合纵科技,20150707,28.43,27.13,27.45,25.59,25.59,2566800,66895539.6,-2.84,-9.9894,26.0618,9.8723,665340000,,2768326200,26000000,0,108180000,37.8504,7.1284,3.0372,-129.2904,
300477.SZ,合纵科技,20150708,25.59,23.03,24.78,23.03,23.03,6249815,145808555,-2.56,-10.0039,23.3301,24.0377,598780000,,2491385400,26000000,0,108180000,34.0639,6.4153,2.7334,-116.3563,
300477.SZ,合纵科技,20150709,23.03,23.5,25.33,23.5,25.33,2225942,55007730.6,2.3,9.987,24.7121,8.5613,658580000,,2740199400,26000000,0,108180000,37.4658,7.056,3.0064,-127.9768,
300477.SZ,合纵科技,20150710,25.33,27.86,27.86,27.86,27.86,329000,9165940,2.53,9.9882,27.86,1.2654,724360000,,3013894800,26000000,0,108180000,41.208,7.7607,3.3067,-140.7593,
300477.SZ,合纵科技,20150713,27.86,30.65,30.65,30.65,30.65,721610,22117346.5,2.79,10.0144,30.65,2.7754,796900000,,3315717000,26000000,0,108180000,45.3347,8.5379,3.6378,-154.8554,
300477.SZ,合纵科技,20150714,30.65,33,33.72,32.1,33.72,4678545,156475715.9,3.07,10.0163,33.4454,17.9944,876720000,,3647829600,26000000,0,108180000,49.8756,9.3931,4.0022,-170.3662,
300477.SZ,合纵科技,20150715,33.72,34,35.4,30.35,30.64,8671532,286794538.9,-3.08,-9.134,33.0731,33.352,796640000,,3314635200,26000000,0,108180000,45.3199,8.5351,3.6366,-154.8049,
300477.SZ,合纵科技,20150716,30.64,28.5,33.5,27.81,32.41,5701448,178047605.7,1.77,5.7768,31.2285,21.9286,842660000,,3506113800,26000000,0,108180000,47.9379,9.0282,3.8467,-163.7476,
300477.SZ,合纵科技,20150717,32.41,32.2,35.65,31.61,35.65,4623380,158655048,3.24,9.9969,34.3158,17.7822,926900000,,3856617000,26000000,0,108180000,52.7302,9.9307,4.2312,-180.1173,
300477.SZ,合纵科技,20150720,35.65,36.7,37.48,34.3,36.3,6255924,224599700.1,0.65,1.8233,35.9019,24.0612,943800000,,3926934000,26000000,0,108180000,53.6917,10.1118,4.3084,-183.4014,
300477.SZ,合纵科技,20150721,36.3,35.25,38.8,34.81,38,4797521,177034609.1,1.7,4.6832,36.9013,18.452,988000000,,4110840000,26000000,0,108180000,56.2062,10.5853,4.5101,-191.9904,
300477.SZ,合纵科技,20150722,38,37.21,39,36.18,37.76,4433625,166015931.2,-0.24,-0.6316,37.4447,17.0524,981760000,,4084876800,26000000,0,108180000,55.8512,10.5185,4.4817,-190.7778,
300477.SZ,合纵科技,20150723,37.76,37.86,41.54,37.46,41.54,5915432,238253369.3,3.78,10.0106,40.2766,22.7517,1080040000,,4493797200,26000000,0,108180000,61.4422,11.5715,4.9303,-209.8758,
300477.SZ,合纵科技,20150724,41.54,42,44.98,40.5,41.1,8545123,367751046.5,-0.44,-1.0592,43.0364,32.8659,1068600000,,4446198000,26000000,0,108180000,60.7914,11.4489,4.8781,-207.6528,
