代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000976.SZ,华铁股份,20070104,8.6322,8.7057,8.8526,8.4486,8.7057,12423735,29235543.9,0.0735,0.8511,2.3532,3.5546,828350841.51,,1390343426.52,349515123,0,586642796,-64.7976,1.3969,0.6415,27.7418,
000976.SZ,华铁股份,20070105,8.7057,8.7792,8.9996,8.6322,8.9996,11659372,28189269.8,0.2939,3.3755,2.4177,3.3359,856312051.35,,1437274850.2,349515123,0,586642796,-66.9849,1.444,0.6632,28.6783,
000976.SZ,华铁股份,20070108,8.9996,8.9996,9.3669,8.9996,9.3301,14331338,35877915.7,0.3306,3.6735,2.5035,4.1003,887768412.42,,1490072701.84,349515123,0,586642796,-69.4455,1.4971,0.6875,29.7318,
000976.SZ,华铁股份,20070109,9.3301,9.7342,10.2485,9.624,10.2485,53531921,146461496.9,0.9183,9.8425,2.736,15.3161,975147193.17,,1636733400.84,349515123,0,586642796,-76.2807,1.6444,0.7552,32.6581,
000976.SZ,华铁股份,20070110,10.2485,10.3587,10.3587,9.9546,10.2852,45261941,126002498.3,0.0367,0.3584,2.7839,12.9499,978642344.4,,1642599828.8,349515123,0,586642796,-76.5541,1.6503,0.7579,32.7752,
000976.SZ,华铁股份,20070111,10.2852,10.2117,10.8362,9.9913,10.2852,32776226,92678393.1,0,0,2.8276,9.3776,978642344.4,,1642599828.8,349515123,0,586642796,-76.5541,1.6503,0.7579,32.7752,
000976.SZ,华铁股份,20070112,10.2852,10.2852,10.5423,9.5873,9.6607,18088530,49644639.4,-0.6245,-6.0714,2.7445,5.1753,919224773.49,,1542870553.48,349515123,0,586642796,-71.9062,1.5501,0.7119,30.7852,
000976.SZ,华铁股份,20070115,9.6607,9.5505,10.1383,9.4771,10.1015,12210402,33099332.8,0.4408,4.5627,2.7107,3.4935,961166588.25,,1613267689,349515123,0,586642796,-75.1871,1.6209,0.7444,32.1899,
000976.SZ,华铁股份,20070116,10.1015,10.1015,10.2852,9.9546,10.1383,11462989,31548208.6,0.0367,0.3636,2.7522,3.2797,964661739.48,,1619134116.96,349515123,0,586642796,-75.4605,1.6268,0.7471,32.3069,
000976.SZ,华铁股份,20070117,10.1383,10.2852,11.0199,10.2852,10.8362,39351370,115042271.9,0.6979,6.8841,2.9235,11.2588,1031069612.85,,1730596248.2,349515123,0,586642796,-80.6553,1.7387,0.7985,34.531,
