代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002803.SZ,吉宏股份,20160712,,7.64,9.17,7.64,9.17,11300,101006,2.8,43.956,8.9386,0.039,265930000,,1063720000,29000000,0,116000000,27.1043,4.0616,2.0383,-432.6843,
002803.SZ,吉宏股份,20160713,9.17,10.09,10.09,10.09,10.09,3585,36172.7,0.92,10.0327,10.09,0.0124,292610000,,1170440000,29000000,0,116000000,29.8236,4.4691,2.2428,-476.0942,
002803.SZ,吉宏股份,20160714,10.09,11.1,11.1,11.1,11.1,4700,52170,1.01,10.0099,11.1,0.0162,321900000,,1287600000,29000000,0,116000000,32.809,4.9164,2.4673,-523.7509,
002803.SZ,吉宏股份,20160715,11.1,12.21,12.21,12.21,12.21,5081,62039,1.11,10,12.21,0.0175,354090000,,1416360000,29000000,0,116000000,36.0899,5.4081,2.714,-576.1259,
002803.SZ,吉宏股份,20160718,12.21,13.43,13.43,13.43,13.43,5300,71179,1.22,9.9918,13.43,0.0183,389470000,,1557880000,29000000,0,116000000,39.6959,5.9484,2.9852,-633.6913,
002803.SZ,吉宏股份,20160719,13.43,14.77,14.77,14.77,14.77,3800,56126,1.34,9.9777,14.77,0.0131,428330000,,1713320000,29000000,0,116000000,43.6566,6.5419,3.2831,-696.9189,
002803.SZ,吉宏股份,20160720,14.77,16.25,16.25,16.25,16.25,2900,47125,1.48,10.0203,16.25,0.01,471250000,,1885000000,29000000,0,116000000,48.0311,7.1974,3.612,-766.7524,
002803.SZ,吉宏股份,20160721,16.25,17.88,17.88,17.88,17.88,11700,209196,1.63,10.0308,17.88,0.0403,518520000,,2074080000,29000000,0,116000000,52.849,7.9194,3.9744,-843.6635,
002803.SZ,吉宏股份,20160722,17.88,19.67,19.67,19.67,19.67,29735,584887.5,1.79,10.0112,19.67,0.1025,570430000,,2281720000,29000000,0,116000000,58.1398,8.7122,4.3722,-928.1243,
002803.SZ,吉宏股份,20160725,19.67,21.64,21.64,21.64,21.64,43446,940171.4,1.97,10.0153,21.64,0.1498,627560000,,2510240000,29000000,0,116000000,63.9627,9.5848,4.8101,-1021.0782,
002803.SZ,吉宏股份,20160726,21.64,23.8,23.8,23.8,23.8,24863,591739.4,2.16,9.9815,23.8,0.0857,690200000,,2760800000,29000000,0,116000000,70.3471,10.5415,5.2903,-1122.9973,
002803.SZ,吉宏股份,20160727,23.8,26.18,26.18,26.18,26.18,64104,1678242.7,2.38,10,26.18,0.221,759220000,,3036880000,29000000,0,116000000,77.3819,11.5956,5.8193,-1235.297,
002803.SZ,吉宏股份,20160728,26.18,28.8,28.8,28.8,28.8,66844,1925107.2,2.62,10.0076,28.8,0.2305,835200000,,3340800000,29000000,0,116000000,85.126,12.7561,6.4017,-1358.9211,
002803.SZ,吉宏股份,20160729,28.8,31.68,31.68,31.68,31.68,59903,1897727,2.88,10,31.68,0.2066,918720000,,3674880000,29000000,0,116000000,93.6385,14.0317,7.0418,-1494.8132,
002803.SZ,吉宏股份,20160801,31.68,34.85,34.85,34.85,34.85,101500,3537275,3.17,10.0063,34.85,0.35,1010650000,,4042600000,29000000,0,116000000,103.0083,15.4358,7.7464,-1644.3889,
002803.SZ,吉宏股份,20160802,34.85,38.34,38.34,38.34,38.34,115523,4429151.8,3.49,10.0143,38.34,0.3984,1111860000,,4447440000,29000000,0,116000000,113.3239,16.9816,8.5222,-1809.0637,
002803.SZ,吉宏股份,20160803,38.34,42.17,42.17,42.17,42.17,98868,4169263.6,3.83,9.9896,42.17,0.3409,1222930000,,4891720000,29000000,0,116000000,124.6445,18.6779,9.3735,-1989.7814,
002803.SZ,吉宏股份,20160804,42.17,46.39,46.39,46.39,46.39,101753,4720321.7,4.22,10.0071,46.39,0.3509,1345310000,,5381240000,29000000,0,116000000,137.1178,20.5471,10.3116,-2188.9011,
002803.SZ,吉宏股份,20160805,46.39,51.03,51.03,51.03,51.03,270401,13798563,4.64,10.0022,51.03,0.9324,1479870000,,5919480000,29000000,0,116000000,150.8326,22.6022,11.3429,-2407.8384,
002803.SZ,吉宏股份,20160808,51.03,56.13,56.13,56.13,56.13,416825,23396387.3,5.1,9.9941,56.13,1.4373,1627770000,,6511080000,29000000,0,116000000,165.9069,24.8611,12.4766,-2648.4807,
002803.SZ,吉宏股份,20160809,56.13,55.98,60.88,52.03,58.91,19672688,1087393879.5,2.78,4.9528,55.2743,67.8369,1708390000,,6833560000,29000000,0,116000000,174.124,26.0924,13.0945,-2779.6543,
002803.SZ,吉宏股份,20160810,58.91,57,61,56.17,57.91,17068426,1002148386.7,-1,-1.6975,58.7136,58.8566,1679390000,,6717560000,29000000,0,116000000,171.1682,25.6495,12.8722,-2732.4695,
002803.SZ,吉宏股份,20160811,57.91,55.95,58,55.3,55.62,11261887,635837953.5,-2.29,-3.9544,56.4593,38.8341,1612980000,,6451920000,29000000,0,116000000,164.3995,24.6352,12.3632,-2624.4165,
002803.SZ,吉宏股份,20160812,55.62,54.39,60.8,54.16,59.31,15460000,902011503.8,3.69,6.6343,58.3449,53.3103,1719990000,,6879960000,29000000,0,116000000,175.3063,26.2696,13.1834,-2798.5281,
002803.SZ,吉宏股份,20160815,59.31,58.89,61.59,58.85,60.52,13742842,827140010.6,1.21,2.0401,60.187,47.3891,1755080000,,7020320000,29000000,0,116000000,178.8827,26.8055,13.4524,-2855.6218,
002803.SZ,吉宏股份,20160816,60.52,59.18,65.8,59.18,61.91,14027003,875460564.3,1.39,2.2968,62.4125,48.369,1795390000,,7181560000,29000000,0,116000000,182.9912,27.4212,13.7613,-2921.2085,
002803.SZ,吉宏股份,20160817,61.91,60.9,62.98,60.08,62.66,10716317,659179123.3,0.75,1.2114,61.5117,36.9528,1817140000,,7268560000,29000000,0,116000000,185.2081,27.7534,13.928,-2956.5972,
002803.SZ,吉宏股份,20160818,62.66,62.85,65.73,61.9,63.42,12077391,767403449.5,0.76,1.2129,63.5405,41.6462,1839180000,,7356720000,29000000,0,116000000,187.4545,28.09,14.097,-2992.4575,
002803.SZ,吉宏股份,20160819,63.42,63,63,58.71,59.01,9805622,593183950.1,-4.41,-6.9536,60.4943,33.8125,1711290000,,6845160000,29000000,0,116000000,174.4195,26.1367,13.1167,-2784.3728,
002803.SZ,吉宏股份,20160822,59.01,58,58.67,56,56.05,6013699,342488377.8,-2.96,-5.0161,56.9514,20.7369,1625450000,,6501800000,29000000,0,116000000,165.6705,24.8257,12.4588,-2644.7058,
002803.SZ,吉宏股份,20160823,56.05,56,57.2,55.8,56.65,4411933,249055839.9,0.6,1.0705,56.4505,15.2136,1642850000,,6571400000,29000000,0,116000000,167.4439,25.0914,12.5921,-2673.0166,
002803.SZ,吉宏股份,20160824,56.65,56.65,56.87,54.98,55.22,4615965,256271047.7,-1.43,-2.5243,55.5184,15.9171,1601380000,,6405520000,29000000,0,116000000,163.2172,24.458,12.2743,-2605.5425,
002803.SZ,吉宏股份,20160825,55.22,54.5,56.4,52.59,56.13,6760122,367070097.6,0.91,1.648,54.2993,23.3108,1627770000,,6511080000,29000000,0,116000000,168.1364,23.7969,12.4766,-2648.4807,
002803.SZ,吉宏股份,20160826,56.13,55.2,56.4,54.68,55.45,5022854,278669296.9,-0.68,-1.2115,55.4803,17.3202,1608050000,,6432200000,29000000,0,116000000,166.0995,23.5086,12.3254,-2616.395,
002803.SZ,吉宏股份,20160829,55.45,54.55,55.3,52.9,53.07,3161206,170631278.6,-2.38,-4.2922,53.9766,10.9007,1539030000,,6156120000,29000000,0,116000000,158.9703,22.4996,11.7964,-2504.0952,
002803.SZ,吉宏股份,20160830,53.07,53.01,54.35,52.9,53.2,2551434,136404645.6,0.13,0.245,53.462,8.798,1542800000,,6171200000,29000000,0,116000000,159.3597,22.5547,11.8253,-2510.2292,
002803.SZ,吉宏股份,20160831,53.2,53.01,56,52.71,55.22,5485728,299372446.1,2.02,3.797,54.573,18.9163,1601380000,,6405520000,29000000,0,116000000,165.4105,23.4111,12.2743,-2605.5425,
002803.SZ,吉宏股份,20160901,55.22,54.67,55.86,54.31,54.65,4616222,253764828.8,-0.57,-1.0322,54.9724,15.918,1584850000,,6339400000,29000000,0,116000000,163.7031,23.1694,12.1476,-2578.6472,
002803.SZ,吉宏股份,20160902,54.65,53.3,54.02,52.81,52.96,3382711,180189843,-1.69,-3.0924,53.2679,11.6645,1535840000,,6143360000,29000000,0,116000000,158.6407,22.4529,11.7719,-2498.905,
002803.SZ,吉宏股份,20160905,52.96,52.96,53.29,50.12,50.55,3793803,196273541.1,-2.41,-4.5506,51.7353,13.0821,1465950000,,5863800000,29000000,0,116000000,151.4216,21.4312,11.2362,-2385.1897,
002803.SZ,吉宏股份,20160906,50.55,50.55,51.85,49.68,51.32,3044375,154202521.1,0.77,1.5232,50.6516,10.4978,1488280000,,5953120000,29000000,0,116000000,153.7282,21.7577,11.4074,-2421.522,
002803.SZ,吉宏股份,20160907,51.32,51.29,51.29,49.8,49.81,2770389,139634644.6,-1.51,-2.9423,50.4025,9.5531,1444490000,,5777960000,29000000,0,116000000,149.205,21.1175,11.0717,-2350.2729,
002803.SZ,吉宏股份,20160908,49.81,49.9,50.13,48.9,49.05,2581185,127633071.5,-0.76,-1.5258,49.4475,8.9006,1422450000,,5689800000,29000000,0,116000000,146.9284,20.7953,10.9028,-2314.4126,
002803.SZ,吉宏股份,20160909,49.05,49.05,49.43,48.03,48.05,2689798,131188615.8,-1,-2.0387,48.7727,9.2752,1393450000,,5573800000,29000000,0,116000000,143.9329,20.3713,10.6805,-2267.2278,
002803.SZ,吉宏股份,20160912,48.05,46.2,47.95,45.78,47.2,2698769,126657872.4,-0.85,-1.769,46.9317,9.3061,1368800000,,5475200000,29000000,0,116000000,141.3868,20.0109,10.4916,-2227.1206,
002803.SZ,吉宏股份,20160913,47.2,47.71,48.68,47.41,48.28,2653874,127812337.1,1.08,2.2881,48.1607,9.1513,1400120000,,5600480000,29000000,0,116000000,144.6219,20.4688,10.7317,-2278.0803,
002803.SZ,吉宏股份,20160914,48.28,47.8,48.31,47.16,47.85,1620514,77597791.9,-0.43,-0.8906,47.8847,5.588,1387650000,,5550600000,29000000,0,116000000,143.3338,20.2865,10.6361,-2257.7908,
002803.SZ,吉宏股份,20160919,47.85,47.8,48.63,47.8,48.14,1176163,56737855.2,0.29,0.6061,48.2398,4.0557,1396060000,,5584240000,29000000,0,116000000,144.2025,20.4095,10.7005,-2271.4744,
002803.SZ,吉宏股份,20160920,48.14,48.25,48.25,47.01,47.2,1637822,77611865.3,-0.94,-1.9526,47.3872,5.6477,1368800000,,5475200000,29000000,0,116000000,141.3868,20.0109,10.4916,-2227.1206,
002803.SZ,吉宏股份,20160921,47.2,47.35,48.4,46.63,48.35,3982259,191308485.1,1.15,2.4364,48.0402,13.7319,1402150000,,5608600000,29000000,0,116000000,144.8316,20.4985,10.7472,-2281.3833,
002803.SZ,吉宏股份,20160922,48.35,48.99,49.45,47.29,47.49,4164796,200371737.2,-0.86,-1.7787,48.1108,14.3614,1377210000,,5508840000,29000000,0,116000000,142.2555,20.1339,10.5561,-2240.8042,
002803.SZ,吉宏股份,20160923,47.49,47,47,44.99,45.2,3595584,165313360.2,-2.29,-4.8221,45.9768,12.3986,1310800000,,5243200000,29000000,0,116000000,135.3958,19.163,10.047,-2132.7512,
002803.SZ,吉宏股份,20160926,45.2,44.59,44.59,42.13,42.18,2843400,123111406.3,-3.02,-6.6814,43.2973,9.8048,1223220000,,4892880000,29000000,0,116000000,126.3494,17.8827,9.3758,-1990.2532,
002803.SZ,吉宏股份,20160927,42.18,42.1,42.93,42.01,42.69,1739427,73954361.8,0.51,1.2091,42.5165,5.998,1238010000,,4952040000,29000000,0,116000000,127.8772,18.0989,9.4891,-2014.3174,
002803.SZ,吉宏股份,20160928,42.69,42.46,43.05,42.21,42.65,1599564,68295040,-0.04,-0.0937,42.696,5.5157,1236850000,,4947400000,29000000,0,116000000,127.7573,18.0819,9.4802,-2012.4301,
002803.SZ,吉宏股份,20160929,42.65,42.65,44.31,42.32,43.56,2402920,104527543.7,0.91,2.1336,43.5002,8.2859,1263240000,,5052960000,29000000,0,116000000,130.4832,18.4677,9.6825,-2055.3682,
002803.SZ,吉宏股份,20160930,43.56,43.2,44.26,43,43.86,1668927,73012291.8,0.3,0.6887,43.748,5.7549,1271940000,,5087760000,29000000,0,116000000,131.3819,18.5949,9.7492,-2069.5237,
002803.SZ,吉宏股份,20161010,43.86,44.08,45.5,43.5,45.5,2052864,91978763.5,1.64,3.7392,44.8051,7.0788,1319500000,,5278000000,29000000,0,116000000,136.2944,19.2902,10.1137,-2146.9067,
002803.SZ,吉宏股份,20161011,45.5,45.35,45.88,44.82,45.39,1653970,75034738.7,-0.11,-0.2418,45.3664,5.7033,1316310000,,5265240000,29000000,0,116000000,135.965,19.2436,10.0893,-2141.7163,
002803.SZ,吉宏股份,20161012,45.39,45,45.79,44.72,45.28,1490082,67545676.3,-0.11,-0.2423,45.3302,5.1382,1313120000,,5252480000,29000000,0,116000000,135.6355,19.1969,10.0648,-2136.5259,
002803.SZ,吉宏股份,20161013,45.28,45.38,45.46,44.8,44.85,1222708,55049197.3,-0.43,-0.9496,45.0224,4.2162,1300650000,,5202600000,29000000,0,116000000,134.3474,19.0146,9.9692,-2116.2366,
002803.SZ,吉宏股份,20161014,44.85,44.86,45.87,44.61,45.54,1889920,85723720.6,0.69,1.5385,45.3584,6.517,1320660000,,5282640000,29000000,0,116000000,136.4143,19.3072,10.1226,-2148.7939,
002803.SZ,吉宏股份,20161017,45.54,45.58,46.69,45,46.69,4604423,212973858.8,1.15,2.5253,46.2542,15.8773,1354010000,,5416040000,29000000,0,116000000,139.8591,19.7947,10.3782,-2203.0564,
002803.SZ,吉宏股份,20161018,46.69,46.7,49.99,46.69,49.28,7462773,358700477.5,2.59,5.5472,48.0653,25.7337,1429120000,,5716480000,29000000,0,116000000,147.6174,20.8928,10.9539,-2325.2651,
002803.SZ,吉宏股份,20161019,49.28,48.51,48.99,47.55,48.22,4733393,227695758.1,-1.06,-2.151,48.1041,16.322,1398380000,,5593520000,29000000,0,116000000,144.4422,20.4434,10.7183,-2275.2493,
002803.SZ,吉宏股份,20161020,48.22,47.98,48.17,46.32,46.87,3526221,165697927.4,-1.35,-2.7997,46.9902,12.1594,1359230000,,5436920000,29000000,0,116000000,140.3983,19.871,10.4182,-2211.5498,
002803.SZ,吉宏股份,20161021,46.87,46.5,47.25,46.1,47.11,2329462,108770113,0.24,0.5121,46.6932,8.0326,1366190000,,5464760000,29000000,0,116000000,141.1172,19.9728,10.4716,-2222.874,
002803.SZ,吉宏股份,20161024,47.11,46.73,47.37,46.46,46.99,1954919,91738295.1,-0.12,-0.2547,46.9269,6.7411,1362710000,,5450840000,29000000,0,116000000,140.7577,19.9219,10.4449,-2217.2119,
002803.SZ,吉宏股份,20161025,46.99,47.23,48.37,46.93,47.95,2964603,141682676.9,0.96,2.043,47.7915,10.2228,1390550000,,5562200000,29000000,0,116000000,135.4672,13.2017,10.6583,-2262.5093,
002803.SZ,吉宏股份,20161026,47.95,47.48,47.8,46.44,46.66,2150597,101064723.8,-1.29,-2.6903,46.9938,7.4159,1353140000,,5412560000,29000000,0,116000000,131.8227,12.8466,10.3716,-2201.6409,
002803.SZ,吉宏股份,20161027,46.66,46.74,50.51,46.61,50.06,7190341,352559267.4,3.4,7.2868,49.0323,24.7943,1451740000,,5806960000,29000000,0,116000000,141.4283,13.7827,11.1273,-2362.0691,
002803.SZ,吉宏股份,20161028,50.06,49.88,53.33,49.12,49.6,10000896,513200676.9,-0.46,-0.9189,51.3155,34.4858,1438400000,,5753600000,29000000,0,116000000,140.1288,13.656,11.0251,-2340.3643,
002803.SZ,吉宏股份,20161031,49.6,49,51.5,48,49.49,5690728,283129680,-0.11,-0.2218,49.7528,19.6232,1435210000,,5740840000,29000000,0,116000000,139.818,13.6257,11.0006,-2335.1738,
002803.SZ,吉宏股份,20161101,49.49,48.65,50.55,48.65,50.04,4420198,220342622,0.55,1.1113,49.849,15.2421,1451160000,,5804640000,29000000,0,116000000,141.3718,13.7772,11.1229,-2361.1255,
002803.SZ,吉宏股份,20161102,50.04,50.01,52.77,49.2,51.98,7110379,364734696,1.94,3.8769,51.2961,24.5185,1507420000,,6029680000,29000000,0,116000000,146.8527,14.3113,11.5541,-2452.6638,
002803.SZ,吉宏股份,20161103,51.98,51.7,52.4,50.61,50.71,5592909,288600390,-1.27,-2.4432,51.6011,19.2859,1470590000,,5882360000,29000000,0,116000000,143.2647,13.9616,11.2718,-2392.7393,
