代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603969.SH,银龙股份,20150227,,16.55,19.86,16.55,19.86,40700,801351,6.07,44.0174,19.6892,0.0814,993000000,,3972000000,50000000,0,200000000,32.5933,5.2054,2.0033,-165.2368,
603969.SH,银龙股份,20150302,19.86,21.85,21.85,21.85,21.85,21800,476330,1.99,10.0201,21.85,0.0436,1092500000,,4370000000,50000000,0,200000000,35.8591,5.727,2.2041,-181.7937,
603969.SH,银龙股份,20150303,21.85,24.04,24.04,24.04,24.04,61250,1472450,2.19,10.0229,24.04,0.1225,1202000000,,4808000000,50000000,0,200000000,39.4533,6.301,2.425,-200.0147,
603969.SH,银龙股份,20150304,24.04,26.44,26.44,26.44,26.44,200150,5291966,2.4,9.9834,26.44,0.4003,1322000000,,5288000000,50000000,0,200000000,43.392,6.93,2.6671,-219.9829,
603969.SH,银龙股份,20150305,26.44,27.99,29.08,26.45,29.08,25784886,722703627,2.64,9.9849,28.0282,51.5698,1454000000,,5816000000,50000000,0,200000000,47.7247,7.622,2.9334,-241.9479,
603969.SH,银龙股份,20150306,29.08,29.08,29.08,26.5,26.63,20353781,558678769,-2.45,-8.425,27.4484,40.7076,1331500000,,5326000000,50000000,0,200000000,43.7038,6.9798,2.6863,-221.5637,
603969.SH,银龙股份,20150309,26.63,26.9,26.9,24.51,24.86,11892389,296905954,-1.77,-6.6466,24.966,23.7848,1243000000,,4972000000,50000000,0,200000000,40.799,6.5159,2.5077,-206.8371,
603969.SH,银龙股份,20150310,24.86,24.8,25.38,24.79,25.15,7685687,192325745,0.29,1.1665,25.0239,15.3714,1257500000,,5030000000,50000000,0,200000000,41.2749,6.5919,2.537,-209.25,
603969.SH,银龙股份,20150311,25.15,24.91,24.91,24.53,24.59,7002479,172976833,-0.56,-2.2266,24.7022,14.005,1229500000,,4918000000,50000000,0,200000000,40.3559,6.4451,2.4805,-204.5907,
603969.SH,银龙股份,20150312,24.59,24.61,24.69,23.5,23.67,7567302,181021211,-0.92,-3.7414,23.9215,15.1346,1183500000,,4734000000,50000000,0,200000000,38.846,6.204,2.3877,-196.9363,
603969.SH,银龙股份,20150313,23.67,23.7,23.98,23.68,23.92,4068819,97008575,0.25,1.0562,23.8419,8.1376,1196000000,,4784000000,50000000,0,200000000,39.2563,6.2695,2.4129,-199.0163,
603969.SH,银龙股份,20150316,23.92,24.04,24.84,24.04,24.63,6184731,151620023,0.71,2.9682,24.5152,12.3695,1231500000,,4926000000,50000000,0,200000000,40.4216,6.4556,2.4845,-204.9235,
603969.SH,银龙股份,20150317,24.63,24.66,24.88,24.49,24.81,6271764,154777542,0.18,0.7308,24.6785,12.5435,1240500000,,4962000000,50000000,0,200000000,40.717,6.5028,2.5027,-206.4211,
603969.SH,银龙股份,20150318,24.81,24.89,25.49,24.76,25.47,7281937,182635943,0.66,2.6602,25.0807,14.5639,1273500000,,5094000000,50000000,0,200000000,41.8001,6.6758,2.5692,-211.9124,
603969.SH,银龙股份,20150319,25.47,25.66,26.49,25.3,26.19,9349086,243576725,0.72,2.8269,26.0535,18.6982,1309500000,,5238000000,50000000,0,200000000,42.9817,6.8645,2.6419,-217.9028,
603969.SH,银龙股份,20150320,26.19,26,26.14,25.62,25.85,6254283,161320862,-0.34,-1.2982,25.7937,12.5086,1292500000,,5170000000,50000000,0,200000000,42.4238,6.7754,2.6076,-215.074,
603969.SH,银龙股份,20150323,25.85,25.95,26.13,25.7,26.04,6189450,160419484,0.19,0.735,25.9182,12.3789,1302000000,,5208000000,50000000,0,200000000,42.7356,6.8252,2.6267,-216.6548,
603969.SH,银龙股份,20150324,26.04,26.06,26.15,24.83,25.34,7914228,201853129,-0.7,-2.6882,25.5051,15.8285,1267000000,,5068000000,50000000,0,200000000,41.5868,6.6417,2.5561,-210.8308,
603969.SH,银龙股份,20150325,25.34,25.36,26.07,25.34,26.04,7876155,202702320,0.7,2.7624,25.7362,15.7523,1302000000,,5208000000,50000000,0,200000000,42.7356,6.8252,2.6267,-216.6548,
603969.SH,银龙股份,20150326,26.04,26.1,26.18,25.43,25.7,4754255,122313536,-0.34,-1.3057,25.7272,9.5085,1285000000,,5140000000,50000000,0,200000000,42.1776,6.7361,2.5924,-213.826,
603969.SH,银龙股份,20150327,25.7,25.7,25.98,25.6,25.78,4074473,105187481,0.08,0.3113,25.8162,8.1489,1289000000,,5156000000,50000000,0,200000000,42.3089,6.757,2.6005,-214.4916,
603969.SH,银龙股份,20150330,25.78,26.2,28.18,26.19,28.13,12844862,348279976,2.35,9.1156,27.1143,25.6897,1406500000,,5626000000,50000000,0,200000000,46.1656,7.373,2.8376,-234.0438,
603969.SH,银龙股份,20150331,28.13,28.4,28.45,27.32,27.41,10292325,285528373,-0.72,-2.5595,27.7419,20.5846,1370500000,,5482000000,50000000,0,200000000,44.9839,7.1843,2.7649,-228.0533,
603969.SH,银龙股份,20150401,27.41,27.41,27.72,27.15,27.6,6166141,169351669,0.19,0.6932,27.4648,12.3323,1380000000,,5520000000,50000000,0,200000000,45.2958,7.2341,2.7841,-229.6342,
603969.SH,银龙股份,20150402,27.6,27.6,28.24,27.42,27.94,6593916,183399487,0.34,1.2319,27.8134,13.1878,1397000000,,5588000000,50000000,0,200000000,45.8538,7.3232,2.8184,-232.463,
603969.SH,银龙股份,20150403,27.94,27.7,28.1,27.51,28.04,6940261,193236180,0.1,0.3579,27.8428,13.8805,1402000000,,5608000000,50000000,0,200000000,46.0179,7.3494,2.8285,-233.295,
603969.SH,银龙股份,20150407,28.04,28.51,30.84,28.51,30.3,13360805,400219426,2.26,8.0599,29.9547,26.7216,1515000000,,6060000000,50000000,0,200000000,49.7269,7.9417,3.0565,-252.0984,
603969.SH,银龙股份,20150408,30.3,30.55,30.55,29.08,29.75,8085875,240696898,-0.55,-1.8152,29.7676,16.1717,1487500000,,5950000000,50000000,0,200000000,48.8242,7.7976,3.001,-247.5223,
603969.SH,银龙股份,20150409,29.75,29.7,31.45,29.6,31.27,10803552,333296512,1.52,5.1092,30.8506,21.6071,1563500000,,6254000000,50000000,0,200000000,51.3188,8.196,3.1543,-260.1689,
603969.SH,银龙股份,20150410,31.27,30.66,31.88,30.48,31.62,7265689,227503248,0.35,1.1193,31.312,14.5314,1581000000,,6324000000,50000000,0,200000000,51.8932,8.2877,3.1896,-263.0809,
603969.SH,银龙股份,20150413,31.62,31.98,34.74,31.89,32.48,8558040,284356002,0.86,2.7198,33.2268,17.1161,1624000000,,6496000000,50000000,0,200000000,53.3046,8.5131,3.2764,-270.2361,
603969.SH,银龙股份,20150414,32.48,32,34.5,31.44,34.03,8154563,273192226,1.55,4.7722,33.5018,16.3091,1701500000,,6806000000,50000000,0,200000000,55.8484,8.9194,3.4327,-283.1323,
603969.SH,银龙股份,20150415,34.03,34.04,35.78,32.99,35,8531384,296585852,0.97,2.8504,34.7641,17.0628,1750000000,,7000000000,50000000,0,200000000,57.4403,9.1736,3.5306,-291.2028,
603969.SH,银龙股份,20150416,35,35.51,38.5,35.51,38.45,10798896,405198821,3.45,9.8571,37.5222,21.5978,1922500000,,7690000000,50000000,0,200000000,58.532,9.9209,3.8786,-319.907,
603969.SH,银龙股份,20150417,38.45,38.5,38.51,36.5,36.55,11220838,415710177,-1.9,-4.9415,37.0481,22.4417,1827500000,,7310000000,50000000,0,200000000,55.6397,9.4306,3.6869,-304.0989,
