代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600255.SH,鑫科材料,20070104,15.4499,15.4674,15.6247,15.2053,15.3276,1398433,12315363,-0.1223,-0.7919,8.8065,2.7583,444639000,,1083095000,50700000,0,123500000,20.8108,1.9331,0.2767,9.9712,
600255.SH,鑫科材料,20070105,15.3276,15.3451,15.8519,15.2926,15.782,1089425,9743433,0.4544,2.9647,8.9436,2.1488,457821000,,1115205000,50700000,0,123500000,21.4278,1.9904,0.2849,10.2668,
600255.SH,鑫科材料,20070108,15.782,15.817,16.5335,15.817,16.4636,2118008,19733020,0.6816,4.3189,9.3168,4.1775,477594000,,1163370000,50700000,0,123500000,22.3532,2.0763,0.2972,10.7102,
600255.SH,鑫科材料,20070109,16.4636,16.4811,16.7782,16.4287,16.586,2857589,27177016,0.1223,0.7431,9.5105,5.6363,481143000,,1172015000,50700000,0,123500000,22.5193,2.0918,0.2994,10.7898,
600255.SH,鑫科材料,20070110,16.586,16.551,17.6521,16.4112,17.5472,4507554,44223374,0.9613,5.7956,9.8109,8.8906,509028000,,1239940000,50700000,0,123500000,23.8245,2.213,0.3168,11.4151,
600255.SH,鑫科材料,20070111,17.5472,17.4948,18.4211,17.1103,17.2851,4600999,46920151,-0.2622,-1.494,10.1978,9.0749,501423000,,1221415000,50700000,0,123500000,23.4685,2.1799,0.3121,11.2446,
600255.SH,鑫科材料,20070112,17.2851,17.2326,17.5997,16.2889,16.3762,2649384,25696317,-0.9088,-5.2578,9.699,5.2256,475059000,,1157195000,50700000,0,123500000,22.2346,2.0653,0.2957,10.6534,
600255.SH,鑫科材料,20070115,16.3762,16.3413,17.2152,16.3063,17.1452,1882744,18229259,0.769,4.6958,9.6823,3.7135,497367000,,1211535000,50700000,0,123500000,23.2787,2.1623,0.3095,11.1536,
600255.SH,鑫科材料,20070116,17.1452,17.1627,18.0191,17.1627,17.9317,4091537,41381794,0.7865,4.5872,10.114,8.0701,520182000,,1267110000,50700000,0,123500000,24.3465,2.2615,0.3237,11.6653,
600255.SH,鑫科材料,20070117,17.9317,18.124,18.1939,16.8831,17.4424,3734375,37920119,-0.4894,-2.729,10.1543,7.3656,505986000,,1232530000,50700000,0,123500000,23.6821,2.1998,0.3149,11.3469,
