代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600702.SH,舍得酒业,20070104,18.7524,19.0156,19.4104,18.4892,18.7524,11208775,64204792,0,0,5.7281,5.4259,1177505167.8,,1922610000,206579854,0,337300000,98.0603,1.1599,2.1901,17.3852,
600702.SH,舍得酒业,20070105,18.7524,18.6866,19.0485,17.7654,18.9827,11023899,61541636,0.2303,1.2281,5.5826,5.3364,1191965757.58,,1946221000,206579854,0,337300000,99.2645,1.1741,2.217,17.5987,
600702.SH,舍得酒业,20070108,18.9827,18.7195,19.5749,18.6208,19.4762,10999030,64340957,0.4935,2.5997,5.8497,5.3243,1222952735.68,,1996816000,206579854,0,337300000,101.8451,1.2046,2.2746,18.0562,
600702.SH,舍得酒业,20070109,19.4762,19.6407,21.4172,19.2788,20.825,18246711,114228333,1.3489,6.9257,6.2602,8.8328,1307650475.82,,2135109000,206579854,0,337300000,108.8985,1.2881,2.4321,19.3067,
600702.SH,舍得酒业,20070110,20.825,20.6276,21.154,20.1342,20.8579,12835123,80314591,0.0329,0.158,6.2574,6.2132,1309716274.36,,2138482000,206579854,0,337300000,109.0706,1.2901,2.436,19.3372,
600702.SH,舍得酒业,20070111,20.8579,20.8579,22.0423,20.4632,20.7592,15545458,100750742,-0.0987,-0.4732,6.481,7.5252,1303518878.74,,2128363000,206579854,0,337300000,108.5545,1.284,2.4244,19.2457,
600702.SH,舍得酒业,20070112,20.7592,20.3645,22.8319,20.2,22.8319,35667953,239320487,2.0726,9.9842,6.7097,17.2659,1433664186.76,,2340862000,206579854,0,337300000,119.3927,1.4122,2.6665,21.1672,
600702.SH,舍得酒业,20070115,22.8319,23.0951,25.1019,23.0951,24.2794,38300225,284563804,1.4476,6.3401,7.4298,18.5402,1524559322.52,,2489274000,206579854,0,337300000,126.9623,1.5017,2.8356,22.5093,
600702.SH,舍得酒业,20070116,24.2794,24.1149,25.2335,23.2596,24.6742,21745269,159968192,0.3948,1.626,7.3565,10.5263,1549348905,,2529750000,206579854,0,337300000,129.0267,1.5262,2.8817,22.8753,
600702.SH,舍得酒业,20070117,24.6742,24.6742,26.714,24.082,25.5954,21879667,169299455,0.9212,3.7333,7.7378,10.5914,1607191264.12,,2624194000,206579854,0,337300000,133.8437,1.5831,2.9893,23.7293,
