代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002250.SZ,联化科技,20080619,,14,14.5,12.9,13.15,21706111,291884845.3,2.63,25,13.4471,84.002,339796000,,1698191000,25840000,0,129140000,27.2546,6.4836,1.7206,-159.8726,
002250.SZ,联化科技,20080620,13.15,12.38,13.67,11.84,12.16,10522688,131870354.9,-0.99,-7.5285,12.532,40.7225,314214400,,1570342400,25840000,0,129140000,25.2027,5.9955,1.5911,-147.8366,
002250.SZ,联化科技,20080623,12.16,11.7,11.8,10.94,10.94,5811687,65897565.9,-1.22,-10.0329,11.3388,22.491,282689600,,1412791600,25840000,0,129140000,22.6741,5.3939,1.4314,-133.0043,
002250.SZ,联化科技,20080624,10.94,11.13,11.8,11.11,11.57,3633850,41660329.5,0.63,5.7587,11.4645,14.0629,298968800,,1494149800,25840000,0,129140000,23.9799,5.7046,1.5139,-140.6636,
002250.SZ,联化科技,20080625,11.57,11.4,12.49,11.28,12.18,5126637,61117858,0.61,5.2723,11.9216,19.8399,314731200,,1572925200,25840000,0,129140000,25.2441,6.0053,1.5937,-148.0797,
002250.SZ,联化科技,20080626,12.18,12.03,12.97,11.92,12.6,4989226,62275659.2,0.42,3.4483,12.482,19.3082,325584000,,1627164000,25840000,0,129140000,26.1146,6.2124,1.6486,-153.1859,
002250.SZ,联化科技,20080627,12.6,12,12.2,11.41,11.64,3440057,40860385.8,-0.96,-7.619,11.8778,13.3129,300777600,,1503189600,25840000,0,129140000,24.1249,5.7391,1.523,-141.5146,
002250.SZ,联化科技,20080630,11.64,11.57,12.8,11.57,12.8,7422429,93667333.9,1.16,9.9656,12.6195,28.7246,330752000,,1652992000,25840000,0,129140000,26.5291,6.311,1.6748,-155.6174,
002250.SZ,联化科技,20080701,12.8,12.45,13.07,12.32,12.58,5235123,66559506.9,-0.22,-1.7188,12.714,20.2598,325067200,,1624581200,25840000,0,129140000,26.0732,6.2025,1.646,-152.9427,
002250.SZ,联化科技,20080702,12.58,12.55,13.04,12.4,12.65,2886773,36671085.4,0.07,0.5564,12.7031,11.1717,326876000,,1633621000,25840000,0,129140000,26.2183,6.2371,1.6552,-153.7938,
