代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300414.SZ,中光防雷,20150513,,17.69,21.23,17.69,21.23,8600,181339,6.49,44.0299,21.0859,0.0408,447316100,,1788945950,21070000,0,84265000,18.3304,5.2455,3.9186,21.0864,
300414.SZ,中光防雷,20150514,21.23,23.35,23.35,23.35,23.35,1700,39695,2.12,9.9859,23.35,0.0081,491984500,,1967587750,21070000,0,84265000,20.1609,5.7693,4.3099,23.1921,
300414.SZ,中光防雷,20150515,23.35,25.69,25.69,25.69,25.69,1516,38946,2.34,10.0214,25.69,0.0072,541288300,,2164767850,21070000,0,84265000,22.1813,6.3474,4.7418,25.5163,
300414.SZ,中光防雷,20150518,25.69,28.26,28.26,28.26,28.26,2600,73476,2.57,10.0039,28.26,0.0123,595438200,,2381328900,21070000,0,84265000,24.4003,6.9824,5.2162,28.0689,
300414.SZ,中光防雷,20150519,28.26,31.09,31.09,31.09,31.09,650,20208.5,2.83,10.0142,31.09,0.0031,655066300,,2619798850,21070000,0,84265000,26.8437,7.6816,5.7385,30.8798,
300414.SZ,中光防雷,20150520,31.09,34.2,34.2,34.2,34.2,1300,44460,3.11,10.0032,34.2,0.0062,720594000,,2881863000,21070000,0,84265000,29.529,8.45,6.3126,33.9687,
300414.SZ,中光防雷,20150521,34.2,37.62,37.62,37.62,37.62,3300,124146,3.42,10,37.62,0.0157,792653400,,3170049300,21070000,0,84265000,32.4819,9.2951,6.9438,37.3656,
300414.SZ,中光防雷,20150522,37.62,41.38,41.38,41.38,41.38,3100,128278,3.76,9.9947,41.38,0.0147,871876600,,3486885700,21070000,0,84265000,35.7283,10.2241,7.6378,41.1002,
300414.SZ,中光防雷,20150525,41.38,45.52,45.52,45.52,45.52,6400,291328,4.14,10.0048,45.52,0.0304,959106400,,3835742800,21070000,0,84265000,39.3029,11.247,8.402,45.2122,
300414.SZ,中光防雷,20150526,45.52,50.07,50.07,50.07,50.07,4216,211095.1,4.55,9.9956,50.07,0.02,1054974900,,4219148550,21070000,0,84265000,43.2315,12.3712,9.2418,49.7314,
