代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600039.SH,四川路桥,20070104,5.9262,5.9262,5.9262,5.9262,5.9262,,,0,0,,,588000000,,1136800000,120000000,0,232000000,77.325,1.2311,0.4804,8.203,
600039.SH,四川路桥,20070105,5.9262,5.9262,5.9262,5.9262,5.9262,,,0,0,,,718080000,,1136960000,192000000,0,304000000,77.3359,1.2313,0.4805,8.2041,
600039.SH,四川路桥,20070108,5.9262,6.7535,7.1211,6.2891,6.8889,28164546,97911410,0.9627,16.2449,3.4764,14.669,683520000,,1082240000,192000000,0,304000000,73.6138,1.172,0.4574,7.8093,
600039.SH,四川路桥,20070109,6.8889,6.7728,7.5856,6.6954,7.5856,26230892,98366430,0.6966,10.1124,3.75,13.6619,752640000,,1191680000,192000000,0,304000000,81.0579,1.2905,0.5036,8.599,
600039.SH,四川路桥,20070110,7.5856,7.5469,7.6823,7.3534,7.6243,18300809,71128190,0.0387,0.5102,3.8866,9.5317,756480000,,1197760000,192000000,0,304000000,81.4715,1.2971,0.5062,8.6428,
600039.SH,四川路桥,20070111,7.6243,7.5662,8.0306,7.4501,7.7017,18352610,74166737,0.0774,1.0152,4.0412,9.5587,764160000,,1209920000,192000000,0,304000000,82.2986,1.3103,0.5113,8.7306,
600039.SH,四川路桥,20070112,7.7017,7.7017,8.108,7.6049,7.7597,16175976,65598103,0.0581,0.7538,4.0553,8.425,769920000,,1219040000,192000000,0,304000000,82.9189,1.3201,0.5152,8.7964,
600039.SH,四川路桥,20070115,7.7597,7.663,8.0113,7.6436,7.9726,19437491,78451657,0.2129,2.7431,4.0361,10.1237,791040000,,1252480000,192000000,0,304000000,85.1935,1.3564,0.5293,9.0377,
600039.SH,四川路桥,20070116,7.9726,7.9919,8.0693,7.7404,7.8952,14599458,59380731,-0.0774,-0.9709,4.0673,7.6039,783360000,,1240320000,192000000,0,304000000,84.3664,1.3432,0.5242,8.95,
600039.SH,四川路桥,20070117,7.8952,7.8952,8.5144,7.7404,8.3983,28645819,120261139,0.5031,6.3725,4.1982,14.9197,833280000,,1319360000,192000000,0,304000000,89.7427,1.4288,0.5576,9.5203,
600039.SH,四川路桥,20070118,8.3983,8.2629,8.5918,8.05,8.4757,22536287,97417853,0.0774,0.9217,4.3227,11.7376,840960000,,1331520000,192000000,0,304000000,90.5698,1.442,0.5627,9.608,
600039.SH,四川路桥,20070119,8.4757,8.6305,8.9788,8.4757,8.9595,27763066,125017327,0.4838,5.7078,4.503,14.4599,888960000,,1407520000,192000000,0,304000000,95.7393,1.5243,0.5948,10.1564,
600039.SH,四川路桥,20070122,8.9595,8.9982,9.2498,8.824,9.153,19976466,93096227,0.1935,2.1598,4.6603,10.4044,908160000,,1437920000,192000000,0,304000000,97.8071,1.5572,0.6077,10.3758,
600039.SH,四川路桥,20070123,9.153,9.153,9.153,8.7079,8.9595,14498462,66676161,-0.1935,-2.1142,4.5988,7.5513,888960000,,1407520000,192000000,0,304000000,95.7393,1.5243,0.5948,10.1564,
600039.SH,四川路桥,20070124,8.9595,8.8047,9.2304,8.8047,9.1336,16538883,77219121,0.1742,1.9438,4.6689,8.614,906240000,,1434880000,192000000,0,304000000,97.6003,1.5539,0.6064,10.3539,
600039.SH,四川路桥,20070125,9.1336,9.0949,9.1724,8.5531,8.8047,13272582,61103961,-0.329,-3.6017,4.6038,6.9128,873600000,,1383200000,192000000,0,304000000,94.0851,1.4979,0.5846,9.9809,
600039.SH,四川路桥,20070126,8.8047,8.6692,8.9014,8.05,8.7079,13785482,60983630,-0.0968,-1.0989,4.4238,7.1799,864000000,,1368000000,192000000,0,304000000,93.0512,1.4815,0.5781,9.8713,
600039.SH,四川路桥,20070129,8.7079,8.8821,9.3852,8.7466,9.3465,28771518,134934692,0.6386,7.3333,4.6899,14.9852,927360000,,1468320000,192000000,0,304000000,99.8749,1.5901,0.6205,10.5952,
600039.SH,四川路桥,20070130,9.3465,9.3078,9.3078,8.9208,8.9982,13860038,65271144,-0.3483,-3.7267,4.7093,7.2188,892800000,,1413600000,192000000,0,304000000,96.1529,1.5308,0.5974,10.2003,
600039.SH,四川路桥,20070131,8.9982,8.9982,9.1336,8.2822,8.379,10410445,46950570,-0.6192,-6.8817,4.5099,5.4221,831360000,,1316320000,192000000,0,304000000,89.5359,1.4255,0.5563,9.4984,
600039.SH,四川路桥,20070201,8.379,8.2435,8.4177,7.9339,8.2242,8398405,35608335,-0.1548,-1.8476,4.2399,4.3742,816000000,,1292000000,192000000,0,304000000,87.8817,1.3992,0.546,9.3229,
600039.SH,四川路桥,20070202,8.2242,8.2242,8.3403,8.0693,8.0693,6226336,26295704,-0.1548,-1.8824,4.2233,3.2429,800640000,,1267680000,192000000,0,304000000,86.2274,1.3728,0.5357,9.1474,
