代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300347.SZ,泰格医药,20120817,,57.5,57.5,47.01,50,9229673,462962379.4,12.12,31.9958,50.1602,68.8782,670000000,,2670000000,13400000,0,53400000,47.0114,15.4008,13.8153,61.698,
300347.SZ,泰格医药,20120820,50,51,54,49.88,51.95,5713286,295346138.1,1.95,3.9,51.6946,42.6365,696130000,,2774130000,13400000,0,53400000,48.8448,16.0014,14.3541,64.1042,
300347.SZ,泰格医药,20120821,51.95,53.5,55.94,51.88,54.9,4753986,255191744.7,2.95,5.6785,53.6795,35.4775,735660000,,2931660000,13400000,0,53400000,51.6185,16.9101,15.1692,67.7444,
300347.SZ,泰格医药,20120822,54.9,53.02,56.94,53.02,54.4,3945286,215612162,-0.5,-0.9107,54.6506,29.4424,728960000,,2904960000,13400000,0,53400000,51.1484,16.7561,15.0311,67.1274,
300347.SZ,泰格医药,20120823,54.4,54,55.17,52.2,52.22,2897788,154999052.3,-2.18,-4.0074,53.4887,21.6253,699748000,,2788548000,13400000,0,53400000,49.0987,16.0846,14.4287,64.4374,
300347.SZ,泰格医药,20120824,52.22,52.3,57.44,51.8,56.8,4196309,231274036.5,4.58,8.7706,55.1137,31.3157,761120000,,3033120000,13400000,0,53400000,53.4049,17.4953,15.6942,70.089,
300347.SZ,泰格医药,20120827,56.8,55.99,58.45,54.75,56.11,3377143,191251191.1,-0.69,-1.2148,56.6311,25.2026,751874000,,2996274000,13400000,0,53400000,52.7562,17.2828,15.5035,69.2375,
300347.SZ,泰格医药,20120828,56.11,57,61.72,56.6,59.88,3241242,191798710.8,3.77,6.7189,59.1744,24.1884,802392000,,3197592000,13400000,0,53400000,56.3008,18.444,16.5452,73.8896,
300347.SZ,泰格医药,20120829,59.88,59.13,62.48,58.8,59.6,3408334,205424841.7,-0.28,-0.4676,60.2713,25.4353,798640000,,3182640000,13400000,0,53400000,56.0376,18.3578,16.4679,73.544,
300347.SZ,泰格医药,20120830,59.6,58.85,59.86,54.5,57.3,3006973,171394841.4,-2.3,-3.8591,56.9991,22.4401,767820000,,3059820000,13400000,0,53400000,53.8751,17.6493,15.8323,70.7059,
300347.SZ,泰格医药,20120831,57.3,56.68,62.44,56,60.71,2330754,138257031.7,3.41,5.9511,59.3186,17.3937,813514000,,3241914000,13400000,0,53400000,57.0812,18.6997,16.7746,74.9137,
300347.SZ,泰格医药,20120903,60.71,61.7,63.57,60.26,62,2534855,156613928.3,1.29,2.1249,61.7842,18.9168,830800000,,3310800000,13400000,0,53400000,58.2941,19.097,17.131,76.5056,
300347.SZ,泰格医药,20120904,62,61.69,62.58,60.38,60.59,1495607,91519596.7,-1.41,-2.2742,61.1923,11.1612,811906000,,3235506000,13400000,0,53400000,56.9684,18.6627,16.7414,74.7657,
300347.SZ,泰格医药,20120905,60.59,60.31,62.77,60.28,61.95,1225553,75671038.3,1.36,2.2446,61.7444,9.1459,830130000,,3308130000,13400000,0,53400000,58.2471,19.0816,17.1172,76.4439,
300347.SZ,泰格医药,20120906,61.95,62,63.66,61.51,62.21,1185495,73994566.2,0.26,0.4197,62.4166,8.847,833614000,,3322014000,13400000,0,53400000,58.4916,19.1617,17.189,76.7647,
300347.SZ,泰格医药,20120907,62.21,62.6,62.97,61,62.01,1469335,91180284.1,-0.2,-0.3215,62.0555,10.9652,830934000,,3311334000,13400000,0,53400000,58.3035,19.1001,17.1337,76.5179,
300347.SZ,泰格医药,20120910,62.01,62.15,62.45,60.76,61.86,1417494,87149268.5,-0.15,-0.2419,61.4812,10.5783,828924000,,3303324000,13400000,0,53400000,58.1625,19.0539,17.0923,76.3328,
300347.SZ,泰格医药,20120911,61.86,61.81,62.92,59.6,60.12,1907871,116464490,-1.74,-2.8128,61.0442,14.2378,805608000,,3210408000,13400000,0,53400000,56.5265,18.5179,16.6115,74.1857,
300347.SZ,泰格医药,20120912,60.12,60,60.98,59.55,60,1098273,66145348.5,-0.12,-0.1996,60.2267,8.1961,804000000,,3204000000,13400000,0,53400000,56.4137,18.481,16.5784,74.0376,
300347.SZ,泰格医药,20120913,60,60.11,65.35,59.8,63.59,2489480,155469375.1,3.59,5.9833,62.4505,18.5782,852106000,,3395706000,13400000,0,53400000,59.7891,19.5867,17.5703,78.4675,
300347.SZ,泰格医药,20120914,63.59,63.5,65.78,63.31,63.4,2034421,131356183.7,-0.19,-0.2988,64.5669,15.1822,849560000,,3385560000,13400000,0,53400000,59.6105,19.5282,17.5178,78.2331,
300347.SZ,泰格医药,20120917,63.4,62.9,63,60.11,60.12,953721,58627448,-3.28,-5.1735,61.4723,7.1173,805608000,,3210408000,13400000,0,53400000,56.5265,18.5179,16.6115,74.1857,
