代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002501.SZ,利源精制,20101117,,45.1,49.99,44.52,44.6,13020760,614471265.7,9.6,27.4286,47.1917,68.9659,842048000,,4174560000,18880000,0,93600000,48.8214,11.8313,5.3226,99.8354,
002501.SZ,利源精制,20101118,44.6,41,42.98,40.5,40.79,7912346,327447063.7,-3.81,-8.5426,41.3843,41.9086,770115200,,3817944000,18880000,0,93600000,44.6508,10.8206,4.8679,91.3068,
002501.SZ,利源精制,20101119,40.79,41,41.29,39.18,40.57,5506930,221053770.6,-0.22,-0.5393,40.141,29.1681,765961600,,3797352000,18880000,0,93600000,44.41,10.7623,4.8416,90.8144,
002501.SZ,利源精制,20101122,40.57,39.97,41.52,39.6,41.01,4143262,168672444.2,0.44,1.0845,40.7101,21.9452,774268800,,3838536000,18880000,0,93600000,44.8916,10.879,4.8942,91.7993,
002501.SZ,利源精制,20101123,41.01,40.59,40.97,39.26,39.9,2622781,104998697.5,-1.11,-2.7067,40.0333,13.8918,753312000,,3734640000,18880000,0,93600000,43.6766,10.5845,4.7617,89.3146,
002501.SZ,利源精制,20101124,39.9,39.56,40.85,39.52,40.54,2168844,87525537.8,0.64,1.604,40.3558,11.4875,765395200,,3794544000,18880000,0,93600000,44.3771,10.7543,4.8381,90.7472,
002501.SZ,利源精制,20101125,40.54,40.69,41.98,40.68,41.8,3526241,145419795.1,1.26,3.108,41.2393,18.6771,789184000,,3912480000,18880000,0,93600000,45.7564,11.0886,4.9884,93.5677,
002501.SZ,利源精制,20101126,41.8,41.74,42.5,41.03,41.9,2905382,121316631.9,0.1,0.2392,41.7558,15.3887,791072000,,3921840000,18880000,0,93600000,45.8659,11.1151,5.0004,93.7915,
002501.SZ,利源精制,20101129,41.9,41.78,42.25,41.22,41.6,2165800,90303120.5,-0.3,-0.716,41.695,11.4714,785408000,,3893760000,18880000,0,93600000,45.5375,11.0355,4.9646,93.12,
002501.SZ,利源精制,20101130,41.6,41.6,42.28,39.62,41.04,2590120,106083933.6,-0.56,-1.3462,40.9572,13.7189,774835200,,3841344000,18880000,0,93600000,44.9245,10.887,4.8977,91.8664,
002501.SZ,利源精制,20101201,41.04,40.83,44.47,40.51,43.65,3792065,161284430.3,2.61,6.3596,42.5321,20.0851,824112000,,4085640000,18880000,0,93600000,47.7815,11.5793,5.2092,97.7088,
002501.SZ,利源精制,20101202,43.65,43.67,45.66,43,43.95,4063267,180423294.3,0.3,0.6873,44.4035,21.5215,829776000,,4113720000,18880000,0,93600000,48.1099,11.6589,5.245,98.3803,
002501.SZ,利源精制,20101203,43.95,43.66,45.15,42.73,43.65,2807146,123451090.4,-0.3,-0.6826,43.9774,14.8684,824112000,,4085640000,18880000,0,93600000,47.7815,11.5793,5.2092,97.7088,
002501.SZ,利源精制,20101206,43.65,43.45,44.26,42.03,42.09,2005835,85901775,-1.56,-3.5739,42.8259,10.6241,794659200,,3939624000,18880000,0,93600000,46.0738,11.1655,5.023,94.2168,
002501.SZ,利源精制,20101207,42.09,41.61,42.2,40.3,41.99,1601333,66012396,-0.1,-0.2376,41.2234,8.4816,792771200,,3930264000,18880000,0,93600000,45.9644,11.139,5.0111,93.993,
002501.SZ,利源精制,20101208,41.99,41.78,42.03,40.9,41.02,1584657,65562560.5,-0.97,-2.3101,41.3733,8.3933,774457600,,3839472000,18880000,0,93600000,44.9026,10.8816,4.8954,91.8217,
002501.SZ,利源精制,20101209,41.02,40.67,41.73,40.67,40.8,1052545,43332118.4,-0.22,-0.5363,41.1689,5.5749,770304000,,3818880000,18880000,0,93600000,44.6618,10.8233,4.8691,91.3292,
002501.SZ,利源精制,20101210,40.8,40.7,41.54,40.3,41.38,1092538,44752407.2,0.58,1.4216,40.9619,5.7867,781254400,,3873168000,18880000,0,93600000,45.2966,10.9771,4.9383,92.6275,
002501.SZ,利源精制,20101213,41.38,41.75,45.52,41.28,45.52,4608003,204485570.3,4.14,10.0048,44.3762,24.4068,859417600,,4260672000,18880000,0,93600000,49.8285,12.0754,5.4324,101.8947,
002501.SZ,利源精制,20101214,45.52,46.29,50.07,45.62,50.07,5435169,263839318.9,4.55,9.9956,48.543,28.788,945321600,,4686552000,18880000,0,93600000,54.8092,13.2824,5.9754,112.0797,
002501.SZ,利源精制,20101215,50.07,51.25,52.57,48.36,49.93,5613590,282165390.9,-0.14,-0.2796,50.2647,29.733,942678400,,4673448000,18880000,0,93600000,54.6559,13.2453,5.9587,111.7663,
002501.SZ,利源精制,20101216,49.93,49.28,50.8,49,49.55,2599310,129627319,-0.38,-0.7611,49.8699,13.7675,935504000,,4637880000,18880000,0,93600000,54.2399,13.1445,5.9133,110.9157,
002501.SZ,利源精制,20101217,49.55,49.8,54.51,49.52,54.51,2827135,150194841.1,4.96,10.0101,53.1262,14.9742,1029148800,,5102136000,18880000,0,93600000,59.6694,14.4602,6.5053,122.0185,
002501.SZ,利源精制,20101220,54.51,56.5,56.98,51.2,54.5,4756904,255521832.8,-0.01,-0.0183,53.716,25.1955,1028960000,,5101200000,18880000,0,93600000,59.6585,14.4576,6.5041,121.9961,
002501.SZ,利源精制,20101221,54.5,53.13,57.97,53.13,54.78,3640579,202897660,0.28,0.5138,55.7323,19.2827,1034246400,,5127408000,18880000,0,93600000,59.965,14.5319,6.5375,122.6229,
002501.SZ,利源精制,20101222,54.78,53.9,54.58,52.51,52.67,2223326,118859018.9,-2.11,-3.8518,53.46,11.7761,994409600,,4929912000,18880000,0,93600000,57.6553,13.9721,6.2857,117.8997,
002501.SZ,利源精制,20101223,52.67,52.88,55.5,51.2,51.3,2579743,137595025.2,-1.37,-2.6011,53.3367,13.6639,968544000,,4801680000,18880000,0,93600000,56.1556,13.6087,6.1222,114.833,
002501.SZ,利源精制,20101224,51.3,50.41,50.5,47.77,49.59,2038124,99768913,-1.71,-3.3333,48.9513,10.7951,936259200,,4641624000,18880000,0,93600000,54.2837,13.1551,5.9181,111.0053,
002501.SZ,利源精制,20101227,49.59,49.61,50.91,47.12,47.88,1656402,81886234.3,-1.71,-3.4483,49.4362,8.7733,903974400,,4481568000,18880000,0,93600000,52.4119,12.7014,5.714,107.1775,
002501.SZ,利源精制,20101228,47.88,47.66,51.2,47.66,50.3,2287139,113604711.5,2.42,5.0543,49.6711,12.1141,949664000,,4708080000,18880000,0,93600000,55.0609,13.3434,6.0028,112.5946,
002501.SZ,利源精制,20101229,50.3,50.99,51.63,49.21,51.06,1541655,78026624.5,0.76,1.5109,50.6122,8.1655,964012800,,4779216000,18880000,0,93600000,55.8929,13.545,6.0935,114.2958,
002501.SZ,利源精制,20101230,51.06,51.29,51.29,49.79,50.68,1386884,69910064,-0.38,-0.7442,50.408,7.3458,956838400,,4743648000,18880000,0,93600000,55.4769,13.4442,6.0482,113.4452,
002501.SZ,利源精制,20101231,50.68,50.03,53.85,50.03,52.8,1812450,94418095.6,2.12,4.1831,52.0942,9.5998,996864000,,4942080000,18880000,0,93600000,57.7976,14.0066,6.3012,118.1907,
002501.SZ,利源精制,20110104,52.8,53.94,57.75,52.11,56.55,2527300,137992381.6,3.75,7.1023,54.6007,13.3861,1067664000,,5293080000,18880000,0,93600000,61.9025,15.0014,5.1608,6.707,
002501.SZ,利源精制,20110105,56.55,56.05,57.65,54.58,55.59,1704486,95851595.5,-0.96,-1.6976,56.2349,9.028,1049539200,,5203224000,18880000,0,93600000,60.8516,14.7467,5.0732,6.5931,
002501.SZ,利源精制,20110106,55.59,55.79,55.8,54,54.31,1423630,77643489.1,-1.28,-2.3026,54.5391,7.5404,1025372800,,5083416000,18880000,0,93600000,59.4505,14.4072,4.9564,6.4413,
002501.SZ,利源精制,20110107,54.31,54.44,55.47,52.83,53.1,1311169,70517455.4,-1.21,-2.228,53.7821,6.9448,1002528000,,4970160000,18880000,0,93600000,58.126,14.0862,4.846,6.2978,
002501.SZ,利源精制,20110110,53.1,52.11,53.48,50.19,51.68,1665696,85976360.6,-1.42,-2.6742,51.6159,8.8225,975718400,,4837248000,18880000,0,93600000,56.5715,13.7095,4.7164,6.1294,
002501.SZ,利源精制,20110111,51.68,51,52.25,50.3,51.28,941850,48315721.5,-0.4,-0.774,51.2987,4.9886,968166400,,4799808000,18880000,0,93600000,56.1337,13.6034,4.6799,6.082,
