代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688122.SH,西部超导,20190722,,41,65.6,28.88,54.99,33110160,1358249420,39.99,266.6,41.0221,83.3961,2183228982.09,,24265547280,39702291,0,441272000,165.4813,12.8122,22.2949,111.4629,
688122.SH,西部超导,20190723,54.99,42,50.73,41,46.2,18776347,876021432,-8.79,-15.9847,46.6556,47.2929,1834245844.2,,20386766400,39702291,0,441272000,139.0296,10.7642,18.7311,93.6459,
688122.SH,西部超导,20190724,46.2,46.96,49.5,45.03,48.92,16209644,773622835,2.72,5.8874,47.7261,40.828,1942236075.72,,21587026240,39702291,0,441272000,147.2149,11.3979,19.8339,99.1592,
688122.SH,西部超导,20190725,48.92,50.38,53.31,48.01,51.2,18983293,965159648,2.28,4.6607,50.8426,47.8141,2032757299.2,,22593126400,39702291,0,441272000,154.0761,11.9291,20.7583,103.7807,
688122.SH,西部超导,20190726,51.2,49.3,49.84,46.5,46.6,11563650,554644742,-4.6,-8.9844,47.9645,29.1259,1850126760.6,,20563275200,39702291,0,441272000,140.2333,10.8574,18.8933,94.4567,
688122.SH,西部超导,20190729,46.6,47.65,51.78,47.5,51.12,14792592,736573473,4.52,9.6996,49.7934,37.2588,2029581115.92,,22557824640,39702291,0,441272000,153.8353,11.9105,20.7259,103.6186,
688122.SH,西部超导,20190730,51.12,51.18,55,48.76,52.55,17207720,893330367,1.43,2.7973,51.9145,43.3419,2086355392.05,,23188843600,39702291,0,441272000,158.1386,12.2437,21.3056,106.5171,
688122.SH,西部超导,20190731,52.55,53.45,55.2,51.04,54.34,15744827,843244281,1.79,3.4063,53.5569,39.6572,2157422492.94,,23978720480,39702291,0,441272000,163.5253,12.6607,22.0314,110.1454,
688122.SH,西部超导,20190801,54.34,54,60.58,53.23,60.08,19009800,1078008981,5.74,10.5631,56.7081,47.8809,2385313643.28,,26511621760,39702291,0,441272000,180.7986,13.9981,24.3586,121.7802,
688122.SH,西部超导,20190802,60.08,57.9,68.68,57.48,63,21514549,1347769130,2.92,4.8602,62.6445,54.1897,2501244333,,27800136000,39702291,0,441272000,189.5858,14.6784,25.5424,127.6989,
688122.SH,西部超导,20190805,63,62.9,66.76,58.58,65.8,17085778,1087729034,2.8,4.4444,63.6628,43.0347,2612410747.8,,29035697600,39702291,0,441272000,198.0118,15.3308,26.6776,133.3744,
688122.SH,西部超导,20190806,65.8,64.08,70,56.5,59.59,19847192,1309335210,-6.21,-9.4377,65.9708,49.99,2365859520.69,,26295398480,39702291,0,441272000,179.3241,13.8839,24.1599,120.787,
688122.SH,西部超导,20190807,59.59,61.05,62.29,56.93,61.92,12898710,773750232,2.33,3.9101,59.9866,32.4886,2458365858.72,,27323562240,39702291,0,441272000,186.3357,14.4268,25.1046,125.5098,
688122.SH,西部超导,20190808,61.92,61,62.59,56.58,56.92,9904719,587586738,-5,-8.0749,59.3239,24.9475,2259854403.72,,25117202240,39702291,0,441272000,171.2892,13.2618,23.0774,115.375,
688122.SH,西部超导,20190809,56.92,56.9,57.67,53.39,53.73,9265847,508923520,-3.19,-5.6044,54.9247,23.3383,2133204095.43,,23709544560,39702291,0,441272000,161.6896,12.5186,21.784,108.9089,
688122.SH,西部超导,20190812,53.73,53.72,54.13,49.7,51.2,8346915,429802842,-2.53,-4.7087,51.4924,21.0238,2032757299.2,,22593126400,39702291,0,441272000,154.0761,11.9291,20.7583,103.7807,
688122.SH,西部超导,20190813,51.2,51.45,53.55,51,53.55,7650646,401291439,2.35,4.5898,52.452,19.27,2126057683.05,,23630115600,39702291,0,441272000,161.1479,12.4767,21.7111,108.5441,
