代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601969.SH,海南矿业,20141209,,12.41,14.89,12.41,14.89,373197,5546495,4.55,44.0039,14.8621,0.1999,2779516300,,27794716300,186670000,0,1866670000,51.7418,10.1619,9.5154,-160.8762,
601969.SH,海南矿业,20141210,14.89,16.38,16.38,16.38,16.38,210507,3448105,1.49,10.0067,16.38,0.1128,3057654600,,30576054600,186670000,0,1866670000,56.9194,11.1788,10.4676,-176.9746,
601969.SH,海南矿业,20141211,16.38,18.02,18.02,18.02,18.02,206700,3724734,1.64,10.0122,18.02,0.1107,3363793400,,33637393400,186670000,0,1866670000,62.6183,12.2981,11.5156,-194.6937,
601969.SH,海南矿业,20141212,18.02,19.82,19.82,19.82,19.82,685094,13578563,1.8,9.9889,19.82,0.367,3699799400,,36997399400,186670000,0,1866670000,68.8732,13.5265,12.6659,-214.1414,
601969.SH,海南矿业,20141215,19.82,21.8,21.8,19.56,20.02,91472852,1868009241,0.2,1.0091,20.4215,49.0024,3737133400,,37370733400,186670000,0,1866670000,69.5682,13.663,12.7937,-216.3023,
601969.SH,海南矿业,20141216,20.02,19.24,19.63,18.64,18.92,53386336,1014263557,-1.1,-5.4945,18.9986,28.5993,3531796400,,35317396400,186670000,0,1866670000,65.7457,12.9123,12.0908,-204.4175,
601969.SH,海南矿业,20141217,18.92,18.71,19.49,18.42,18.52,36028286,679101237,-0.4,-2.1142,18.8491,19.3005,3457128400,,34570728400,186670000,0,1866670000,64.3558,12.6393,11.8352,-200.0958,
601969.SH,海南矿业,20141218,18.52,18.3,18.5,17.83,17.93,31097975,563673803,-0.59,-3.1857,18.1257,16.6593,3346993100,,33469393100,186670000,0,1866670000,62.3056,12.2366,11.4581,-193.7213,
601969.SH,海南矿业,20141219,17.93,17.75,17.84,16.41,16.83,34229462,581221321,-1.1,-6.135,16.9801,18.3369,3141656100,,31416056100,186670000,0,1866670000,58.4831,11.4859,10.7552,-181.8365,
601969.SH,海南矿业,20141222,16.83,16.7,16.7,15.15,15.18,29917233,470532985,-1.65,-9.8039,15.7278,16.0268,2833650600,,28336050600,186670000,0,1866670000,52.7495,10.3599,9.7007,-164.0094,
601969.SH,海南矿业,20141223,15.18,15.45,16.7,15.4,16.7,19149754,313437011,1.52,10.0132,16.3677,10.2586,3117389000,,31173389000,186670000,0,1866670000,58.0314,11.3972,10.6721,-180.432,
