代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600576.SH,祥源文旅,20070104,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070105,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070108,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070109,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070110,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070111,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070112,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070115,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070116,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070117,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070118,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
600576.SH,祥源文旅,20070119,8.9963,8.9963,8.9963,8.9963,8.9963,,,0,0,,,528600000,,1709960122.9,60000000,0,194093090,-16.5838,4.066,1.4021,-28.2967,
