代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600601.SH,*ST方科,20070104,13717.2398,14253.0695,14253.0695,13360.0201,13967.2937,61235809,236959216,250.0538,1.8229,3.8696,4.9333,4853339209.75,,4853339209.75,1241263225,0,1241263225,21.549,2.0127,0.6123,-111.4429,
600601.SH,*ST方科,20070105,13967.2937,13931.5717,14896.0651,13681.5179,14860.3432,52854868,211339554,893.0495,6.3939,3.9985,4.2582,5163655016,,5163655016,1241263225,0,1241263225,22.9268,2.1413,0.6514,-118.5684,
600601.SH,*ST方科,20070108,14860.3432,15038.9531,16039.1685,15038.9531,15860.5586,64979499,283381012,1000.2154,6.7308,4.3611,5.2349,5511208719,,5511208719,1241263225,0,1241263225,24.47,2.2855,0.6953,-126.549,
600601.SH,*ST方科,20070109,15860.5586,15896.2805,16039.1685,15610.5047,15967.7245,42873568,189732393,107.1659,0.6757,4.4254,3.454,5548446615.75,,5548446615.75,1241263225,0,1241263225,24.6353,2.3009,0.7,-127.4041,
600601.SH,*ST方科,20070110,15967.7245,15932.0025,15932.0025,15467.6168,15860.5586,33725041,148244415,-107.1659,-0.6711,4.3957,2.717,5511208719,,5511208719,1241263225,0,1241263225,24.47,2.2855,0.6953,-126.549,
600601.SH,*ST方科,20070111,15860.5586,15789.1146,16610.7201,15574.7827,15824.8366,46824035,211976361,-35.722,-0.2252,4.5271,3.7723,5498796086.75,,5498796086.75,1241263225,0,1241263225,24.4148,2.2803,0.6937,-126.264,
600601.SH,*ST方科,20070112,15824.8366,15681.9487,16003.4465,14824.6212,15717.6707,53849722,232526134,-107.1659,-0.6772,4.3181,4.3383,5461558190,,5461558190,1241263225,0,1241263225,24.2495,2.2649,0.689,-125.4089,
600601.SH,*ST方科,20070115,15717.6707,15610.5047,16503.5542,15396.1728,16432.1102,48841381,221149627,714.4396,4.5455,4.5279,3.9348,5709810835,,5709810835,1241263225,0,1241263225,25.3518,2.3678,0.7203,-131.1093,
600601.SH,*ST方科,20070116,16432.1102,16574.9981,17182.2718,16503.5542,17075.1058,49201262,232812179,642.9956,3.913,4.7318,3.9638,5933238215.5,,5933238215.5,1241263225,0,1241263225,26.3438,2.4605,0.7485,-136.2397,
600601.SH,*ST方科,20070117,17075.1058,17146.5498,18789.7608,16932.2179,18075.3213,81113310,413574470,1000.2154,5.8577,5.0987,6.5347,6280791918.5,,6280791918.5,1241263225,0,1241263225,27.8869,2.6046,0.7924,-144.2202,
600601.SH,*ST方科,20070118,18075.3213,17682.3795,18611.1509,17468.0476,17968.1553,48301244,243227333,-107.1659,-0.5929,5.0356,3.8913,6243554021.75,,6243554021.75,1241263225,0,1241263225,34.133,3.3117,0.7877,-143.3652,
600601.SH,*ST方科,20070119,17968.1553,17682.3795,19004.0927,17539.4916,18968.3707,97792622,504858625,1000.2154,5.5666,5.1625,7.8785,6591107724.75,,6591107724.75,1241263225,0,1241263225,36.033,3.4961,0.8315,-151.3457,
600601.SH,*ST方科,20070122,18968.3707,20361.5279,20861.6356,19932.8641,20861.6356,112197909,642581524,1893.2649,9.9812,5.7272,9.039,7248977234,,7248977234,1241263225,0,1241263225,39.6295,3.845,0.9145,-166.4518,
