代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002020.SZ,京新药业,20070104,12.4215,12.4002,12.4002,12.1242,12.1879,1451516,8359207.7,-0.2336,-1.8803,5.7589,3.9846,209098292.76,,582897000,36428274,0,101550000,38.4676,1.9716,1.3475,97.1206,
002020.SZ,京新药业,20070105,12.1879,12.103,12.4427,12.018,12.4427,983646,5671276.8,0.2548,2.0906,5.7656,2.7002,213469685.64,,595083000,36428274,0,101550000,39.2718,2.0128,1.3756,99.151,
002020.SZ,京新药业,20070108,12.4427,12.4427,12.9523,12.3365,12.8674,1502311,9005797.4,0.4247,3.413,5.9946,4.124,220755340.44,,615393000,36428274,0,101550000,40.6121,2.0815,1.4226,102.535,
002020.SZ,京新药业,20070109,12.8674,12.9948,13.3557,12.9735,13.292,2184099,13569165.4,0.4247,3.3003,6.2127,5.9956,228040995.24,,635703000,36428274,0,101550000,41.9524,2.1502,1.4695,105.919,
002020.SZ,京新药业,20070110,13.292,13.2283,13.5468,12.9523,13.4831,2147207,13385768.1,0.1911,1.4377,6.234,5.8943,231319539.9,,644842500,36428274,0,101550000,42.5556,2.1811,1.4906,107.4418,
002020.SZ,京新药业,20070111,13.4831,13.5044,13.8653,13.292,13.377,2746462,17612168.6,-0.1062,-0.7874,6.4127,7.5394,229498126.2,,639765000,36428274,0,101550000,42.2205,2.1639,1.4789,106.5958,
002020.SZ,京新药业,20070112,13.377,13.3345,13.5256,12.7612,12.7824,1468389,9096377.9,-0.5945,-4.4444,6.1948,4.0309,219298209.48,,611331000,36428274,0,101550000,40.344,2.0678,1.4132,101.8582,
002020.SZ,京新药业,20070115,12.7824,12.7824,13.2708,12.7824,13.2496,1140090,7050002,0.4671,3.6545,6.1837,3.1297,227312429.76,,633672000,36428274,0,101550000,41.8184,2.1433,1.4648,105.5806,
002020.SZ,京新药业,20070116,13.2496,13.3133,13.6318,13.0585,13.5256,2263374,14196057.4,0.276,2.0833,6.2721,6.2132,232048105.38,,646873500,36428274,0,101550000,42.6896,2.188,1.4953,107.7802,
002020.SZ,京新药业,20070117,13.5256,13.5468,13.7804,13.1646,13.2708,2517783,16035974.2,-0.2548,-1.8838,6.3691,6.9116,227676712.5,,634687500,36428274,0,101550000,41.8854,2.1468,1.4672,105.7498,
002020.SZ,京新药业,20070118,13.2708,13.2071,14.4174,13.2071,14.2263,3976802,25897311.9,0.9555,7.2,6.5121,10.9168,244069435.8,,680385000,36428274,0,101550000,44.9012,2.3013,1.5728,113.3638,
002020.SZ,京新药业,20070119,14.2263,14.3325,14.4599,13.929,14.3325,4246386,28431990.8,0.1062,0.7463,6.6956,11.6568,245890849.5,,685462500,36428274,0,101550000,45.2362,2.3185,1.5845,114.2098,
002020.SZ,京新药业,20070122,14.3325,14.4386,15.1181,14.4386,14.9695,4139193,28723640.2,0.637,4.4444,6.9394,11.3626,256819331.7,,715927500,36428274,0,101550000,47.2467,2.4215,1.655,119.2858,
002020.SZ,京新药业,20070123,14.9695,14.9695,15.0332,14.2263,14.7147,3621070,24875499.4,-0.2548,-1.7021,6.8697,9.9403,252447938.82,,703741500,36428274,0,101550000,46.4425,2.3803,1.6268,117.2554,
002020.SZ,京新药业,20070124,14.7147,14.566,14.927,14.4599,14.651,2441359,16933572.3,-0.0637,-0.4329,6.9361,6.7018,251355090.6,,700695000,36428274,0,101550000,46.2415,2.37,1.6198,116.7478,
002020.SZ,京新药业,20070125,14.651,14.651,14.651,14.014,14.0352,2260646,15161351.9,-0.6158,-4.2029,6.7066,6.2057,240790891.14,,671245500,36428274,0,101550000,44.298,2.2704,1.5517,111.841,
002020.SZ,京新药业,20070126,14.0352,13.8016,13.8016,12.9735,13.5468,2051787,12882343.4,-0.4884,-3.4796,6.2786,5.6324,232412388.12,,647889000,36428274,0,101550000,58.0487,2.1914,1.4977,107.9494,
002020.SZ,京新药业,20070129,13.5468,13.5468,14.0989,13.3982,13.9927,3126987,20356056.1,0.4459,3.2915,6.5098,8.584,240062325.66,,669214500,36428274,0,101550000,59.9594,2.2635,1.547,111.5026,
002020.SZ,京新药业,20070130,13.9927,14.014,14.2688,13.8016,14.1201,2282113,15135476.6,0.1274,0.9105,6.6322,6.2647,242248022.1,,675307500,36428274,0,101550000,60.5053,2.2842,1.5611,112.5178,
002020.SZ,京新药业,20070131,14.1201,14.1414,14.566,13.5468,13.8441,3101859,20781940.4,-0.276,-1.9549,6.6998,8.515,237512346.48,,662106000,36428274,0,101550000,59.3225,2.2395,1.5306,110.3182,
002020.SZ,京新药业,20070201,13.8441,13.7592,13.8016,13.0585,13.5044,1923064,12199482.5,-0.3397,-2.454,6.3438,5.279,231683822.64,,645858000,36428274,0,101550000,57.8667,2.1845,1.493,107.611,
002020.SZ,京新药业,20070202,13.5044,13.4194,14.0777,13.4194,13.5044,1921921,12463391.1,0,0,6.4849,5.2759,231683822.64,,645858000,36428274,0,101550000,57.8667,2.1845,1.493,107.611,
002020.SZ,京新药业,20070205,13.5044,13.9927,13.9927,13.5256,13.8653,1103018,7162791.2,0.361,2.673,6.4938,3.0279,237876629.22,,663121500,36428274,0,101550000,59.4135,2.2429,1.5329,110.4874,
002020.SZ,京新药业,20070206,13.8653,13.9715,14.3537,13.8441,14.29,1777568,11866778.7,0.4247,3.0628,6.6759,4.8796,245162284.02,,683431500,36428274,0,101550000,61.2332,2.3116,1.5799,113.8714,
002020.SZ,京新药业,20070207,14.29,14.3962,14.566,14.0352,14.2688,1557472,10462803.1,-0.0212,-0.1486,6.7178,4.2754,244798001.28,,682416000,36428274,0,101550000,61.1422,2.3082,1.5775,113.7022,
002020.SZ,京新药业,20070208,14.2688,14.1838,14.5448,14.1838,14.4386,2271435,15420157.1,0.1699,1.1905,6.7887,6.2354,247712263.2,,690540000,36428274,0,101550000,61.8701,2.3357,1.5963,115.0558,
002020.SZ,京新药业,20070209,14.4386,14.4386,14.651,14.2263,14.651,1966241,13405672.1,0.2123,1.4706,6.8179,5.3976,251355090.6,,700695000,36428274,0,101550000,62.7799,2.37,1.6198,116.7478,
002020.SZ,京新药业,20070212,14.651,14.7784,14.8633,14.566,14.8208,2288550,15897895,0.1699,1.1594,6.9467,6.2823,254269352.52,,708819000,36428274,0,101550000,63.5078,2.3975,1.6385,118.1014,
002020.SZ,京新药业,20070213,14.8208,14.8421,14.9482,14.651,14.7784,1526196,10617349.6,-0.0425,-0.2865,6.9567,4.1896,253540787.04,,706788000,36428274,0,101550000,63.3258,2.3906,1.6338,117.763,
002020.SZ,京新药业,20070214,14.7784,14.7571,15.3941,14.5448,15.2243,3734040,26256800,0.4459,3.0172,7.0317,10.2504,261190724.58,,728113500,36428274,0,101550000,65.2365,2.4628,1.6831,121.3162,
002020.SZ,京新药业,20070215,15.2243,15.288,15.4791,15.1181,15.4791,3116725,22441885,0.2548,1.6736,7.2005,8.5558,265562117.46,,740299500,36428274,0,101550000,66.3284,2.504,1.7113,123.3465,
002020.SZ,京新药业,20070216,15.4791,15.564,15.8825,15.3092,15.3304,3751834,27453160.2,-0.1486,-0.9602,7.3173,10.2992,263012138.28,,733191000,36428274,0,101550000,65.6915,2.4799,1.6949,122.1621,
002020.SZ,京新药业,20070226,15.3304,15.4578,16.2222,15.3517,16.1373,3727207,27911395.8,0.8069,5.2632,7.4886,10.2316,276854882.4,,771780000,36428274,0,101550000,69.1489,2.6105,1.7841,128.5917,
002020.SZ,京新药业,20070227,16.1373,16.2859,16.6044,14.6085,14.8421,4350184,32340101.8,-1.2952,-8.0263,7.4342,11.9418,254633635.26,,709834500,36428274,0,101550000,63.5988,2.4009,1.6409,118.2706,
002020.SZ,京新药业,20070228,14.8421,14.8208,15.7763,14.8208,15.7126,2676305,19292880,0.8706,5.8655,7.2088,7.3468,269569227.6,,751470000,36428274,0,101550000,67.3292,2.5418,1.7371,125.2077,
002020.SZ,京新药业,20070301,15.7126,15.7126,16.1585,15.2667,15.925,2888787,21386377.5,0.2123,1.3514,7.4032,7.9301,273212055,,761625000,36428274,0,101550000,68.2391,2.5761,1.7606,126.8997,
002020.SZ,京新药业,20070302,15.925,15.9887,16.3709,15.925,16.1585,2454672,18683301.7,0.2336,1.4667,7.6113,6.7384,277219165.14,,772795500,36428274,0,101550000,69.2399,2.6139,1.7864,128.7609,
002020.SZ,京新药业,20070305,16.1585,16.0099,16.5195,15.1818,16.0311,2569741,19334039.3,-0.1274,-0.7884,7.5237,7.0542,275033468.7,,766702500,36428274,0,101550000,68.694,2.5933,1.7723,127.7457,
002020.SZ,京新药业,20070306,16.0311,15.925,16.0736,15.5215,15.925,1639522,12278482.1,-0.1062,-0.6623,7.4891,4.5007,273212055,,761625000,36428274,0,101550000,68.2391,2.5761,1.7606,126.8997,
002020.SZ,京新药业,20070307,15.925,16.0311,16.5195,15.9674,16.4558,2910645,22396866,0.5308,3.3333,7.6948,7.9901,282319123.5,,787012500,36428274,0,101550000,70.5137,2.662,1.8193,131.1297,
002020.SZ,京新药业,20070308,16.4558,16.5407,17.3051,16.3921,16.9442,3627526,29031160,0.4884,2.9677,8.003,9.958,290697626.52,,810369000,36428274,0,101550000,72.6063,2.741,1.8733,135.0213,
002020.SZ,京新药业,20070309,16.9442,16.9866,17.7723,16.7318,17.5387,3862274,31447031.2,0.5945,3.5088,8.1421,10.6024,300897543.24,,838803000,36428274,0,101550000,75.1539,2.8372,1.939,139.7589,
002020.SZ,京新药业,20070312,17.5387,17.6661,18.8552,17.5387,18.4305,4150323,35358010.9,0.8918,5.0847,8.5193,11.3931,316197418.32,,881454000,36428274,0,101550000,78.9753,2.9814,2.0376,146.8653,
002020.SZ,京新药业,20070313,18.4305,18.473,18.6853,17.836,18.0058,3483957,29845509.9,-0.4247,-2.3041,8.5666,9.5639,308911763.52,,861144000,36428274,0,101550000,77.1556,2.9127,1.9907,143.4813,
002020.SZ,京新药业,20070314,18.0058,17.9209,18.3668,17.0503,17.9634,2759695,23086233.6,-0.0425,-0.2358,8.3655,7.5757,308183198.04,,859113000,36428274,0,101550000,76.9736,2.9059,1.986,143.1429,
002020.SZ,京新药业,20070315,17.9634,18.0058,18.4305,17.9634,18.0695,1858710,15888075.2,0.1062,0.591,8.5479,5.1024,310004611.74,,864190500,36428274,0,101550000,77.4286,2.923,1.9977,143.9889,
