代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688420.SH,美腾科技,20221209,,47.87,52.8,46,49.91,11979333,588090856,0.95,1.9404,49.0921,59.0422,1012646000.31,,4413541300,20289441,0,88430000,38.0629,10.3063,11.5075,508.1258,
688420.SH,美腾科技,20221212,49.91,49.9,51.85,48.41,49.58,6064033,304198277,-0.33,-0.6612,50.1644,29.8876,1005950484.78,,4384359400,20289441,0,88430000,37.8112,10.2382,11.4314,504.7661,
688420.SH,美腾科技,20221213,49.58,49.71,51.39,46.88,47.23,4420227,216171290,-2.35,-4.7398,48.905,21.7858,958270298.43,,4176548900,20289441,0,88430000,36.019,9.7529,10.8896,480.8412,
688420.SH,美腾科技,20221214,47.23,46.06,48.3,46.06,47.79,1980822,93906737,0.56,1.1857,47.408,9.7628,969632385.39,,4226069700,20289441,0,88430000,36.4461,9.8685,11.0187,486.5424,
688420.SH,美腾科技,20221215,47.79,47.9,49.5,46.68,48.47,2205661,106910322,0.68,1.4229,48.4709,10.871,983429205.27,,4286202100,20289441,0,88430000,36.9647,10.0089,11.1755,493.4654,
688420.SH,美腾科技,20221216,48.47,48,48.31,44.3,45.5,2923751,133925572,-2.97,-6.1275,45.8061,14.4102,923169565.5,,4023565000,20289441,0,88430000,34.6997,9.3956,10.4907,463.2283,
688420.SH,美腾科技,20221219,45.5,44.8,45.35,42.14,43.19,1830645,79285580,-2.31,-5.0769,43.3102,9.0226,876300956.79,,3819291700,20289441,0,88430000,32.938,8.9186,9.9581,439.7106,
688420.SH,美腾科技,20221220,43.19,42.81,44.49,41.38,44.43,1622853,69838169,1.24,2.871,43.0342,7.9985,901459863.63,,3928944900,20289441,0,88430000,33.8837,9.1747,10.244,452.3348,
688420.SH,美腾科技,20221221,44.43,44.23,44.23,42.08,42.34,1248653,53471748,-2.09,-4.704,42.8235,6.1542,859054931.94,,3744126200,20289441,0,88430000,32.2898,8.7431,9.7621,431.0569,
688420.SH,美腾科技,20221222,42.34,42.85,42.85,40.5,41.38,1729739,71690840,-0.96,-2.2674,41.446,8.5253,839577068.58,,3659233400,20289441,0,88430000,31.5576,8.5449,9.5408,421.2832,
688420.SH,美腾科技,20221223,41.38,41.35,42.15,40.6,41.28,1087529,44894796,-0.1,-0.2417,41.2815,5.3601,837548124.48,,3650390400,20289441,0,88430000,31.4814,8.5242,9.5177,420.2652,
688420.SH,美腾科技,20221226,41.28,41,43,40.86,42.12,1086566,45281457,0.84,2.0349,41.6739,5.3553,854591254.92,,3724671600,20289441,0,88430000,32.122,8.6977,9.7114,428.8171,
688420.SH,美腾科技,20221227,42.12,42.02,42.39,40.21,40.65,975003,39754399,-1.47,-3.49,40.7736,4.8055,824765776.65,,3594679500,20289441,0,88430000,31.0009,8.3941,9.3725,413.8512,
688420.SH,美腾科技,20221228,40.65,40.53,40.53,39.02,39.04,876589,34592852,-1.61,-3.9606,39.463,4.3204,792099776.64,,3452307200,20289441,0,88430000,29.7731,8.0617,9.0013,397.4601,
688420.SH,美腾科技,20221229,39.04,39.61,40.7,39.1,39.42,1149270,45874511,0.38,0.9734,39.9162,5.6644,799809764.22,,3485910600,20289441,0,88430000,30.0629,8.1401,9.0889,401.3288,
688420.SH,美腾科技,20221230,39.42,39.48,41.3,39.19,40.82,1351582,54634501,1.4,3.5515,40.4226,6.6615,828214981.62,,3609712600,20289441,0,88430000,31.1306,8.4292,9.4117,415.582,
