代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000530.SZ,冰山冷热,20070104,21.713,21.8279,22.2874,21.2918,21.7513,5551857,31498213.1,0.0383,0.1764,5.6735,4.3461,725590055.04,500292849,1988085058,127744728,115000000,350014975,19.6288,1.3676,1.2294,-53.4493,
000530.SZ,冰山冷热,20070105,21.7513,21.7513,22.9001,21.5215,22.8618,5692671,33290667,1.1105,5.1056,5.848,4.4563,762636026.16,530417720,2089589400.75,127744728,115000000,350014975,20.6309,1.4375,1.2921,-56.1782,
000530.SZ,冰山冷热,20070108,22.8618,22.8235,23.5128,22.4789,23.2448,7630310,46056096.1,0.3829,1.675,6.0359,5.9731,775410498.96,552397888.5,2124590898.25,127744728,115000000,350014975,19.2116,1.4615,1.3138,-57.1192,
000530.SZ,冰山冷热,20070109,23.2448,23.1682,23.9724,23.0916,23.4745,7415351,45327151.6,0.2298,0.9885,6.1126,4.6926,968679322.64,553985256.5,2145591796.75,158022728,115000000,350014975,19.4015,1.476,1.3268,-57.6838,
000530.SZ,冰山冷热,20070110,23.4745,23.4745,23.7809,23.0916,23.7426,6341865,38834024.5,0.2681,1.1419,6.1234,4.0133,979740913.6,553824843,2170092845,158022728,115000000,350014975,19.623,1.4928,1.3419,-58.3426,
000530.SZ,冰山冷热,20070111,23.7426,23.7426,25.0829,23.5128,24.1255,7813343,49882682.3,0.3829,1.6129,6.3843,4.9444,995543186.4,588823552,2205094342.5,158022728,115000000,350014975,19.9395,1.5169,1.3636,-59.2836,
000530.SZ,冰山冷热,20070112,24.1255,23.9724,24.4702,22.6704,22.8618,6400932,39303843.1,-1.2637,-5.2381,6.1403,4.0506,943395686.16,571761473.5,2089589400.75,158022728,115000000,350014975,18.8951,1.4375,1.2921,-56.1782,
000530.SZ,冰山冷热,20070115,22.8618,22.8618,23.8575,22.5938,23.7809,4604002,28039505.1,0.9191,4.0201,6.0902,2.9135,981321140.88,598820467.5,2173592994.75,158022728,115000000,350014975,19.6547,1.4952,1.3441,-58.4367,
000530.SZ,冰山冷热,20070116,23.7809,23.7426,24.5851,23.3214,24.5468,6378336,39753192.1,0.7659,3.2206,6.2325,4.0363,1012925686.48,597318280,2243595989.75,158022728,115000000,350014975,20.2877,1.5434,1.3874,-60.3187,
000530.SZ,冰山冷热,20070117,24.5468,24.6617,26.7296,24.2787,26.4232,16098009,107857769.4,1.8764,7.6443,6.7001,10.1871,1090356823.2,613391945,2415103327.5,158022728,115000000,350014975,21.8385,1.6614,1.4934,-64.9296,
000530.SZ,冰山冷热,20070118,26.4232,26.0403,26.6913,25.5424,26.5764,6240773,42671503.5,0.1532,0.5797,6.8375,3.9493,1096677732.32,595811320,2429103926.5,158022728,115000000,350014975,21.9651,1.671,1.5021,-65.306,
000530.SZ,冰山冷热,20070119,26.5764,26.6913,29.2187,26.6913,29.1038,11838898,87838721.9,2.5274,9.5101,7.4195,7.4919,1200972732.8,632095752,2660113810,158022728,115000000,350014975,24.054,1.8299,1.6449,-71.5167,
000530.SZ,冰山冷热,20070122,29.1038,29.4868,29.908,28.7592,29.6017,5570970,42656616.4,0.4978,1.7105,7.6569,3.5254,1221515687.44,638237614.5,2705615756.75,158022728,115000000,350014975,24.4655,1.8612,1.6731,-72.74,
000530.SZ,冰山冷热,20070123,29.6017,29.6017,29.6017,28.2614,28.9124,5953926,44808684.6,-0.6893,-2.3286,7.5259,3.7678,1193071596.4,630036792,2642613061.25,158022728,115000000,350014975,23.8958,1.8179,1.6341,-71.0462,
000530.SZ,冰山冷热,20070124,28.9124,28.989,30.291,28.9124,29.2187,3984991,30883454,0.3064,1.0596,7.7499,2.5218,1205713414.64,624788272.5,2670614259.25,158022728,115000000,350014975,24.149,1.8372,1.6514,-71.799,
000530.SZ,冰山冷热,20070125,29.2187,28.8358,28.9124,27.0742,27.0742,4043099,29314331.9,-2.1445,-7.3394,7.2505,2.5586,1117220686.96,573839638.5,2474605873.25,158022728,115000000,350014975,22.3766,1.7023,1.5302,-66.5293,
000530.SZ,冰山冷热,20070126,27.0742,26.9976,27.4955,25.4659,27.2274,3600241,24831156.3,0.1532,0.5658,6.8971,2.2783,1123541596.08,593626964,2488606472.25,158022728,115000000,350014975,22.5032,1.712,1.5389,-66.9057,
000530.SZ,冰山冷热,20070129,27.2274,27.2274,27.955,27.1125,27.7252,2418223,17387200.4,0.4978,1.8284,7.1901,1.5303,1144084550.72,593650792,2534108419,158022728,115000000,350014975,22.9146,1.7433,1.567,-68.129,
000530.SZ,冰山冷热,20070130,27.7252,27.6869,28.3762,27.1125,27.2657,3134591,22647855.6,-0.4595,-1.6575,7.2251,1.9836,1125121823.36,601256512.5,2492106622,158022728,115000000,350014975,22.5348,1.7144,1.541,-66.9998,
000530.SZ,冰山冷热,20070131,27.2657,27.304,27.5338,25.8871,26.0403,2824318,19757834.2,-1.2254,-4.4944,6.9956,1.7873,1074554550.4,541882990,2380101830,158022728,115000000,350014975,21.522,1.6373,1.4718,-63.9886,
000530.SZ,冰山冷热,20070201,26.0403,26.0403,26.4232,25.0063,26.002,2508202,16977274.5,-0.0383,-0.1471,6.7687,1.5872,1072974323.12,550002576.5,2376601680.25,158022728,115000000,350014975,21.4904,1.6349,1.4696,-63.8945,
000530.SZ,冰山冷热,20070202,26.002,25.7339,26.4998,25.5807,25.7722,1445129,9814981.2,-0.2298,-0.8837,6.7918,0.9145,1063492959.44,551218092,2355600781.75,158022728,115000000,350014975,21.3005,1.6205,1.4566,-63.3299,
000530.SZ,冰山冷热,20070205,25.7722,25.9254,26.27,25.6573,26.1169,1658442,11254828.5,0.3447,1.3373,6.7864,1.0495,1077715004.96,560310590,2387102129.5,158022728,115000000,350014975,21.5853,1.6421,1.4761,-64.1768,
000530.SZ,冰山冷热,20070206,26.1169,26.1552,26.9593,25.9637,26.9593,2579431,17776277.5,0.8425,3.2258,6.8915,1.6323,1112480005.12,596596149,2464105424,158022728,115000000,350014975,22.2816,1.6951,1.5237,-66.247,
000530.SZ,冰山冷热,20070207,26.9593,27.1125,27.1891,26.4998,27.0359,2199140,15440260.5,0.0766,0.2841,7.021,1.3917,1115640459.68,604904370,2471105723.5,158022728,115000000,350014975,22.3449,1.6999,1.528,-66.4352,
000530.SZ,冰山冷热,20070208,27.0359,27.0359,27.5338,26.3849,27.304,2487007,17564976.6,0.2681,0.9915,7.0627,1.5738,1126702050.64,610383372.5,2495606771.75,158022728,115000000,350014975,22.5665,1.7168,1.5432,-67.0939,
000530.SZ,冰山冷热,20070209,27.304,27.304,27.6103,26.921,27.4189,2453311,17512735.7,0.1149,0.4208,7.1384,1.5525,1131442732.48,607321624,2506107221,158022728,115000000,350014975,22.6614,1.724,1.5497,-67.3762,
000530.SZ,冰山冷热,20070212,27.4189,27.3806,28.5294,27.3806,28.0316,2979873,21783892,0.6127,2.2346,7.3103,1.8857,1156726368.96,624954884.5,2562109617,158022728,115000000,350014975,23.1678,1.7625,1.5843,-68.8819,
000530.SZ,冰山冷热,20070213,28.0316,28.5294,28.5294,27.6486,28.1848,1966077,14362590.8,0.1532,0.5464,7.3052,1.2442,1163047278.08,628660725,2576110216,158022728,115000000,350014975,23.2944,1.7721,1.593,-69.2583,
000530.SZ,冰山冷热,20070214,28.1848,28.1848,29.0272,27.955,28.7975,3058740,22733743.7,0.6127,2.1739,7.4324,1.9356,1188330914.56,639112040,2632112612,158022728,115000000,350014975,23.8008,1.8107,1.6276,-70.7639,
000530.SZ,冰山冷热,20070215,28.7975,28.7975,29.3719,28.7209,29.257,3536416,26815643.3,0.4595,1.5957,7.5827,2.2379,1207293641.92,661984160,2674114409,158022728,115000000,350014975,24.1806,1.8396,1.6536,-71.8931,
000530.SZ,冰山冷热,20070216,29.257,29.6017,30.0229,29.1421,29.2187,3913765,30202708.2,-0.0383,-0.1309,7.717,2.4767,1205713414.64,647530224,2670614259.25,158022728,115000000,350014975,24.149,1.8372,1.6514,-71.799,
000530.SZ,冰山冷热,20070226,29.2187,29.1421,31.0186,28.1465,30.3676,9356919,72113969.1,1.1488,3.9318,7.707,5.9212,1253120233.04,656310462.5,2775618751.75,158022728,115000000,350014975,25.0985,1.9094,1.7163,-74.622,
000530.SZ,冰山冷热,20070227,30.3676,30.4058,30.6739,27.3423,27.3423,9336315,70785063.1,-3.0253,-9.9622,7.5817,5.9082,1128282277.92,604441150,2499106921.5,158022728,115000000,350014975,22.5981,1.7192,1.5454,-67.188,
000530.SZ,冰山冷热,20070228,27.3423,26.7679,28.0316,26.0403,27.8018,9798988,69015657.3,0.4595,1.6807,7.0431,6.201,1147245005.28,626630400,2541108718.5,158022728,115000000,350014975,22.9779,1.7481,1.5713,-68.3172,
000530.SZ,冰山冷热,20070301,27.8018,27.6103,27.6486,25.6573,26.1552,7300949,50655368.5,-1.6467,-5.9229,6.9382,4.6202,1079295232.24,598763025,2390602279.25,158022728,115000000,350014975,21.617,1.6445,1.4783,-64.2709,
