代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300021.SZ,大禹节水,20091030,,25.6,43.5,21.5,32.03,13074377,378830962.8,18.03,128.7857,28.9751,90.7943,461232000,,2230889500,14400000,0,69650000,112.0005,14.2915,10.5454,201.5325,
300021.SZ,大禹节水,20091102,32.03,28.83,30.18,28.83,28.83,5322692,154606908.7,-3.2,-9.9906,29.0468,36.9631,415152000,,2008009500,14400000,0,69650000,100.8109,12.8636,9.4918,181.3981,
300021.SZ,大禹节水,20091103,28.83,27.6,28,25.95,26,5261504,138923072.4,-2.83,-9.8162,26.4037,36.5382,374400000,,1810900000,14400000,0,69650000,90.9151,11.6009,8.5601,163.5918,
300021.SZ,大禹节水,20091104,26,26.88,27.24,26.13,26.5,2995239,79655659.1,0.5,1.9231,26.5941,20.8003,381600000,,1845725000,14400000,0,69650000,92.6635,11.824,8.7247,166.7378,
300021.SZ,大禹节水,20091105,26.5,26.54,28.78,26.18,27.7,4295712,118934381.2,1.2,4.5283,27.6868,29.8313,398880000,,1929305000,14400000,0,69650000,96.8596,12.3595,9.1198,174.2882,
300021.SZ,大禹节水,20091106,27.7,27.58,27.59,26.38,26.95,3047315,82093467.6,-0.75,-2.7076,26.9396,21.1619,388080000,,1877067500,14400000,0,69650000,94.237,12.0248,8.8729,169.5692,
300021.SZ,大禹节水,20091109,26.95,26.99,27.23,26.26,26.8,1813464,48554202.5,-0.15,-0.5566,26.7743,12.5935,385920000,,1866620000,14400000,0,69650000,93.7125,11.9579,8.8235,168.6254,
300021.SZ,大禹节水,20091110,26.8,26.77,26.96,26.18,26.21,1654041,43719887.7,-0.59,-2.2015,26.4322,11.4864,377424000,,1825526500,14400000,0,69650000,91.6494,11.6946,8.6292,164.9131,
300021.SZ,大禹节水,20091111,26.21,26.19,26.47,25.5,26.25,1625928,42191827.2,0.04,0.1526,25.9494,11.2912,378000000,,1828312500,14400000,0,69650000,91.7893,11.7125,8.6424,165.1648,
300021.SZ,大禹节水,20091112,26.25,26.2,26.79,25.88,26.62,1512503,39972916.1,0.37,1.4095,26.4283,10.5035,383328000,,1854083000,14400000,0,69650000,93.0831,11.8776,8.7642,167.4928,
