代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300895.SZ,铜牛信息,20200924,,71,76,69.07,69.09,16992065,1215113699,56.44,446.166,71.5107,73.8797,1589046094.86,,6699667663.5,22999654,0,96970150,117.5312,8.1495,25.5381,-83.567,
300895.SZ,铜牛信息,20200925,69.09,67,69.74,59.5,59.5,13300935,849087187,-9.59,-13.8804,63.8367,57.831,1368479413,,5769723925,22999654,0,96970150,101.2174,7.0183,21.9933,-71.9675,
300895.SZ,铜牛信息,20200928,59.5,57.99,62.7,57.02,58.6,8966562,534713564,-0.9,-1.5126,59.6342,38.9856,1347779724.4,,5682450790,22999654,0,96970150,99.6863,6.9122,21.6606,-70.879,
300895.SZ,铜牛信息,20200929,58.6,59.45,59.46,54.88,55.02,8285719,468632319,-3.58,-6.1092,56.559,36.0254,1265440963.08,,5335297653,22999654,0,96970150,93.5963,6.4899,20.3373,-66.5488,
300895.SZ,铜牛信息,20200930,55.02,54.8,56.46,52.32,52.4,6661901,360923915,-2.62,-4.7619,54.1773,28.9652,1205181869.6,,5081235860,22999654,0,96970150,89.1393,6.1809,19.3689,-63.3798,
300895.SZ,铜牛信息,20201009,52.4,53.6,55.72,52.89,54.55,7128173,386536751,2.15,4.1031,54.2266,30.9925,1254631125.7,,5289721682.5,22999654,0,96970150,92.7968,6.4345,20.1636,-65.9803,
300895.SZ,铜牛信息,20201012,54.55,54.18,59.47,54,58.38,8431102,477988332,3.83,7.0211,56.6935,36.6575,1342719800.52,,5661117357,22999654,0,96970150,99.3121,6.8862,21.5793,-70.6129,
300895.SZ,铜牛信息,20201013,58.38,57.43,57.5,55.8,56.68,6645220,375173467,-1.7,-2.912,56.4576,28.8927,1303620388.72,,5496268102,22999654,0,96970150,96.4202,6.6857,20.9509,-68.5566,
300895.SZ,铜牛信息,20201014,56.68,56.45,61.77,56.45,59.2,8896675,525972343,2.52,4.446,59.1201,38.6818,1361579516.8,,5740632880,22999654,0,96970150,100.707,6.983,21.8824,-71.6047,
300895.SZ,铜牛信息,20201015,59.2,58.52,64.45,57.05,60.6,10082135,610634040,1.4,2.3649,60.5659,43.836,1393779032.4,,5876391090,22999654,0,96970150,103.0886,7.1481,22.3999,-73.298,
300895.SZ,铜牛信息,20201016,60.6,58.95,62.44,58,59.14,6246714,373726937,-1.46,-2.4092,59.8278,27.16,1360199537.56,,5734814671,22999654,0,96970150,100.6049,6.9759,21.8602,-71.5321,
300895.SZ,铜牛信息,20201019,59.14,62.4,70,60.89,61.43,9229687,595281091,2.29,3.8722,64.4963,40.1297,1412868745.22,,5956876314.5,22999654,0,96970150,104.5005,7.246,22.7067,-74.3019,
