代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600971.SH,恒源煤电,20070104,25.9153,26.6514,27.0194,25.8936,26.0235,6075609,74464013,0.1083,0.4177,12.2562,7.5455,967850400,,2264568000,80520000,0,188400000,10.1402,2.3281,1.8825,395.8837,
600971.SH,恒源煤电,20070105,26.0235,25.872,28.2751,25.7637,28.1236,9214892,116381471,2.1001,8.0699,12.6297,11.4442,1045954800,,2447316000,80520000,0,188400000,10.9585,2.516,2.0345,427.8311,
600971.SH,恒源煤电,20070108,28.1236,28.5349,29.336,28.1885,28.4483,7939701,105050919,0.3248,1.1547,13.2311,9.8605,1058032800,,2475576000,80520000,0,188400000,11.0851,2.5451,2.0579,432.7714,
600971.SH,恒源煤电,20070109,28.4483,28.7081,29.1628,28.1019,28.9679,5099020,67321476,0.5196,1.8265,13.2028,6.3326,1077357600,,2520792000,80520000,0,188400000,11.2875,2.5915,2.0955,440.6758,
600971.SH,恒源煤电,20070110,28.9679,29.1195,30.7433,28.7947,30.3103,5635120,77196856,1.3423,4.6338,13.6992,6.9984,1127280000,,2637600000,80520000,0,188400000,11.8106,2.7116,2.1926,461.0958,
600971.SH,恒源煤电,20070111,30.3103,30.267,31.6742,29.8772,30.635,6700672,95730147,0.3248,1.0714,14.2866,8.3217,1139358000,,2665860000,80520000,0,188400000,11.9371,2.7407,2.2161,466.0361,
600971.SH,恒源煤电,20070112,30.635,30.3319,30.9165,27.9287,27.972,6719678,90287703,-2.663,-8.6926,13.4363,8.3454,1040318400,,2434128000,80520000,0,188400000,10.8995,2.5024,2.0235,425.5256,
600971.SH,恒源煤电,20070115,27.972,27.972,29.2277,27.7339,29.2061,4548929,59855075,1.2341,4.4118,13.1581,5.6494,1086214800,,2541516000,80520000,0,188400000,11.3803,2.6129,2.1128,444.2988,
600971.SH,恒源煤电,20070116,29.2061,29.2061,29.4659,28.6865,29.3793,4782042,64192609,0.1732,0.593,13.4237,5.9389,1092656400,,2556588000,80520000,0,188400000,11.4478,2.6283,2.1253,446.9336,
600971.SH,恒源煤电,20070117,29.3793,29.5308,30.4835,28.5349,28.9463,5275583,72324897,-0.433,-1.4738,13.7094,6.5519,1076552400,,2518908000,80520000,0,188400000,11.2791,2.5896,2.094,440.3465,
600971.SH,恒源煤电,20070118,28.9463,28.9679,29.8123,28.47,29.4226,4037929,54329039,0.4763,1.6455,13.4547,5.0148,1094266800,,2560356000,80520000,0,188400000,11.4647,2.6322,2.1284,447.5923,
600971.SH,恒源煤电,20070119,29.4226,29.6174,30.8299,29.6174,30.8082,6230565,87283503,1.3856,4.7093,14.0089,7.7379,1145799600,,2680932000,80520000,0,188400000,12.0046,2.7562,2.2287,468.671,
600971.SH,恒源煤电,20070122,30.8082,31.2412,32.3454,31.2196,32.0856,6637320,97733148,1.2774,4.1462,14.7248,8.2431,1193306400,,2792088000,80520000,0,188400000,12.5024,2.8705,2.3211,488.1028,
600971.SH,恒源煤电,20070123,32.0856,32.4536,32.6918,30.6567,31.8041,5694866,82832083,-0.2815,-0.8772,14.545,7.0726,1182838800,,2767596000,80520000,0,188400000,12.3927,2.8453,2.3007,483.8213,
600971.SH,恒源煤电,20070124,31.8041,31.8258,31.9557,31.133,31.3711,4833340,70045669,-0.433,-1.3615,14.4922,6.0027,1166734800,,2729916000,80520000,0,188400000,12.224,2.8065,2.2694,477.2342,
600971.SH,恒源煤电,20070125,31.3711,31.3711,31.3928,29.8772,29.9205,5146996,72392547,-1.4506,-4.6239,14.065,6.3922,1112786400,,2603688000,80520000,0,188400000,11.6587,2.6768,2.1644,455.1674,
600971.SH,恒源煤电,20070126,29.9205,29.6174,30.5051,28.838,30.2453,4284919,58535598,0.3248,1.0854,13.6608,5.3216,1124864400,,2631948000,80520000,0,188400000,11.7853,2.7058,2.1879,460.1078,
600971.SH,恒源煤电,20070129,30.2453,30.7,31.1763,30.202,31.133,4449576,63141120,0.8877,2.9349,14.1904,5.5261,1157877600,,2709192000,80520000,0,188400000,12.1312,2.7852,2.2522,473.6113,
600971.SH,恒源煤电,20070130,31.133,31.1979,32.5402,31.1979,32.1938,8098765,119969964,1.0609,3.4075,14.8134,10.0581,1197332400,,2801508000,80520000,0,188400000,12.5445,2.8801,2.3289,489.7496,
600971.SH,恒源煤电,20070131,32.1938,31.934,32.1289,29.271,29.6174,5234133,74399574,-2.5764,-8.0027,14.2143,6.5004,1101513600,,2577312000,80520000,0,188400000,11.5406,2.6497,2.1425,450.5565,
600971.SH,恒源煤电,20070201,29.6174,29.4442,30.9381,29.0329,30.7,4975479,68985346,1.0825,3.655,13.8651,6.1792,1141773600,,2671512000,80520000,0,188400000,11.9624,2.7465,2.2208,467.0242,
600971.SH,恒源煤电,20070202,30.7,30.7,30.9598,29.5741,29.6174,3283258,45704909,-1.0825,-3.5261,13.9206,4.0776,1101513600,,2577312000,80520000,0,188400000,11.5406,2.6497,2.1425,450.5565,
600971.SH,恒源煤电,20070205,29.6174,29.6174,30.2886,29.5308,29.8339,2127657,29420016,0.2165,0.731,13.8274,2.6424,1109565600,,2596152000,80520000,0,188400000,11.625,2.669,2.1582,453.85,
600971.SH,恒源煤电,20070206,29.8339,30.0938,30.5051,29.8772,30.4835,1935099,26954276,0.6495,2.1771,13.9291,2.4033,1133721600,,2652672000,80520000,0,188400000,11.8781,2.7271,2.2052,463.7307,
600971.SH,恒源煤电,20070207,30.4835,30.5701,30.9598,29.9205,30.3319,3842767,54240095,-0.1516,-0.4972,14.1149,4.7724,1128085200,,2639484000,80520000,0,188400000,11.819,2.7136,2.1942,461.4252,
600971.SH,恒源煤电,20070208,30.3319,30.3319,30.9165,29.6607,30.8082,3588222,50248918,0.4763,1.5703,14.0038,4.4563,1145799600,,2680932000,80520000,0,188400000,12.0046,2.7562,2.2287,468.671,
600971.SH,恒源煤电,20070209,30.8082,30.9598,31.068,30.5701,30.8299,2535400,36095565,0.0217,0.0703,14.2366,3.1488,1146604800,,2682816000,80520000,0,188400000,12.0131,2.7581,2.2302,469.0003,
600971.SH,恒源煤电,20070212,30.8299,30.8299,32.2588,30.8299,32.0206,3914074,57152263,1.1908,3.8624,14.6017,4.861,1190890800,,2786436000,80520000,0,188400000,12.477,2.8646,2.3164,487.1148,
600971.SH,恒源煤电,20070213,32.0206,32.2155,34.8568,31.7825,34.4887,7530133,115631119,2.4681,7.7079,15.3558,9.3519,1282683600,,3001212000,80520000,0,188400000,13.4388,3.0855,2.4949,524.6612,
600971.SH,恒源煤电,20070214,34.4887,34.4887,37.9095,34.2506,36.9352,13761357,230561532,2.4465,7.0935,16.7543,17.0906,1373671200,,3214104000,80520000,0,188400000,14.392,3.3043,2.6719,561.8782,
600971.SH,恒源煤电,20070215,36.9352,36.7837,38.2775,35.896,37.8662,9139407,156253881,0.931,2.5205,17.0967,10.9115,1464945679.56,,3295116000,83759044,0,188400000,14.7548,3.3876,2.7392,576.0404,
600971.SH,恒源煤电,20070216,37.8662,38.4507,38.494,36.5022,36.5888,7135621,122895708,-1.2774,-3.3734,17.2228,8.5192,1415527843.6,,3183960000,83759044,0,188400000,14.2571,3.2733,2.6468,556.6085,
600971.SH,恒源煤电,20070226,36.5888,37.1301,40.2477,37.1301,40.2477,5218240,94211057,3.6589,10,18.0542,6.2301,1557080627.96,,3502356000,83759044,0,188400000,15.6828,3.6007,2.9115,612.2693,
600971.SH,恒源煤电,20070227,40.2477,41.5034,43.7334,36.8053,37.8445,10550046,198672325,-2.4032,-5.971,18.8314,12.5957,1464108089.12,,3293232000,83759044,0,188400000,14.7464,3.3857,2.7377,575.7111,
600971.SH,恒源煤电,20070228,37.8445,39.0136,41.6333,39.0136,41.6333,7077834,133207090,3.7888,10.0114,18.8203,8.4502,1610686416.12,,3622932000,83759044,0,188400000,16.2227,3.7246,3.0117,633.348,
600971.SH,恒源煤电,20070301,41.6333,43.4736,43.9066,41.1353,43.7983,9497774,187145003,2.165,5.2002,19.7041,11.3394,1694445460.12,,3811332000,83759044,0,188400000,17.0663,3.9183,3.1684,666.2834,
600971.SH,恒源煤电,20070302,43.7983,41.1353,41.8931,39.425,39.425,12519103,231073118,-4.3733,-9.9852,18.4576,14.9466,1525252191.24,,3430764000,83759044,0,188400000,16.8638,3.5271,2.852,599.7539,
600971.SH,恒源煤电,20070305,39.425,37.4115,37.9744,35.7444,37.0218,10849665,184519298,-2.4032,-6.0956,17.0069,12.9534,1432279652.4,,3221640000,83759044,0,188400000,15.8359,3.3121,2.6781,563.1956,
600971.SH,恒源煤电,20070306,37.0218,36.6538,36.6538,35.3114,36.2641,5621020,93760511,-0.7578,-2.0468,16.6803,6.7109,1402963987,,3155700000,83759044,0,188400000,15.5118,3.2443,2.6233,551.6682,
600971.SH,恒源煤电,20070307,36.2641,36.3723,37.2167,36.3723,36.9785,5274288,89578489,0.7145,1.9701,16.984,6.297,1430604471.52,,3217872000,83759044,0,188400000,15.8174,3.3082,2.675,562.5369,
600971.SH,恒源煤电,20070308,36.9785,36.9785,37.4548,36.3723,37.4115,5208059,88692731,0.433,1.171,17.0299,6.2179,1447356280.32,,3255552000,83759044,0,188400000,16.0026,3.3469,2.7063,569.124,
600971.SH,恒源煤电,20070309,37.4115,37.4115,37.9961,37.1301,37.1734,5324554,92276183,-0.2382,-0.6366,17.3303,6.357,1438142785.48,,3234828000,83759044,0,188400000,15.9007,3.3256,2.6891,565.5011,
600971.SH,恒源煤电,20070312,37.1734,37.0218,37.5198,36.1775,37.2167,4779149,81455481,0.0433,0.1165,17.0439,5.7058,1439817966.36,,3238596000,83759044,0,188400000,15.9192,3.3295,2.6922,566.1598,
600971.SH,恒源煤电,20070313,37.2167,37.1734,38.2342,36.827,38.0827,5223536,90743565,0.866,2.3269,17.3721,6.2364,1473321583.96,,3313956000,83759044,0,188400000,16.2897,3.407,2.7549,579.334,
600971.SH,恒源煤电,20070314,38.0827,37.8445,37.8662,36.5455,36.9569,3836470,65695817,-1.1258,-2.9562,17.124,4.5804,1429766881.08,,3215988000,83759044,0,188400000,15.8081,3.3063,2.6734,562.2075,
600971.SH,恒源煤电,20070315,36.9569,36.762,37.5631,36.6321,37.1301,3633786,62364747,0.1732,0.4687,17.1625,4.3384,1436467604.6,,3231060000,83759044,0,188400000,15.8822,3.3217,2.686,564.8423,
600971.SH,恒源煤电,20070316,37.1301,37.0868,37.4115,35.6795,36.0475,4812929,81097575,-1.0825,-2.9155,16.8499,5.7462,1394588082.6,,3136860000,83759044,0,188400000,15.4192,3.2249,2.6077,548.3747,
600971.SH,恒源煤电,20070319,36.0475,34.8568,36.0475,34.5753,35.6362,5269765,86230721,-0.4114,-1.1411,16.3633,6.2916,1378673864.24,,3101064000,83759044,0,188400000,15.2432,3.1881,2.5779,542.1169,
600971.SH,恒源煤电,20070320,35.6362,35.7228,38.8621,35.7228,38.3641,8841679,153236562,2.7279,7.6549,17.3312,10.5561,1484210259.68,,3338448000,83759044,0,188400000,16.4101,3.4322,2.7753,583.6155,
600971.SH,恒源煤电,20070321,38.3641,38.6023,38.7105,37.4981,38.1476,5027435,88096626,-0.2165,-0.5643,17.5232,6.0023,1475834355.28,,3319608000,83759044,0,188400000,16.3174,3.4128,2.7596,580.322,
600971.SH,恒源煤电,20070322,38.1476,38.1476,38.1476,38.1476,38.1476,,,0,0,,,1475834355.28,,3319608000,83759044,0,188400000,16.3174,3.4128,2.7596,580.322,
600971.SH,恒源煤电,20070323,38.1476,38.1476,39.1868,36.1558,37.0868,4594840,78460387,-1.0609,-2.7809,17.0758,5.4858,1434792423.72,,3227292000,83759044,0,188400000,15.8637,3.3179,2.6828,564.1837,
600971.SH,恒源煤电,20070326,37.0868,37.1084,37.5198,36.5239,37.4981,5117993,87674510,0.4114,1.1092,17.1306,6.1104,1450706642.08,,3263088000,83759044,0,188400000,16.0396,3.3547,2.7126,570.4414,
600971.SH,恒源煤电,20070327,37.4981,37.5414,37.6064,36.9785,37.3466,4733274,81428270,-0.1516,-0.4042,17.2034,5.6511,1444843509,,3249900000,83759044,0,188400000,15.9748,3.3411,2.7016,568.1359,
600971.SH,恒源煤电,20070328,37.3466,37.3466,37.7579,35.7228,37.0002,5502030,94251817,-0.3464,-0.9275,17.1304,6.5689,1431442061.96,,3219756000,83759044,0,188400000,15.8266,3.3101,2.6766,562.8663,
