代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000882.SZ,华联股份,20070104,12.7554,12.8478,13.0327,12.4411,12.589,3683161,25301056,-0.1664,-1.3043,6.8694,4.4987,557550608.16,,1697052000,81872336,0,249200000,96.2664,3.4658,1.2696,-3.6441,
000882.SZ,华联股份,20070105,12.589,12.5705,13.1621,12.4411,12.9403,2569366,17870948,0.3512,2.79,6.9554,3.1383,573106352,,1744400000,81872336,0,249200000,98.9522,3.5625,1.305,-3.7458,
000882.SZ,华联股份,20070108,12.9403,12.9588,13.7906,12.9403,13.7906,3836733,27949668.2,0.8504,6.5714,7.2848,4.6862,610767626.56,,1859032000,81872336,0,249200000,105.4548,3.7966,1.3908,-3.9919,
000882.SZ,华联股份,20070109,13.7906,13.8091,14.2713,13.6797,13.957,3686533,27919897.5,0.1664,1.2064,7.5735,4.5028,618136136.8,,1881460000,81872336,0,249200000,106.7271,3.8424,1.4076,-4.0401,
000882.SZ,华联股份,20070110,13.957,13.957,14.9183,13.7352,14.5855,4665447,36218672.8,0.6285,4.5033,7.7632,5.6984,645972731.04,,1966188000,81872336,0,249200000,111.5333,4.0154,1.4709,-4.222,
000882.SZ,华联股份,20070111,14.5855,14.4192,14.9368,14.1973,14.2343,3683307,29017051,-0.3512,-2.4081,7.878,4.4988,630416987.2,,1918840000,81872336,0,249200000,108.8475,3.9187,1.4355,-4.1204,
000882.SZ,华联股份,20070112,14.2343,14.0494,14.3267,13.1436,13.4024,3383334,25256223.4,-0.8319,-5.8442,7.4649,4.1325,593574436,,1806700000,81872336,0,249200000,102.4862,3.6897,1.3516,-3.8796,
000882.SZ,华联股份,20070115,13.4024,13.4024,14.7519,13.31,14.7519,4454686,34816818.3,1.3495,10.069,7.8158,5.441,653341241.28,,1988616000,81872336,0,249200000,112.8055,4.0612,1.4877,-4.2702,
000882.SZ,华联股份,20070116,14.7519,14.9922,16.2308,14.7889,15.935,7448970,62921241.4,1.1831,8.0201,8.447,9.0983,705739536.32,,2148104000,81872336,0,249200000,121.8526,4.387,1.607,-4.6127,
000882.SZ,华联股份,20070117,15.935,15.8056,16.5081,14.7889,15.4359,5903542,50819863.7,-0.4991,-3.1323,8.6084,7.2107,683634005.6,,2080820000,81872336,0,249200000,118.0359,4.2496,1.5567,-4.4682,
000882.SZ,华联股份,20070118,15.4359,15.4544,16.3787,15.3989,16.2493,3756046,32065553.5,0.8134,5.2695,8.5371,4.5877,719657833.44,,2190468000,81872336,0,249200000,124.2557,4.4735,1.6387,-4.7036,
000882.SZ,华联股份,20070119,16.2493,16.0644,17.2475,16.0459,16.6929,3713024,33676555.8,0.4437,2.7304,9.0698,4.5351,739307194.08,,2250276000,81872336,0,249200000,127.6484,4.5956,1.6835,-4.8321,
000882.SZ,华联股份,20070122,16.6929,16.6375,17.3954,16.6375,16.8963,3602429,32982954.7,0.2033,1.2182,9.1558,4.4001,748313151.04,,2277688000,81872336,0,249200000,129.2033,4.6516,1.704,-4.8909,
