代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002270.SZ,华明装备,20080905,,11.58,12.49,11.22,12.34,25194358,301344111,3.64,41.8391,11.9608,86.282,360328000,,1795470000,29200000,0,145500000,33.9729,9.8666,6.9786,-534.4244,
002270.SZ,华明装备,20080908,12.34,11.3,11.58,11.11,11.11,2504699,28040919.7,-1.23,-9.9676,11.1953,8.5777,324412000,,1616505000,29200000,0,145500000,30.5866,8.8831,6.283,-481.1552,
002270.SZ,华明装备,20080909,11.11,10,10.2,10,10,3916300,39184814.8,-1.11,-9.991,10.0056,13.412,292000000,,1455000000,29200000,0,145500000,27.5307,7.9956,5.6553,-433.083,
002270.SZ,华明装备,20080910,10,9.21,9.7,9.01,9.38,12696423,118408898.3,-0.62,-6.2,9.3262,43.4809,273896000,,1364790000,29200000,0,145500000,25.8238,7.4999,5.3046,-406.2318,
002270.SZ,华明装备,20080911,9.38,9.15,9.24,8.8,8.9,6625650,59602156.6,-0.48,-5.1173,8.9957,22.6906,259880000,,1294950000,29200000,0,145500000,24.5023,7.1161,5.0332,-385.4438,
002270.SZ,华明装备,20080912,8.9,8.9,9.26,8.76,9.08,6528887,58826864.9,0.18,2.0225,9.0102,22.3592,265136000,,1321140000,29200000,0,145500000,24.9979,7.26,5.135,-393.2393,
002270.SZ,华明装备,20080916,9.08,8.95,8.95,8.3,8.4,6355520,54488177,-0.68,-7.489,8.5734,21.7655,245280000,,1222200000,29200000,0,145500000,23.1258,6.7163,4.7504,-363.7897,
002270.SZ,华明装备,20080917,8.4,8.4,8.55,8.15,8.5,3956336,33151945.9,0.1,1.1905,8.3795,13.5491,248200000,,1236750000,29200000,0,145500000,23.4011,6.7963,4.807,-368.1205,
002270.SZ,华明装备,20080918,8.5,8.2,8.4,7.77,8.24,4168222,33908035.7,-0.26,-3.0588,8.1349,14.2747,240608000,,1198920000,29200000,0,145500000,22.6853,6.5884,4.6599,-356.8604,
002270.SZ,华明装备,20080919,8.24,8.81,9.06,8.79,9.06,6643268,59607452.9,0.82,9.9515,8.9726,22.7509,264552000,,1318230000,29200000,0,145500000,24.9428,7.244,5.1237,-392.3732,
