代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688621.SH,阳光诺和,20210621,,131,133,109.07,120.09,12155985,1437726436,93.2,346.5972,118.2731,74.7816,1952099817.63,,9607200000,16255307,0,80000000,126.8353,45.8272,27.6581,292.7617,
688621.SH,阳光诺和,20210622,120.09,118.8,123.99,114,119.05,6658581,793026247,-1.04,-0.866,119.0984,40.9625,1935194298.35,,9524000000,16255307,0,80000000,125.7369,45.4304,27.4185,290.2264,
688621.SH,阳光诺和,20210623,119.05,117,119.1,106.93,107.2,5564636,623344744,-11.85,-9.9538,112.019,34.2327,1742568910.4,,8576000000,16255307,0,80000000,113.2213,40.9083,24.6893,261.3378,
688621.SH,阳光诺和,20210624,107.2,104.21,106.98,94.89,95.65,4271755,428389950,-11.55,-10.7743,100.2843,26.2791,1554820114.55,,7652000000,16255307,0,80000000,101.0225,36.5008,22.0292,233.1806,
688621.SH,阳光诺和,20210625,95.65,96,99.44,93.61,94.07,2694495,257901259,-1.58,-1.6519,95.7141,16.5761,1529136729.49,,7525600000,16255307,0,80000000,99.3538,35.8978,21.6654,229.3288,
688621.SH,阳光诺和,20210628,94.07,93.51,97.03,91.42,95.1,2112969,199589006,1.03,1.0949,94.459,12.9986,1545879695.7,,7608000000,16255307,0,80000000,100.4416,36.2909,21.9026,231.8398,
688621.SH,阳光诺和,20210629,95.1,95.1,96.5,93.88,94,1246008,118116226,-1.1,-1.1567,94.7957,7.6652,1527998858,,7520000000,16255307,0,80000000,99.2798,35.8711,21.6492,229.1582,
688621.SH,阳光诺和,20210630,94,93.66,94,87.9,88.8,2715208,245519520,-5.2,-5.5319,90.4238,16.7035,1443471261.6,,7104000000,16255307,0,80000000,93.7878,33.8867,20.4516,216.4813,
688621.SH,阳光诺和,20210701,88.8,88.6,99.8,87.5,95.85,3569367,340279781,7.05,7.9392,95.3334,21.9582,1558071175.95,,7668000000,16255307,0,80000000,101.2337,36.5771,22.0753,233.6682,
688621.SH,阳光诺和,20210702,95.85,95.5,98.66,92.6,96,2130091,203439694,0.15,0.1565,95.5075,13.104,1560509472,,7680000000,16255307,0,80000000,101.3922,36.6343,22.1099,234.0339,
688621.SH,阳光诺和,20210705,96,95.09,97.41,90.5,92.19,1634503,152954344,-3.81,-3.9688,93.5785,10.0552,1498576752.33,,7375200000,16255307,0,80000000,97.3682,35.1804,21.2324,224.7457,
688621.SH,阳光诺和,20210706,92.19,93.18,93.88,84.01,86,2264600,198766158,-6.19,-6.7144,87.771,13.9315,1397956402,,6880000000,16255307,0,80000000,90.8305,32.8182,19.8067,209.6553,
688621.SH,阳光诺和,20210707,86,85.67,86.72,84.12,86.05,1139986,97428413,0.05,0.0581,85.4646,7.013,1398769167.35,,6884000000,16255307,0,80000000,90.8833,32.8373,19.8183,209.7772,
688621.SH,阳光诺和,20210708,86.05,86.06,87.28,80,80.95,2348443,192529841,-5.1,-5.9268,81.9819,14.4472,1315867101.65,,6476000000,16255307,0,80000000,85.4968,30.8911,18.6437,197.3442,
688621.SH,阳光诺和,20210709,80.95,79.97,81.59,78.66,79.88,960934,76942402,-1.07,-1.3218,80.0704,5.9115,1298473923.16,,6390400000,16255307,0,80000000,84.3667,30.4828,18.3972,194.7357,
688621.SH,阳光诺和,20210712,79.88,80.32,83.49,79.12,82.65,1034320,84963576,2.77,3.4677,82.1444,6.363,1343501123.55,,6612000000,16255307,0,80000000,87.2923,31.5399,19.0352,201.4885,
688621.SH,阳光诺和,20210713,82.65,83.12,84.84,81.1,81.98,854293,70803355,-0.67,-0.8106,82.8795,5.2555,1332610067.86,,6558400000,16255307,0,80000000,86.5847,31.2842,18.8809,199.8552,
688621.SH,阳光诺和,20210714,81.98,81.5,84.56,80.51,83.6,925245,77217127,1.62,1.9761,83.4559,5.692,1358943665.2,,6688000000,16255307,0,80000000,88.2957,31.9024,19.254,203.8045,
688621.SH,阳光诺和,20210715,83.6,83.59,83.59,80.6,81.85,693892,56677013,-1.75,-2.0933,81.6799,4.2687,1330496877.95,,6548000000,16255307,0,80000000,86.4474,31.2346,18.851,199.5383,
688621.SH,阳光诺和,20210716,81.85,80.88,83.46,80.6,81.39,674636,55321333,-0.46,-0.562,82.0018,4.1503,1323019436.73,,6511200000,16255307,0,80000000,85.9616,31.059,18.745,198.4168,
688621.SH,阳光诺和,20210719,81.39,81.45,83.3,79.17,82.1,514259,42271148,0.71,0.8723,82.1982,3.1636,1334560704.7,,6568000000,16255307,0,80000000,86.7114,31.33,18.9085,200.1477,
688621.SH,阳光诺和,20210720,82.1,81.1,83.3,81.1,82.25,346528,28512078,0.15,0.1827,82.2793,2.1318,1336999000.75,,6580000000,16255307,0,80000000,86.8699,31.3872,18.9431,200.5134,
688621.SH,阳光诺和,20210721,82.25,82.29,84.98,81.82,84.47,722687,60803413,2.22,2.6991,84.1352,4.4459,1373085782.29,,6757600000,16255307,0,80000000,89.2146,32.2344,19.4544,205.9254,
688621.SH,阳光诺和,20210722,84.47,84.97,84.97,79.42,79.77,1159661,93851345,-4.7,-5.5641,80.93,7.134,1296685839.39,,6381600000,16255307,0,80000000,84.2506,30.4408,18.3719,194.4675,
688621.SH,阳光诺和,20210723,79.77,79.4,80.8,75,76.03,907645,70230431,-3.74,-4.6885,77.3765,5.5837,1235890991.21,,6082400000,16255307,0,80000000,80.3005,29.0136,17.5105,185.3499,
688621.SH,阳光诺和,20210726,76.03,75.01,76.15,72.51,73.1,567870,42122646,-2.93,-3.8537,74.1766,3.4934,1188262941.7,,5848000000,16255307,0,80000000,77.2059,27.8955,16.8357,178.207,
688621.SH,阳光诺和,20210727,73.1,73.28,74.31,72,72.85,429983,31599839,-0.25,-0.342,73.4909,2.6452,1184199114.95,,5828000000,16255307,0,80000000,76.9419,27.8001,16.7782,177.5976,
688621.SH,阳光诺和,20210728,72.85,72.85,75.92,70.66,74.08,653524,48165483,1.23,1.6884,73.7012,4.0204,1204193142.56,,5926400000,16255307,0,80000000,78.241,28.2695,17.0614,180.5961,
688621.SH,阳光诺和,20210729,74.08,75,76.48,74,74.7,567268,42677738,0.62,0.8369,75.2338,3.4897,1214271432.9,,5976000000,16255307,0,80000000,78.8958,28.5061,17.2042,182.1076,
688621.SH,阳光诺和,20210730,74.7,74,76.8,73.4,76.77,542063,41092777,2.07,2.7711,75.8081,3.3347,1247919918.39,,6141600000,16255307,0,80000000,81.0821,29.296,17.681,187.154,
688621.SH,阳光诺和,20210802,76.77,76,77,74.3,76.27,551433,41775900,-0.5,-0.6513,75.7588,3.3923,1239792264.89,,6101600000,16255307,0,80000000,80.554,29.1052,17.5658,185.935,
688621.SH,阳光诺和,20210803,76.27,75.48,79.44,75.48,77.78,795900,62189111,1.51,1.9798,78.1368,4.8962,1264337778.46,,6222400000,16255307,0,80000000,82.1488,29.6814,17.9136,189.6162,
688621.SH,阳光诺和,20210804,77.78,77.79,79.35,74.7,77.3,693903,53558712,-0.48,-0.6171,77.1847,4.2688,1256535231.1,,6184000000,16255307,0,80000000,81.6418,29.4983,17.803,188.446,
688621.SH,阳光诺和,20210805,77.3,76.8,82.82,76.1,80.71,1188754,94622508,3.41,4.4114,79.5981,7.313,1311965827.97,,6456800000,16255307,0,80000000,85.2434,30.7995,18.5884,196.7591,
