代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600158.SH,中体产业,20070104,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070105,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070108,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070109,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070110,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070111,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070112,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070115,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070116,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070117,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070118,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070119,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070122,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070123,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070124,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070125,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070126,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,119.4335,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070129,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,114.104,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070130,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,114.104,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070131,23.4951,23.4951,23.4951,23.4951,23.4951,,,0,0,,,1251783000,,4175049372,76050000,0,253648200,114.104,4.8998,4.0897,22.2019,
600158.SH,中体产业,20070201,23.4951,30.8776,35.628,30.7132,32.7047,18688038,341429266,9.2096,39.1981,18.2699,19.1979,1742457600,,4540302780,97344000,0,253648200,124.0863,5.3285,4.4475,24.1443,
600158.SH,中体产业,20070202,32.7047,31.6084,32.1383,29.4342,29.4342,8813007,146738894,-3.2705,-10,16.6503,9.0535,1568211840,,4086272502,97344000,0,253648200,111.6777,4.7956,4.0028,21.7298,
600158.SH,中体产业,20070205,29.4342,28.3197,30.293,28.3197,28.9775,3918363,62674588,-0.4568,-1.5518,15.9951,4.0253,1543875840,,4022860452,97344000,0,253648200,109.9447,4.7212,3.9407,21.3926,
600158.SH,中体产业,20070206,28.9775,28.8861,30.092,28.8861,29.7814,2553663,41472178,0.8039,2.7743,16.2403,2.6233,1586707200,,4134465660,97344000,0,253648200,112.9948,4.8522,4.05,21.9861,
600158.SH,中体产业,20070207,29.7814,29.891,31.6998,29.8179,31.0603,4079750,68989842,1.279,4.2945,16.9103,4.1911,1654848000,,4312019400,97344000,0,253648200,117.8474,5.0605,4.2239,22.9303,
600158.SH,中体产业,20070208,31.0603,31.5536,31.5719,30.6584,31.1517,2655985,45259775,0.0914,0.2941,17.0407,2.7285,1659715200,,4324701810,97344000,0,253648200,118.194,5.0754,4.2363,22.9978,
600158.SH,中体产业,20070209,31.1517,31.1517,33.8009,30.8776,33.1615,5190591,91962395,2.0098,6.4516,17.7171,5.3322,1766793600,,4603714830,97344000,0,253648200,125.8194,5.4029,4.5097,24.4815,
600158.SH,中体产业,20070212,33.1615,33.1615,35.1895,32.9788,34.2212,3722955,70175266,1.0597,3.1956,18.8493,3.8245,1823253120,,4750830786,97344000,0,253648200,129.8401,5.5755,4.6538,25.2638,
600158.SH,中体产业,20070213,34.2212,34.2212,35.0434,33.8009,34.3308,2915983,54756683,0.1096,0.3203,18.7781,2.9955,1829093760,,4766049678,97344000,0,253648200,130.256,5.5934,4.6687,25.3447,
600158.SH,中体产业,20070214,34.3308,34.5318,34.8972,33.9837,34.6597,3162033,59746817,0.3289,0.958,18.8951,3.2483,1846615680,,4811706354,97344000,0,253648200,131.5038,5.647,4.7134,25.5875,
600158.SH,中体产业,20070215,34.6597,34.8972,37.5647,34.7145,37.0897,4462519,88214308,2.43,7.0111,19.7678,4.5843,1976083200,,5149058460,97344000,0,253648200,140.7236,6.0429,5.0439,27.3815,
600158.SH,中体产业,20070216,37.0897,37.181,40.7987,36.5598,40.7987,6970521,151506097,3.709,10,21.7353,7.1607,2173691520,,5663964306,97344000,0,253648200,154.796,6.6472,5.5482,30.1196,
600158.SH,中体产业,20070226,40.7987,43.6306,43.6306,40.8352,41.7122,5610197,129011402,0.9135,2.2391,22.9959,5.7633,2222363520,,5790788406,97344000,0,253648200,158.2621,6.796,5.6725,30.7941,
600158.SH,中体产业,20070227,41.7122,42.5344,42.5344,37.5465,37.5465,6984995,150494110,-4.1657,-9.9869,21.5453,7.1756,2000419200,,5212470510,97344000,0,253648200,142.4567,6.1173,5.106,27.7187,
600158.SH,中体产业,20070228,37.5465,36.5416,41.2554,36.1761,40.3419,6509502,136998830,2.7954,7.4453,21.046,6.6871,2149355520,,5600552256,97344000,0,253648200,153.0629,6.5728,5.4861,29.7824,
600158.SH,中体产业,20070301,40.3419,40.3419,40.4332,37.4186,38.8437,4798643,101799981,-1.4982,-3.7138,21.2143,4.9296,2069533440,,5392560732,97344000,0,253648200,147.3785,6.3287,5.2824,28.6764,
600158.SH,中体产业,20070302,38.8437,38.3504,39.2639,38.0032,38.6427,2462920,52055770,-0.201,-0.5174,21.1358,2.5301,2058825600,,5364659430,97344000,0,253648200,146.616,6.2959,5.2551,28.528,
600158.SH,中体产业,20070305,38.6427,38.4783,42.4796,38.46,42.443,8007843,180662567,3.8003,9.8345,22.5607,8.2263,2261301120,,5892247686,97344000,0,253648200,161.035,6.9151,5.7719,31.3336,
